#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.798141865197e-04       1.333551575885e+02      -1.784783707413e-01       1.144546257592e-01       1.517545998827e-02       3.698178094491e-02       2.754841895323e-04       7.399844087114e-03      -1.273827427275e-01       1.144057731128e-01       8.002739783998e-02       7.993147650457e-02      -1.964020892170e-01      -4.465612042284e-03      -5.102645818346e-02      -1.407578322335e+01       8.450204178925e-02       9.351498236885e-02       8.857343334389e-02       6.857147815508e-04       4.460965625753e-01       7.156153302205e-03 
       3.806083132083e-04       1.335449757048e+02      -2.073026752104e-01       1.144630239505e-01       1.524617977588e-02       3.716748295346e-02       2.780928485397e-04       7.437032984246e-03      -1.489921696824e-01       1.144191557357e-01       8.006391665843e-02       7.996757873764e-02      -1.951472138212e-01      -4.309420488249e-03      -5.133481909021e-02      -1.409171260162e+01       8.447751378429e-02       9.364476145578e-02       8.888970279243e-02       6.816816640999e-04       4.470420468293e-01       7.125482223374e-03 
       3.814065041575e-04       1.337356125612e+02      -2.362537186290e-01       1.144602357617e-01       1.531601265607e-02       3.735131231461e-02       2.807097103863e-04       7.473847873463e-03      -1.706975719098e-01       1.144214445049e-01       8.010009382226e-02       8.000341251624e-02      -1.939285667774e-01      -4.151322575739e-03      -5.162850153509e-02      -1.410770730762e+01       8.445322905812e-02       9.377432507226e-02       8.920824413896e-02       6.775814299464e-04       4.479879035860e-01       7.094052123560e-03 
       3.822087894271e-04       1.339270745136e+02      -2.653296489100e-01       1.144461297641e-01       1.538492751820e-02       3.753319888872e-02       2.833343099860e-04       7.510274727087e-03      -1.924975861764e-01       1.144125091411e-01       8.013591759074e-02       8.003896678862e-02      -1.927469836413e-01      -3.991349062891e-03      -5.190714211716e-02      -1.412376791803e+01       8.442918989405e-02       9.390365788881e-02       8.952907521720e-02       6.734128878860e-04       4.489341258333e-01       7.061858504752e-03 
       3.830151992802e-04       1.341193679705e+02      -2.945285514632e-01       1.144205738885e-01       1.545289262010e-02       3.771307100904e-02       2.859661616949e-04       7.546299211737e-03      -2.143908029197e-01       1.143922187284e-01       8.017137610956e-02       8.007423035666e-02      -1.916033024778e-01      -3.829532271574e-03      -5.217037774681e-02      -1.413989501502e+01       8.440539858808e-02       9.403274413505e-02       8.985221382950e-02       6.691748384961e-04       4.498807069899e-01       7.028896938555e-03 
       3.838257641854e-04       1.343124993941e+02      -3.238484479844e-01       1.143834354473e-01       1.551987558435e-02       3.789085547185e-02       2.886047588956e-04       7.581906686343e-03      -2.363757653489e-01       1.143604417359e-01       8.020645741068e-02       8.010919187477e-02      -1.904983634564e-01      -3.665906114941e-03      -5.241784586033e-02      -1.415608918629e+01       8.438185744858e-02       9.416156759116e-02       9.017767774042e-02       6.648660744611e-04       4.508276409339e-01       6.995163069863e-03 
       3.846405148195e-04       1.345064753006e+02      -3.532872952372e-01       1.143345811584e-01       1.558584339445e-02       3.806647752671e-02       2.912495735724e-04       7.617082200184e-03      -2.584509685402e-01       1.143170460412e-01       8.024114941224e-02       8.014383984890e-02      -1.894330084289e-01      -3.500506124790e-03      -5.264918464218e-02      -1.417235102519e+01       8.435856879610e-02       9.429011157926e-02       9.050548467025e-02       6.604853809121e-04       4.517749220337e-01       6.960652620638e-03 
       3.854594820693e-04       1.347013022616e+02      -3.828429838256e-01       1.142738771685e-01       1.565076239063e-02       3.823986086665e-02       2.939000558736e-04       7.651810490919e-03      -2.806148585261e-01       1.142618989535e-01       8.027543991846e-02       8.017816263562e-02      -1.884080804906e-01      -3.333369478731e-03      -5.286403325503e-02      -1.418868113082e+01       8.433553496304e-02       9.441835895478e-02       9.083565228828e-02       6.560315357843e-04       4.527225451788e-01       6.925361393781e-03 
       3.862826970356e-04       1.348969869048e+02      -4.125133369580e-01       1.142011890791e-01       1.571459826567e-02       3.841092761831e-02       2.965556336613e-04       7.686075982600e-03      -3.028658313778e-01       1.141948672391e-01       8.030931661968e-02       8.021214844115e-02      -1.874244235232e-01      -3.164535027109e-03      -5.306203207777e-02      -1.420508010811e+01       8.431275829341e-02       9.454629209776e-02       9.116819820603e-02       6.515033101906e-04       4.536705058128e-01       6.889285277116e-03 
       3.871101910350e-04       1.350935359150e+02      -4.422961092021e-01       1.141163819726e-01       1.577731606026e-02       3.857959833185e-02       2.992157120472e-04       7.719862783637e-03      -3.252022322806e-01       1.141158171466e-01       8.034276709231e-02       8.024578532052e-02      -1.864828817204e-01      -2.994043319656e-03      -5.324282295135e-02      -1.422154856790e+01       8.429024114247e-02       9.467389290404e-02       9.150313997028e-02       6.468994688122e-04       4.546187999668e-01       6.852420247480e-03 
       3.879419956043e-04       1.352909560352e+02      -4.721889852294e-01       1.140193204389e-01       1.583888015834e-02       3.874579197056e-02       3.018796729129e-04       7.753154684718e-03      -3.476223546022e-01       1.140246144340e-01       8.037577879902e-02       8.027906117668e-02      -1.855842990952e-01      -2.821936631841e-03      -5.340604943293e-02      -1.423808712710e+01       8.426798587651e-02       9.480114277644e-02       9.184049505595e-02       6.422187703069e-04       4.555674242943e-01       6.814762374917e-03 
       3.887781425030e-04       1.354892540676e+02      -5.021895785496e-01       1.139098686043e-01       1.589925428204e-02       3.890942590026e-02       3.045468744145e-04       7.785935156670e-03      -3.701244389530e-01       1.139211243963e-01       8.040833908876e-02       8.031196375975e-02      -1.847295189691e-01      -2.648258990886e-03      -5.355135705796e-02      -1.425469640875e+01       8.424599487245e-02       9.492802261584e-02       9.218028085877e-02       6.374599677363e-04       4.565163761068e-01       6.776307826995e-03 
       3.896186637176e-04       1.356884368749e+02      -5.322954302339e-01       1.137878901601e-01       1.595840148657e-02       3.907041587828e-02       3.072166504700e-04       7.818187348235e-03      -3.927066722389e-01       1.138052118942e-01       8.044043519703e-02       8.034448066619e-02      -1.839193834422e-01      -2.473056201407e-03      -5.367839361076e-02      -1.427137704218e+01       8.422427051754e-02       9.505451281224e-02       9.252251468784e-02       6.326218090099e-04       4.574656534110e-01       6.737052873229e-03 
       3.904635914653e-04       1.358885113814e+02      -5.625040076271e-01       1.136532483933e-01       1.601628415473e-02       3.922867604203e-02       3.098883102291e-04       7.849894083783e-03      -4.153671867045e-01       1.136767413838e-01       8.047205424606e-02       8.037659933814e-02      -1.831547328447e-01      -2.296375870644e-03      -5.378680940335e-02      -1.428812966309e+01       8.420281520905e-02       9.518059323570e-02       9.286721375798e-02       6.277030373502e-04       4.584152549466e-01       6.696993889629e-03 
       3.913129581979e-04       1.360894845742e+02      -5.928127030484e-01       1.135058062174e-01       1.607286399131e-02       3.938411889723e-02       3.125611375253e-04       7.881037860930e-03      -4.381040589694e-01       1.135355769475e-01       8.050318324507e-02       8.040830706267e-02      -1.824364051692e-01      -2.118267433251e-03      -5.387625756276e-02      -1.430495491368e+01       8.418163135386e-02       9.530624322724e-02       9.321439518182e-02       6.227023917757e-04       4.593651802251e-01       6.656127363367e-03 
       3.921667966060e-04       1.362913635047e+02      -6.232188324796e-01       1.133454262054e-01       1.612810201730e-02       3.953665530563e-02       3.152343903077e-04       7.911600848074e-03      -4.609153090537e-01       1.133815823257e-01       8.053380909065e-02       8.043959097120e-02      -1.817652354834e-01      -1.938782175588e-03      -5.394639432693e-02      -1.432185344280e+01       8.416072136818e-02       9.543144158972e-02       9.356407596184e-02       6.176186076045e-04       4.603154295705e-01       6.614449897570e-03 
       3.930251396235e-04       1.364941552894e+02      -6.537196342408e-01       1.131719706226e-01       1.618195856380e-02       3.968619447234e-02       3.179073000551e-04       7.941564881840e-03      -4.837988993959e-01       1.132146209501e-01       8.056391856706e-02       8.047043803885e-02      -1.811420553229e-01      -1.757973259495e-03      -5.399687934922e-02      -1.433882590605e+01       8.414008767712e-02       9.555616657856e-02       9.391627298203e-02       6.124504169786e-04       4.612660041595e-01       6.571958216240e-03 
       3.938880204321e-04       1.366978671118e+02      -6.843122676544e-01       1.129853014615e-01       1.623439326587e-02       3.983264393268e-02       3.205790711690e-04       7.970911464439e-03      -5.067527338599e-01       1.130345559773e-01       8.059349834669e-02       8.050083508391e-02      -1.805676920645e-01      -1.575895745491e-03      -5.402737601172e-02      -1.435587296592e+01       8.411973271435e-02       9.568039589252e-02       9.427100299946e-02       6.071965494087e-04       4.622169060642e-01       6.528649169310e-03 
       3.947554724659e-04       1.369025062235e+02      -7.149938116946e-01       1.127852804777e-01       1.628536505614e-02       3.997590953859e-02       3.232488803468e-04       7.999621760927e-03      -5.297746567337e-01       1.128412503240e-01       8.062253499053e-02       8.053076876733e-02      -1.800429682782e-01      -1.392606615361e-03      -5.403755174725e-02      -1.437299529194e+01       8.409965892172e-02       9.580410666431e-02       9.462828263558e-02       6.018557323403e-04       4.631681382950e-01       6.484519737830e-03 
       3.956275294162e-04       1.371080799457e+02      -7.457612636253e-01       1.125717692265e-01       1.633483215829e-02       4.011589544466e-02       3.259158759346e-04       8.027676596391e-03      -5.528624517169e-01       1.126345667035e-01       8.065101494866e-02       8.056022559222e-02      -1.795687010593e-01      -1.208164794075e-03      -5.402707837037e-02      -1.439019356079e+01       8.407986874889e-02       9.592727545121e-02       9.498812836728e-02       5.964266917425e-04       4.641197048441e-01       6.439567039291e-03 
       3.965042252369e-04       1.373145956708e+02      -7.766115376226e-01       1.123446291011e-01       1.638275208038e-02       4.025250409363e-02       3.285791772582e-04       8.055056453036e-03      -5.760138408994e-01       1.124143676634e-01       8.067892456081e-02       8.058919190348e-02      -1.791457013398e-01      -1.022631171008e-03      -5.399563241733e-02      -1.440746845648e+01       8.406036465287e-02       9.604987822563e-02       9.535055651777e-02       5.909081527181e-04       4.650716107315e-01       6.393788333099e-03 
       3.973855941493e-04       1.375220608634e+02      -8.075414633859e-01       1.121037213720e-01       1.642908160808e-02       4.038563620158e-02       3.312378739337e-04       8.081741467198e-03      -5.992264837289e-01       1.121805156237e-01       8.070625005701e-02       8.061765388742e-02      -1.787747731777e-01      -8.360686203990e-04      -5.394289549502e-02      -1.442482067045e+01       8.404114909772e-02       9.617189036559e-02       9.571558324717e-02       5.852988401373e-04       4.660238620496e-01       6.347181026190e-03 
