#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       7.344359335355e-04       2.308136349532e+02       2.135299502705e+00       2.568579144292e-02       7.764957019126e-03      -1.936622192688e-02      -1.478618314528e-03      -4.019969838067e-03       1.614876135538e+00       2.213610584191e-02       6.079762815528e-02       6.086047924129e-02      -3.221505676129e-01       1.085938102293e-03       2.766046583060e-02      -2.201682214256e+01       9.281955489928e-02       2.306453862371e-03      -8.659845207145e-03      -1.321354746461e-03       5.106903492109e-01       6.715065238357e-02 
       7.394829139989e-04       2.320674550738e+02       2.087620440242e+00       3.118376122356e-02       1.238084898086e-02      -1.130788064137e-02      -1.195816882509e-03      -2.395903280301e-03       1.583623711515e+00       2.754654150408e-02       6.075314548143e-02       6.083081936966e-02      -3.235813544604e-01       4.803884212671e-04       2.891033513250e-02      -2.213336895711e+01       9.294546246982e-02       7.100050029674e-04      -2.654988020293e-03      -1.223117765705e-03       4.565144248960e-01       8.439764891943e-02 
       7.447685635062e-04       2.333768598467e+02       2.028220235711e+00       3.672692322902e-02       1.743967161427e-02      -2.569701578105e-03      -8.621364747265e-04      -6.317178593494e-04       1.543887971450e+00       3.301326698130e-02       6.071643002044e-02       6.080901984352e-02      -3.239425456546e-01      -1.683114641131e-04       2.960721962601e-02      -2.225522437770e+01       9.307825533894e-02      -8.176603010786e-04       3.045701241304e-03      -1.108367198556e-03       4.019346972395e-01       1.038547038142e-01 
       7.503220085631e-04       2.347485268354e+02       1.955869291482e+00       4.228939501198e-02       2.299888856308e-02       6.924831603292e-03      -4.665196550890e-04       1.289201925196e-03       1.494762862984e+00       3.851477015059e-02       6.068772002103e-02       6.079533234161e-02      -3.230633439609e-01      -8.527280718841e-04       2.967054298007e-02      -2.238303407362e+01       9.321888086133e-02      -2.249210458923e-03       8.347342997806e-03      -9.773248970993e-04       3.485174664668e-01       1.261765283837e-01 
       7.561777426954e-04       2.361903416769e+02       1.869165757591e+00       4.783738303655e-02       2.912481333326e-02       1.726207589588e-02       5.005836878315e-06       3.385908271770e-03       1.435209325706e+00       4.402311334426e-02       6.066723726543e-02       6.079000262522e-02      -3.207602367421e-01      -1.562590320071e-03       2.901503690816e-02      -2.251756204125e+01       9.336846322071e-02      -3.553530874549e-03       1.314283491481e-02      -8.307126702263e-04       2.979705053378e-01       1.524721787907e-01 
       7.623770652452e-04       2.377117186880e+02       1.766506936617e+00       5.332666106434e-02       3.589404133582e-02       2.853916856324e-02       5.702705615162e-04       5.680276081962e-03       1.364030459895e+00       4.950198316295e-02       6.065517710359e-02       6.079326384652e-02      -3.168395215721e-01      -2.284006536055e-03       2.755241932011e-02      -2.265972224338e+01       9.352835058020e-02      -4.695592754069e-03       1.731243068313e-02      -6.699362607933e-04       2.520865881235e-01       1.847940743977e-01 
       7.689700429729e-04       2.393240371440e+02       1.646055810133e+00       5.869909551260e-02       4.339499593606e-02       4.086474909001e-02       1.252283728740e-03       8.197446156235e-03       1.279840861953e+00       5.490404448588e-02       6.065169499504e-02       6.080532714196e-02      -3.111023018613e-01      -2.998464730981e-03       2.519440385608e-02      -2.281062172582e+01       9.370017922976e-02      -5.636578398947e-03       2.072413281823e-02      -4.973310373500e-04       2.126527329070e-01       2.274142045385e-01 
       7.760182357538e-04       2.410412461831e+02       1.505702579325e+00       6.387775723862e-02       5.172943269025e-02       5.435910832389e-02       2.081115554782e-03       1.096631551105e-02       1.181028582722e+00       6.016732293348e-02       6.065688795057e-02       6.082636788415e-02      -3.033535044180e-01      -3.681556624514e-03       2.185783058289e-02      -2.297162049815e+01       9.388596258871e-02      -6.334478738447e-03       2.323560094017e-02      -3.164903614100e-04       1.813113432978e-01       2.908870296240e-01 
       7.835985740801e-04       2.428807233463e+02       1.343022134837e+00       6.875991968547e-02       6.101350069285e-02       6.915311058219e-02       3.096628453360e-03       1.402005086836e-02       1.065707712336e+00       6.521014391021e-02       6.067076812517e-02       6.085650447873e-02      -2.934174763635e-01      -4.301355922156e-03       1.747320175187e-02      -2.314441667601e+01       9.408821766277e-02      -6.745537736822e-03       2.469881515537e-02      -1.327040923620e-04       1.593539276895e-01       4.099795066128e-01 
       7.918090244466e-04       2.448645258687e+02       1.155230969143e+00       7.320683799555e-02       7.137743906956e-02       8.538458747207e-02       4.352525087733e-03       1.739655575070e-02       9.316591272674e-01       6.992381889965e-02       6.069322350471e-02       6.089576349628e-02      -2.811644582220e-01      -4.816379832404e-03       1.199874966053e-02      -2.333117082150e+01       9.431014963242e-02      -6.827199981648e-03       2.496971026028e-02       4.645811964438e-05       1.474204154596e-01       8.028503870726e-01 
       8.007771260978e-04       2.470212710176e+02       9.391529029988e-01       7.702829073883e-02       8.296190830329e-02       1.031895442093e-01       5.922497876618e-03       2.113871144355e-02       7.762572821455e-01       7.416223704579e-02       6.072395551848e-02       6.094401815586e-02      -2.665553196345e-01      -5.173091663559e-03       5.443639574372e-03      -2.353469321592e+01       9.455592979904e-02      -6.543732368086e-03       2.392682952180e-02       2.103792980059e-04       1.450667910601e-01      -1.988115340675e+00 
       8.106733211624e-04       2.493890632429e+02       6.912179454580e-01       7.995873799933e-02       9.590609972623e-02       1.226828927153e-01       7.909781740442e-03       2.529402611746e-02       5.963813784314e-01       7.772611838266e-02       6.076237302466e-02       6.100087178092e-02      -2.497175867533e-01      -5.303018891540e-03      -2.093438479906e-03      -2.375873615595e+01       9.483112935617e-02      -5.876654850055e-03       2.150659563778e-02       3.444109806717e-04       1.501515418706e-01      -2.477970672142e-01 
       8.217326686368e-04       2.520202457312e+02       4.075536267496e-01       8.161895107582e-02       1.103165035573e-01       1.439172123257e-01       1.046238782670e-02       2.991279396365e-02       3.883152891830e-01       8.033951843346e-02       6.080739603670e-02       6.106542106371e-02      -2.310763788148e-01      -5.119927991427e-03      -1.035916475663e-02      -2.400846988983e+01       9.514342553383e-02      -4.843979039906e-03       1.776994251765e-02       4.286893578395e-04       1.579832086568e-01      -5.341095901139e-02 
       8.342920768696e-04       2.549895153718e+02       8.431981905362e-02       8.145252783832e-02       1.261882979215e-01       1.667942946787e-01       1.379791785062e-02       3.504276577782e-02       1.476539810271e-01       8.161257594707e-02       6.085706021932e-02       6.113574139052e-02      -2.115841296948e-01      -4.518570682771e-03      -1.883379071316e-02      -2.429129840389e+01       9.550381096564e-02      -3.535943258652e-03       1.302997250342e-02       4.369510447112e-04       1.601929019561e-01       2.446698060026e-02 
       8.488583335484e-04       2.584086819303e+02      -2.813183650458e-01       7.861588783250e-02       1.432067233308e-01       1.908695727157e-01       1.824454546667e-02       4.071539144560e-02      -1.307168427453e-01       8.098329316687e-02       6.090764209521e-02       6.120768649649e-02      -1.931318211944e-01      -3.379669796738e-03      -2.653587526952e-02      -2.461834958956e+01       9.592879808587e-02      -2.182354900597e-03       8.102676594602e-03       3.361508948064e-04       1.434476007308e-01       6.429689805428e-02 
       8.662428530707e-04       2.624557428267e+02      -6.884666183369e-01       7.178113631115e-02       1.602215969203e-01       2.148987980813e-01       2.430723636666e-02       4.691112579360e-02      -4.523619509310e-01       7.762579451786e-02       6.095152953791e-02       6.127186207664e-02      -1.792943467706e-01      -1.595427851849e-03      -3.167974382631e-02      -2.500742628226e+01       9.644476471682e-02      -1.281212171474e-03       4.814735570574e-03       8.965561996145e-05       8.879534754522e-02       8.231399547914e-02 
       8.878583348328e-04       2.674384691677e+02      -1.124584183010e+00       5.877745916220e-02       1.737473104387e-01       2.357143234107e-01       3.275822851649e-02       5.346907384139e-02      -8.220985409942e-01       7.031848909632e-02       6.097144934867e-02       6.130525809889e-02      -1.766449628474e-01       8.389259286289e-04      -3.110409094703e-02      -2.548950250481e+01       9.709743621971e-02      -1.841651866622e-03       7.057196468395e-03      -3.265083232872e-04      -2.473631631015e-02       8.112177235224e-02 
       9.097802383016e-04       2.724384691677e+02      -1.461597751061e+00       4.173813927677e-02       1.755281244761e-01       2.449070602073e-01       4.185809311932e-02       5.859289468655e-02      -1.150175488843e+00       6.057683607421e-02       6.094261654530e-02       6.127137008291e-02      -1.898793887156e-01       2.996577605642e-03      -2.319200835458e-02      -2.597676410764e+01       9.776908057465e-02      -4.558173828623e-03       1.790067864574e-02      -7.502846576074e-04      -1.588888088521e-01       6.453990223986e-02 
       9.319292020773e-04       2.774384691677e+02      -1.676245878869e+00       2.225822609958e-02       1.621870942119e-01       2.414318460095e-01       5.081725796822e-02       6.211160470801e-02      -1.426470931993e+00       4.972607080105e-02       6.085578136461e-02       6.115534285874e-02      -2.154264265840e-01       4.363424309591e-03      -9.963286252673e-03      -2.646766582981e+01       9.845438206432e-02      -9.148921639417e-03       3.699576807160e-02      -1.057996468064e-03      -2.643081168794e-01       3.976837123085e-02 
       9.542995606294e-04       2.824384691677e+02      -1.758365160764e+00       2.199872677463e-03       1.317939078110e-01       2.257655866988e-01       5.867435793304e-02       6.401632631046e-02      -1.648653486617e+00       3.901870381149e-02       6.070611373171e-02       6.094949022623e-02      -2.468859741580e-01       4.632452588780e-03       5.322407281111e-03      -2.696229086995e+01       9.915006476568e-02      -1.479866119242e-02       6.189232696516e-02      -1.164004690683e-03      -2.926514729669e-01       1.274154211400e-02 
       9.768852801697e-04       2.874384691677e+02      -1.710747434368e+00      -1.643280541824e-02       8.469937788114e-02       1.997793963057e-01       6.440747196651e-02       6.438478510311e-02      -1.820129753301e+00       2.948459166919e-02       6.049467302056e-02       6.065637497599e-02      -2.766377730751e-01       3.762934236938e-03       1.899778176937e-02      -2.746067522471e+01       9.985286274577e-02      -2.040210399069e-02       8.861769295875e-02      -1.039988894750e-03      -2.130242190908e-01      -1.146683617401e-02 
       9.996803849641e-04       2.924384691677e+02      -1.549359721645e+00      -3.171969727571e-02       2.415015417466e-02       1.664292991686e-01       6.711960908339e-02       6.331456937324e-02      -1.948603119647e+00       2.181285572956e-02       6.022897409326e-02       6.029013350002e-02      -2.976560728899e-01       1.982583749306e-03       2.788058220535e-02      -2.796280440743e+01       1.005597828522e-01      -2.486666151907e-02       1.126057861365e-01      -7.184893798179e-04      -2.320285231300e-02      -2.890046202015e-02 
       1.022679299318e-03       2.974384691677e+02      -1.301910662688e+00      -4.209226048919e-02      -4.366461796535e-02       1.292612498539e-01       6.622565509028e-02       6.087120346101e-02      -2.044240756726e+00       1.631243231082e-02       5.992198056564e-02       5.987493516176e-02      -3.051319889291e-01      -2.741520618626e-04       3.002448851955e-02      -2.846862010013e+01       1.012683641003e-01      -2.739106912841e-02       1.297741756382e-01      -2.802560206281e-04       2.473651839282e-01      -3.710983122674e-02 
       1.034539105252e-03       3.000000000000e+02      -1.153343162337e+00      -4.516209423326e-02      -7.853594230488e-02       1.099167858867e-01       6.430702519156e-02       5.909535838824e-02      -2.084043220153e+00       1.433676144110e-02       5.975387984166e-02       5.965292638123e-02      -3.030738106956e-01      -1.442487930388e-03       2.835332127643e-02      -2.872915318004e+01       1.016314207496e-01      -2.780600544366e-02       1.350001950440e-01      -4.445111176368e-05       4.000293542811e-01      -3.745631557823e-02 
