#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.369829640851e-03       3.900000000000e+02      -1.606306049441e-01      -1.028078603894e-02      -4.261192545349e-02       3.394423449345e-03       3.937683276930e-03       1.960238830762e-04      -9.783867075785e-01       1.067575475707e-02       4.839776547322e-02       4.835093193454e-02      -1.523955858092e-01      -1.332340540731e-03      -2.300046168644e-02      -3.815979171885e+01       1.046749890136e-01       2.695981026370e-02       8.870003285104e-02      -1.339959446359e-04       3.411879904615e-01      -1.296563100707e-04 
       1.394727590418e-03       3.950000000000e+02      -1.037485248474e-01      -6.753162031974e-03      -6.306778221025e-02       1.295371868138e-03       3.903330908519e-03       2.184645856254e-03      -1.037805098701e+00       1.282935360061e-02       4.819975588511e-02       4.813733146948e-02      -1.500409181323e-01       3.704541639333e-04      -2.271274421181e-02      -3.868511749560e+01       1.051997409027e-01       2.629064256381e-02       9.026147331406e-02      -1.335277892056e-04       3.413890004328e-01      -1.115312126992e-04 
       1.419761062729e-03       4.000000000000e+02      -7.482423588077e-02      -2.066039060836e-03      -6.769584420161e-02      -5.636801380118e-04       3.004318411819e-03       3.365861254009e-03      -1.107858635215e+00       1.494841776917e-02       4.800093360106e-02       4.793900488211e-02      -1.585344987179e-01       1.873627137904e-03      -1.714760849556e-02      -3.921303178246e+01       1.057286208890e-01       2.562601075069e-02       9.185720507204e-02      -1.321756304443e-04       3.410974098476e-01      -7.864671577087e-05 
       1.444930983471e-03       4.050000000000e+02      -7.768590389616e-02       2.606393639125e-03      -5.701589733701e-02      -1.811068705422e-03       1.585772212245e-03       3.753131661264e-03      -1.188377278618e+00       1.703335006889e-02       4.780364937043e-02       4.775573207912e-02      -1.753073083991e-01       2.822976745290e-03      -7.758467603629e-03      -3.974355447982e+01       1.062610932026e-01       2.497034288822e-02       9.350441845840e-02      -1.299529568150e-04       3.402514194595e-01      -4.016211240902e-05 
       1.470238337467e-03       4.100000000000e+02      -1.085694484763e-01       6.201299706914e-03      -3.476316286785e-02      -2.265167212924e-03       1.093395172956e-05       3.493027628211e-03      -1.279193497995e+00       1.908289354118e-02       4.761101560774e-02       4.758556483047e-02      -1.958713148627e-01       3.006361644899e-03       3.119153510647e-03      -4.027670839676e+01       1.067967892703e-01       2.432774364310e-02       9.522234818855e-02      -1.269758537563e-04       3.388717665220e-01      -6.455496419075e-06 
       1.495684149471e-03       4.150000000000e+02      -1.576428739760e-01       7.990640393075e-03      -6.858627529934e-03      -1.925226853296e-03      -1.408635525823e-03       2.827875472325e-03      -1.380135201573e+00       2.109531252300e-02       4.742612014964e-02       4.742543631783e-02      -2.149463290538e-01       2.401117676770e-03       1.284920828009e-02      -4.081251831302e+01       1.073355228498e-01       2.370149933073e-02       9.703043477116e-02      -1.234516641619e-04       3.370678220779e-01       1.316096370330e-05 
       1.521269467965e-03       4.200000000000e+02      -2.117393877002e-01       7.714804267602e-03       2.001908969001e-02      -9.301939617614e-04      -2.463628439543e-03       2.045097790589e-03      -1.491023369958e+00       2.306926980753e-02       4.725134739235e-02       4.727193031978e-02      -2.277496907372e-01       1.174849665577e-03       1.913467718296e-02      -4.135100954178e+01       1.078772679744e-01       2.309369802024e-02       9.894643699739e-02      -1.196451353222e-04       3.350220773045e-01       1.260221827243e-05 
       1.546995351653e-03       4.250000000000e+02      -2.576116605573e-01       5.603523226123e-03       3.993312105077e-02       5.023008675810e-04      -3.071146075436e-03       1.423112914773e-03      -1.611673276549e+00       2.500434760021e-02       4.708792744256e-02       4.712202322378e-02      -2.311350816988e-01      -3.595085325030e-04       2.056056618217e-02      -4.189220638922e+01       1.084221088656e-01       2.250505978287e-02       1.009849676304e-01      -1.158300150978e-04       3.329553521867e-01      -9.471814950493e-06 
       1.572862858342e-03       4.300000000000e+02      -2.849514682782e-01       2.287213597316e-03       4.893167467787e-02       2.142296868168e-03      -3.270866588756e-03       1.183558554030e-03      -1.741897983324e+00       2.690122211534e-02       4.693577703293e-02       4.697364175094e-02      -2.243103363734e-01      -1.822444028400e-03       1.691253752401e-02      -4.243613087367e+01       1.089701754450e-01       2.193502179131e-02       1.031568657536e-01      -1.122375727605e-04       3.310801279259e-01      -4.917871667799e-05 
       1.598873035935e-03       4.350000000000e+02      -2.885238135072e-01      -1.374436845269e-03       4.578052232488e-02       3.805398568800e-03      -3.197010009351e-03       1.457656634218e-03      -1.881512804100e+00       2.876155257151e-02       4.679363098500e-02       4.682593939370e-02      -2.089723766915e-01      -2.860741480290e-03       9.200386008055e-03      -4.298280196142e+01       1.095215792548e-01       2.138206277826e-02       1.054696598387e-01      -1.090141590616e-04       3.295528192907e-01      -9.814740408202e-05 
       1.625026915243e-03       4.400000000000e+02      -2.690011499046e-01      -4.503381887457e-03       3.205254936406e-02       5.391520346143e-03      -3.034013648612e-03       2.271351179219e-03      -2.030339610412e+00       3.058767878909e-02       4.665940508230e-02       4.667926701984e-02      -1.888398796276e-01      -3.231896812949e-03      -6.127859978865e-04      -4.353223542931e+01       1.100763629458e-01       2.084419572400e-02       1.079291471462e-01      -1.061977671646e-04       3.284367830753e-01      -1.453544568470e-04 
       1.651325504372e-03       4.450000000000e+02      -2.323979929197e-01      -6.403931830843e-03       1.158929308877e-02       6.898567967005e-03      -2.966188755213e-03       3.550051531906e-03      -2.188210149254e+00       3.238223336645e-02       4.653068999519e-02       4.653488237020e-02      -1.687098883693e-01      -2.859904853520e-03      -1.010407524653e-02      -4.408444431045e+01       1.106344722300e-01       2.031951762055e-02       1.105418570043e-01      -1.037190615813e-04       3.276859418409e-01      -1.796754865385e-04 
       1.677769784442e-03       4.500000000000e+02      -1.883295703625e-01      -6.709063634391e-03      -1.051179322750e-02       8.410708010150e-03      -3.131750526963e-03       5.140122437282e-03      -2.354967911508e+00       3.414776669000e-02       4.640525923777e-02       4.639449557481e-02      -1.532764168867e-01      -1.849785273321e-03      -1.698352094625e-02      -4.463943975700e+01       1.111957534345e-01       1.980669302121e-02       1.133179509820e-01      -1.014262889665e-04       3.271540693588e-01      -1.925704426148e-04 
       1.677769784442e-03       4.500000000000e+02      -1.867800452520e-01      -1.928347983892e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.354995509441e+00       3.417686890182e-02       4.638529626375e-02       4.638529626375e-02      -1.850647715099e-01      -1.883930195953e-04       0.000000000000e+00      -4.463946735493e+01       1.112248556463e-01       1.980669302121e-02       1.133179509820e-01      -1.014262889665e-04       3.272089209414e-01      -1.634682307962e-04 
       2.593656916217e-03       6.081760397323e+02      -1.757442613443e-01      -7.706207281397e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.159054895777e+01       7.970421515241e-02       4.375213121955e-02       4.375213121955e-02      -1.748641392589e-01      -7.438318091957e-05       0.000000000000e+00      -6.369750404867e+01       1.299067017619e-01       9.702013971223e-03      -9.624365467717e-01      -3.792762515584e-05       2.906308356000e-01       7.514898145775e-05 
       4.030212852279e-03       8.142441545186e+02      -1.696070664561e-01      -3.329915027617e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.269280249485e+01       1.232433688040e-01       4.231013056859e-02       4.231013056859e-02      -1.691914550520e-01      -3.228920929549e-05       0.000000000000e+00      -9.311134976008e+01       1.556990258277e-01       4.703002614260e-03      -4.262546906515e-02      -1.654419186136e-05       2.465886511787e-01      -1.184917910066e-04 
       6.279587968658e-03       1.077468423015e+03      -1.660308231244e-01      -1.502949010043e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -7.127434912554e+01       1.686861055074e-01       4.146326886561e-02       4.146326886561e-02      -1.658354381281e-01      -1.465594630337e-05       0.000000000000e+00      -1.385439189987e+02       1.895730288698e-01      -1.382911236980e-03       9.707990489888e-03      -2.932947253216e-05       1.550833630805e-02       2.411037565308e-03 
       9.796225946723e-03       1.409853034631e+03      -1.636760933817e-01      -8.790001374437e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.358986345229e+02       2.194078827859e-01       4.089800984608e-02       4.089800984608e-02      -1.635837740368e-01      -8.651522659553e-06       0.000000000000e+00      -2.087295926953e+02       2.328185936169e-01      -4.987694288762e-03       6.591397239987e-02       4.674895523178e-06       2.270723509721e-01       3.862398290463e-05 
       1.923076923077e-02       2.085606604997e+03      -1.617760651935e-01      -2.615331499423e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.168352464362e+02       3.151701761728e-01       4.043691324979e-02       4.043691324979e-02      -1.617459083371e-01      -2.583948349733e-06       0.000000000000e+00      -3.961352454085e+02       3.220105887126e-01      -1.924187261868e-03      -3.493630609040e-01       2.424607114820e-06       2.441649753976e-01       1.931421131894e-04 
       2.120107812716e-02       2.204091366763e+03      -1.616054169901e-01      -2.216306544123e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.551477606996e+02       3.315221721369e-01       4.039528280570e-02       4.039528280570e-02      -1.615797234902e-01      -2.190921229051e-06       0.000000000000e+00      -4.352197065277e+02       3.377276141185e-01      -1.660354137106e-03      -1.390744523807e-01       2.065771164253e-06       2.465916671807e-01       1.988202733298e-04 
       2.337336359378e-02       2.328599171898e+03      -1.614523039635e-01      -1.882214551774e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.974905471331e+02       3.486265741983e-01       4.035788592084e-02       4.035788592084e-02      -1.614304052663e-01      -1.861670349546e-06       0.000000000000e+00      -4.782983755440e+02       3.542558922629e-01      -1.431666688679e-03      -8.182410768413e-02       1.729924275233e-06       2.462420833608e-01       2.048979225946e-04 
       2.576832598290e-02       2.459424364673e+03      -1.613147146225e-01      -1.601012526609e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.442714330803e+02       3.665270860993e-01       4.032424144193e-02       4.032424144193e-02      -1.612960436275e-01      -1.584378141573e-06       0.000000000000e+00      -5.257806899706e+02       3.716336918667e-01      -1.228493721707e-03      -5.511586171802e-02       1.456300986688e-06       2.395177606374e-01       2.650907291813e-04 
