#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.671379995085e-03       4.400000000000e+02      -2.553008359887e-01      -6.291614239520e-03       1.360562896685e-02       1.154195696755e-02      -5.675772370402e-03       7.572269657052e-03      -4.445949128044e+00       4.645665854796e-02       5.236267722976e-02       5.236980552167e-02      -2.087808687188e-01      -3.182077055503e-03      -3.344450172774e-03      -4.394269664445e+01       1.189157791177e-01       5.636258626490e-05       3.253522069071e-03       4.478395088392e-04       1.707858663618e+00       1.198450983212e-01 
       1.698536118255e-03       4.450000000000e+02      -2.114847004501e-01      -6.707686380363e-03      -7.680236038706e-03       1.455729066422e-02      -6.441190958791e-03       1.011725121150e-02      -4.683087874712e+00       4.827135139577e-02       5.227472042444e-02       5.226702188478e-02      -1.893767624051e-01      -2.645986289154e-03      -1.250482834433e-02      -4.453931734528e+01       1.196095428565e-01       1.295495451879e-03       6.379367070941e-02       4.123610419091e-05       3.706988330305e-01       1.416699431291e-01 
       1.725877551089e-03       4.500000000000e+02      -1.701237066336e-01      -5.583161963895e-03      -2.573484683302e-02       1.803188784006e-02      -7.558863175329e-03       1.287662088195e-02      -4.929228646730e+00       5.006201878246e-02       5.218681958290e-02       5.216780162644e-02      -1.756434206136e-01      -1.514255173330e-03      -1.858006373498e-02      -4.513940177577e+01       1.203055144398e-01       4.888117287187e-04       2.107188623177e-02      -3.535287194202e-04      -1.013541273789e+00       1.288995857618e-01 
       1.725877551089e-03       4.500000000000e+02      -2.105448681851e-01      -1.420043611026e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.929243319571e+00       5.007740322687e-02       5.216291067932e-02       5.216291067932e-02      -2.083156592542e-01      -1.321042423549e-04       0.000000000000e+00      -4.513941644862e+01       1.203208988842e-01       4.888117287187e-04       2.107188623177e-02      -3.535287194202e-04      -1.013511930531e+00       1.289149702062e-01 
       2.681059969198e-03       6.072746957670e+02      -2.008431736042e-01      -6.680643866780e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.670861831773e+01       9.708019033010e-02       4.999479229459e-02       4.999479229459e-02      -1.998529056593e-01      -6.349850857412e-05       0.000000000000e+00      -6.581799363713e+01       1.427201838911e-01      -6.049472017311e-03      -7.856052674547e-02       3.353335710613e-04       3.304541808286e-01      -4.332727669978e-01 
       4.174898736928e-03       8.084365484596e+02      -1.952018373061e-01      -3.341095692341e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.101465384645e+01       1.428774004992e-01       4.870005635383e-02       4.870005635383e-02      -1.947496575907e-01      -3.225353544070e-05       0.000000000000e+00      -9.749773036463e+01       1.723430502551e-01       5.898938032120e-03       1.464489433021e-01       2.997265422137e-04      -1.901340748371e+00      -5.159709077607e-02 
       6.505712334233e-03       1.063567439936e+03      -1.918222698502e-01      -1.560795197583e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -8.385106188288e+01       1.918552697917e-01       4.790761937242e-02       4.790761937242e-02      -1.916116277018e-01      -1.519069778252e-05       0.000000000000e+00      -1.463634909915e+02       2.108228773675e-01       3.940564889087e-03      -7.844163096253e-01       1.435395013104e-04      -2.346290215282e+00      -1.381693711319e-01 
       1.014833054677e-02       1.385920091773e+03      -1.897793766924e-01      -7.362951322976e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.548451220536e+02       2.479350882417e-01       4.742176332407e-02       4.742176332407e-02      -1.896799438327e-01      -7.209001910147e-06       0.000000000000e+00      -2.222563897616e+02       2.601167993447e-01       2.088218937685e-03      -7.603293407799e-02      -2.000959872449e-05       1.456767033673e-02      -5.203911009714e-01 
       1.923076923077e-02       1.999010810879e+03      -1.881047715828e-01      -2.696096586485e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.378312557152e+02       3.481795107987e-01       4.701805621131e-02       4.701805621131e-02      -1.880703320925e-01      -2.658305631176e-06       0.000000000000e+00      -4.106702723357e+02       3.546170918881e-01      -1.084118636751e-03       1.716068006679e-01       7.336369416940e-05       4.366282363450e+00       4.572832956107e-02 
       2.120122983428e-02       2.111368041145e+03      -1.879348037540e-01      -2.336569489947e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.779620919330e+02       3.661491235320e-01       4.697675591991e-02       4.697675591991e-02      -1.879054609799e-01      -2.306001014196e-06       0.000000000000e+00      -4.514900300175e+02       3.719892031463e-01      -1.673381766125e-03       6.115985549557e-01       3.151889455223e-05       2.370710106248e+00      -2.071395167543e-01 
       2.337366882915e-02       2.229420198479e+03      -1.877813603376e-01      -1.996735926879e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.222975843392e+02       3.849543817189e-01       4.693940556961e-02       4.693940556961e-02      -1.877563503054e-01      -1.971996425487e-06       0.000000000000e+00      -4.964821740302e+02       3.902523223865e-01      -1.506287376387e-03      -4.179268874532e+00      -1.639842818680e-05      -1.190771232583e+00      -2.433496748996e-01 
       2.576878847382e-02       2.353447761513e+03      -1.876425357228e-01      -1.705974856991e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.712642739647e+02       4.046432209197e-01       4.690556144442e-02       4.690556144442e-02      -1.876212106453e-01      -1.685942646212e-06       0.000000000000e+00      -5.460747051404e+02       4.094492734259e-01      -1.291984127265e-03      -4.254144354300e-01      -2.335549588362e-05      -2.199720227796e+00      -2.511157433923e-01 
       2.840941338207e-02       2.483745507506e+03      -1.875169329338e-01      -1.461117312584e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -5.253326015322e+02       4.252653819038e-01       4.687489693273e-02       4.687489693273e-02      -1.874987432461e-01      -1.444888834912e-06       0.000000000000e+00      -6.007394655383e+02       4.296251537644e-01      -1.188696411908e-03      -2.222136534870e-01       1.053853299435e-06       3.125850175187e-01      -3.103369365200e-01 
       3.132070843671e-02       2.620623169500e+03      -1.874032750235e-01      -1.245758490365e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -5.850213822584e+02       4.468725370414e-01       4.684711001643e-02       4.684711001643e-02      -1.873877542511e-01      -1.232605354673e-06       0.000000000000e+00      -6.609966145768e+02       4.508274186982e-01      -7.824462127866e-04      -1.066910951259e-01       4.162354035677e-05       6.239679125026e+00      -1.516538055799e-01 
       3.453041985582e-02       2.764406091727e+03      -1.873005095998e-01      -1.058178744351e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -6.509027133049e+02       4.695183937359e-01       4.682195411693e-02       4.682195411693e-02      -1.872872616030e-01      -1.047513357721e-06       0.000000000000e+00      -7.274195372837e+02       4.731059460968e-01      -5.849603839868e-05      -6.520106753375e-03       9.168344431021e-06       1.493680241566e+00       4.129205012213e-01 
       3.806914162932e-02       2.915435814035e+03      -1.872072199121e-01      -9.129600561653e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -7.236073139901e+02       4.932587353372e-01       4.679909104275e-02       4.679909104275e-02      -1.871959081257e-01      -9.043080738125e-07       0.000000000000e+00      -8.006401855226e+02       4.965130420832e-01      -5.241265905202e-04      -5.175813740578e-02      -2.507251543767e-05      -2.452992192592e+00      -4.824530749666e-01 
       4.197060560978e-02       3.074070584067e+03      -1.871222523298e-01      -7.814732846390e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -8.038303196483e+02       5.181514399546e-01       4.677824063207e-02       4.677824063207e-02      -1.871125906777e-01      -7.744515946317e-07       0.000000000000e+00      -8.813548728294e+02       5.211034280688e-01       2.974627893048e-04       2.826944133925e-02       2.191427258080e-05       8.689342185240e-03      -5.351495708702e+00 
       4.627199110153e-02       3.240686224395e+03      -1.870447009175e-01      -6.723245511431e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -8.923378073072e+02       5.442568109383e-01       4.675918772025e-02       4.675918772025e-02      -1.870364461244e-01      -6.666236201935e-07       0.000000000000e+00      -9.703308024454e+02       5.469345426788e-01       5.631288609454e-05       5.671270518237e-03       1.184343088505e-05      -8.743019591146e-01       4.578790678519e-01 
       5.101427602135e-02       3.415677997849e+03      -1.869736206194e-01      -5.835998027059e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -9.899745760076e+02       5.716381826127e-01       4.674170443306e-02       4.674170443306e-02      -1.869665657107e-01      -5.789693940939e-07       0.000000000000e+00      -1.068413852381e+03       5.740671203801e-01       4.024832777254e-04       4.743126878291e-02      -2.267256705538e-05       3.162516713078e+00       1.553042920311e-01 
       5.624265482730e-02       3.599462116085e+03      -1.869084425733e-01      -5.057092822280e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.097672613574e+03       6.003620240537e-01       4.672565485897e-02       4.672565485897e-02      -1.869024113892e-01      -5.019469395684e-07       0.000000000000e+00      -1.176537044625e+03       6.025652695018e-01       5.766057776379e-04       8.673300463226e-02      -2.509269550309e-05       4.569017592072e+00       2.599758944022e-02 
       6.200697766959e-02       3.792475268125e+03      -1.868483990289e-01      -4.335477986617e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.216459155415e+03       6.304973846665e-01       4.671085149742e-02       4.671085149742e-02      -1.868432360733e-01      -4.305236379620e-07       0.000000000000e+00      -1.295728601491e+03       6.324958962663e-01       4.416468885675e-04       9.176206708228e-02      -1.963874677305e-05       4.466238425088e+00       1.360425013161e-01 
       6.836221039988e-02       3.995174375617e+03      -1.867926982945e-01      -3.706018950611e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.347465428448e+03       6.621156710917e-01       4.669709365788e-02       4.669709365788e-02      -1.867882359527e-01      -3.689950551777e-07       0.000000000000e+00      -1.427120689157e+03       6.639284627963e-01       3.050964607326e-04       9.666024487818e-02       7.990771888137e-06      -1.942715557024e+00       2.550250788665e-01 
       7.536895668934e-02       4.208037558072e+03      -1.867530988465e-01      -8.340957924347e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.491936889221e+03       6.952907544649e-01       4.668413725426e-02       4.668413725426e-02      -1.867364343426e-01      -3.204113323552e-07       0.000000000000e+00      -1.571959659767e+03       6.969351075092e-01       6.088838730736e-04       3.556665460306e-01       5.124376209930e-06      -1.477119037669e+00      -2.922368333363e-01 
