#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.140902609272e-04       9.102001666868e+01       2.068516203172e+00      -8.447414606685e-02      -3.749843549450e-03      -9.477718766854e-03      -2.349367965461e-05      -1.895643266143e-03       1.550750214183e+00      -8.453163915311e-02       7.145650892413e-02       6.792749196120e-02      -5.216485360462e-01      -1.157890579021e-02      -2.041000636824e-01      -1.023734648350e+01       9.722919894749e-02       6.254178354643e-02       2.305501230468e-01      -1.102503853004e-03       1.163699776011e+00      -1.189021976332e-02 
       2.142581231888e-04       9.108191908102e+01       2.075148130524e+00      -8.413561411918e-02      -3.741078370037e-03      -9.456884550674e-03      -2.348001630616e-05      -1.891476525757e-03       1.555727705327e+00      -8.419419418791e-02       7.135226379250e-02       6.784591220916e-02      -5.210228718049e-01      -1.148935533509e-02      -2.030868223517e-01      -1.024360895451e+01       9.719720763196e-02       6.247336320261e-02       2.305994306885e-01      -1.108077707055e-03       1.164755002335e+00      -1.185375481153e-02 
       2.144262739421e-04       9.114391861201e+01       2.081764396855e+00      -8.379559138220e-02      -3.732225069482e-03      -9.435833846670e-03      -2.346575638069e-05      -1.887266485542e-03       1.560693461464e+00      -8.385679316550e-02       7.124841949755e-02       6.776469558643e-02      -5.204016454324e-01      -1.140026077441e-02      -2.020725931954e-01      -1.024987779261e+01       9.716517514419e-02       6.240449074038e-02       2.306475289758e-01      -1.113625641353e-03       1.165805907474e+00      -1.181688687867e-02 
       2.145947139514e-04       9.120601550457e+01       2.088364821656e+00      -8.345481277184e-02      -3.723280145442e-03      -9.414565878984e-03      -2.345089420867e-05      -1.883012990294e-03       1.565647438887e+00      -8.351359638863e-02       7.114497710613e-02       6.768384288414e-02      -5.197848353669e-01      -1.131162466787e-02      -2.010573979302e-01      -1.025615301028e+01       9.713310165791e-02       6.233516642467e-02       2.306944139305e-01      -1.119147438873e-03       1.166852443606e+00      -1.177961500537e-02 
       2.147634439841e-04       9.126821000247e+01       2.094949255019e+00      -8.311231936188e-02      -3.714247089859e-03      -9.393079047785e-03      -2.343542433291e-05      -1.878715720012e-03       1.570589406376e+00      -8.317219175864e-02       7.104193794843e-02       6.760335490535e-02      -5.191724196823e-01      -1.122344957811e-02      -2.000412584346e-01      -1.026243461999e+01       9.710098733842e-02       6.226539053654e-02       2.307400815991e-01      -1.124642882498e-03       1.167894562531e+00      -1.174193824975e-02 
       2.149324648102e-04       9.133050235033e+01       2.101517524236e+00      -8.276833439042e-02      -3.705124515027e-03      -9.371372320246e-03      -2.341934108024e-05      -1.874374468094e-03       1.575519262426e+00      -8.283079402578e-02       7.093930317913e-02       6.752323245254e-02      -5.185643761363e-01      -1.113573806075e-02      -1.990241967492e-01      -1.026872263427e+01       9.706883235234e-02       6.219516337328e-02       2.307845280532e-01      -1.130111755022e-03       1.168932215728e+00      -1.170385567788e-02 
       2.151017772025e-04       9.139289279363e+01       2.108069446279e+00      -8.242358133206e-02      -3.695908940234e-03      -9.349444906417e-03      -2.340263865650e-05      -1.869989076515e-03       1.580436960437e+00      -8.248366827705e-02       7.083707386560e-02       6.744347631497e-02      -5.179606822197e-01      -1.104849265419e-02      -1.980062350768e-01      -1.027501706576e+01       9.703663687761e-02       6.212448524851e-02       2.308277493898e-01      -1.135553839168e-03       1.169965354405e+00      -1.166536635391e-02 
       2.152713819369e-04       9.145538157868e+01       2.114604868486e+00      -8.207711308971e-02      -3.686603831830e-03      -9.327295196166e-03      -2.338531147969e-05      -1.865559223214e-03       1.585342268035e+00      -8.213829150819e-02       7.073525133537e-02       6.736408729357e-02      -5.173613150567e-01      -1.096171589893e-02      -1.969873957830e-01      -1.028131792713e+01       9.700440108396e-02       6.205335649228e-02       2.308697417326e-01      -1.140968917589e-03       1.170993929393e+00      -1.162646935981e-02 
       2.154412797921e-04       9.151796895266e+01       2.121123615473e+00      -8.172915241838e-02      -3.677207793119e-03      -9.304922145691e-03      -2.336735375021e-05      -1.861084699394e-03       1.590235081772e+00      -8.179288708128e-02       7.063383674181e-02       6.728506618861e-02      -5.167662514514e-01      -1.087541032784e-02      -1.959677013962e-01      -1.028762523108e+01       9.697212514240e-02       6.198177745120e-02       2.309105012314e-01      -1.146356772884e-03       1.172017891192e+00      -1.158716378599e-02 
       2.156114715495e-04       9.158065516363e+01       2.127625501638e+00      -8.138041259597e-02      -3.667717360322e-03      -9.282324951589e-03      -2.334875954693e-05      -1.856565344336e-03       1.595115352267e+00      -8.144181464282e-02       7.053283115232e-02       6.720641378732e-02      -5.161754679368e-01      -1.078957845606e-02      -1.949471746078e-01      -1.029393899044e+01       9.693980923518e-02       6.190974848852e-02       2.309500240637e-01      -1.151717187604e-03       1.173037190032e+00      -1.154744872158e-02 
       2.157819579937e-04       9.164344046051e+01       2.134110371570e+00      -8.102995695419e-02      -3.658135979687e-03      -9.259501992879e-03      -2.332952316103e-05      -1.852000833810e-03       1.599982845822e+00      -8.109245178651e-02       7.043223589168e-02       6.712813088831e-02      -5.155889406762e-01      -1.070422280003e-02      -1.939258382728e-01      -1.030025921805e+01       9.690745353646e-02       6.183726998426e-02       2.309883064345e-01      -1.157049944264e-03       1.174051775758e+00      -1.150732327389e-02 
       2.159527399119e-04       9.170632509306e+01       2.140578047161e+00      -8.067800850099e-02      -3.648462242456e-03      -9.236452215248e-03      -2.330963866412e-05      -1.847390956913e-03       1.604837457110e+00      -8.074302468479e-02       7.033205211152e-02       6.705021828949e-02      -5.150066455096e-01      -1.061934586792e-02      -1.929037154095e-01      -1.030658592681e+01       9.687505822177e-02       6.176434233530e-02       2.310253445773e-01      -1.162354825352e-03       1.175061597882e+00      -1.146678655919e-02 
       2.161238180946e-04       9.176930931195e+01       2.147028340246e+00      -8.032526882188e-02      -3.638692708545e-03      -9.213174801132e-03      -2.328910000619e-05      -1.842735550097e-03       1.609679133772e+00      -8.038799896076e-02       7.023228087925e-02       6.697267677586e-02      -5.144285580016e-01      -1.053495014965e-02      -1.918808292003e-01      -1.031291912972e+01       9.684262347768e-02       6.169096595550e-02       2.310611347544e-01      -1.167631613339e-03       1.176066605642e+00      -1.142583769311e-02 
       2.162951933351e-04       9.183239336872e+01       2.153461092597e+00      -7.997081347089e-02      -3.628830796257e-03      -9.189668119735e-03      -2.326790134904e-05      -1.838034287163e-03       1.614507640976e+00      -8.003463908618e-02       7.013292351632e-02       6.689550714353e-02      -5.138546533446e-01      -1.045103813564e-02      -1.908572029914e-01      -1.031925883982e+01       9.681014948290e-02       6.161714127578e-02       2.310956732575e-01      -1.172880090689e-03       1.177066747886e+00      -1.138447580986e-02 
       2.164668664294e-04       9.189557751577e+01       2.159876123380e+00      -7.961486473195e-02      -3.618875088881e-03      -9.165931105858e-03      -2.324603663346e-05      -1.833286955033e-03       1.619322871385e+00      -7.968118175825e-02       7.003398117247e-02       6.681871018788e-02      -5.132849064042e-01      -1.036761230735e-02      -1.898328602933e-01      -1.032560507018e+01       9.677763641748e-02       6.154286874426e-02       2.311289564086e-01      -1.178100039868e-03       1.178061973125e+00      -1.134270005309e-02 
       2.166388381768e-04       9.195886200641e+01       2.166273241804e+00      -7.925811430947e-02      -3.608822162886e-03      -9.141962928724e-03      -2.322349967796e-05      -1.828493387512e-03       1.624124769839e+00      -7.932218393957e-02       6.993545491451e-02       6.674228669147e-02      -5.127192917664e-01      -1.028467512744e-02      -1.888078247810e-01      -1.033195783401e+01       9.674508447243e-02       6.146814882635e-02       2.311609805598e-01      -1.183291243357e-03       1.179052229591e+00      -1.130050956655e-02 
       2.168111093795e-04       9.202224709481e+01       2.172652286841e+00      -7.889964791146e-02      -3.598675417010e-03      -9.117761946850e-03      -2.320028451310e-05      -1.823653256265e-03       1.628913100127e+00      -7.896481369339e-02       6.983734606058e-02       6.666623744777e-02      -5.121577836428e-01      -1.020222905826e-02      -1.877821202939e-01      -1.033831714453e+01       9.671249383105e-02       6.139298200486e-02       2.311917420948e-01      -1.188453483661e-03       1.180037465125e+00      -1.125790351290e-02 
       2.169836808427e-04       9.208573303607e+01       2.179013074877e+00      -7.853968818598e-02      -3.588433421995e-03      -9.093327084813e-03      -2.317638494633e-05      -1.818766346167e-03       1.633687753006e+00      -7.860730969686e-02       6.973965575804e-02       6.659056324938e-02      -5.116003559145e-01      -1.012027655252e-02      -1.867557708364e-01      -1.034468301501e+01       9.667986467800e-02       6.131736878009e-02       2.312212374290e-01      -1.193586543319e-03       1.181017627227e+00      -1.121488106484e-02 
       2.171565533745e-04       9.214932008616e+01       2.185355412521e+00      -7.817891475016e-02      -3.578092780760e-03      -9.068657497559e-03      -2.315179466289e-05      -1.813832488168e-03       1.638448670239e+00      -7.824433719121e-02       6.964238507315e-02       6.651526487631e-02      -5.110469821794e-01      -1.003882004358e-02      -1.857288005777e-01      -1.035105545884e+01       9.664719720877e-02       6.124130966998e-02       2.312494630098e-01      -1.198690204914e-03       1.181992663111e+00      -1.117144139583e-02 
       2.173297277863e-04       9.221300850194e+01       2.191679135860e+00      -7.781642610674e-02      -3.567656860918e-03      -9.043751534412e-03      -2.312650755929e-05      -1.808851352090e-03       1.643195614521e+00      -7.788294753118e-02       6.954553532002e-02       6.644034311913e-02      -5.104976356582e-01      -9.957861963615e-03      -1.847012338521e-01      -1.035743448943e+01       9.661449161132e-02       6.116480521016e-02       2.312764153179e-01      -1.203764251086e-03       1.182962519598e+00      -1.112758369866e-02 
       2.175032048922e-04       9.227679854120e+01       2.197984058510e+00      -7.745244384318e-02      -3.557124227304e-03      -9.018608109213e-03      -2.310051731235e-05      -1.803822720661e-03       1.647928474524e+00      -7.752139256141e-02       6.944910764355e-02       6.636579876753e-02      -5.099522892385e-01      -9.877404734457e-03      -1.836730951591e-01      -1.036382012026e+01       9.658174807496e-02       6.108785595410e-02       2.313020908675e-01      -1.208808464538e-03       1.183927143163e+00      -1.108330717674e-02 
       2.176769855099e-04       9.234069046272e+01       2.204269984405e+00      -7.708763819335e-02      -3.546491500903e-03      -8.993226364911e-03      -2.307381749438e-05      -1.798746422430e-03       1.652647189217e+00      -7.715442423634e-02       6.935310310866e-02       6.629163259859e-02      -5.094109155198e-01      -9.797450757897e-03      -1.826444091622e-01      -1.037021236493e+01       9.654896679973e-02       6.101046247309e-02       2.313264862069e-01      -1.213822628060e-03       1.184886479996e+00      -1.103861103484e-02 
       2.178510704603e-04       9.240468452629e+01       2.210536746806e+00      -7.672111732424e-02      -3.535762033161e-03      -8.967604642026e-03      -2.304640188326e-05      -1.793622125459e-03       1.657351519852e+00      -7.678900215313e-02       6.925752302532e-02       6.621784539959e-02      -5.088734867211e-01      -9.718002433563e-03      -1.816152006884e-01      -1.037661123706e+01       9.651614797817e-02       6.093262535630e-02       2.313495979191e-01      -1.218806524536e-03       1.185840475887e+00      -1.099349449746e-02 
       2.180254605674e-04       9.246878099260e+01       2.216784156515e+00      -7.635310340613e-02      -3.524934375608e-03      -8.941741846525e-03      -2.301826402131e-05      -1.788449610898e-03       1.662041353198e+00      -7.642337846307e-02       6.916236853513e-02       6.614443795690e-02      -5.083399747259e-01      -9.639062150040e-03      -1.805854947308e-01      -1.038301675035e+01       9.648329180428e-02       6.085434521112e-02       2.313714226227e-01      -1.223759936949e-03       1.186789076281e+00      -1.094795680029e-02 
