#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.816367686137e-03       4.500000000000e+02      -2.340230481350e-01      -1.500411203344e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.057670032562e+01       8.152853374210e-02       5.780472178443e-02       5.780472178443e-02      -2.308836301125e-01      -1.295023976684e-04       0.000000000000e+00      -4.781972551884e+01       1.293799643783e-01       5.053941468474e-03      -4.710257145003e-02      -2.535832879332e-06       2.163457494250e-01       6.141498153845e-03 
       2.824739602386e-03       6.045111814721e+02      -2.243203263124e-01      -6.446877414185e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.654274347886e+01       1.234093588509e-01       5.582422880018e-02       5.582422880018e-02      -2.231748192776e-01      -6.004495779066e-05       0.000000000000e+00      -6.974751467301e+01       1.545344436711e-01      -6.067885734144e-04       4.477462132798e-03      -6.599888807773e-05      -1.468246697670e-02       4.385142410370e-02 
       4.401189348845e-03       8.012252280969e+02      -2.187535108267e-01      -3.308994215837e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -5.525405423834e+01       1.673685931984e-01       5.457894186547e-02       5.457894186547e-02      -2.182647702172e-01      -3.173617500365e-05       0.000000000000e+00      -1.033766417731e+02       1.874607036603e-01      -6.009401367720e-03       7.054316301560e-02      -1.328393128179e-05       1.950267024108e-01       2.279010754289e-04 
       6.859771985026e-03       1.050149852829e+03      -2.154393594258e-01      -1.536532800850e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.031884040650e+02       2.170683624021e-01       5.380939521978e-02       5.380939521978e-02      -2.152186104698e-01      -1.490399806087e-05       0.000000000000e+00      -1.553222362950e+02       2.300006020113e-01      -3.584221573384e-03       1.356049517076e-01      -1.673764742228e-06       1.994894890102e-01       1.450358502385e-03 
       1.070231313130e-02       1.364407660124e+03      -2.134542570452e-01      -7.265188946726e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.807431049774e+02       2.760566303476e-01       5.333973725739e-02       5.333973725739e-02      -2.133517625636e-01      -7.099638245023e-06       0.000000000000e+00      -2.361329840287e+02       2.843610010133e-01      -1.820528602419e-03      -3.193031603542e-01      -3.098929853723e-06       1.198050189726e-01       2.175888094020e-03 
       1.923076923077e-02       1.904158319024e+03      -2.119546430181e-01      -2.816850843190e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.562254873972e+02       3.737149494764e-01       5.297960925031e-02       5.297960925031e-02      -2.119163542879e-01      -2.772053946110e-06       0.000000000000e+00      -4.149607134879e+02       3.783426345890e-01      -5.913075973089e-04      -2.347845378469e-02       5.705712324647e-06       3.509710225536e-01       8.098295009097e-03 
       2.120133809227e-02       2.010636880131e+03      -2.117830133820e-01      -2.409936048553e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.970308820332e+02       3.927264056700e-01       5.293803533032e-02       5.293803533032e-02      -2.117504437004e-01      -2.373782818088e-06       0.000000000000e+00      -4.562354320002e+02       3.969245798892e-01      -3.795497515665e-04      -1.432072218692e-02       2.775892905480e-06       3.844906134797e-02      -3.991272218343e-02 
       2.337390420126e-02       2.122500857177e+03      -2.116273927526e-01      -2.064441690208e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.420775358110e+02       4.126459110763e-01       5.290026483474e-02       5.290026483474e-02      -2.115996738109e-01      -2.035242807619e-06       0.000000000000e+00      -5.017293802718e+02       4.164543681223e-01      -2.480246035149e-05      -9.180246639518e-04       1.178506823144e-07      -5.305556405424e-03      -1.780668230506e-01 
       2.576917126549e-02       2.240015200150e+03      -2.114859341223e-01      -1.777298866801e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.917965526598e+02       4.335225629596e-01       5.286586715835e-02       5.286586715835e-02      -2.114623321122e-01      -1.753700498652e-06       0.000000000000e+00      -5.518746618176e+02       4.369774234632e-01       3.752643596785e-04       1.413393536424e-02       8.543918675673e-07       7.807855702659e-02      -1.785000629095e-02 
       2.840995636476e-02       2.363458599349e+03      -2.113571076145e-01      -1.540244218723e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -5.466633661890e+02       4.554077867843e-01       5.283448508636e-02       5.283448508636e-02      -2.113370018380e-01      -1.521160204410e-06       0.000000000000e+00      -6.071476705826e+02       4.585418355854e-01       7.436682024499e-04       2.969941244061e-02       8.379392339233e-07       1.577476308181e-01      -1.105320036518e-02 
       3.132141026107e-02       2.493124926092e+03      -2.112397405144e-01      -1.339549873691e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -6.072027038733e+02       4.783558132370e-01       5.280584581665e-02       5.280584581665e-02      -2.112226055188e-01      -1.324107717138e-06       0.000000000000e+00      -6.680740580256e+02       4.811988053173e-01       1.007686612080e-03       4.452978563876e-02      -5.792499136200e-07       2.674714646972e-01      -3.981991584506e-03 
       3.453126878889e-02       2.629324117250e+03      -2.111329331608e-01      -1.162078810846e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -6.739938525397e+02       5.024237395195e-01       5.277974166696e-02       5.277974166696e-02      -2.111183238085e-01      -1.149576703940e-06       0.000000000000e+00      -7.352339988948e+02       5.050026772484e-01       1.122086511312e-03       5.710879401777e-02      -1.153592595136e-06       3.229117829923e-01       5.917176576604e-03 
       3.807012467798e-02       2.772382054984e+03      -2.110358517474e-01      -1.003168984437e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -7.476759085065e+02       5.276711577226e-01       5.275597985427e-02       5.275597985427e-02      -2.110233907048e-01      -9.930417959048e-07       0.000000000000e+00      -8.092674391185e+02       5.300105431462e-01       1.133007446936e-03       6.879182798757e-02       1.162978963152e-06       1.546788996783e-01       5.946873634538e-03 
       4.197171513006e-02       2.922640228676e+03      -2.109475637800e-01      -8.626143291890e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -8.289532915998e+02       5.541598277036e-01       5.273434102973e-02       5.273434102973e-02      -2.109369310031e-01      -8.544066451011e-07       0.000000000000e+00      -8.908796083493e+02       5.562818928241e-01       1.091797282774e-03       8.157171265908e-02      -9.103041271202e-07       3.202619515434e-01      -8.769063190649e-03 
       4.627323648765e-02       3.080456066062e+03      -2.108671318314e-01      -7.382665688782e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -9.186020398679e+02       5.819536973332e-01       5.271460220766e-02       5.271460220766e-02      -2.108580557105e-01      -7.316111678701e-07       0.000000000000e+00      -9.808473158086e+02       5.838786139003e-01       9.508908693656e-04       9.009525981508e-02      -3.461141967523e-07       2.627160030315e-01       9.207381775375e-03 
       5.101569656891e-02       3.246203869273e+03      -2.107935365373e-01      -6.325357890802e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.017477027361e+03       6.111191389514e-01       5.269651866305e-02       5.269651866305e-02      -2.107857864329e-01      -6.271363915955e-07       0.000000000000e+00      -1.080026170567e+03       6.128652090186e-01       8.551367058266e-04       1.063545172284e-01      -1.952095595028e-06       4.948250752724e-01      -4.612992719988e-03 
       5.624430754615e-02       3.420275876757e+03      -2.107257814316e-01      -5.418391945122e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.126519974969e+03       6.417251686757e-01       5.267984914787e-02       5.267984914787e-02      -2.107191613901e-01      -5.374566837135e-07       0.000000000000e+00      -1.189358594709e+03       6.433089974867e-01       7.496378481639e-04       1.282694320634e-01      -1.716536004853e-07       2.426910926138e-01      -1.058628392279e-02 
       6.200892067077e-02       3.603083183660e+03      -2.106628290751e-01      -4.642910239605e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.246768157530e+03       6.738435640841e-01       5.266433943975e-02       5.266433943975e-02      -2.106571657422e-01      -4.607763250952e-07       0.000000000000e+00      -1.309882532144e+03       6.752802169702e-01       6.451737092440e-04       1.637552857073e-01       4.195599564084e-07       1.226766758877e-01      -7.605476250925e-03 
       6.836450611904e-02       3.795056475551e+03      -2.106035996247e-01      -3.982920764312e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.379363798070e+03       7.075488607324e-01       5.264972643473e-02       5.264972643473e-02      -2.105987488145e-01      -3.954301953657e-07       0.000000000000e+00      -1.442740844109e+03       7.088520055625e-01       5.601102945766e-04       2.442546570368e-01       1.478103620337e-07       1.730025881452e-01      -1.154169657861e-02 
       7.537168296596e-02       3.996646587906e+03      -2.105469235065e-01      -3.418020354529e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.525564164294e+03       7.429182327073e-01       5.263572297708e-02       5.263572297708e-02      -2.105427635790e-01      -3.395567169662e-07       0.000000000000e+00      -1.589191406645e+03       7.441002690625e-01       4.830175587134e-04       5.549801087748e-01      -9.956472454770e-07       5.222142761039e-01      -1.100154821656e-02 
       8.309730536531e-02       4.208324877885e+03      -2.104924445507e-01      -2.764361148877e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.686752353749e+03       7.800312374072e-01       5.262200398349e-02       5.262200398349e-02      -2.104879109574e-01      -2.916491772531e-07       0.000000000000e+00      -1.750617896692e+03       7.811034155728e-01       4.023694015001e-04      -1.121423991898e+00      -3.386967926830e-07       3.395820481870e-01       1.651985344381e-02 
       9.161511194951e-02       4.430583350503e+03      -2.105446886095e-01       1.309015931317e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.864448686592e+03       8.189691895034e-01       5.260818481851e-02       5.260818481851e-02      -2.104326532746e-01      -2.508507109811e-07       0.000000000000e+00      -1.928541195266e+03       8.199419145853e-01       3.628009225609e-04      -2.553939981726e-01      -3.582715556393e-07       3.763065563193e-01      -1.803297744352e-02 
       1.010064466023e-01       4.663934434282e+03      -2.148852133342e-01       3.681012410606e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.060321912603e+03       8.598045434523e-01       5.259379648302e-02       5.259379648302e-02      -2.103751154497e-01      -2.158311225298e-07       0.000000000000e+00      -2.124631249857e+03       8.606976129006e-01       3.060385843691e-04      -1.309200465967e-01       5.274134162419e-07      -8.568324381654e-02       1.339468128636e-03 
