#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.936450838032e-04       1.799143823155e+02      -2.673666457434e+00      -7.357977148130e-02      -1.482165737558e-02      -3.267408751421e-02      -3.781214631188e-04      -6.542236704414e-03      -2.027829566345e+00      -7.252439499934e-02       6.582706769818e-02       6.582249259261e-02      -3.683432073841e-01      -5.900444910717e-03       3.064211017060e-02      -1.728907409845e+01       8.257470387675e-02       5.949677461625e-03      -6.887634493337e-02       1.324533774008e-03      -1.080409485859e+00       5.083141896546e-02 
       4.946648469460e-04       1.802226391365e+02      -2.643623314428e+00      -7.485419811816e-02      -1.517335861800e-02      -3.353952510563e-02      -3.903930046593e-04      -6.715609997393e-03      -2.005621925213e+00      -7.380283763679e-02       6.571848789898e-02       6.570714756223e-02      -3.663437850245e-01      -6.073069438174e-03       2.922592890427e-02      -1.731487933319e+01       8.260701441970e-02       6.361725715503e-03      -7.315811065031e-02       1.348617900453e-03      -1.112392246198e+00       4.852388221281e-02 
       4.956899353463e-04       1.805323155743e+02      -2.612921797101e+00      -7.611473908231e-02      -1.552557579570e-02      -3.440724714328e-02      -4.028093195666e-04      -6.889445856452e-03      -1.982920703922e+00      -7.506772594376e-02       6.560857283565e-02       6.559043494658e-02      -3.642682234931e-01      -6.240821536487e-03       2.778237918899e-02      -1.734081592279e+01       8.263931720082e-02       6.782906049764e-03      -7.748757666216e-02       1.371251656449e-03      -1.143075312598e+00       4.614772964228e-02 
       4.967204001634e-04       1.808434243995e+02      -2.581561616707e+00      -7.736090185333e-02      -1.587821189113e-02      -3.527704459564e-02      -4.153699401609e-04      -7.063702546251e-03      -1.959725583303e+00      -7.631857381875e-02       6.549732941279e-02       6.547236610224e-02      -3.621177845982e-01      -6.403517585312e-03       2.631236327621e-02      -1.736688497748e+01       8.267160848767e-02       7.212845734349e-03      -8.185953652932e-02       1.392399834096e-03      -1.172404388045e+00       4.370412542381e-02 
       4.977562932960e-04       1.811559785609e+02      -2.549542686912e+00      -7.859218815574e-02      -1.623116679368e-02      -3.614870157998e-02      -4.280743068554e-04      -7.238336960675e-03      -1.936036392559e+00      -7.755488946609e-02       6.538476504969e-02       6.535295299865e-02      -3.598938224080e-01      -6.560975313941e-03       2.481682776723e-02      -1.739308762041e+01       8.270388453002e-02       7.651155940392e-03      -8.626873639087e-02       1.412028037502e-03      -1.200325209865e+00       4.119434120796e-02 
       4.987976673898e-04       1.814699911868e+02      -2.516865130148e+00      -7.980809398340e-02      -1.658433721638e-02      -3.702199518510e-02      -4.409217634209e-04      -7.413304587273e-03      -1.911853113940e+00      -7.877617541904e-02       6.527088769319e-02       6.523220822941e-02      -3.575977843626e-01      -6.713014037452e-03       2.329676391837e-02      -1.741942498772e+01       8.273614156101e-02       8.097431704660e-03      -9.070987623294e-02       1.430102744099e-03      -1.226783620884e+00       3.861975849217e-02 
       4.998445758444e-04       1.817854755864e+02      -2.483529284146e+00      -8.100810962789e-02      -1.693761660951e-02      -3.789669528803e-02      -4.539115519840e-04      -7.588559470463e-03      -1.887175887557e+00      -7.998192856694e-02       6.515570583089e-02       6.511014502362e-02      -3.552312123143e-01      -6.859454900138e-03       2.175320790401e-02      -1.744589822860e+01       8.276837579836e-02       8.551251912322e-03      -9.517761131985e-02       1.446591367275e-03      -1.251725643876e+00       3.598187094205e-02 
       5.008970728195e-04       1.821024452502e+02      -2.449535708642e+00      -8.219171971155e-02      -1.729089507113e-02      -3.877256436427e-02      -4.670428077420e-04      -7.764054173446e-03      -1.862005016327e+00      -8.117164018659e-02       6.503922850443e-02       6.498677725736e-02      -3.527957434926e-01      -7.000121126281e-03       2.018724103481e-02      -1.747250850533e+01       8.280058344560e-02       9.012179299002e-03      -9.966655379122e-02       1.461462320313e-03      -1.275097559369e+00       3.328228666125e-02 
       5.019552132406e-04       1.824209138511e+02      -2.414885192281e+00      -8.335840322505e-02      -1.764405925425e-02      -3.964935729129e-02      -4.803145533755e-04      -7.939739738767e-03      -1.836340971058e+00      -8.234479597826e-02       6.492146532317e-02       6.486211946524e-02      -3.502931113881e-01      -7.134838278260e-03       1.859998992877e-02      -1.749925699329e+01       8.283276069337e-02       9.479760473065e-03      -1.041712744286e-01       1.474685081614e-03      -1.296845986874e+00       3.052273040342e-02 
       5.030190528038e-04       1.827408952449e+02      -2.379578759714e+00      -8.450763357016e-02      -1.799699227061e-02      -4.052682114518e-02      -4.937256931416e-04      -8.115565647464e-03      -1.810184395682e+00      -8.350087610645e-02       6.480242647798e-02       6.473618685201e-02      -3.477251465505e-01      -7.263434522060e-03       1.699262663231e-02      -1.752614488096e+01       8.286490372082e-02       9.953525959127e-03      -1.086863045951e-01       1.486230261186e-03      -1.316917969606e+00       2.770504571923e-02 
       5.040886479792e-04       1.830624034698e+02      -2.343617678904e+00      -8.563887860789e-02      -1.834957359088e-02      -4.140469498984e-02      -5.072750066256e-04      -8.291479776748e-03      -1.783536112641e+00      -8.463935524597e-02       6.468212275534e-02       6.460899530432e-02      -3.450937772948e-01      -7.385740900152e-03       1.536636868868e-02      -1.755317336989e+01       8.289700869695e-02       1.043299026384e-02      -1.132061383516e-01       1.496069668364e-03      -1.335261062782e+00       2.483119703112e-02 
       5.051640560140e-04       1.833854527468e+02      -2.307003468633e+00      -8.675160071243e-02      -1.870167894123e-02      -4.228270965871e-02      -5.209611421326e-04      -8.467428356153e-03      -1.756397128424e+00      -8.575970263349e-02       6.456056555168e-02       6.448056140253e-02      -3.424010303095e-01      -7.501591611778e-03       1.372247915084e-02      -1.758034367462e+01       8.292907178210e-02       1.091765196497e-02      -1.177252347542e-01       1.504176380737e-03      -1.351823425533e+00       2.190327162796e-02 
       5.062453349337e-04       1.837100574790e+02      -2.269737906244e+00      -8.784525683135e-02      -1.905318019609e-02      -4.316058752856e-02      -5.347826096960e-04      -8.643355922089e-03      -1.728768639273e+00      -8.686138212507e-02       6.443776688792e-02       6.435090243259e-02      -3.396490311631e-01      -7.610824300604e-03       1.206226653567e-02      -1.760765702261e+01       8.296108912946e-02       1.140699382496e-02      -1.222380203357e-01       1.510524814248e-03      -1.366553916522e+00       1.892348157139e-02 
       5.073325435428e-04       1.840362322502e+02      -2.231823035592e+00      -8.891929855235e-02      -1.940394526703e-02      -4.403804228519e-02      -5.487377736813e-04      -8.819205270752e-03      -1.700652037053e+00      -8.794385226006e-02       6.431373942435e-02       6.422003639805e-02      -3.368400046991e-01      -7.713280349736e-03       1.038708471670e-02      -1.763511465413e+01       8.299305688660e-02       1.190048292996e-02      -1.267388917768e-01       1.515090794428e-03      -1.379402193308e+00       1.589416550527e-02 
       5.084257414234e-04       1.843639918242e+02      -2.193261175246e+00      -8.997317217730e-02      -1.975383798765e-02      -4.491477868057e-02      -5.628248449600e-04      -8.994917409322e-03      -1.672048915302e+00      -8.900656633182e-02       6.418849647571e-02       6.408798203213e-02      -3.339762753169e-01      -7.808805184065e-03       8.698332751838e-03      -1.766271782205e+01       8.302497119714e-02       1.239757085567e-02      -1.312222187704e-01       1.517851628715e-03      -1.390318815521e+00       1.281779035900e-02 
       5.095249889324e-04       1.846933511423e+02      -2.154054926925e+00      -9.100631880381e-02      -2.010271799445e-02      -4.579049228132e-02      -5.770418726330e-04      -9.170431505395e-03      -1.642961075459e+00      -9.004897246574e-02       6.406205202649e-02       6.395475880988e-02      -3.310602671286e-01      -7.897248579865e-03       6.997454642972e-03      -1.769046779170e+01       8.305682820239e-02       1.289769386112e-02      -1.356823470839e-01       1.518786179823e-03      -1.399255351897e+00       9.696952935166e-03 
       5.106303471976e-04       1.850243253211e+02      -2.114207184186e+00      -9.201817441514e-02      -2.045044060350e-02      -4.666486920827e-02      -5.913867352744e-04      -9.345684834605e-03      -1.613390533276e+00      -9.107051370515e-02       6.393442074657e-02       6.382038696040e-02      -3.280945039874e-01      -7.978464981612e-03       5.285939023833e-03      -1.771836584060e+01       8.308862404311e-02       1.340027311162e-02      -1.401136018247e-01       1.517874940101e-03      -1.406164491222e+00       6.534381371186e-03 
       5.117418781110e-04       1.853569296498e+02      -2.073721141374e+00      -9.300816997886e-02      -2.079685668303e-02      -4.753758586675e-02      -6.058571316752e-04      -9.520612726379e-03      -1.583339525428e+00      -9.207062810560e-02       6.380561800708e-02       6.368488747914e-02      -3.250816093781e-01      -8.052313825909e-03       3.565318772615e-03      -1.774641325816e+01       8.312035486129e-02       1.390471493223e-02      -1.445102909131e-01       1.515100106818e-03      -1.411000157220e+00       3.332936464478e-03 
       5.128596443208e-04       1.856911795865e+02      -2.032600302839e+00      -9.397573155509e-02      -2.114181252183e-02      -4.840830866750e-02      -6.204505710575e-04      -9.695148507801e-03      -1.552810516324e+00      -9.304874883821e-02       6.367565989651e-02       6.354828214031e-02      -3.220243061640e-01      -8.118659872424e-03       1.837170545541e-03      -1.777461134536e+01       8.315201680202e-02       1.441041109311e-02      -1.488667087682e-01       1.510445658319e-03      -1.413717627432e+00       9.561284959569e-05 
       5.139837092212e-04       1.860270907536e+02      -1.990848492423e+00      -9.492028041482e-02      -2.148514969348e-02      -4.927669373811e-02      -6.351643627371e-04      -9.869223445529e-03      -1.521806205117e+00      -9.400430430268e-02       6.354456323705e-02       6.341059350927e-02      -3.189254161812e-01      -8.177373541716e-03       1.031142274964e-04      -1.780296141434e+01       8.318360601545e-02       1.491673912805e-02      -1.531771402118e-01       1.503897430980e-03      -1.414273656096e+00      -3.174459984434e-03 
       5.151141369390e-04       1.863646789338e+02      -1.948469863237e+00      -9.584123316933e-02      -2.182670491661e-02      -5.014238662475e-02      -6.499956052074e-04      -1.004276668577e-02      -1.490329532928e+00      -9.493671825078e-02       6.341234560130e-02       6.327184495505e-02      -3.157878596720e-01      -8.228331259786e-03      -1.635187704287e-03      -1.783146478795e+01       8.321511865875e-02       1.542306268771e-02      -1.574358645957e-01       1.495443196866e-03      -1.412626601058e+00      -6.474016849171e-03 
       5.162509923193e-04       1.867039600633e+02      -1.905468907723e+00      -9.673800191129e-02      -2.216630991111e-02      -5.100502198427e-02      -6.649411746215e-04      -1.021570519226e-02      -1.458383690292e+00      -9.584540992096e-02       6.327902532905e-02       6.313206066284e-02      -3.126146545499e-01      -8.271415809187e-03      -3.376030907720e-03      -1.786012279925e+01       8.324655089818e-02       1.592873192893e-02      -1.616371601584e-01       1.485072742032e-03      -1.408736554717e+00      -9.799656197447e-03 
       5.173943409064e-04       1.870449502265e+02      -1.861850468010e+00      -9.760999436850e-02      -2.250379125063e-02      -5.186422326663e-02      -6.799977126481e-04      -1.038796368236e-02      -1.425972124818e+00      -9.672979418495e-02       6.314462154446e-02       6.299126564658e-02      -3.094089154863e-01      -8.306516686474e-03      -5.117669998852e-03      -1.788893679089e+01       8.327789891129e-02       1.643308394176e-02      -1.657753086156e-01       1.472777945349e-03      -1.402565479002e+00      -1.314783966361e-02 
