#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.511772275913e-04       1.200458248562e+02       1.664830631249e+00       9.602399717370e-02       1.439498770801e-02       3.341864634511e-02       2.851617549384e-04       6.687861819765e-03       1.254983044947e+00       9.572683507326e-02       6.104459989152e-02       6.122198132102e-02      -2.734751889438e-01      -9.479926016379e-03      -2.479165792968e-03      -1.223850719398e+01       7.569742921418e-02       7.771827465435e-02       1.318338398730e-01      -1.216991958585e-03       6.604851188733e-01       1.399535251547e-02 
       3.519677987503e-04       1.202678200310e+02       1.636631015566e+00       9.689581273683e-02       1.460055613918e-02       3.392651189919e-02       2.909124322258e-04       6.789538850615e-03       1.233899087416e+00       9.660064800713e-02       6.113532018653e-02       6.131004330572e-02      -2.703155300234e-01      -9.488876819416e-03      -3.227143204737e-03      -1.225504362323e+01       7.566286617505e-02       7.745288996220e-02       1.320086304976e-01      -1.173994974284e-03       6.533991192374e-01       1.393929273878e-02 
       3.527619103868e-04       1.204908212090e+02       1.608046365484e+00       9.775718475700e-02       1.480635515302e-02       3.443540613580e-02       2.967232149621e-04       6.891423436126e-03       1.212526196227e+00       9.746411739309e-02       6.122663091453e-02       6.139861206660e-02      -2.671389963812e-01      -9.494211650820e-03      -3.992310271866e-03      -1.227164701658e+01       7.562882024227e-02       7.719585719727e-02       1.321998647986e-01      -1.131304201209e-03       6.463136785918e-01       1.387668220027e-02 
       3.535595890360e-04       1.207148355984e+02       1.579076480812e+00       9.860783583730e-02       1.501234179002e-02       3.494523515205e-02       3.025940028716e-04       6.993496817258e-03       1.190864196541e+00       9.831696765268e-02       6.131850478394e-02       6.148766452523e-02      -2.639466620658e-01      -9.495849255654e-03      -4.774099762726e-03      -1.228831803560e+01       7.559529585624e-02       7.694718393065e-02       1.324077914260e-01      -1.088937849680e-03       6.392315743161e-01       1.380744497746e-02 
       3.543608616014e-04       1.209398704996e+02       1.549721250169e+00       9.944748537748e-02       1.521847184815e-02       3.545590229299e-02       3.085246685368e-04       7.095739684501e-03       1.168912979371e+00       9.915892004359e-02       6.141091421964e-02       6.157717735758e-02      -2.607396399034e-01      -9.493709337487e-03      -5.571925862719e-03      -1.230505735142e+01       7.556229743551e-02       7.670687348299e-02       1.326326568863e-01      -1.046914267782e-03       6.321556565847e-01       1.373150716902e-02 
       3.551657553590e-04       1.211659333056e+02       1.519980653567e+00       1.002758495715e-01       1.542469985270e-02       3.596730807993e-02       3.145150561640e-04       7.198132163522e-03       1.146672503506e+00       9.998969265843e-02       6.150383136703e-02       6.166712699632e-02      -2.575190818307e-01      -9.487712643606e-03      -6.385184092189e-03      -1.232186564476e+01       7.552982937600e-02       7.647492481986e-02       1.328747053137e-01      -1.005251934330e-03       6.250888487714e-01       1.364879702290e-02 
       3.559742979628e-04       1.213930315036e+02       1.489854765003e+00       1.010926414083e-01       1.563097904186e-02       3.647935014083e-02       3.205649807114e-04       7.300653801223e-03       1.124142797434e+00       1.008090004248e-01       6.159722809633e-02       6.175748963348e-02      -2.542861792016e-01      -9.477781052408e-03      -7.213251237679e-03      -1.233874360606e+01       7.549789605019e-02       7.625133244612e-02       1.331341782324e-01      -9.639694514049e-04       6.180341477859e-01       1.355924506790e-02 
       3.567865174540e-04       1.216211726770e+02       1.459343754966e+00       1.018975706782e-01       1.583726138080e-02       3.699192315184e-02       3.266742277499e-04       7.403283554048e-03       1.101323961206e+00       1.016165551081e-01       6.169107600698e-02       6.184824122358e-02      -2.510421630562e-01      -9.463837662912e-03      -8.055485299612e-03      -1.235569193570e+01       7.546650180616e-02       7.603608629901e-02       1.334113143130e-01      -9.230855363503e-04       6.109946243207e-01       1.346278424847e-02 
       3.576024422776e-04       1.218503645104e+02       1.428447892710e+00       1.026903439869e-01       1.604349762310e-02       3.750491880454e-02       3.328425546223e-04       7.505999781463e-03       1.078216168125e+00       1.024120653210e-01       6.178534643258e-02       6.193935748757e-02      -2.477883043385e-01      -9.445806886169e-03      -8.911225461018e-03      -1.237271134430e+01       7.543565096633e-02       7.582917163934e-02       1.337063491241e-01      -8.826190130628e-04       6.039734229746e-01       1.335935006201e-02 
       3.584221013114e-04       1.220806147968e+02       1.397167548098e+00       1.034706647826e-01       1.624963744650e-02       3.801822582099e-02       3.390696937246e-04       7.608780249030e-03       1.054819666111e+00       1.031952365406e-01       6.188001044642e-02       6.203081391839e-02      -2.445259140393e-01      -9.423614538187e-03      -9.779792084018e-03      -1.238980255336e+01       7.540534782584e-02       7.563056894035e-02       1.340195148822e-01      -8.425888023579e-04       5.969737622094e-01       1.324888069769e-02 
       3.592455239156e-04       1.223119314519e+02       1.365503192675e+00       1.042382333994e-01       1.645562969993e-02       3.853173004869e-02       3.453553590777e-04       7.711602147561e-03       1.031134778496e+00       1.039657711420e-01       6.197503886824e-02       6.212258578870e-02      -2.412563432354e-01      -9.397187933640e-03      -1.066048674350e-02      -1.240696629628e+01       7.537559665028e-02       7.544025377330e-02       1.343510402042e-01      -8.030139111038e-04       5.899989340787e-01       1.313131717479e-02 
       3.600727400130e-04       1.225443225360e+02       1.333455399530e+00       1.049927471258e-01       1.666142281128e-02       3.904531468141e-02       3.516992577927e-04       7.814442137534e-03       1.007161903913e+00       1.047233684503e-01       6.207040227272e-02       6.221464816216e-02      -2.379809829830e-01      -9.366455979233e-03      -1.155259231093e-02      -1.242420332002e+01       7.534640167257e-02       7.525819668926e-02       1.347011498711e-01      -7.639134197375e-04       5.830523036463e-01       1.300660347809e-02 
       3.609037802151e-04       1.227777962894e+02       1.301024841321e+00       1.057339003046e-01       1.686696542078e-02       3.955886066871e-02       3.581011085799e-04       7.917276431426e-03       9.829015148088e-01       1.054677248224e-01       6.216607100076e-02       6.230697590971e-02      -2.347012640110e-01      -9.331349264935e-03      -1.245537310558e-02      -1.244151438773e+01       7.531776708863e-02       7.508436309643e-02       1.350700646119e-01      -7.253064676727e-04       5.761373079920e-01       1.287468668589e-02 
       3.617386760124e-04       1.230123611855e+02       1.268212285632e+00       1.064613844543e-01       1.707220563262e-02       4.007224733956e-02       3.645606231789e-04       8.020080918292e-03       9.583541539587e-01       1.061985338920e-01       6.226201519581e-02       6.239954373276e-02      -2.314186561470e-01      -9.291800150443e-03      -1.336807513506e-02      -1.245890028271e+01       7.528969705149e-02       7.491871313241e-02       1.354580009264e-01      -6.872122360228e-04       5.692574546753e-01       1.273551708534e-02 
       3.625774592980e-04       1.232480257966e+02       1.235018616600e+00       1.071748878145e-01       1.727708624107e-02       4.058535135625e-02       3.710773767382e-04       8.122830951996e-03       9.335204505865e-01       1.069154862443e-01       6.235820481168e-02       6.249232611241e-02      -2.281346703430e-01      -9.247742884695e-03      -1.428992561996e-02      -1.247636179846e+01       7.526219568800e-02       7.476120166956e-02       1.358651705899e-01      -6.496499604992e-04       5.624163256372e-01       1.258904840203e-02 
       3.634201620326e-04       1.234847986997e+02       1.201444851768e+00       1.078740951407e-01       1.748154775982e-02       4.109804499368e-02       3.776508897064e-04       8.225501007975e-03       9.084011329552e-01       1.076182688219e-01       6.245460953855e-02       6.258529727473e-02      -2.248508600772e-01      -9.199113733963e-03      -1.522013267257e-02      -1.249389973172e+01       7.523526710866e-02       7.461177826529e-02       1.362917801627e-01      -6.126389353418e-04       5.556175796475e-01       1.243523803022e-02 
       3.642668166533e-04       1.237226885909e+02       1.167492129584e+00       1.085586880567e-01       1.768552942681e-02       4.161019642534e-02       3.842806507138e-04       8.328064741048e-03       8.829970190167e-01       1.083065654519e-01       6.255119884323e-02       6.267843123887e-02      -2.215688197988e-01      -9.145851074210e-03      -1.615788581344e-02      -1.251151489100e+01       7.520891539293e-02       7.447038697129e-02       1.367380308479e-01      -5.761984832738e-04       5.488649485635e-01       1.227404713841e-02 
       3.651174560712e-04       1.239617042845e+02       1.133161712997e+00       1.092283450622e-01       1.788896898368e-02       4.212166983492e-02       3.909661073708e-04       8.430495007728e-03       8.573090190873e-01       1.089800568529e-01       6.264794197639e-02       6.277170181930e-02      -2.182901849642e-01      -9.087895502283e-03      -1.710235606059e-02      -1.252920809648e+01       7.518314458863e-02       7.433696623108e-02       1.372041181593e-01      -5.403479442704e-04       5.421622369299e-01       1.210544084290e-02 
       3.659721136674e-04       1.242018547117e+02       1.098454993192e+00       1.098827415436e-01       1.809180251371e-02       4.263232542290e-02       3.977066600251e-04       8.532763867459e-03       8.313381386280e-01       1.096384206442e-01       6.274480797900e-02       6.286508262806e-02      -2.150166320411e-01      -9.025189949706e-03      -1.805269603650e-02      -1.254698018001e+01       7.515795871158e-02       7.421144877779e-02       1.376902315794e-01      -5.051066638857e-04       5.355133214855e-01       1.192938838597e-02 
       3.668308232875e-04       1.244431489183e+02       1.063373493480e+00       1.105215497870e-01       1.829396431592e-02       4.314201934776e-02       4.045016570156e-04       8.634842570779e-03       8.050854811297e-01       1.102813313587e-01       6.284176568828e-02       6.295854707699e-02      -2.117498784751e-01      -8.957679799087e-03      -1.900804009415e-02      -1.256483198490e+01       7.513336174501e-02       7.409376153231e-02       1.381965542046e-01      -4.704939811071e-04       5.289221505658e-01       1.174586331873e-02 
       3.676936192358e-04       1.246855960635e+02       1.027918873295e+00       1.111444389950e-01       1.849538680241e-02       4.365060362672e-02       4.113503906521e-04       8.736701539374e-03       7.785522510955e-01       1.109084604598e-01       6.293878374342e-02       6.305206837983e-02      -2.084916826179e-01      -8.885313003159e-03      -1.996750446346e-02      -1.258276436585e+01       7.510935763912e-02       7.398382550180e-02       1.387232623791e-01      -4.365292157083e-04       5.223927433948e-01       1.155484368857e-02 
       3.685605362679e-04       1.249292054167e+02       9.920929323368e-01       1.117510753076e-01       1.869600041131e-02       4.415792601195e-02       4.182520935302e-04       8.838310341218e-03       7.517397571147e-01       1.115194763621e-01       6.303583059119e-02       6.314561955452e-02      -2.052438436118e-01      -8.808040206453e-03      -2.093018741948e-02      -1.260077818881e+01       7.508595031041e-02       7.388155567866e-02       1.392705253179e-01      -4.032316550702e-04       5.159291892568e-01       1.135631223118e-02 
