#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.409085695117e-04       2.188597237425e+02       9.645154539623e-01      -8.090238989212e-02      -1.994418605397e-02      -5.040586177472e-02      -6.865704926887e-04      -1.009702763295e-02       6.821825454967e-01      -8.146390338098e-02       5.813074172166e-02       5.802837497855e-02      -2.695866630360e-01       3.284711036280e-03      -1.196830282758e-02      -2.149972143921e+01       8.942802842488e-02       3.043973646541e-02       2.241956677625e-01      -3.261500197327e-04       5.384082653142e-01      -1.606383991648e-03 
       6.422319341284e-04       2.192027953565e+02       1.000949070879e+00      -8.007946657662e-02      -1.986919065854e-02      -5.027211531442e-02      -6.887358969848e-04      -1.007041787485e-02       7.097055973968e-01      -8.067132454014e-02       5.803113733635e-02       5.793189844791e-02      -2.714767204858e-01       3.290765408522e-03      -1.066613499532e-02      -2.153069362518e+01       8.944280914461e-02       3.032765628287e-02       2.252701878619e-01      -3.272263828615e-04       5.387449766203e-01      -1.571690439220e-03 
       6.435635067315e-04       2.195477879142e+02       1.037207404314e+00      -7.923478808443e-02      -1.978955873872e-02      -5.012742275885e-02      -6.908269335739e-04      -1.004161982121e-02       7.371088240969e-01      -7.985734487604e-02       5.793205713984e-02       5.783594615086e-02      -2.733744089770e-01       3.290380766553e-03      -9.361822637353e-03      -2.156184113486e+01       8.945757131757e-02       3.021459271053e-02       2.263598534101e-01      -3.282127905399e-04       5.390479722049e-01      -1.535902760025e-03 
       6.449034885754e-04       2.198947499503e+02       1.073281214682e+00      -7.836819319102e-02      -1.970521457022e-02      -4.997165016412e-02      -6.928429890820e-04      -1.001060676451e-02       7.643855684923e-01      -7.902181141042e-02       5.783351183589e-02       5.774052617576e-02      -2.752769259579e-01       3.283475569121e-03      -8.056823095649e-03      -2.159316833706e+01       8.947231842903e-02       3.010055713627e-02       2.274653604557e-01      -3.291086968977e-04       5.393165542537e-01      -1.499034012147e-03 
       6.462520895269e-04       2.202437320838e+02       1.109161064630e+00      -7.747951585982e-02      -1.961607356003e-02      -4.980465153119e-02      -6.947831586070e-04      -9.977349581972e-03       7.915290361018e-01      -7.816456668351e-02       5.773551211489e-02       5.764564660711e-02      -2.771813893822e-01       3.269972976931e-03      -6.752627907991e-03      -2.162467979038e+01       8.948705411051e-02       2.998556084617e-02       2.285874418820e-01      -3.299135657112e-04       5.395500143778e-01      -1.461098431152e-03 
       6.476095280918e-04       2.205947870165e+02       1.144837296531e+00      -7.656858523080e-02      -1.952204147644e-02      -4.962626680121e-02      -6.966461943884e-04      -9.941816332829e-03       8.185322787277e-01      -7.728544870474e-02       5.763806868813e-02       5.755131556192e-02      -2.790848362313e-01       3.249801062197e-03      -5.450763432785e-03      -2.165638024318e+01       8.950178214182e-02       2.986961504598e-02       2.297268694179e-01      -3.306268700475e-04       5.397476334828e-01      -1.422111486628e-03 
       6.489760314553e-04       2.209479695346e+02       1.180300009481e+00      -7.563522562933e-02      -1.942301393242e-02      -4.943631992511e-02      -6.984304636911e-04      -9.903971870822e-03       8.453881777589e-01      -7.638429093838e-02       5.754119232262e-02       5.745754122568e-02      -2.809842209850e-01       3.222893039088e-03      -4.152791487236e-03      -2.168827463387e+01       8.951650645367e-02       2.975273088378e-02       2.308844558060e-01      -3.312480920874e-04       5.399086817071e-01      -1.382089942812e-03 
       6.503518355758e-04       2.213033365252e+02       1.215539036851e+00      -7.467925656180e-02      -1.931887620734e-02      -4.923461712751e-02      -7.001339211902e-04      -9.863777495965e-03       8.720894279108e-01      -7.546092230136e-02       5.744489387392e-02       5.736433188509e-02      -2.828764141130e-01       3.189187515185e-03      -2.860309951720e-03      -2.172036809237e+01       8.953123113125e-02       2.963491947022e-02       2.320610571750e-01      -3.317767231465e-04       5.400324184381e-01      -1.341051922427e-03 
       6.517371853939e-04       2.216609470203e+02       1.250543925773e+00      -7.370049264090e-02      -1.920950363290e-02      -4.902094553505e-02      -7.017541086498e-04      -9.821190680115e-03       8.986285224625e-01      -7.451516714422e-02       5.734918431397e-02       5.727169595381e-02      -2.847582006785e-01       3.148628761942e-03      -1.574953279759e-03      -2.175266594432e+01       8.954596041928e-02       2.951619189098e-02       2.332575756858e-01      -3.322122638951e-04       5.401180924062e-01      -1.299016971530e-03 
       6.531323352560e-04       2.220208622975e+02       1.285303920732e+00      -7.269874335633e-02      -1.909476256752e-02      -4.879507237110e-02      -7.032881863033e-04      -9.776164907002e-03       9.249977416806e-01      -7.354684513980e-02       5.725407474790e-02       5.717964198534e-02      -2.866262791871e-01       3.101166998415e-03      -2.983928235818e-04      -2.178517372019e+01       8.956069872981e-02       2.939655920292e-02       2.344749625598e-01      -3.325542247560e-04       5.401649418451e-01      -1.256006122308e-03 
       6.545375496199e-04       2.223831460518e+02       1.319807952309e+00      -7.167381260818e-02      -1.897451221879e-02      -4.855674492701e-02      -7.047330126840e-04      -9.728649669354e-03       9.511891452632e-01      -7.255577104232e-02       5.715957641757e-02       5.708817867007e-02      -2.884772607486e-01       3.046758680399e-03       9.676630698993e-04      -2.181789717098e+01       8.957545065313e-02       2.927603240806e-02       2.357142215799e-01      -3.328021264003e-04       5.401721946827e-01      -1.212041950974e-03 
       6.559531042441e-04       2.227478646917e+02       1.354044635096e+00      -7.062549781897e-02      -1.884860750378e-02      -4.830569161787e-02      -7.060852883370e-04      -9.678590685434e-03       9.771945719316e-01      -7.154175416821e-02       5.706570068138e-02       5.699731480543e-02      -2.903076687619e-01       2.985366778777e-03       2.221469341840e-03      -2.185084229501e+01       8.959022097405e-02       2.915462238847e-02       2.369764132847e-01      -3.329555002404e-04       5.401390687088e-01      -1.167148624069e-03 
       6.573792879819e-04       2.231150877888e+02       1.388002276252e+00      -6.955358847957e-02      -1.871690305858e-02      -4.804162440148e-02      -7.073417767110e-04      -9.625930391344e-03       1.003005647396e+00      -7.050459749773e-02       5.697245896572e-02       5.690705923448e-02      -2.921139391792e-01       2.916961028161e-03       3.461244928653e-03      -2.188401537877e+01       8.960501469449e-02       2.903233979169e-02       2.382626600270e-01      -3.330138887154e-04       5.400647716223e-01      -1.121351928314e-03 
       6.588164054654e-04       2.234848887553e+02       1.421668899386e+00      -6.845786383812e-02      -1.857925879606e-02      -4.776424294772e-02      -7.084996324833e-04      -9.570608787837e-03       1.028613804405e+00      -6.944409618987e-02       5.687986267587e-02       5.681742073953e-02      -2.938924215352e-01       2.841518114855e-03       4.685174041175e-03      -2.191742305822e+01       8.961983706527e-02       2.890919484356e-02       2.395741522351e-01      -3.329768451044e-04       5.399485008178e-01      -1.074679274151e-03 
       6.602647809391e-04       2.238573458133e+02       1.455032286968e+00      -6.733808944939e-02      -1.843554700414e-02      -4.747324092762e-02      -7.095568503229e-04      -9.512564716334e-03       1.054010317516e+00      -6.836003527572e-02       5.678792305575e-02       5.672840788055e-02      -2.956393807984e-01       2.759021766022e-03       5.891408085291e-03      -2.195107240656e+01       8.963469362951e-02       2.878519706716e-02       2.409121562344e-01      -3.328439324683e-04       5.397894427107e-01      -1.027159663726e-03 
       6.617247636051e-04       2.242325433486e+02       1.488080045542e+00      -6.619401217774e-02      -1.828566141005e-02      -4.716831484706e-02      -7.105128722976e-04      -9.451737650837e-03       1.079186356124e+00      -6.725218624807e-02       5.669665098419e-02       5.664002876454e-02      -2.973510000783e-01       2.669462689386e-03       7.078068300355e-03      -2.198497105673e+01       8.964959028105e-02       2.866035487945e-02       2.422780241217e-01      -3.326147211925e-04       5.395867713195e-01      -9.788236110922e-04 
       6.631967349254e-04       2.246105737607e+02       1.520799698528e+00      -6.502535317370e-02      -1.812952816741e-02      -4.684917583957e-02      -7.113693728739e-04      -9.388070089983e-03       1.104133059756e+00      -6.612030214323e-02       5.660605669077e-02       5.655229072962e-02      -2.990233841461e-01       2.572838298446e-03       8.243249163481e-03      -2.201912736889e+01       8.966453334228e-02       2.853467503076e-02       2.436732063314e-01      -3.322887844271e-04       5.393396457325e-01      -9.297030000253e-04 
       6.646811183818e-04       2.249915399363e+02       1.553178810552e+00      -6.383179823713e-02      -1.796711915117e-02      -4.651556485211e-02      -7.121312670409e-04      -9.321510638212e-03       1.128841639117e+00      -6.496411069974e-02       5.651614937727e-02       5.646519992830e-02      -3.006525635387e-01       2.469152145329e-03       9.385022518443e-03      -2.205355065412e+01       8.967952966587e-02       2.840816184965e-02       2.450992676592e-01      -3.318656905233e-04       5.390472059677e-01      -8.798308641760e-04 
       6.661783923415e-04       2.253755585068e+02       1.585205148287e+00      -6.261298488098e-02      -1.779846700932e-02      -4.616727151971e-02      -7.128079444834e-04      -9.252017836524e-03       1.153303507306e+00      -6.378330495584e-02       5.642693672227e-02       5.637876078971e-02      -3.022344988863e-01       2.358412963571e-03       1.050144234545e-02      -2.208825146926e+01       8.969458676697e-02       2.828081624491e-02       2.465579077650e-01      -3.313449913209e-04       5.387085665923e-01      -8.292410707921e-04 
       6.676891066445e-04       2.257627640466e+02       1.616866880158e+00      -6.136849348413e-02      -1.762357886577e-02      -4.580413932360e-02      -7.134091997207e-04      -9.179561102535e-03       1.177510441885e+00      -6.257751927486e-02       5.633842387494e-02       5.629297534820e-02      -3.037650846843e-01       2.240633215819e-03       1.159054986151e-02      -2.212324199669e+01       8.970971299103e-02       2.815263442233e-02       2.480509872780e-01      -3.307262049138e-04       5.383228073318e-01      -7.779678931620e-04 
       6.692138174980e-04       2.261532923349e+02       1.648151076802e+00      -6.009792138453e-02      -1.744209967367e-02      -4.542595055437e-02      -7.139268407286e-04      -9.104097097842e-03       1.201453430494e+00      -6.134635098804e-02       5.625061626893e-02       5.620784719479e-02      -3.052400701096e-01       2.115834239018e-03       1.265031976915e-02      -2.215853453221e+01       8.972491686371e-02       2.802361354660e-02       2.495804738336e-01      -3.300088343968e-04       5.378889854879e-01      -7.260483970550e-04 
       6.707530381537e-04       2.265472677226e+02       1.679042691150e+00      -5.880089936643e-02      -1.725361727388e-02      -4.503235159693e-02      -7.143499807939e-04      -9.025555100215e-03       1.225121881448e+00      -6.008944172247e-02       5.616352355360e-02       5.612338419938e-02      -3.066550115547e-01       1.984051640628e-03       1.367862684931e-02      -2.219414034351e+01       8.974020661439e-02       2.789375599393e-02       2.511483993945e-01      -3.291924024110e-04       5.374061549130e-01      -6.735243545764e-04 
       6.723073088915e-04       2.269448210573e+02       1.709525978086e+00      -5.747703454969e-02      -1.705774434509e-02      -4.462287387037e-02      -7.146692227021e-04      -8.943841394236e-03       1.248504717840e+00      -5.880642400789e-02       5.607715585774e-02       5.603959456926e-02      -3.080053417555e-01       1.845330968419e-03       1.467329608826e-02      -2.223007129023e+01       8.975559089313e-02       2.776306350317e-02       2.527569377932e-01      -3.282764297172e-04       5.368733513542e-01      -6.204400888230e-04 
       6.738771984329e-04       2.273460900137e+02       1.739584428037e+00      -5.612591340391e-02      -1.685409621716e-02      -4.419696023685e-02      -7.148752302480e-04      -8.858844560973e-03       1.271590333719e+00      -5.749691522409e-02       5.599152376630e-02       5.595648690744e-02      -3.092863647413e-01       1.699728386962e-03       1.563210073447e-02      -2.226633985417e+01       8.977107879778e-02       2.763153717418e-02       2.544084170173e-01      -3.272604357841e-04       5.362895924553e-01      -5.668426464781e-04 
