#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.330656480740e-04       1.861662257073e+02      -2.227326309561e+00      -8.379889306453e-02      -1.793511839850e-02      -4.083923910082e-02      -4.988057448003e-04      -8.178180244762e-03      -1.701024465329e+00      -8.270649242630e-02       6.885145862292e-02       6.875131059451e-02      -3.433176503636e-01      -8.278840132934e-03       1.511165484487e-03      -1.827349777324e+01       8.685440671908e-02      -1.314106327320e-02       6.328078274848e-02      -1.854223614389e-03       4.032059662642e-02      -3.959158787632e-04 
       5.342211126736e-04       1.864870602737e+02      -2.191780825054e+00      -8.474968088482e-02      -1.824907950396e-02      -4.162347469019e-02      -5.112645221149e-04      -8.335345403368e-03      -1.674714473905e+00      -8.366580982151e-02       6.873081911161e-02       6.862478252567e-02      -3.402700898181e-01      -8.334425298694e-03      -1.757413072389e-04      -1.830174849044e+01       8.688701675343e-02      -1.373160763845e-02       6.628187088307e-02      -1.826938396847e-03       4.795329248323e-02      -7.806113902520e-04 
       5.353833599244e-04       1.868094879997e+02      -2.155655049889e+00      -8.568274254200e-02      -1.856231950556e-02      -4.240729630954e-02      -5.238429037143e-04      -8.492433521447e-03      -1.647968178969e+00      -8.460782986718e-02       6.860921119767e-02       6.849733413998e-02      -3.371862237267e-01      -8.382759739601e-03      -1.866640372903e-03      -1.833015087239e+01       8.691956723451e-02      -1.431613165240e-02       6.927544780992e-02      -1.798695211048e-03       5.582096675157e-02      -1.119615340823e-03 
       5.365524455379e-04       1.871335211202e+02      -2.118951270079e+00      -8.659759325733e-02      -1.887470008502e-02      -4.319041454370e-02      -5.365384456938e-04      -8.649386739383e-03      -1.620787140034e+00      -8.553207570970e-02       6.848664743000e-02       6.836898288151e-02      -3.340687806259e-01      -8.423734980784e-03      -3.559991913262e-03      -1.835870601450e+01       8.695205556102e-02      -1.489426269153e-02       7.226062464906e-02      -1.769521659683e-03       6.391351602818e-02      -1.417560286771e-03 
       5.377284246725e-04       1.874591717394e+02      -2.081672065471e+00      -8.749374371941e-02      -1.918607771252e-02      -4.397252858027e-02      -5.493484557102e-04      -8.806144911917e-03      -1.593173131851e+00      -8.643806596237e-02       6.836314106215e-02       6.823974694065e-02      -3.309205780977e-01      -8.457248434711e-03      -5.254218639581e-03      -1.838741499861e+01       8.698447915555e-02      -1.546563160431e-02       7.523651533198e-02      -1.739447269180e-03       7.222043301853e-02      -1.678433316851e-03 
       5.389113518650e-04       1.877864518131e+02      -2.043820320281e+00      -8.837070025969e-02      -1.949630354575e-02      -4.475332589799e-02      -5.622699809543e-04      -8.962645545325e-03      -1.565128152209e+00      -8.732531486658e-02       6.823870607135e-02       6.810964526883e-02      -3.277445219179e-01      -8.483203741634e-03      -6.947706584474e-03      -1.841627889145e+01       8.701683546605e-02      -1.602987343898e-02       7.820223831789e-02      -1.708503459905e-03       8.073082472875e-02      -1.905686791528e-03 
       5.401012809619e-04       1.881153731320e+02      -2.005399233741e+00      -8.922796504744e-02      -1.980522334274e-02      -4.553248196924e-02      -5.752997962613e-04      -9.118823737416e-03      -1.536654429842e+00      -8.819333247097e-02       6.811335717691e-02       6.797869759218e-02      -3.245436049968e-01      -8.501511115988e-03      -8.638806024224e-03      -1.844529874300e+01       8.704912196759e-02      -1.658662818340e-02       8.115691838237e-02      -1.676723509508e-03       8.943343132945e-02      -2.102327170816e-03 
       5.412982650524e-04       1.884459473038e+02      -1.966412330828e+00      -9.006503630497e-02      -2.011267739097e-02      -4.630965998089e-02      -5.884343924871e-04      -9.274612121181e-03      -1.507754432380e+00      -8.904162482971e-02       6.798710985778e-02       6.784692442402e-02      -3.213209061020e-01      -8.512087698148e-03      -1.032583251846e-02      -1.847447558497e+01       8.708133616400e-02      -1.713554151525e-02       8.409968847871e-02      -1.644142509248e-03       9.831664567505e-02      -2.270986832946e-03 
       5.425023564022e-04       1.887781857367e+02      -1.926863473014e+00      -9.088140854401e-02      -2.041850045552e-02      -4.708451057811e-02      -6.016699653019e-04      -9.429940813061e-03      -1.478430874349e+00      -8.986969422061e-02       6.785998036917e-02       6.771434707611e-02      -3.180795883468e-01      -8.514857910822e-03      -1.200706807310e-02      -1.850381042923e+01       8.711347558986e-02      -1.767626556045e-02       8.702969167148e-02      -1.610797313211e-03       1.073685334645e-01      -2.413982571817e-03 
       5.437136063904e-04       1.891120996234e+02      -1.886756868992e+00      -9.167657282410e-02      -2.072252174932e-02      -4.785667163637e-02      -6.150024045662e-04      -9.584737366831e-03      -1.448686725144e+00      -9.067703938394e-02       6.773198575805e-02       6.758098766838e-02      -3.148228974329e-01      -8.509753819267e-03      -1.368076243228e-02      -1.853330426636e+01       8.714553781249e-02      -1.820845965770e-02       8.994608314228e-02      -1.576726480343e-03       1.165768540299e-01      -2.533363574395e-03 
       5.449320654503e-04       1.894476999259e+02      -1.846097085324e+00      -9.245001703351e-02      -2.102456492851e-02      -4.862576806713e-02      -6.284272844747e-04      -9.738926734242e-03      -1.418525216959e+00      -9.146315578259e-02       6.760314387736e-02       6.744686913697e-02      -3.115541596338e-01      -8.496715494387e-03      -1.534513450503e-02      -1.856295806426e+01       8.717752043417e-02      -1.873179112688e-02       9.284803226672e-02      -1.541970209248e-03       1.259290817405e-01      -2.630951025708e-03 
       5.461577830142e-04       1.897849973614e+02      -1.804889056920e+00      -9.320122619325e-02      -2.132444811626e-02      -4.939141166311e-02      -6.419398546718e-04      -9.892431233608e-03      -1.387949852600e+00      -9.222753588414e-02       6.747347339867e-02       6.731201524037e-02      -3.082767795043e-01      -8.475691377667e-03      -1.699837393184e-02      -1.859277276689e+01       8.720942109456e-02      -1.924593603879e-02       9.573472476169e-02      -1.506570265753e-03       1.354124280103e-01      -2.708371002189e-03 
       5.473908074661e-04       1.901240023904e+02      -1.763138097307e+00      -9.392968278444e-02      -2.162198395821e-02      -5.015320098974e-02      -6.555350325578e-04      -1.004517052764e-02      -1.356964413151e+00      -9.296966946523e-02       6.734299382328e-02       6.717645056351e-02      -3.049942373052e-01      -8.446638646728e-03      -1.863864279631e-02      -1.862274929316e+01       8.724123747327e-02      -1.975057998345e-02       9.860536490166e-02      -1.470569903281e-03       1.450138638967e-01      -2.767081947847e-03 
       5.486311861003e-04       1.904647252063e+02      -1.720849908573e+00      -9.463486709909e-02      -2.191697971288e-02      -5.091072132930e-02      -6.692073970195e-04      -1.019706161188e-02      -1.325572965413e+00      -9.368904393842e-02       6.721172549135e-02       6.704020051954e-02      -3.017100861291e-01      -8.409523580222e-03      -2.026407748632e-02      -1.865288853597e+01       8.727296729276e-02      -2.024541883440e-02       1.014591778019e-01      -1.434013776089e-03       1.547201432768e-01      -2.808397749903e-03 
       5.498789650902e-04       1.908071757275e+02      -1.678030590929e+00      -9.531625761409e-02      -2.220923738018e-02      -5.166354468477e-02      -6.829511838309e-04      -1.034801881507e-02      -1.293779869062e+00      -9.438514470149e-02       6.707968958892e-02       6.690329134904e-02      -2.984279487166e-01      -8.364321920584e-03      -2.187279070865e-02      -1.868319136150e+01       8.730460832142e-02      -2.073015950565e-02       1.042954117670e-01      -1.396947845510e-03       1.645178265876e-01      -2.833507217978e-03 
       5.511341894686e-04       1.911513635927e+02      -1.634686651779e+00      -9.597333138785e-02      -2.249855387090e-02      -5.241122985046e-02      -6.967602829758e-04      -1.049795381301e-02      -1.261589783460e+00      -9.505745550885e-02       6.694690815270e-02       6.676575011658e-02      -2.951515139526e-01      -8.311019233079e-03      -2.346287366022e-02      -1.871365860875e+01       8.733615837699e-02      -2.120452069840e-02       1.071133407006e-01      -1.359419279358e-03       1.743933051118e-01      -2.843490606999e-03 
       5.523969031193e-04       1.914972981591e+02      -1.590825014212e+00      -9.660556447884e-02      -2.278472121984e-02      -5.315332255641e-02      -7.106282381467e-04      -1.064677565718e-02      -1.229007674039e+00      -9.570545886459e-02       6.681340407230e-02       6.662760470423e-02      -2.918845330329e-01      -8.249611259431e-03      -2.503239835824e-02      -1.874429108939e+01       8.736761533021e-02      -2.166823363383e-02       1.099122665750e-01      -1.321476344726e-03       1.843328257902e-01      -2.839333696769e-03 
       5.536671487841e-04       1.918449885046e+02      -1.546453024805e+00      -9.721243238458e-02      -2.306752684455e-02      -5.388935569346e-02      -7.245482486658e-04      -1.079439081957e-02      -1.196038818196e+00      -9.632863643594e-02       6.667920108967e-02       6.648888380203e-02      -2.886308152946e-01      -8.180104264199e-03      -2.657942013061e-02      -1.877508958794e+01       8.739897710890e-02      -2.212104276877e-02       1.126915219548e-01      -1.283168294446e-03       1.943225165350e-01      -2.821939841564e-03 
       5.549449680865e-04       1.921944434341e+02      -1.501578460662e+00      -9.779341049956e-02      -2.334675385121e-02      -5.461884962526e-02      -7.385131740622e-04      -1.094070325506e-02      -1.162688810615e+00      -9.692646948617e-02       6.654432379567e-02       6.634961689501e-02      -2.853942237031e-01      -8.102515371982e-03      -2.810198026653e-02      -1.880605486230e+01       8.743024170232e-02      -2.256270649029e-02       1.154504725709e-01      -1.244545247536e-03       2.043484120165e-01      -2.792140324774e-03 
       5.562304015722e-04       1.925456714911e+02      -1.456209535568e+00      -9.834797458989e-02      -2.362218138805e-02      -5.534131259298e-02      -7.525155415108e-04      -1.108561448235e-02      -1.128963567954e+00      -9.749843932487e-02       6.640879762349e-02       6.620983424678e-02      -2.821786699954e-01      -8.016872893419e-03      -2.959810882621e-02      -1.883718764479e+01       8.746140716587e-02      -2.299299778539e-02       1.181885199390e-01      -1.205658064049e-03       2.143964798867e-01      -2.750703291593e-03 
       5.575234887706e-04       1.928986809734e+02      -1.410354905173e+00      -9.887560128213e-02      -2.389358504575e-02      -5.605624121727e-02      -7.665475563008e-04      -1.122902368450e-02      -1.094869332812e+00      -9.804402777371e-02       6.627264883875e-02       6.606956687945e-02      -2.789881094763e-01      -7.923216637908e-03      -3.106582760679e-02      -1.886848864360e+01       8.749247162624e-02      -2.341170488197e-02       1.209051040176e-01      -1.166558214744e-03       2.244526473980e-01      -2.698341483082e-03 
       5.588242682778e-04       1.932534799555e+02      -1.364023671137e+00      -9.937576856318e-02      -2.416073730303e-02      -5.676312110086e-02      -7.806011154521e-04      -1.137082782973e-02      -1.060412676936e+00      -9.856271764496e-02       6.613590452616e-02       6.592884654982e-02      -2.758265354719e-01      -7.821598210925e-03      -3.250315326031e-02      -1.889995854474e+01       8.752343328687e-02      -2.381863185682e-02       1.235997058969e-01      -1.127297646121e-03       2.345028283677e-01      -2.635718955571e-03 
       5.601327778609e-04       1.936100763162e+02      -1.317225384140e+00      -9.984795628779e-02      -2.442340801395e-02      -5.746142753314e-02      -7.946678245249e-04      -1.151092181270e-02      -1.025600503588e+00      -9.905399322983e-02       6.599859257265e-02       6.578770572174e-02      -2.726979734463e-01      -7.712081293811e-03      -3.390810055772e-02      -1.893159801455e+01       8.755429043379e-02      -2.421359920662e-02       1.262718505119e-01      -1.087928641380e-03       2.445329504309e-01      -2.563456938003e-03 
       5.614490545880e-04       1.939684777726e+02      -1.269970045716e+00      -1.002916466896e-01      -2.468136493177e-02      -5.815062629609e-02      -8.087390175890e-04      -1.164919861623e-02      -9.904400490460e-01      -9.951734079315e-02       6.586074164688e-02       6.564617753475e-02      -2.696064747893e-01      -7.594741903960e-03      -3.527868579109e-02      -1.896340770275e+01       8.758504144187e-02      -2.459644437760e-02       1.289211093710e-01      -1.048503677955e-03       2.545289825144e-01      -2.482138953073e-03 
