#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       7.410058958992e-04       2.270594258462e+02       2.115381427753e+00      -1.254218564696e-02      -1.700197961622e-02      -6.047305284728e-02      -2.636680840823e-03      -1.227585812102e-02       1.574576857438e+00      -1.610171268881e-02       6.439366320435e-02       6.436806256989e-02      -3.268584910537e-01       2.556712827340e-03       1.838435367536e-02      -2.246859616951e+01       9.549756224064e-02       2.992243299559e-02      -1.069517041774e+00      -4.220496576655e-04       6.060479419841e-01      -4.744271026773e-03 
       7.455002058013e-04       2.281334238486e+02       2.129514404109e+00      -7.771590588669e-03      -1.455861489979e-02      -5.651052925462e-02      -2.597710536416e-03      -1.148875277973e-02       1.589102478965e+00      -1.152290201394e-02       6.428000582798e-02       6.426543111173e-02      -3.306461432182e-01       2.153537055361e-03       2.090739854515e-02      -2.257152898342e+01       9.561073177695e-02       2.946528227975e-02      -9.454877489249e-01      -4.290020169047e-04       6.132492042921e-01      -4.300645179793e-03 
       7.501930232252e-04       2.292526740275e+02       2.137020250694e+00      -2.817785368887e-03      -1.181478816342e-02      -5.209884183848e-02      -2.541788390448e-03      -1.061150441675e-02       1.599042192301e+00      -6.768518987404e-03       6.417063613421e-02       6.416733298585e-02      -3.339149695084e-01       1.695492434823e-03       2.315272536106e-02      -2.267890186161e+01       9.572922455141e-02       2.898184527108e-02      -8.414120894177e-01      -4.345600057662e-04       6.197588325233e-01      -3.784031513676e-03 
       7.551064094681e-04       2.304221464329e+02       2.137028233670e+00       2.322109640160e-03      -8.724331481760e-03      -4.717693142723e-02      -2.464476331709e-03      -9.631635275633e-03       1.603789518933e+00      -1.835304572379e-03       6.406596249007e-02       6.407419612344e-02      -3.365355307515e-01       1.182682770751e-03       2.505717709839e-02      -2.279120668404e+01       9.585372139477e-02       2.847118809477e-02      -7.526472396426e-01      -4.384099241958e-04       6.253475824188e-01      -3.190893160746e-03 
       7.602661826320e-04       2.316476471328e+02       2.128521172820e+00       7.649458383043e-03      -5.232023697699e-03      -4.167333005088e-02      -2.360070621183e-03      -8.534467414930e-03       1.602635178693e+00       3.278874533150e-03       6.396644149961e-02       6.398650605793e-02      -3.383595084574e-01       6.163371608644e-04       2.654912713671e-02      -2.290901892123e+01       9.598502629965e-02       2.793258350926e-02      -6.758924290228e-01      -4.401942731576e-04       6.297436054498e-01      -2.518456427458e-03 
       7.657028390042e-04       2.329360216782e+02       2.110303585608e+00       1.316338285335e-02      -1.271346568517e-03      -3.550402303654e-02      -2.221175098413e-03      -7.302640816497e-03       1.594744303413e+00       8.574489345939e-03       6.387258325550e-02       6.390481460468e-02      -3.392173968799e-01      -7.801923111450e-07       2.754762545091e-02      -2.303301812947e+01       9.612409752684e-02       2.736560619203e-02      -6.087404652559e-01      -4.395066107500e-04       6.326249057181e-01      -1.765153669387e-03 
       7.714527768487e-04       2.342954249294e+02       2.080960982903e+00       1.885971780402e-02       3.238446415582e-03      -2.856979371801e-02      -2.038100821310e-03      -5.915499759707e-03       1.579127083269e+00       1.404958919790e-02       6.378495662242e-02       6.382974984559e-02      -3.389162265463e-01      -6.638181476216e-04       2.796165410774e-02      -2.316401517258e+01       9.627208904458e-02       2.677026251613e-02      -5.493988720350e-01      -4.358865370789e-04       6.336107035139e-01      -9.312556426021e-04 
       7.775599496884e-04       2.357356849650e+02       2.038807274610e+00       2.472948597774e-02       8.396197016350e-03      -2.075292111130e-02      -1.798007191644e-03      -4.348304430012e-03       1.554600437118e+00       1.969871529259e-02       6.370419405351e-02       6.376202742449e-02      -3.372376031653e-01      -1.365090639972e-03       2.768966571706e-02      -2.330298899621e+01       9.643040666866e-02       2.614716794535e-02      -4.965105200373e-01      -4.288154672391e-04       6.322518219184e-01      -1.977831160568e-05 
       7.840781423080e-04       2.372688031377e+02       1.981816014571e+00       3.075663760888e-02       1.432399162792e-02      -1.191308257647e-02      -1.483650293404e-03      -2.571208946761e-03       1.519737209195e+00       2.551132505393e-02       6.363099498045e-02       6.370246290784e-02      -3.339366030576e-01      -2.093055093321e-03       2.661971856053e-02      -2.345113725154e+01       9.660078555605e-02       2.549779070102e-02      -4.490349908851e-01      -4.177144347324e-04       6.280205429898e-01       9.622080133240e-04 
       7.910741729953e-04       2.389096562292e+02       1.907529427092e+00       3.691463577914e-02       2.117407528809e-02      -1.882313955662e-03      -1.071520774692e-03      -5.479248985324e-04       1.472797705262e+00       3.146947169996e-02       6.356612593298e-02       6.365198437536e-02      -3.287425406757e-01      -2.830905703059e-03       2.463077472574e-02      -2.360994751749e+01       9.678539950336e-02       2.482478812356e-02      -4.061683333827e-01      -4.019462356714e-04       6.203010719886e-01       2.001672217545e-03 
       7.986325102435e-04       2.406770065163e+02       1.812936602403e+00       4.316118106903e-02       2.913818296536e-02       9.541057109870e-03      -5.290088785356e-04       1.766039991863e-03       1.411635714730e+00       3.754432363029e-02       6.351041390260e-02       6.361164314340e-02      -3.213635147053e-01      -3.554619911566e-03       2.159619212262e-02      -2.378129997612e+01       9.698701888649e-02       2.413247332818e-02      -3.672878687618e-01      -3.808262204208e-04       6.083831830278e-01       3.076816408075e-03 
       8.068621187076e-04       2.425949958773e+02       1.694308679515e+00       4.942984581169e-02       3.846012029611e-02       2.259935709195e-02       1.900241501162e-04       4.425715112436e-03       1.333566845819e+00       4.369083095651e-02       6.346472622403e-02       6.358261771137e-02      -3.114983513388e-01      -4.230224616511e-03       1.739131764277e-02      -2.396761965484e+01       9.720924535718e-02       2.342746460580e-02      -3.319137725983e-01      -3.536498557392e-04       5.914646168025e-01       4.152895969081e-03 
       8.159069500400e-04       2.446954290672e+02       1.546974216685e+00       5.561639651360e-02       4.945247740661e-02       3.758258498439e-02       1.152365489980e-03       7.499759165522e-03       1.235179804684e+00       4.983935167282e-02       6.342992371597e-02       6.356619971927e-02      -2.988629428418e-01      -4.809951839614e-03       1.190878820751e-02      -2.417210970224e+01       9.745687215267e-02       2.271958715507e-02      -2.996820177963e-01      -3.197526761229e-04       5.686741664595e-01       5.175913613232e-03 
       8.259626556415e-04       2.470213998139e+02       1.365013359375e+00       6.155562207940e-02       6.251783714971e-02       5.483285889444e-02       2.457279939281e-03       1.107450147868e-02       1.112058898492e+00       5.588212678498e-02       6.340676002553e-02       6.356373613526e-02      -2.832448746097e-01      -5.226845851104e-03       5.088552559344e-03      -2.439912297409e+01       9.773645893078e-02       2.202310678170e-02      -2.703246472328e-01      -2.786334572056e-04       5.391412806575e-01       6.062996247569e-03 
       8.373044854725e-04       2.496333223536e+02       1.140850102933e+00       6.698036536067e-02       7.817203551010e-02       7.473889785179e-02       4.256869454923e-03       1.525903953828e-02       9.583642060836e-01       6.165078731084e-02       6.339566994643e-02       6.357646668715e-02      -2.646148238675e-01      -5.387350701090e-03      -3.023299126557e-03      -2.465478224490e+01       9.805729221501e-02       2.135834063214e-02      -2.436532594019e-01      -2.302034624594e-04       5.021694085725e-01       6.687615824461e-03 
       8.503365974298e-04       2.526195476959e+02       8.647499985223e-01       7.144542756329e-02       9.705640701253e-02       9.769973144554e-02       6.792542986474e-03       2.019094886057e-02       7.661756893190e-01       6.687754678068e-02       6.339631867134e-02       6.360510519453e-02      -2.433554263049e-01      -5.161814381493e-03      -1.215752293585e-02      -2.494807621705e+01       9.843308317329e-02       2.075347251042e-02      -2.195389250940e-01      -1.752948797056e-04       4.576444612876e-01       6.857097906536e-03 
       8.656856623841e-04       2.561164177043e+02       5.243725030037e-01       7.417752221602e-02       1.198864638619e-01       1.239980641561e-01       1.046299948352e-02       2.604017961909e-02       5.244321334472e-01       7.112593223780e-02       6.340660630920e-02       6.364876278047e-02      -2.207423742024e-01      -4.375143065686e-03      -2.158294342960e-02      -2.529293967049e+01       9.888518763298e-02       2.024548582973e-02      -1.978723336672e-01      -1.167219693779e-04       4.069935311882e-01       6.280288373043e-03 
       8.843956510484e-04       2.603497450253e+02       1.051478407808e-01       7.375823193763e-02       1.471312900241e-01       1.534016594550e-01       1.595481076001e-02       3.300147772797e-02       2.171505693788e-01       7.366343471807e-02       6.342033338694e-02       6.370204226612e-02      -1.999872408730e-01      -2.809964076284e-03      -2.960490878643e-02      -2.571258090106e+01       9.944929058222e-02       1.987548539221e-02      -1.784572791908e-01      -6.156328782156e-05       3.554851781731e-01       4.531657634758e-03 
       9.066761712622e-04       2.653497450253e+02      -3.704623000593e-01       6.805988636743e-02       1.756638364655e-01       1.820511558433e-01       2.383165839258e-02       4.068612543751e-02      -1.516788179784e-01       7.337775416956e-02       6.342213380690e-02       6.374470116744e-02      -1.887373817557e-01      -4.653090173006e-04      -3.259023393999e-02      -2.621141062552e+01       1.001375754551e-01       1.966866161582e-02      -1.617705850633e-01      -2.725104242289e-05       3.192993456025e-01       1.346908838904e-03 
       9.291550547925e-04       2.703497450253e+02      -7.906169962521e-01       5.719095239704e-02       1.957917613095e-01       2.013312274504e-01       3.285226781126e-02       4.740755736336e-02      -5.117891426914e-01       7.027373597499e-02       6.339540647801e-02       6.374509379202e-02      -1.936055317717e-01       1.877409694812e-03      -2.800462044478e-02      -2.671386296783e+01       1.008471291628e-01       1.954088252717e-02      -1.488343592288e-01      -2.990227705182e-05       3.175795317707e-01      -2.347286171458e-03 
       9.518334729120e-04       2.753497450253e+02      -1.123876915578e+00       4.212839297758e-02       2.026144889008e-01       2.092667534174e-01       4.232437167230e-02       5.287875643107e-02      -8.514956454236e-01       6.531774392293e-02       6.333359615836e-02       6.368845827793e-02      -2.127545781309e-01       3.667162964301e-03      -1.706054903456e-02      -2.722008102803e+01       1.015749118357e-01       1.931501386238e-02      -1.374461618262e-01      -6.508581691576e-05       3.503208326389e-01      -5.661031092337e-03 
       9.747125571597e-04       2.803497450253e+02      -1.346955261593e+00       2.434177529858e-02       1.920091179122e-01       2.052518231875e-01       5.128559732637e-02       5.693902830886e-02      -1.164107743630e+00       5.952318336908e-02       6.323590319954e-02       6.356757642481e-02      -2.410614252290e-01       4.497717079079e-03      -2.471664447018e-03      -2.773016990340e+01       1.023178605683e-01       1.885477015691e-02      -1.262781435249e-01      -1.212832817632e-04       4.085128207758e-01      -7.758004372536e-03 
       9.977934229119e-04       2.853497450253e+02      -1.447733825919e+00       5.696989922715e-03       1.618087403665e-01       1.901568000562e-01       5.864054910440e-02       5.952143029982e-02      -1.447769389853e+00       5.379587732680e-02       6.310512390536e-02       6.338281864395e-02      -2.714190915061e-01       4.200124569193e-03       1.224735035935e-02      -2.824419703530e+01       1.030731094144e-01       1.809311575782e-02      -1.147586198885e-01      -1.829135445859e-04       4.758860823925e-01      -8.064983608113e-03 
       1.021077193635e-03       2.903497450253e+02      -1.427309793820e+00      -1.173978383683e-02       1.128190855698e-01       1.661348434831e-01       6.335625446730e-02       6.059938995300e-02      -1.704608476785e+00       4.881722111147e-02       6.294553676299e-02       6.314147224039e-02      -2.964674834103e-01       2.875670518769e-03       2.364926299740e-02      -2.876219552426e+01       1.038380975717e-01       1.704310598671e-02      -1.029200302895e-01      -2.341829685452e-04       5.327029676891e-01      -6.424481827165e-03 
