#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.617802462313e-04       1.089047951481e+02       2.732024539990e+00       2.665042558669e-02       1.442075791083e-03       3.199591165504e-03       9.990076593931e-06       6.399714027752e-04       2.050426442150e+00       2.647774502284e-02       5.998710051347e-02       5.996891435608e-02      -4.130805276631e-01      -6.316834944314e-03      -4.758803290311e-03      -1.196577964393e+01       8.981489869237e-02       1.893844625580e-03       1.091224211763e-02       1.386493431323e-04       1.968934101072e-03       6.789287339006e-03 
       2.620144872855e-04       1.089872644483e+02       2.729126373925e+00       2.717530969362e-02       1.475211831592e-03       3.280737459390e-03       1.027290566682e-05       6.562023295542e-04       2.048267074613e+00       2.700223749826e-02       5.999808628138e-02       5.998420279832e-02      -4.123230321529e-01      -6.348652504606e-03      -4.445951464355e-03      -1.197313947813e+01       8.978405746595e-02       1.905318913907e-03       1.097955047051e-02       1.396200459459e-04       1.989540696678e-03       6.809045847142e-03 
       2.622492129824e-04       1.090698814018e+02       2.726166495571e+00       2.770047010722e-02       1.508482784876e-03       3.362220140791e-03       1.055784358660e-05       6.725005515445e-04       2.046061480636e+00       2.752700879893e-02       6.000949805163e-02       5.999984636902e-02      -4.115593563590e-01      -6.380616963062e-03      -4.138406431841e-03      -1.198050895941e+01       8.975324749480e-02       1.916894331673e-03       1.104746649048e-02       1.406001891991e-04       2.010423609440e-03       6.828850839743e-03 
       2.624844249618e-04       1.091526464465e+02       2.723144651114e+00       2.822589655429e-02       1.541888682206e-03       3.444039358546e-03       1.084490132300e-05       6.888660986654e-04       2.043809469842e+00       2.805204869335e-02       6.002133546700e-02       6.001584485915e-02      -4.107894689197e-01      -6.412722778215e-03      -3.836183142755e-03      -1.198788812120e+01       8.972246921997e-02       1.928572014697e-03       1.111599722287e-02       1.415898853351e-04       2.031587272446e-03       6.848702191974e-03 
       2.627201248712e-04       1.092355600223e+02       2.720060586700e+00       2.875157866584e-02       1.575429548668e-03       3.526195247078e-03       1.113408986391e-05       7.052989979544e-04       2.041510851816e+00       2.857734685460e-02       6.003359815917e-02       6.003219805254e-02      -4.100133389601e-01      -6.444964359846e-03      -3.539296250352e-03      -1.199527699713e+01       8.969172308416e-02       1.940353113965e-03       1.118514981114e-02       1.425892483529e-04       2.053036200662e-03       6.868599778713e-03 
       2.629563143658e-04       1.093186225709e+02       2.716914048450e+00       2.927750597650e-02       1.609105403073e-03       3.608687926187e-03       1.142542021470e-05       7.217992735247e-04       2.039165436123e+00       2.910289285981e-02       6.004628574870e-02       6.004890572584e-02      -4.092309361007e-01      -6.477336069035e-03      -3.247760106765e-03      -1.200267562103e+01       8.966100953165e-02       1.952238795855e-03       1.125493149845e-02       1.435983938320e-04       2.074774992626e-03       6.888543474622e-03 
       2.631929951092e-04       1.094018345357e+02       2.713704782468e+00       2.980366792396e-02       1.642916257866e-03       3.691517500828e-03       1.171890339758e-05       7.383669465221e-04       2.036773032310e+00       2.962867618954e-02       6.005939784491e-02       6.006596764841e-02      -4.084422304667e-01      -6.509832218212e-03      -2.961588758597e-03      -1.201008402693e+01       8.963032900833e-02       1.964230242381e-03       1.132534962927e-02       1.446174389564e-04       2.096808332191e-03       6.908533154215e-03 
       2.634301687727e-04       1.094851963624e+02       2.710432534858e+00       3.033005384838e-02       1.676862119036e-03       3.774684060899e-03       1.201455045092e-05       7.550020350821e-04       2.034333449921e+00       3.015468622722e-02       6.007293404580e-02       6.008338358234e-02      -4.076471926975e-01      -6.542447071212e-03      -2.680795942477e-03      -1.201750224906e+01       8.959968196171e-02       1.976328651425e-03       1.139641165102e-02       1.456465025396e-04       2.119140990300e-03       6.928568692019e-03 
       2.636678370356e-04       1.095687084982e+02       2.707097051732e+00       3.085665299181e-02       1.710942986021e-03       3.858187681020e-03       1.231237242853e-05       7.717045542858e-04       2.031846498502e+00       3.068091225856e-02       6.008689393801e-02       6.010115328233e-02      -4.068457939560e-01      -6.575174843347e-03      -2.405395080601e-03      -1.202493032187e+01       8.956906884089e-02       1.988535236986e-03       1.146812511575e-02       1.466857050502e-04       2.141777826801e-03       6.948649962393e-03 
       2.639060015856e-04       1.096523713924e+02       2.703698079227e+00       3.138345449758e-02       1.745158851618e-03       3.942028420314e-03       1.261238039899e-05       7.884745161155e-04       2.029311987613e+00       3.120734347098e-02       6.010127709673e-02       6.011927649564e-02      -4.060380059376e-01      -6.608009701479e-03      -2.135399276241e-03      -1.203236827998e+01       8.953849009658e-02       2.000851229425e-03       1.154049768186e-02       1.477351686374e-04       2.164723792311e-03       6.968776839474e-03 
       2.641446641184e-04       1.097361854962e+02       2.700235363514e+00       3.191044740977e-02       1.779509701886e-03       4.026206322179e-03       1.291458544488e-05       8.053119294102e-04       2.026729726837e+00       3.173396895303e-02       6.011608308562e-02       6.013775296205e-02      -4.052238008803e-01      -6.640945764092e-03      -1.870821309227e-03      -1.203981615825e+01       8.950794618110e-02       2.013277875716e-03       1.161353711580e-02       1.487950171575e-04       2.187983930112e-03       6.988949197161e-03 
       2.643838263378e-04       1.098201512627e+02       2.696708650815e+00       3.243762067257e-02       1.813995516052e-03       4.110721414067e-03       1.321899866208e-05       8.222167998202e-04       2.024099525788e+00       3.226077769379e-02       6.013131145671e-02       6.015658241378e-02      -4.044031515739e-01      -6.673977101392e-03      -1.611673631409e-03      -1.204727399173e+01       8.947743754836e-02       2.025816439706e-03       1.168725129386e-02       1.498653762000e-04       2.211563378104e-03       7.009166909196e-03 
       2.646234899559e-04       1.099042691470e+02       2.693117687412e+00       3.296496312970e-02       1.848616266414e-03       4.195573707249e-03       1.352563115896e-05       8.391891297613e-04       2.021421194124e+00       3.278775858230e-02       6.014696175039e-02       6.017576457544e-02      -4.035760313697e-01      -6.707097735389e-03      -1.357968362091e-03      -1.205474181568e+01       8.944696465386e-02       2.038468202374e-03       1.176164820399e-02       1.509463731153e-04       2.235467370794e-03       7.029429849301e-03 
       2.648636566934e-04       1.099885396061e+02       2.689462219666e+00       3.349246352385e-02       1.883371918245e-03       4.280763196589e-03       1.383449405567e-05       8.562289183688e-04       2.018694541555e+00       3.331490040694e-02       6.016303349526e-02       6.019529916395e-02      -4.027424141904e-01      -6.740301640009e-03      -1.109717283444e-03      -1.206221966560e+01       8.941652795473e-02       2.051234462095e-03       1.183673594757e-02       1.520381370418e-04       2.259701241336e-03       7.049737891024e-03 
       2.651043282790e-04       1.100729630990e+02       2.685741994025e+00       3.402011049605e-02       1.918262429692e-03       4.366289860310e-03       1.414559848330e-05       8.733361614507e-04       2.015919377854e+00       3.384219185488e-02       6.017952620808e-02       6.021518588851e-02      -4.019022745395e-01      -6.773582741196e-03      -8.669318358888e-04      -1.206970757715e+01       8.938612790965e-02       2.064116534911e-03       1.191252274136e-02       1.531407989342e-04       2.284270423612e-03       7.070090907650e-03 
       2.653455064500e-04       1.101575400867e+02       2.681956757041e+00       3.454789258511e-02       1.953287751680e-03       4.452153659755e-03       1.445895558308e-05       8.905108514401e-04       2.013095512868e+00       3.436962151149e-02       6.019643939372e-02       6.023542445051e-02      -4.010555875113e-01      -6.806934917032e-03      -6.296231134584e-04      -1.207720558624e+01       8.935576497893e-02       2.077115754805e-03       1.198901691934e-02       1.542544915917e-04       2.309180454366e-03       7.090488772252e-03 
       2.655871929522e-04       1.102422710320e+02       2.678106255383e+00       3.507579822699e-02       1.988447827809e-03       4.538354539149e-03       1.477457650557e-05       9.077529773483e-04       2.010222756525e+00       3.489717785970e-02       6.021377254506e-02       6.025601454346e-02      -4.002023288012e-01      -6.840351997865e-03      -3.978018591374e-04      -1.208471372900e+01       8.932543962445e-02       2.090233473980e-03       1.206622693467e-02       1.553793496870e-04       2.334436975389e-03       7.110931357687e-03 
       2.658293895398e-04       1.103271564000e+02       2.674190235854e+00       3.560381575423e-02       2.023742594251e-03       4.624892425360e-03       1.509247240979e-05       9.250625247156e-04       2.007300918849e+00       3.542484927946e-02       6.023152514288e-02       6.027695585295e-02      -3.993424747149e-01      -6.873827766433e-03      -1.714784601751e-04      -1.209223204175e+01       8.929515230969e-02       2.103471063145e-03       1.214416136166e-02       1.565155097961e-04       2.360045735755e-03       7.131418536728e-03 
       2.660720979756e-04       1.104121966575e+02       2.670208445400e+00       3.613193339534e-02       2.059171979652e-03       4.711767227655e-03       1.541265446238e-05       9.424394755635e-04       2.004329809970e+00       3.595262404712e-02       6.024969665586e-02       6.029824805658e-02      -3.984760021792e-01      -6.907355958013e-03       4.933705662264e-05      -1.209976056104e+01       8.926490349970e-02       2.116829911801e-03       1.222282889781e-02       1.576631104277e-04       2.386012594109e-03       7.151950181983e-03 
       2.663153200313e-04       1.104973922736e+02       2.666160631131e+00       3.666013927422e-02       2.094735905025e-03       4.798978837452e-03       1.573513383672e-05       9.598838083447e-04       2.001309240131e+00       3.648049033481e-02       6.026828654041e-02       6.031989082389e-02      -3.976028887516e-01      -6.940930260565e-03       2.646350296259e-04      -1.210729932364e+01       8.923469366113e-02       2.130311428535e-03       1.230223836582e-02       1.588222920539e-04       2.412343521001e-03       7.172526165834e-03 
       2.665590574868e-04       1.105827437193e+02       2.662046540328e+00       3.718842140951e-02       2.130434283645e-03       4.886527128070e-03       1.605992171202e-05       9.773954978937e-04       1.998239019704e+00       3.700843620991e-02       6.028729424067e-02       6.034188381628e-02      -3.967231126310e-01      -6.974544314890e-03       4.744061671350e-04      -1.211484836656e+01       8.920452326220e-02       2.143917041322e-03       1.238239871568e-02       1.599931971412e-04       2.439044601287e-03       7.193146360405e-03 
       2.668033121313e-04       1.106682514676e+02       2.657865920468e+00       3.771676771405e-02       2.166267020945e-03       4.974411954482e-03       1.638702927240e-05       9.949745153764e-04       1.995118959198e+00       3.753644963438e-02       6.030671918840e-02       6.036422668697e-02      -3.958366526672e-01      -7.008191714794e-03       6.786415521574e-04      -1.212240772699e+01       8.917439277272e-02       2.157648197826e-03       1.246331902682e-02       1.611759701819e-04       2.466122036579e-03       7.213810637582e-03 
