#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       9.932946730397e-04       2.934437588506e+02      -1.098839194499e+00       2.812763760075e-02       1.982359876980e-01       1.883240093909e-01       4.857352291947e-02       5.309963981679e-02      -8.496046479727e-01       6.261429591393e-02       5.556569067313e-02       5.592032421432e-02      -2.744376649515e-01       1.947699497906e-03       2.967632498019e-02      -2.804807806017e+01       9.612051851389e-02      -1.812490143209e-02      -1.825432802102e-01       1.434812039311e-04      -1.604957861977e-01      -9.399677719843e-02 
       1.016308088016e-03       2.984437588506e+02      -1.230036985371e+00       1.101508859381e-02       1.741693058110e-01       1.748123256601e-01       5.550784112770e-02       5.580931479339e-02      -1.156327582351e+00       5.994464976470e-02       5.549319104839e-02       5.579457274713e-02      -2.804802713945e-01      -3.114129604156e-04       3.115985323665e-02      -2.853047359481e+01       9.668902604141e-02      -1.607070044680e-02      -1.550313407116e-01       6.713545129801e-04       2.112658947922e-01      -1.065574817502e-01 
       1.023514823004e-03       3.000000000000e+02      -1.247581318581e+00       5.717265274108e-03       1.627025625165e-01       1.688241228818e-01       5.718725321818e-02       5.636920309209e-02      -1.249151574846e+00       5.916144612797e-02       5.546630116273e-02       5.574462777989e-02      -2.793002238129e-01      -1.015160344722e-03       3.012231455891e-02      -2.868123443728e+01       9.686858254917e-02      -1.490880783037e-02      -1.421936546370e-01       8.197647807722e-04       2.903785895647e-01      -1.059164414689e-01 
       1.023514823004e-03       3.000000000000e+02      -1.247581318581e+00       5.717265274108e-03       1.627025625165e-01       1.688241228818e-01       5.718725321818e-02       5.636920309209e-02      -1.249151574846e+00       5.916144612797e-02       5.546630116273e-02       5.574462777989e-02      -2.793002238129e-01      -1.015160344722e-03       3.012231455891e-02      -2.868123443728e+01       9.686858254917e-02      -1.490880783037e-02      -1.421936546370e-01       8.197647807722e-04       2.903785895647e-01      -1.059164414689e-01 
       1.046811787350e-03       3.050000000000e+02      -1.232136102369e+00      -1.021365514945e-02       1.143077704445e-01       1.451252532316e-01       6.062440717939e-02       5.721783272444e-02      -1.539798265757e+00       5.696098105323e-02       5.536707571790e-02       5.555522577057e-02      -2.663175301647e-01      -3.020225003560e-03       2.291170416812e-02      -2.916760163249e+01       9.745277828652e-02      -9.817861264435e-03      -9.086399846745e-02       1.182899734968e-03       4.049466179154e-01      -8.382711972076e-02 
       1.070329026613e-03       3.100000000000e+02      -1.119908859114e+00      -2.307404135687e-02       5.235882097279e-02       1.168971376546e-01       6.067136910686e-02       5.655402402063e-02      -1.821043775145e+00       5.538022145216e-02       5.524838748563e-02       5.533093430072e-02      -2.423182385841e-01      -4.296956519311e-03       1.066011693388e-02      -2.965701930971e+01       9.804658102561e-02      -3.482782237483e-03      -3.159563856425e-02       1.306523951809e-03       3.595322633248e-01      -8.358952281223e-03 
       1.094069630081e-03       3.150000000000e+02      -9.364544112010e-01      -3.141929740140e-02      -1.547827799068e-02       8.718273898678e-02       5.718763559636e-02       5.430489837729e-02      -2.096151820760e+00       5.447785305240e-02       5.510723397544e-02       5.508363319678e-02      -2.131706017984e-01      -4.565492017198e-03      -3.537504123029e-03      -3.014949496690e+01       9.864803140977e-02       2.796701632823e-03       2.512774102886e-02       1.162425072765e-03       2.841342970357e-01       3.815685290555e-01 
       1.118035800663e-03       3.200000000000e+02      -7.147830666084e-01      -3.449415671385e-02      -7.980665947697e-02       5.877099241895e-02       5.051288155133e-02       5.044525799638e-02      -2.368394677420e+00       5.420677690778e-02       5.494055690009e-02       5.482526016849e-02      -1.857953263771e-01      -3.795115011150e-03      -1.622413341776e-02      -3.064502612113e+01       9.925517054147e-02       7.773489737220e-03       6.989884112596e-02       7.997289163144e-04       2.947956930076e-01      -4.799056856894e-01 
       1.142228448814e-03       3.250000000000e+02      -4.901842635149e-01      -3.238103337485e-02      -1.312634425125e-01       3.387875584957e-02       4.140728658930e-02       4.504974806937e-02      -2.640642927131e+00       5.446167589629e-02       5.474875167176e-02       5.456838827418e-02      -1.664687451670e-01      -2.203743887766e-03      -2.441686478874e-02      -3.114359878763e+01       9.986615008697e-02       1.061517801626e-02       9.652933213326e-02       3.306331423895e-04       4.244751955108e-01      -1.945549837614e-01 
       1.166647004597e-03       3.300000000000e+02      -2.946023805736e-01      -2.598352170795e-02      -1.623910853642e-01       1.397142167212e-02       3.091865595131e-02       3.833552958305e-02      -2.915178539247e+00       5.511834700661e-02       5.453764806411e-02       5.432594251550e-02      -1.593368870698e-01      -1.978480756428e-04      -2.630321918688e-02      -3.164518942966e+01       1.004794626358e-01       1.113405762437e-02       1.034425322378e-01      -1.066334853672e-04       6.183078554885e-01      -9.523431130048e-02 
       1.191289518552e-03       3.350000000000e+02      -1.516893980651e-01      -1.684514767616e-02      -1.691701815924e-01      -2.849355447481e-04       2.020781944704e-02       3.067690835255e-02      -3.193676811374e+00       5.605968179891e-02       5.431775395004e-02       5.410933754287e-02      -1.654925615637e-01       1.730799951248e-03      -2.163441661158e-02      -3.214977285912e+01       1.010941747139e-01       9.802732809339e-03       9.396348384396e-02      -3.935225816813e-04       7.751582712998e-01      -2.959279721271e-02 
       1.216153019671e-03       3.400000000000e+02      -7.351773262254e-02      -6.843342596011e-03      -1.518514398489e-01      -8.963289003133e-03       1.036796909585e-02       2.258304107445e-02      -3.477287634297e+00       5.718867993294e-02       5.410120580619e-02       5.392565894126e-02      -1.828173842534e-01       3.125290545849e-03      -1.173178277642e-02      -3.265733390920e+01       1.017100367910e-01       7.558335490856e-03       7.544045303599e-02      -4.671125766201e-04       8.006924219769e-01       1.757244641665e-02 
       1.241234012934e-03       3.450000000000e+02      -5.956252614422e-02       2.173300105212e-03      -1.148973521750e-01      -1.273634666951e-02       2.270172082967e-03       1.464137257630e-02      -3.766754481024e+00       5.843193422121e-02       5.389813572151e-02       5.377545013127e-02      -2.065969402612e-01       3.671329802273e-03       8.806354061651e-04      -3.316787738795e+01       1.023274105921e-01       5.480173989973e-03       5.744411042957e-02      -3.335704198514e-04       6.475938226334e-01       4.815352021867e-02 
       1.266528972358e-03       3.500000000000e+02      -9.806568415686e-02       8.726327196608e-03      -6.605428125728e-02      -1.268780606587e-02      -3.541386528936e-03       7.438854206105e-03      -4.062529729744e+00       5.973767453274e-02       5.371421500210e-02       5.365246379992e-02      -2.307326159204e-01       3.267381850354e-03       1.311581429639e-02      -3.368143136704e+01       1.029470468846e-01       4.461549276970e-03       4.950140674445e-02      -5.776200666040e-05       3.331116537457e-01       6.206030054051e-02 
       1.292034720126e-03       3.550000000000e+02      -1.693956350331e-01       1.195767914787e-02      -1.477023254110e-02      -1.010302978630e-02      -6.892285519348e-03       1.478013657036e-03      -4.364866914860e+00       6.107161496620e-02       5.355017465699e-02       5.354564619428e-02      -2.492411648915e-01       2.041957287832e-03       2.207505225803e-02      -3.419804248449e+01       1.035698075075e-01       4.977431400899e-03       5.887795711252e-02       2.629445518835e-04      -6.637483955880e-02       5.994095691786e-02 
       1.317748646288e-03       3.600000000000e+02      -2.506283914558e-01       1.174182141096e-02       2.969020511716e-02      -6.266837452174e-03      -7.958310649956e-03      -2.894658147108e-03      -4.673886873366e+00       6.241254675857e-02       5.340299178424e-02       5.344251317177e-02      -2.576771684406e-01       3.156482521333e-04       2.572987347024e-02      -3.471776574529e+01       1.041964291570e-01       6.999162639091e-03       8.886381935770e-02       5.294067277193e-04      -4.388865033820e-01       4.414633947531e-02 
       1.343668780236e-03       3.650000000000e+02      -3.203643127001e-01       8.644802144027e-03       6.002864583836e-02      -2.293186170253e-03      -7.193462380540e-03      -5.534163874962e-03      -4.989622933022e+00       6.374852385736e-02       5.326783570834e-02       5.333259566333e-02      -2.541451119263e-01      -1.481213227715e-03       2.337659838526e-02      -3.524065317062e+01       1.048273858204e-01       1.005380839170e-02       1.378833786287e-01       6.666425884928e-04      -6.704183759561e-01       1.894142486018e-02 
       1.369793756059e-03       3.700000000000e+02      -3.628049031042e-01       3.747681436000e-03       7.222511199647e-02       9.942167761678e-04      -5.223001779739e-03      -6.508392630835e-03      -5.312052125137e+00       6.507384429418e-02       5.313989747528e-02       5.320984959985e-02      -2.396742376473e-01      -2.914430235779e-03       1.576346053600e-02      -3.576674513555e+01       1.054628583489e-01       1.338946091305e-02       1.996008210991e-01       6.397232960104e-04      -6.789101925828e-01      -9.865681426552e-03 
       1.396122719468e-03       3.750000000000e+02      -3.703268110985e-01      -1.620828574038e-03       6.612623436309e-02       3.120025840345e-03      -2.723021971191e-03      -6.074552206557e-03      -5.641117833469e+00       6.638675359520e-02       5.301559427583e-02       5.307350763448e-02      -2.178872350319e-01      -3.649583307535e-03       4.870416566270e-03      -3.629606644963e+01       1.061027843274e-01       1.619101840663e-02       2.640298490267e-01       4.580807811962e-04      -4.393527566233e-01      -3.579814726735e-02 
       1.422655214702e-03       3.800000000000e+02      -3.441428709470e-01      -6.181583926149e-03       4.521680924306e-02       3.953684269309e-03      -3.080443059662e-04      -4.626184113132e-03      -5.976746978884e+00       6.768773461832e-02       5.289303351858e-02       5.292743262545e-02      -1.940605750431e-01      -3.528924636080e-03      -6.596985896324e-03      -3.682862729658e+01       1.067469484644e-01       1.779026830754e-02       3.194946255953e-01       1.692398690598e-04       6.709270522768e-03      -5.292837867672e-02 
       1.449391075867e-03       3.850000000000e+02      -2.930655110926e-01      -8.968416506564e-03       1.565958446136e-02       3.653529498382e-03       1.555464739721e-03      -2.621402852573e-03      -6.318863007063e+00       6.897826902343e-02       5.277187815767e-02       5.277842621494e-02      -1.738169148018e-01      -2.604038811689e-03      -1.587195583185e-02      -3.736442778493e+01       1.073950771169e-01       1.782355915779e-02       3.551349735770e-01      -1.553396895270e-04       5.597425830459e-01      -5.716704378702e-02 
       1.476330334947e-03       3.900000000000e+02      -2.307798444436e-01      -9.504876672724e-03      -1.516160591069e-02       2.575296444614e-03       2.598059149963e-03      -5.057463752921e-04      -6.667394993335e+00       7.025998905550e-02       5.265285553311e-02       5.263410192038e-02      -1.617707475522e-01      -1.117678176446e-03      -2.078730363011e-02      -3.790346423408e+01       1.080469124305e-01       1.630646503394e-02       3.635345934541e-01      -4.386140169218e-04       1.086556536793e+00      -4.728456295275e-02 
       1.503473150175e-03       3.950000000000e+02      -1.723212009210e-01      -7.863101276382e-03      -4.026446311304e-02       1.165715896548e-03       2.754999445352e-03       1.356809752016e-03      -7.022282920308e+00       7.153415944033e-02       5.253714728595e-02       5.250090287507e-02      -1.604512832408e-01       5.594892288977e-04      -2.027604422356e-02      -3.844573532040e+01       1.087022548967e-01       1.361490263863e-02       3.430164790201e-01      -6.163398490632e-04       1.454046803834e+00      -2.535294707593e-02 
