#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.054358102489e-04       1.234414721905e+02       1.403912319492e+00       1.017564248203e-01       8.166313362906e-03       1.977254840633e-02       8.973463889922e-05       3.955204613175e-03       1.057050318162e+00       1.015883575393e-01       6.864290761839e-02       6.864824186476e-02      -2.374814999426e-01      -8.794001260820e-03      -1.703596161013e-02      -1.324605724541e+01       8.675956477893e-02       8.490345582977e-03       4.235351854878e-03       1.812893025969e-04       2.654199231038e-02       8.246068612325e-03 
       3.057835804441e-04       1.235569444232e+02       1.388463416899e+00       1.021455858449e-01       8.217395660593e-03       1.990018986670e-02       9.052644114840e-05       3.980740682315e-03       1.045483001142e+00       1.019783388383e-01       6.870732341757e-02       6.871019861870e-02      -2.358820868683e-01      -8.763116960135e-03      -1.744679681084e-02      -1.325588857314e+01       8.674014800121e-02       8.511313300384e-03       4.246076338658e-03       1.818757976082e-04       2.659642068601e-02       8.263095250475e-03 
       3.061322912394e-04       1.236726797784e+02       1.372919725274e+00       1.025317702652e-01       8.268463128652e-03       2.002783070184e-02       9.132176293188e-05       4.006276688710e-03       1.033844540571e+00       1.023653601066e-01       6.877194110563e-02       6.877235591961e-02      -2.342836412585e-01      -8.731148617832e-03      -1.785913605070e-02      -1.326573988498e+01       8.672085431876e-02       8.532396902693e-03       4.256861363219e-03       1.824662380325e-04       2.665104980860e-02       8.279924279015e-03 
       3.064819468560e-04       1.237886792691e+02       1.357281286638e+00       1.029149429181e-01       8.319512592264e-03       2.015546350077e-02       9.212059109983e-05       4.031811150459e-03       1.022134965764e+00       1.027493863335e-01       6.883675733234e-02       6.883471119049e-02      -2.326863518691e-01      -8.698089720998e-03      -1.827288621798e-02      -1.327561128063e+01       8.670168438875e-02       8.553597343132e-03       4.267707435297e-03       1.830606366920e-04       2.670588187248e-02       8.296554291481e-03 
       3.068325515424e-04       1.239049439140e+02       1.341548149194e+00       1.032950684483e-01       8.370540832113e-03       2.028308074660e-02       9.292291186734e-05       4.057342564471e-03       1.010354310643e+00       1.031303823170e-01       6.890176872010e-02       6.889726182770e-02      -2.310904097772e-01      -8.663933885307e-03      -1.868795321204e-02      -1.328550286048e+01       8.668263886781e-02       8.574915582386e-03       4.278615065765e-03       1.836590062950e-04       2.676091910082e-02       8.312983885303e-03 
       3.071841095742e-04       1.240214747376e+02       1.325720367419e+00       1.036721113084e-01       8.421544583950e-03       2.041067481541e-02       9.372871080271e-05       4.082869406253e-03       9.985026137998e-01       1.035083126640e-01       6.896697186385e-02       6.896000520072e-02      -2.294960083802e-01      -8.628674858114e-03      -1.910424194706e-02      -1.329541472561e+01       8.666371841203e-02       8.596352588644e-03       4.289584769661e-03       1.842613594336e-04       2.681616374597e-02       8.329211661939e-03 
       3.075366252545e-04       1.241382727700e+02       1.309798002142e+00       1.040460357593e-01       8.472520538145e-03       2.053823797524e-02       9.453797281529e-05       4.108390129697e-03       9.865799185589e-01       1.038831417904e-01       6.903236333098e-02       6.902293865196e-02      -2.279033433944e-01      -8.592306521586e-03      -1.952165635594e-02      -1.330534697781e+01       8.664492367693e-02       8.617909337641e-03       4.300617066215e-03       1.848677085810e-04       2.687161808977e-02       8.345236227011e-03 
       3.078901029142e-04       1.242553390472e+02       1.293781120640e+00       1.044168058705e-01       8.523465339247e-03       2.066576238500e-02       9.535068214338e-05       4.133903166866e-03       9.745862730452e-01       1.042548339214e-01       6.909793966126e-02       6.908605949662e-02      -2.263126128529e-01      -8.554822895857e-03      -1.994009939456e-02      -1.331529971956e+01       8.662625531734e-02       8.639586812705e-03       4.311712478882e-03       1.854780660889e-04       2.692728444388e-02       8.361056190439e-03 
       3.082445469122e-04       1.243726746110e+02       1.277669796720e+00       1.047843855201e-01       8.574375585543e-03       2.079324009339e-02       9.616682234187e-05       4.159406927775e-03       9.625217302490e-01       1.046233530922e-01       6.916369736675e-02       6.914936502244e-02      -2.247240171029e-01      -8.516218142210e-03      -2.035947304627e-02      -1.332527305405e+01       8.660771398747e-02       8.661386004807e-03       4.322871535366e-03       1.860924441853e-04       2.698316515010e-02       8.376670166575e-03 
       3.085999616356e-04       1.244902805092e+02       1.261464110814e+00       1.051487383956e-01       8.625247828598e-03       2.092066303778e-02       9.698637626965e-05       4.184899800177e-03       9.503863480927e-01       1.049886631475e-01       6.922963293174e-02       6.921285248952e-02      -2.231377588027e-01      -8.476486566293e-03      -2.077967832673e-02      -1.333526708519e+01       8.658930034076e-02       8.683307912604e-03       4.334094767657e-03       1.867108549715e-04       2.703926258075e-02       8.392076774340e-03 
       3.089563515001e-04       1.246081577954e+02       1.245164150064e+00       1.055098279938e-01       8.676078572817e-03       2.104802304319e-02       9.780932607700e-05       4.210380149341e-03       9.381801894981e-01       1.053507277429e-01       6.929574281263e-02       6.927651913014e-02      -2.215540429181e-01      -8.435622621358e-03      -2.120061528903e-02      -1.334528191762e+01       8.657101502991e-02       8.705353542485e-03       4.345382712051e-03       1.873333104196e-04       2.709557913894e-02       8.407274637362e-03 
       3.093137209498e-04       1.247263075293e+02       1.228770008418e+00       1.058676176217e-01       8.726864274985e-03       2.117531182109e-02       9.863565319254e-05       4.235846317836e-03       9.259033224543e-01       1.057095103443e-01       6.936202343789e-02       6.934036214856e-02      -2.199730767176e-01      -8.393620911524e-03      -2.162218302913e-02      -1.335531765668e+01       8.655285870681e-02       8.727523908620e-03       4.356735909188e-03       1.879598223698e-04       2.715211725897e-02       8.422262384121e-03 
       3.096720744581e-04       1.248447307765e+02       1.212281786716e+00       1.062220703965e-01       8.777601343807e-03       2.130252096841e-02       9.946533831021e-05       4.261296625304e-03       9.135558200861e-01       1.060649742291e-01       6.942847120796e-02       6.940437872078e-02      -2.183950697681e-01      -8.350476195080e-03      -2.204427969159e-02      -1.336537440846e+01       8.653483202250e-02       8.749820033002e-03       4.368154904080e-03       1.885904025282e-04       2.720887940662e-02       8.437038648076e-03 
       3.100314165275e-04       1.249634286088e+02       1.195699592788e+00       1.065731492462e-01       8.828286139457e-03       2.142964196631e-02       1.002983613760e-04       4.286729368241e-03       9.011377607236e-01       1.064170824862e-01       6.949508249520e-02       6.946856599442e-02      -2.168202339284e-01      -8.306183387802e-03      -2.246680247565e-02      -1.337545227979e+01       8.651693562710e-02       8.772242945502e-03       4.379640246136e-03       1.892250624635e-04       2.726586807954e-02       8.451602067819e-03 
       3.103917516899e-04       1.250824021042e+02       1.179023541548e+00       1.069208169101e-01       8.878914973115e-03       2.155666617915e-02       1.011347015744e-04       4.312142819771e-03       8.886492279715e-01       1.067657980168e-01       6.956185364378e-02       6.953292108845e-02      -2.152487833442e-01      -8.260737566302e-03      -2.288964764160e-02      -1.338555137823e+01       8.649917016982e-02       8.794793683907e-03       4.391192489198e-03       1.898638136044e-04       2.732308580759e-02       8.465951287213e-03 
       3.107530845070e-04       1.252016523467e+02       1.162253755083e+00       1.072650359395e-01       8.929484106503e-03       2.168358485332e-02       1.019743373149e-04       4.337535229424e-03       8.760903107801e-01       1.071110835344e-01       6.962878096962e-02       6.959744109303e-02      -2.136809344400e-01      -8.214133971407e-03      -2.331271051753e-02      -1.339567181209e+01       8.648153629885e-02       8.817473293973e-03       4.402812191572e-03       1.905066672374e-04       2.738053515316e-02       8.480084955527e-03 
       3.111154195705e-04       1.253211804266e+02       1.145390362753e+00       1.076057686979e-01       8.979989751418e-03       2.181038911611e-02       1.028172462179e-04       4.362904822904e-03       8.634611035161e-01       1.074529015661e-01       6.969586076033e-02       6.966212306929e-02      -2.121169059124e-01      -8.166368011555e-03      -2.373588550637e-02      -1.340581369045e+01       8.646403466135e-02       8.840282829470e-03       4.414499916051e-03       1.911536345032e-04       2.743821871156e-02       8.494001727596e-03 
       3.114787615022e-04       1.254409874404e+02       1.128433501287e+00       1.079429773617e-01       9.030428069267e-03       2.193706997460e-02       1.036634051007e-04       4.388249801868e-03       8.507617060345e-01       1.077912144524e-01       6.976308927512e-02       6.972696404915e-02      -2.105569187216e-01      -8.117435266228e-03      -2.415906609328e-02      -1.341597712313e+01       8.644666590342e-02       8.863223352227e-03       4.426256229956e-03       1.918047263947e-04       2.749613911138e-02       8.507700263952e-03 
       3.118431149547e-04       1.255610744912e+02       1.111383314878e+00       1.082766239211e-01       9.080795170596e-03       2.206361831448e-02       1.045127899635e-04       4.413568343690e-03       8.379922237514e-01       1.081259843485e-01       6.983046274475e-02       6.979196103509e-02      -2.090011960826e-01      -8.067331489403e-03      -2.458214485342e-02      -1.342616222072e+01       8.642943066999e-02       8.886295932185e-03       4.438081705158e-03       1.924599537537e-04       2.755429901482e-02       8.521179230977e-03 
       3.122084846111e-04       1.256814426881e+02       1.094239955284e+00       1.086066701804e-01       9.131087114619e-03       2.219002489892e-02       1.053653759747e-04       4.438858601236e-03       8.251527677167e-01       1.084571732243e-01       6.989797737143e-02       6.985711099999e-02      -2.074499634555e-01      -8.016052613029e-03      -2.500501346007e-02      -1.343636909459e+01       8.641232960485e-02       8.909501647439e-03       4.449976918114e-03       1.931193272681e-04       2.761270111808e-02       8.534437301052e-03 
       3.125748751858e-04       1.258020931470e+02       1.077003581925e+00       1.089330777587e-01       9.181299908744e-03       2.231628036742e-02       1.062211374561e-04       4.464118702632e-03       8.122434546882e-01       1.087847428657e-01       6.996562932877e-02       6.992241088689e-02      -2.059034485351e-01      -7.963594750531e-03      -2.542756269305e-02      -1.344659785690e+01       8.639536335052e-02       8.932841584289e-03       4.461942449898e-03       1.937828574695e-04       2.767134815171e-02       8.547473152697e-03 
       3.129422914243e-04       1.259230269899e+02       1.059674361983e+00       1.092558080910e-01       9.231429508092e-03       2.244237523463e-02       1.070800478684e-04       4.489346751029e-03       7.992644072061e-01       1.091086548748e-01       7.003341476169e-02       6.998785760879e-02      -2.043618812403e-01      -7.909954200339e-03      -2.584968244756e-02      -1.345684862056e+01       8.637853254828e-02       8.956316837285e-03       4.473978886229e-03       1.944505547296e-04       2.773024288103e-02       8.560285470732e-03 
