#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.772489642507e-04       2.253827783284e+02       2.199362397938e+00      -4.829682033539e-03      -8.447586154295e-03      -3.822778368267e-02      -1.315279910725e-03      -7.718787726930e-03       1.639965136805e+00      -7.087220039954e-03       7.195291414984e-02       7.194430864789e-02      -3.478595988530e-01       3.053463694085e-03       1.311948303038e-02      -2.318015196013e+01       1.039857228246e-01       9.932880874310e-03      -2.990470626287e-01      -5.265709156888e-04       1.437605887927e+00       2.428623142659e-03 
       6.802481991270e-04       2.261475539500e+02       2.202152652723e+00      -1.145430032174e-03      -6.723921887425e-03      -3.467968604755e-02      -1.236407126309e-03      -7.006710240182e-03       1.643803900245e+00      -3.453873260023e-03       7.187927873979e-02       7.188058142435e-02      -3.511143052371e-01       2.826236524037e-03       1.535543701034e-02      -2.325990339761e+01       1.040760270813e-01       9.533152534320e-03      -2.807186947031e-01      -5.183884449974e-04       1.429563016210e+00       5.740316917460e-03 
       6.833029078678e-04       2.269252198040e+02       2.201166362692e+00       2.583005523958e-03      -4.924566577348e-03      -3.098245528161e-02      -1.151513264534e-03      -6.264496528134e-03       1.644878951794e+00       2.245097156199e-04       7.180968675924e-02       7.182078483639e-02      -3.541539368552e-01       2.571589058996e-03       1.746557790156e-02      -2.334105497986e+01       1.041682119382e-01       9.134019707369e-03      -2.631497936564e-01      -5.077105575026e-04       1.416234700990e+00       9.101124169145e-03 
       6.864170375438e-04       2.277167153618e+02       2.196225273385e+00       6.353377344394e-03      -3.044092212826e-03      -2.712835068241e-02      -1.059985328880e-03      -5.490554630751e-03       1.643059406086e+00       3.945842640594e-03       7.174419878827e-02       7.176496821379e-02      -3.569443654260e-01       2.289956547567e-03       1.943313608861e-02      -2.342370836972e+01       1.042624412386e-01       8.737250453464e-03      -2.463462358278e-01      -4.944808563317e-04       1.397363660114e+00       1.249372141410e-02 
       6.895949121883e-04       2.285230683137e+02       2.187136263277e+00       1.016315273074e-02      -1.076387142303e-03      -2.310853096807e-02      -9.611058742405e-04      -4.683063375031e-03       1.638203396134e+00       7.707797446053e-03       7.168287858169e-02       7.171318525999e-02      -3.594497436518e-01       1.981951208486e-03       2.124061635744e-02      -2.350797490138e+01       1.043588941100e-01       8.344750926746e-03      -2.303172834350e-01      -4.786503669098e-04       1.372697213122e+00       1.589874906358e-02 
       6.928412710848e-04       2.293454032229e+02       2.173689630761e+00       1.400944402241e-02       9.854020321986e-04      -1.891295288005e-02      -8.540363932437e-04      -3.839950220818e-03       1.630156770527e+00       1.150774356867e-02       7.162579351588e-02       7.166549456840e-02      -3.616324197364e-01       1.648387491945e-03       2.286976783368e-02      -2.359397655201e+01       1.044577666875e-01       7.958578246807e-03      -2.150755193601e-01      -4.601789675704e-04       1.341989964923e+00       1.929457582596e-02 
       6.961613138850e-04       2.301849517501e+02       2.155657233072e+00       1.788892701066e-02       3.148933999648e-03      -1.453026518279e-02      -7.377978714852e-04      -2.958867766724e-03       1.618751670327e+00       1.534267694202e-02       7.157301493456e-02       7.162196005835e-02      -3.634528642422e-01       1.290312032785e-03       2.430156275833e-02      -2.368184708872e+01       1.045592741349e-01       7.580954348739e-03      -2.006367904917e-01      -4.390371571526e-04       1.305007290568e+00       2.265703390345e-02 
       6.995607529547e-04       2.310430645138e+02       2.132790461974e+00       2.179774366239e-02       5.422741877381e-03      -9.947696659983e-03      -6.112476388586e-04      -2.037168505851e-03       1.603804969913e+00       1.920913628023e-02       7.152461838841e-02       7.158265132888e-02      -3.648696166405e-01       9.090391102716e-04       2.551618797044e-02      -2.377173340042e+01       1.046636529918e-01       7.214280783496e-03      -1.870201558691e-01      -4.152082306214e-04       1.261529823992e+00       2.595912207651e-02 
       7.030458765694e-04       2.319212254612e+02       2.104818021423e+00       2.573139015637e-02       7.816315339157e-03      -5.150943951661e-03      -4.730522703488e-04      -1.071878899844e-03       1.585116555155e+00       2.310310227394e-02       7.148068369384e-02       7.154764388555e-02      -3.658392628247e-01       5.061922216817e-04       2.649305540978e-02      -2.386379710870e+01       1.047711639764e-01       6.861154036313e-03      -1.742478219365e-01      -3.886909275986e-04       1.211359165378e+00       2.917067698965e-02 
       7.066236286935e-04       2.328210701346e+02       2.071443432821e+00       2.968458675144e-02       1.034019458647e-02      -1.240364875277e-04      -3.216538121943e-04      -5.966790744733e-05       1.562467378953e+00       2.701989000419e-02       7.144129477180e-02       7.151701919987e-02      -3.663164557692e-01       8.375224494094e-05       2.721083853377e-02      -2.395821660760e+01       1.048820954479e-01       6.524380782464e-03      -1.623450454221e-01      -3.595026100596e-04       1.154325023397e+00       3.225801405343e-02 
       7.103016960138e-04       2.337444054154e+02       2.032342327976e+00       3.365111463743e-02       1.300607198949e-02       5.150796368860e-03      -1.552292586381e-04       1.003185207723e-03       1.535617321528e+00       3.095400808884e-02       7.140653937071e-02       7.149086469311e-02      -3.662539922333e-01      -3.558853173981e-04       2.764753981490e-02      -2.405518928317e+01       1.049967672702e-01       6.206993906139e-03      -1.513400356792e-01      -3.276831705399e-04       1.090294321247e+00       3.518352596441e-02 
       7.140886172136e-04       2.346932344407e+02       1.987159411715e+00       3.762362545987e-02       1.582691068185e-02       1.069327418950e-02       2.835921455441e-05       2.120827828084e-03       1.504302766615e+00       3.489899721939e-02       7.137650845449e-02       7.146927346804e-02      -3.656029721727e-01      -8.098440514405e-04       2.778060480828e-02      -2.415493430653e+01       1.051155355781e-01       5.912267430809e-03      -1.412637940109e-01      -2.932997230151e-04       1.019182565755e+00       3.790525069840e-02 
       7.179939131377e-04       2.356697862391e+02       1.935505092178e+00       4.159340954463e-02       1.881707721961e-02       1.652522395978e-02       2.316255889282e-04       3.297874909335e-03       1.468233872782e+00       3.884723486340e-02       7.135129526346e-02       7.145234379289e-02      -3.643130675561e-01      -1.274689206562e-03       2.758709573424e-02      -2.425769596101e+01       1.052387984538e-01       5.643730101015e-03      -1.321498914594e-01      -2.564522797221e-04       9.409681174477e-01       4.037640618063e-02 
       7.220282456108e-04       2.366765518956e+02       1.876951712046e+00       4.555011525839e-02       2.199249272155e-02       2.267074960972e-02       4.575362248485e-04       4.539454861983e-03       1.427091471657e+00       4.278970043127e-02       7.133099392144e-02       7.144017823684e-02      -3.623329390659e-01      -1.746337719546e-03       2.704394450875e-02      -2.436374770389e+01       1.053670028165e-01       5.405176187723e-03      -1.240341507257e-01      -2.172805948544e-04       8.557100374502e-01       4.254489927353e-02 
       7.262036106881e-04       2.377163285133e+02       1.811029349957e+00       4.948140447944e-02       2.537079931015e-02       2.915641075500e-02       7.096052094449e-04       5.851260972420e-03       1.380523539792e+00       4.671569001975e-02       7.131569747978e-02       7.143288235266e-02      -3.596108518060e-01      -2.219953630064e-03       2.612831090719e-02      -2.447339710939e+01       1.055006527856e-01       5.200671895504e-03      -1.169542006194e-01      -1.759724311658e-04       7.635704386110e-01       4.435281870936e-02 
       7.305335768984e-04       2.387922733767e+02       1.737221133145e+00       5.337252810340e-02       2.897154344398e-02       3.601140625302e-02       9.920145459025e-04       7.239608816418e-03       1.328141160229e+00       5.061246801624e-02       7.130549520789e-02       7.143056274162e-02      -3.560955581964e-01      -2.689826926115e-03       2.481808019410e-02      -2.458699196428e+01       1.056403199503e-01       5.034554816293e-03      -1.109488526924e-01      -1.327735377608e-04       6.648424677800e-01       4.573593103226e-02 
       7.350335800372e-04       2.399079708899e+02       1.654958040204e+00       5.720579743960e-02       3.281637302715e-02       4.326775222516e-02       1.309766866845e-03       8.711499486409e-03       1.269513898510e+00       5.446483710494e-02       7.130046888934e-02       7.143332427803e-02      -3.517375411827e-01      -3.149233467709e-03       2.309254644038e-02      -2.470492781082e+01       1.057866560444e-01       4.911422948433e-03      -1.060572376387e-01      -8.799971444099e-05       5.599854081883e-01       4.662320917092e-02 
       7.397212922082e-04       2.410675162830e+02       1.563613167665e+00       6.095992080530e-02       3.692923904043e-02       5.096044230754e-02       1.668881069398e-03       1.027468890070e-02       1.204164488244e+00       5.825460518475e-02       7.130068778908e-02       7.144126616877e-02      -3.464907435719e-01      -3.590273841118e-03       2.093334368357e-02      -2.482765739072e+01       1.059404087596e-01       4.836108152582e-03      -1.023176118358e-01      -4.205140166419e-05       4.496687666487e-01       4.693644244587e-02 
       7.446170879199e-04       2.422756211904e+02       1.462495490248e+00       6.460916301144e-02       4.133658974713e-02       5.912756236634e-02       2.076645304360e-03       1.193776160192e-02       1.131562721964e+00       6.195991741196e-02       7.130620181056e-02       7.145447638375e-02      -3.403149567771e-01      -4.003689145024e-03       1.832570967492e-02      -2.495570257335e+01       1.061024416567e-01       4.813626732028e-03      -9.976571322256e-02       4.568658836668e-06       3.348277670374e-01       4.659000437648e-02 
       7.497446402883e-04       2.435377485218e+02       1.350843194062e+00       6.812227034742e-02       4.606753766664e-02       6.781031745636e-02       2.541947781562e-03       1.371020649986e-02       1.051118418677e+00       6.555441234486e-02       7.131703215387e-02       7.147302378190e-02      -3.331791070666e-01      -4.378652627004e-03       1.526019777122e-02      -2.508966961452e+01       1.062737595451e-01       4.849096499595e-03      -9.843249708894e-02       5.123405121235e-05       2.167333287730e-01       4.549089835630e-02 
       7.551316940295e-04       2.448602870888e+02       1.227816779378e+00       7.146107986840e-02       5.115394753061e-02       7.705290883241e-02       3.075713624916e-03       1.560249097604e-02       9.621733273230e-01       6.900614769550e-02       7.133315853449e-02       7.149694694037e-02      -3.250657703064e-01      -4.702537806317e-03       1.173499614460e-02      -2.523026894079e+01       1.064555412617e-01       4.947604863046e-03      -9.834101544212e-02       9.716884403076e-05       9.708047719453e-02       4.353926836660e-02 
       7.608110784478e-04       2.462507800421e+02       1.092492441277e+00       7.457869691890e-02       5.663036878119e-02       8.690213958043e-02       3.691488798692e-03       1.762612268044e-02       8.639918968600e-01       7.227621410312e-02       7.135450152385e-02       7.152623817722e-02      -3.159773869024e-01      -4.960666967418e-03       7.759078737085e-03      -2.537834107535e+01       1.066491824854e-01       5.114005047407e-03      -9.950210414875e-02       1.414163856827e-04      -2.189969140737e-02       4.062967016340e-02 
       7.668220597775e-04       2.477182293399e+02       9.438565386218e-01       7.741707721671e-02       6.253367716242e-02       9.740656607640e-02       4.406231212202e-03       1.979368389379e-02       7.557508123974e-01       7.531692980728e-02       7.138089790142e-02       7.156082047956e-02      -3.059448387570e-01      -5.136051019612e-03       3.356499952509e-03      -2.553489124895e+01       1.068563526562e-01       5.352606331923e-03      -1.019083922203e-01       1.828018376870e-04      -1.372981796679e-01       3.665356929765e-02 
       7.732121771262e-04       2.492735083335e+02       7.808027865970e-01       7.990376990819e-02       6.890217448640e-02       1.086148802538e-01       5.241397513633e-03       2.211880983606e-02       6.365273681319e-01       7.806945966436e-02       7.141206582193e-02       7.160051374831e-02      -2.950393446704e-01      -5.209143903987e-03      -1.427721567929e-03      -2.570113638583e+01       1.070790719248e-01       5.666706787218e-03      -1.055259277769e-01       2.198875972207e-04      -2.453485449829e-01       3.150381107289e-02 
