#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.152261623461e-04       2.008525378788e+02      -3.387457842099e-01      -1.039040478159e-01      -3.183163444702e-02      -7.665874969959e-02      -1.314751074213e-03      -1.536992973280e-02      -3.025013771275e-01      -1.035551886089e-01       5.991815363552e-02       5.967968061901e-02      -2.013211560921e-01      -3.052330583282e-03      -4.947772353090e-02      -1.862879298638e+01       8.373577370963e-02      -3.854075569438e-03       1.566116862050e-02      -2.059586803187e-03      -5.316789135151e-01       7.282501440958e-02 
       6.169255001432e-04       2.012935843899e+02      -2.782141180751e-01      -1.036754535093e-01      -3.199119588566e-02      -7.718018402404e-02      -1.332307757754e-03      -1.547497426634e-02      -2.572476908119e-01      -1.033665997944e-01       5.979147593657e-02       5.955333131486e-02      -2.001083428475e-01      -2.791069643477e-03      -4.962324465322e-02      -1.866611068413e+01       8.376874496242e-02      -4.784517622385e-03       1.956617071999e-02      -2.158888907880e-03      -5.672331151484e-01       7.027796850758e-02 
       6.186363920395e-04       2.017372325390e+02      -2.174724105654e-01      -1.033992580897e-01      -3.213899674095e-02      -7.767587328419e-02      -1.349666875479e-03      -1.557487409925e-02      -2.118193965898e-01      -1.031312394633e-01       5.966439600388e-02       5.942680275262e-02      -1.990414812933e-01      -2.527102149534e-03      -4.968673595719e-02      -1.870366143471e+01       8.380169048477e-02      -5.763584792820e-03       2.372297532349e-02      -2.254007386567e-03      -6.018738178469e-01       6.761105330025e-02 
       6.203590186948e-04       2.021835247522e+02      -1.565451279920e-01      -1.030748996101e-01      -3.227474775123e-02      -7.814508472797e-02      -1.366817275758e-03      -1.566948257908e-02      -1.662342736781e-01      -1.028485477915e-01       5.953689783893e-02       5.930007869719e-02      -1.981237867541e-01      -2.260924051202e-03      -4.966715112658e-02      -1.874144900320e+01       8.383461152292e-02      -6.789952541897e-03       2.813180165394e-02      -2.344669604458e-03      -6.354862838683e-01       6.482744298753e-02 
       6.220935717509e-04       2.026325061343e+02      -9.545726064809e-02      -1.027018222514e-01      -3.239816478208e-02      -7.858708863711e-02      -1.383748206109e-03      -1.575865368888e-02      -1.205104819909e-01      -1.025179713040e-01       5.940896591408e-02       5.917314304865e-02      -1.973582358084e-01      -1.993046981582e-03      -4.956357408744e-02      -1.877947738344e+01       8.386750939522e-02      -7.862159096150e-03       3.279238809866e-02      -2.430608480178e-03      -6.679538857183e-01       6.193049685651e-02 
       6.238402550809e-04       2.030842247764e+02      -3.423430677924e-02      -1.022794757361e-01      -3.250896986258e-02      -7.900116030453e-02      -1.400449433179e-03      -1.584224244973e-02      -7.466654934311e-02      -1.021389624166e-01       5.928058529616e-02       5.904597995949e-02      -1.967475531129e-01      -1.723997703318e-03      -4.937522429400e-02      -1.881775082390e+01       8.390038551149e-02      -8.978605706399e-03       3.770397628980e-02      -2.511563107451e-03      -6.991582971642e-01       5.892376578146e-02 
       6.255992862035e-04       2.035387321052e+02       2.709774565072e-02      -1.018073145490e-01      -3.260689209605e-02      -7.938658212376e-02      -1.416911366972e-03      -1.592010534641e-02      -2.872135684726e-02      -1.017109788121e-01       5.915174176346e-02       5.891857394664e-02      -1.962941985265e-01      -1.454317509184e-03      -4.910146178816e-02      -1.885627385711e+01       8.393324139543e-02      -1.013755724021e-02       4.286529576449e-02      -2.587279362105e-03      -7.289796920714e-01       5.581099839650e-02 
       6.273708977255e-04       2.039960832371e+02       8.851243405355e-02      -1.012847969853e-01      -3.269166541204e-02      -7.974264519832e-02      -1.433125015835e-03      -1.599210065137e-02       1.730587352384e-02      -1.012334826767e-01       5.902242191316e-02       5.879091000789e-02      -1.960003546281e-01      -1.184561603842e-03      -4.874179203174e-02      -1.889505132951e+01       8.396607870753e-02      -1.133714300062e-02       4.827454878862e-02      -2.657510484652e-03      -7.572969474945e-01       5.259614721687e-02 
       6.291553382369e-04       2.044563371894e+02       1.499828127936e-01      -1.007113842595e-01      -3.276302853357e-02      -8.006864951250e-02      -1.449082069086e-03      -1.605808846382e-02       6.339557393128e-02      -1.007059399209e-01       5.889261332428e-02       5.866297378420e-02      -1.958679146206e-01      -9.152985595660e-04      -4.829587068939e-02      -1.893408841928e+01       8.399889925786e-02      -1.257535732700e-02       5.392939334290e-02      -2.722017617513e-03      -7.839878421016e-01       4.928337587656e-02 
       6.309528743307e-04       2.049195573799e+02       2.114814787615e-01      -1.000865391307e-01      -3.282072714815e-02      -8.036390511379e-02      -1.464775113668e-03      -1.611793095786e-02       1.095278513250e-01      -1.001278190021e-01       5.876230465315e-02       5.853475164687e-02      -1.958984703209e-01      -6.471095959419e-04      -4.776350804090e-02      -1.897339067869e+01       8.403170503975e-02      -1.385006107732e-02       5.982692925096e-02      -2.780570362561e-03      -8.089292762786e-01       4.587706451653e-02 
       6.327637924821e-04       2.053858120876e+02       2.729805856826e-01      -9.940972435078e-02      -3.286451345130e-02      -8.062773333043e-02      -1.480197711331e-03      -1.617149263407e-02       1.556824999192e-01      -9.949858960389e-02       5.863148573495e-02       5.840623080245e-02      -1.960933006914e-01      -3.805878870547e-04      -4.714467316251e-02      -1.901296407313e+01       8.406449826070e-02      -1.515898314190e-02       6.596368376725e-02      -2.832947297506e-03      -8.319974899726e-01       4.238181558605e-02 
       6.345884009563e-04       2.058551749180e+02       3.344518524100e-01      -9.868040092153e-02      -3.289414516224e-02      -8.085946741671e-02      -1.495344456424e-03      -1.621864045586e-02       2.018390094331e-01      -9.881772112276e-02       5.850014768813e-02       5.827739940292e-02      -1.964533607735e-01      -1.163378775124e-04      -4.643949790903e-02      -1.905281502069e+01       8.409728137342e-02      -1.649972203790e-02       7.233559685479e-02      -2.878936459663e-03      -8.530682809326e-01       3.880245989270e-02 
       6.364270317944e-04       2.063277252856e+02       3.958665661048e-01      -9.789802615183e-02      -3.290938394061e-02      -8.105845250131e-02      -1.510211006829e-03      -1.625924384547e-02       2.479765697903e-01      -9.808468095558e-02       5.836828301835e-02       5.814824665816e-02      -1.969792709480e-01       1.450253926855e-04      -4.564828072957e-02      -1.909295043330e+01       8.413005710818e-02      -1.786974756172e-02       7.893800606566e-02      -2.918335799413e-03      -8.720172236517e-01       3.514406293183e-02 
       6.382800428428e-04       2.068035489053e+02       4.571955782975e-01      -9.706205153822e-02      -3.290999305139e-02      -8.122404465924e-02      -1.524794075164e-03      -1.629317450334e-02       2.940740707877e-01      -9.729893260601e-02       5.823588572487e-02       5.801876295375e-02      -1.976713064267e-01       4.028769423440e-04      -4.477149038319e-02      -1.913337775858e+01       8.416282850569e-02      -1.926640241406e-02       8.576563062916e-02      -2.950953603758e-03      -8.887198884142e-01       3.141193169396e-02 
       6.401478197828e-04       2.072827382800e+02       5.184092915777e-01      -9.617192050863e-02      -3.289573414934e-02      -8.135560889678e-02      -1.539091367920e-03      -1.632030600811e-02       3.401100950535e-01      -9.645993363792e-02       5.810295141263e-02       5.788893997776e-02      -1.985293868265e-01       6.565824704847e-04      -4.380976964808e-02      -1.917410502159e+01       8.419559894993e-02      -2.068690370118e-02       9.281255425713e-02      -2.976608892300e-03      -9.030520604718e-01       2.761162218236e-02 
       6.420307781092e-04       2.077653931733e+02       5.794776344994e-01      -9.522706608506e-02      -3.286636308045e-02      -8.145251582386e-02      -1.553101460674e-03      -1.634051315147e-02       3.860629024831e-01      -9.556713351851e-02       5.796947741484e-02       5.775877086107e-02      -1.995530656261e-01       9.054989344126e-04      -4.276393914528e-02      -1.921514086527e+01       8.422837219992e-02      -2.212834420700e-02       1.000722060837e-01      -2.995131790328e-03      -9.148899602269e-01       2.374894790173e-02 
       6.439293650033e-04       2.082516210511e+02       6.403700223829e-01      -9.422690853453e-02      -3.282162468050e-02      -8.151413680079e-02      -1.566823601375e-03      -1.635367096474e-02       4.319104044017e-01      -9.461997140761e-02       5.783546293056e-02       5.762825033569e-02      -2.007415192467e-01       1.148975076971e-03      -4.163500142351e-02      -1.925649458838e+01       8.426115241994e-02      -2.358769333174e-02       1.075373390942e-01      -3.006363886408e-03      -9.241104664178e-01       1.982998958726e-02 
       6.458440610573e-04       2.087415374830e+02       7.010553021887e-01      -9.317085308371e-02      -3.276124667533e-02      -8.153983740342e-02      -1.580257440700e-03      -1.635965340574e-02       4.776301260652e-01      -9.361787395936e-02       5.770090918250e-02       5.749737491496e-02      -2.020935354593e-01       1.386351900851e-03      -4.042414546573e-02      -1.929817618007e+01       8.429394420740e-02      -2.506179760596e-02       1.152000053955e-01      -3.010158584676e-03      -9.305913455864e-01       1.586110641987e-02 
       6.477753818319e-04       2.092352664982e+02       7.615016806105e-01      -9.205828776482e-02      -3.268493296974e-02      -8.152896916549e-02      -1.593402700184e-03      -1.635833169791e-02       5.231991568308e-01      -9.256025320375e-02       5.756581959840e-02       5.736614309805e-02      -2.036075008040e-01       1.616963095351e-03      -3.913275177525e-02      -1.934019635062e+01       8.432675261858e-02      -2.654738072010e-02       1.230515277593e-01      -3.006381464414e-03      -9.342114924017e-01       1.184894890716e-02 
       6.497238792816e-04       2.097329409045e+02       8.216766363760e-01      -9.088858142444e-02      -3.259235689822e-02      -8.148085975921e-02      -1.606258809116e-03      -1.634957235514e-02       5.685940887259e-01      -9.144650455865e-02       5.743020001737e-02       5.723455559703e-02      -2.052813867444e-01       1.840135431474e-03      -3.776239816197e-02      -1.938256655909e+01       8.435958319289e-02      -2.804104306697e-02       1.310824671104e-01      -2.994910660596e-03      -9.348511864158e-01       7.800473470742e-03 
       6.516901431761e-04       2.102347026047e+02       8.815468203960e-01      -8.966108185290e-02      -3.248315535790e-02      -8.139480207822e-02      -1.618824568755e-03      -1.633323498776e-02       6.137909461576e-01      -9.027600497907e-02       5.729405891719e-02       5.710261557970e-02      -2.071127343876e-01       2.055189153008e-03      -3.631486626730e-02      -1.942529904075e+01       8.439244197847e-02      -2.953926087854e-02       1.392825860439e-01      -2.975637277733e-03      -9.323923709988e-01       3.722958568756e-03 
       6.536748028012e-04       2.107407029807e+02       9.410779517731e-01      -8.837511384385e-02      -3.235692528063e-02      -8.127004314915e-02      -1.631097947444e-03      -1.630917007982e-02       6.587651128663e-01      -8.904811115447e-02       5.715740765058e-02       5.697032891041e-02      -2.090986378440e-01       2.261438405541e-03      -3.479214870408e-02      -1.946840684043e+01       8.442533556375e-02      -3.103838516829e-02       1.476408091996e-01      -2.948465843609e-03      -9.267189587723e-01      -3.759781670529e-04 
       6.556785294332e-04       2.112511034716e+02       1.000234722540e+00      -8.702997677765e-02      -3.221322433688e-02      -8.110577437142e-02      -1.643076156094e-03      -1.627721704564e-02       7.034912660031e-01      -8.776215751521e-02       5.702026066628e-02       5.683770435957e-02      -2.112357266704e-01       2.458191754223e-03      -3.319645645615e-02      -1.951190386232e+01       8.445827112334e-02      -3.253464083203e-02       1.561451822656e-01      -2.913314797456e-03      -9.177171637033e-01      -4.488362699634e-03 
       6.577020404211e-04       2.117660765571e+02       1.058980731799e+00      -8.562494095071e-02      -3.205157860357e-02      -8.090112538121e-02      -1.654756236515e-03      -1.623720303701e-02       7.479433333053e-01      -8.641745354941e-02       5.688263567331e-02       5.670475373139e-02      -2.135201484500e-01       2.644752848887e-03      -3.153022580361e-02      -1.955580495447e+01       8.449125649134e-02      -3.402412646350e-02       1.647828328883e-01      -2.870116985245e-03      -9.052758516600e-01      -8.605848787990e-03 
