#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.704879061484e-04       2.160061328036e+02       1.636930874126e+00      -6.814624946368e-02      -2.958641898629e-02      -7.755984120102e-02      -1.795011919598e-03      -1.558154858940e-02       1.190191101199e+00      -6.958355533282e-02       4.882872421341e-02       4.868255327126e-02      -2.000563652552e-01       3.437317237834e-03      -2.212928559234e-02      -2.013869171590e+01       7.854930264633e-02       3.747577117865e-02       1.227267159488e+00      -2.840014120240e-04       3.926049847601e-01      -1.073205982992e-03 
       6.727441501037e-04       2.165891683888e+02       1.688600384088e+00      -6.599915749495e-02      -2.913290490294e-02      -7.672822156134e-02      -1.798847882271e-03      -1.541621371814e-02       1.229802341065e+00      -6.750899199232e-02       4.870363297306e-02       4.856394647066e-02      -2.032479425664e-01       3.550088990322e-03      -1.984236284222e-02      -2.018485052844e+01       7.856971029582e-02       3.731078421901e-02       1.342066644255e+00      -2.820435986020e-04       3.919214151372e-01      -1.236669170915e-03 
       6.750297169072e-04       2.171793811286e+02       1.739200682271e+00      -6.378090914446e-02      -2.865003471372e-02      -7.583440054776e-02      -1.801990159283e-03      -1.523845942985e-02       1.268665532846e+00      -6.536489637231e-02       4.858007917370e-02       4.844699079726e-02      -2.065481575260e-01       3.645083299954e-03      -1.750819015296e-02      -2.023158031515e+01       7.859028563340e-02       3.714477454267e-02       1.482766553058e+00      -2.805850037085e-04       3.914514789402e-01      -1.401773580106e-03 
       6.773461813831e-04       2.177771603433e+02       1.788665522687e+00      -6.149035372121e-02      -2.813617247050e-02      -7.487600094271e-02      -1.804386767290e-03      -1.504781118538e-02       1.306733672211e+00      -6.315020434151e-02       4.845810927305e-02       4.833172499484e-02      -2.099462662795e-01       3.721474007271e-03      -1.513270405883e-02      -2.027891196218e+01       7.861105301245e-02       3.697735750727e-02       1.659318701305e+00      -2.796317370541e-04       3.912023600555e-01      -1.567941933238e-03 
       6.796952349489e-04       2.183829239940e+02       1.836924333527e+00      -5.912627466971e-02      -2.758949948142e-02      -7.385029973619e-02      -1.805975158190e-03      -1.484372504606e-02       1.343956738622e+00      -6.086379103391e-02       4.833777219472e-02       4.821819021788e-02      -2.134305751658e-01       3.778437939635e-03      -1.272229435737e-02      -2.032687864378e+01       7.863203869998e-02       3.680812707861e-02       1.887535767319e+00      -2.791888742330e-04       3.911810375868e-01      -1.734549314486e-03 
       6.820786943975e-04       2.189971207893e+02       1.883901684308e+00      -5.668738907091e-02      -2.700798428858e-02      -7.275420229987e-02      -1.806679661202e-03      -1.462558241349e-02       1.380281318210e+00      -5.850446957817e-02       4.821911971043e-02       4.810643045772e-02      -2.169883666934e-01       3.815156940049e-03      -1.028383914751e-02      -2.037551599162e+01       7.865327105681e-02       3.663665457262e-02       2.194151313295e+00      -2.792603417901e-04       3.913942381143e-01      -1.900919355809e-03 
       6.844985116339e-04       2.196202325199e+02       1.929516696227e+00      -5.417234781988e-02      -2.638935367541e-02      -7.158420827734e-02      -1.806408978407e-03      -1.439268309204e-02       1.415650186063e+00      -5.607099081391e-02       4.810220686860e-02       4.799649300253e-02      -2.206058168762e-01       3.830820444394e-03      -7.824743789049e-03      -2.042486228249e+01       7.867478074168e-02       3.646248728592e-02       2.628216288647e+00      -2.798487820067e-04       3.918483780480e-01      -2.066320036675e-03 
       6.869567847220e-04       2.202527767090e+02       1.973682393027e+00      -5.157973644719e-02      -2.573106366994e-02      -7.033637099788e-02      -1.805053579583e-03      -1.414423703900e-02       1.450001846457e+00      -5.356204375939e-02       4.798709245860e-02       4.788842892468e-02      -2.242679036078e-01       3.824628726867e-03      -5.352983798599e-03      -2.047495865159e+01       7.869660094476e-02       3.628514699855e-02       3.290531281068e+00      -2.809553942910e-04       3.925494942511e-01      -2.229959089531e-03 
       6.894557703620e-04       2.208953096083e+02       2.016304982900e+00      -4.890807683677e-02      -2.503026859225e-02      -6.900625108696e-02      -1.802482785403e-03      -1.387935493084e-02       1.483270024243e+00      -5.097625687145e-02       4.787383951153e-02       4.778229360275e-02      -2.279583053543e-01       3.795796942324e-03      -2.877151959805e-03      -2.052584933356e+01       7.871876765420e-02       3.610412835227e-02       4.426344308782e+00      -2.825797497787e-04       3.935031608500e-01      -2.390978985721e-03 
       6.919978982286e-04       2.215484296439e+02       2.057283065374e+00      -4.615582974622e-02      -2.428378763131e-02      -6.758886448609e-02      -1.798541470395e-03      -1.359703758398e-02       1.515383103415e+00      -4.831220006520e-02       4.776251583155e-02       4.767814727404e-02      -2.316592898379e-01       3.743560114175e-03      -4.065096448534e-04      -2.057758193994e+01       7.874131996294e-02       3.591889708896e-02       6.828541207698e+00      -2.847195754088e-04       3.947143898833e-01      -2.548451496217e-03 
       6.945857871473e-04       2.222127813038e+02       2.096506746683e+00      -4.332139870704e-02      -2.348806688745e-02      -6.607862429600e-02      -1.793046154582e-03      -1.329616409833e-02       1.546263500724e+00      -4.556838778173e-02       4.765319457021e-02       4.757605563594e-02      -2.353515916374e-01       3.667179244741e-03       2.048957173103e-03      -2.063020777223e+01       7.876430041923e-02       3.572888817081e-02       1.529799150229e+01      -2.873705029204e-04       3.961875128675e-01      -2.701371791581e-03 
       6.972222633094e-04       2.228890595111e+02       2.133856649821e+00      -4.040313579296e-02      -2.263913512503e-02      -6.446927514812e-02      -1.785780247082e-03      -1.297547844647e-02       1.575826964237e+00      -4.274328323642e-02       4.754595484788e-02       4.747609050536e-02      -2.390142779410e-01       3.565948769798e-03       4.478476970308e-03      -2.068378217447e+01       7.878775542715e-02       3.553350379427e-02      -5.738135462435e+01      -2.905257773354e-04       3.979260397551e-01      -2.848652065903e-03 
       6.999103799840e-04       2.235780143404e+02       2.169202793827e+00      -3.739934980547e-02      -2.173255931668e-02      -6.275382102708e-02      -1.776488997761e-03      -1.263357471127e-02       1.603981777801e+00      -3.983530676147e-02       4.744088248272e-02       4.737833057354e-02      -2.426246007371e-01       3.439205666238e-03       6.870425925981e-03      -2.073836491393e+01       7.881173569773e-02       3.533211137471e-02      -9.796737683604e+00      -2.941759174351e-04       3.999324904446e-01      -2.989114640615e-03 
       7.026534451374e-04       2.242804577102e+02       2.202403400975e+00      -3.430831144225e-02      -2.076339281765e-02      -6.092444497595e-02      -1.764873616524e-03      -1.226888064402e-02       1.630627921284e+00      -3.684284019114e-02       4.733807058631e-02       4.728286204904e-02      -2.461578429477e-01       3.286340216702e-03       9.212260635383e-03      -2.079402071987e+01       7.883629681454e-02       3.512404106496e-02      -5.298760583528e+00      -2.983083296924e-04       4.022081986821e-01      -3.121484865093e-03 
       7.054550482699e-04       2.249972698149e+02       2.233303478575e+00      -3.112826670808e-02      -1.972610642319e-02      -5.897241687270e-02      -1.750583097105e-03      -1.187963867145e-02       1.655656064472e+00      -3.376423659167e-02       4.723762037288e-02       4.718977955113e-02      -2.495871450897e-01       3.106809125199e-03       1.149044171316e-02      -2.085081980299e+01       7.886149984426e-02       3.490858350488e-02      -3.603087964608e+00      -3.029068566973e-04       4.047530767307e-01      -3.244383308702e-03 
       7.083190921733e-04       2.257294067471e+02       2.261733228875e+00      -2.785745215610e-02      -1.861451557172e-02      -5.688798836998e-02      -1.733205160450e-03      -1.146388422777e-02       1.678946439308e+00      -3.059783361044e-02       4.713964202660e-02       4.709918706074e-02      -2.528833196210e-01       2.900151281292e-03       1.369035337287e-02      -2.090883847140e+01       7.888741205266e-02       3.468498745651e-02      -2.712153263438e+00      -3.079512554663e-04       4.075653367111e-01      -3.356317596464e-03 
       7.112498301078e-04       2.264779094255e+02       2.287506249046e+00      -2.449411386344e-02      -1.742169568848e-02      -5.466027325353e-02      -1.712255330894e-03      -1.101942100174e-02       1.700367563085e+00      -2.734196958247e-02       4.704425563061e-02       4.701119895771e-02      -2.560146525617e-01       2.666006661485e-03       1.579621902645e-02      -2.096815985211e+01       7.891410774224e-02       3.445245737775e-02      -2.162413043431e+00      -3.134165949638e-04       4.106411606706e-01      -3.455673934450e-03 
       7.142519093791e-04       2.272439140604e+02       2.310417481542e+00      -2.103653103786e-02      -1.613988332367e-02      -5.227711060508e-02      -1.687163700126e-03      -1.054379252600e-02       1.719774783923e+00      -2.399500326199e-02       4.695159217068e-02       4.692594116297e-02      -2.589466927627e-01       2.404138952065e-03       1.779101347572e-02      -2.102887473741e+01       7.894166923515e-02       3.421015097690e-02      -1.788964050494e+00      -3.192725605154e-04       4.139743099592e-01      -3.540708426125e-03 
       7.173304217228e-04       2.280286642412e+02       2.330240862657e+00      -1.748304647219e-02      -1.476035987281e-02      -4.972490748499e-02      -1.657258707603e-03      -1.003424937768e-02       1.737008609619e+00      -2.055533895105e-02       4.686179464854e-02       4.684355242825e-02      -2.616420290795e-01       2.114462683890e-03       1.965637215260e-02      -2.109108256319e+01       7.897018802296e-02       3.395717687286e-02      -1.518404378062e+00      -3.254826488704e-04       4.175556615415e-01      -3.609538317970e-03 
       7.204909624227e-04       2.288335251126e+02       2.346726620609e+00      -1.383210468476e-02      -1.327331602715e-02      -4.698845783961e-02      -1.621747435294e-03      -9.487711256075e-03       1.751892785050e+00      -1.702145832613e-02       4.677501930516e-02       4.676418577813e-02      -2.640600581321e-01       1.797075739660e-03       2.137249941272e-02      -2.115489255725e+01       7.899976612300e-02       3.369259241361e-02      -1.313099082738e+00      -3.320032372983e-04       4.213726576648e-01      -3.660133444147e-03 
       7.237397001712e-04       2.296600001193e+02       2.359598157737e+00      -1.008229993521e-02      -1.166769130114e-02      -4.405073262416e-02      -1.579691286833e-03      -8.900722808850e-03       1.764232070354e+00      -1.339195979770e-02       4.669143695878e-02       4.668801012509e-02      -2.661567461412e-01       1.452298290519e-03       2.291807832602e-02      -2.122042509653e+01       7.903051768771e-02       3.341540175682e-02      -1.151759997127e+00      -3.387825068533e-04       4.254086522287e-01      -3.690308226723e-03 
       7.270834594048e-04       2.305097507230e+02       2.368548433581e+00      -6.232437309407e-03      -9.930984415372e-03      -4.089263629521e-02      -1.529975924777e-03      -8.269402081092e-03       1.773809658005e+00      -9.665608508759e-03       4.661123448974e-02       4.661521210023e-02      -2.678843896844e-01       1.080719533483e-03       2.427018509978e-02      -2.128781330683e+01       7.906257091781e-02       3.312455442130e-02      -1.021439491612e+00      -3.457591949494e-04       4.296421326916e-01      -3.697714729952e-03 
       7.305298184988e-04       2.313846199025e+02       2.373235753931e+00      -2.281609935426e-03      -8.049027943316e-03      -3.749272299088e-02      -1.471273869080e-03      -7.589380034536e-03       1.780384158863e+00      -5.841399045348e-03       4.653461647298e-02       4.654599811870e-02      -2.691913838030e-01       6.832537947002e-04       2.540421339067e-02      -2.135720497087e+01       7.909607035513e-02       3.281894448971e-02      -9.138099814366e-01      -3.528611505999e-04       4.340457931857e-01      -3.679837500351e-03 
       7.340872271432e-04       2.322866602185e+02       2.373278843773e+00       1.770702537224e-03      -6.005719422835e-03      -3.382686490258e-02      -1.401997646300e-03      -6.855729336705e-03       1.783686065534e+00      -1.918634829840e-03       4.646180698240e-02       4.648059672579e-02      -2.700220090687e-01       2.612080133129e-04       2.629381539776e-02      -2.142876480939e+01       7.913117964262e-02       3.249741079315e-02      -8.232719171635e-01      -3.600036595156e-04       4.385854281035e-01      -3.633991205457e-03 
