#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.277247322809e-03       3.550000000000e+02      -2.974509957053e-01       1.251744142622e-02       5.411668145190e-02      -7.748876917030e-03      -1.075726951894e-02      -5.947176038422e-03      -3.766179355462e+00       3.832082581802e-02       5.714268859381e-02       5.720720890002e-02      -2.702045452462e-01       1.991899359306e-03       2.087794409184e-02      -3.501535729637e+01       1.100605298406e-01      -3.612551151967e-03       1.848724279592e-02      -4.971833095786e-04      -6.934703715411e-02      -4.678791173133e-02 
       1.302336159514e-03       3.600000000000e+02      -3.672118696872e-01       7.868135504340e-03       7.875479857506e-02      -2.486032806189e-03      -9.161270115361e-03      -8.170646604019e-03      -3.963226835217e+00       4.030061871553e-02       5.696088736718e-02       5.704852178635e-02      -2.784592341039e-01       2.456131015852e-04       2.442447188220e-02      -3.556789751703e+01       1.107652458113e-01      -5.833014609909e-03       3.005847681927e-02      -3.798832869137e-04       1.000644806363e-04      -7.731531707365e-02 
       1.327638859671e-03       3.650000000000e+02      -4.006216877909e-01       1.857579111580e-03       8.227522875101e-02       1.638790587021e-03      -6.348312711486e-03      -8.604066991045e-03      -4.170085573791e+00       4.223809991323e-02       5.679705144030e-02       5.688358877138e-02      -2.746352296966e-01      -1.563089738256e-03       2.191313113233e-02      -3.612398230295e+01       1.114709673835e-01      -7.330676883313e-03       3.811877369101e-02      -2.145077448681e-04       1.041606557830e-01      -7.798076898528e-02 
       1.353155164328e-03       3.700000000000e+02      -3.936731149278e-01      -4.003403573671e-03       6.672525590397e-02       4.168162289278e-03      -3.100141228629e-03      -7.562698776070e-03      -4.386551749458e+00       4.413696417628e-02       5.664635139676e-02       5.671239014652e-02      -2.598042276623e-01      -2.996642776721e-03       1.411706757974e-02      -3.668361815587e+01       1.121782231056e-01      -7.968055657751e-03       4.189470215930e-02      -4.308211860240e-05       2.218338681706e-01      -6.104991133152e-02 
       1.378884592837e-03       3.750000000000e+02      -3.518883156415e-01      -8.412011804141e-03       3.765782632811e-02       5.043885600088e-03      -1.084576151145e-04      -5.504334765744e-03      -4.612437811927e+00       4.600318300700e-02       5.650399974560e-02       5.653792163942e-02      -2.376557766471e-01      -3.719504311615e-03       3.051512642111e-03      -3.724680461114e+01       1.128873171482e-01      -7.821347091331e-03       4.166514874774e-02       9.281572268616e-05       3.227666120339e-01      -3.509418602840e-02 
       1.404826461439e-03       3.800000000000e+02      -2.880552010685e-01      -1.052230000473e-02       2.789031737997e-03       4.530420751168e-03       2.119318737000e-03      -2.948575340145e-03      -4.847581672782e+00       4.784278552622e-02       5.636589518183e-02       5.636493020039e-02      -2.135427815350e-01      -3.575696973015e-03      -8.539928132537e-03      -3.781353694719e+01       1.135983497174e-01      -7.151341068518e-03       3.867355280047e-02       1.624731612744e-04       3.772433035812e-01      -7.196164859986e-03 
       1.430979909908e-03       3.850000000000e+02      -2.186674626390e-01      -1.007948068517e-02      -2.971335188387e-02       3.101560515353e-03       3.310305996907e-03      -3.909584133956e-04      -5.091847986610e+00       4.966057323866e-02       5.622900074423e-02       5.619839723934e-02      -1.931537595404e-01      -2.621362683153e-03      -1.785942641575e-02      -3.838380982026e+01       1.143112619742e-01      -6.329184335221e-03       3.481242996928e-02       1.532936732864e-04       3.661336209672e-01       1.693386273288e-02 
       1.457343934304e-03       3.900000000000e+02      -1.599148857950e-01      -7.419600621637e-03      -5.293504827260e-02       1.314138904440e-03       3.429085982651e-03       1.772810763619e-03      -5.345124446949e+00       5.145955478825e-02       5.609147327350e-02       5.604217002960e-02      -1.811391475300e-01      -1.105788774147e-03      -2.272484790835e-02      -3.895762071317e+01       1.150258920241e-01      -5.737629388328e-03       3.215696000509e-02       7.317894866399e-05       2.877943752111e-01       3.329376748593e-02 
       1.483917423515e-03       3.950000000000e+02      -1.241056493637e-01      -3.343827127868e-03      -6.255647608905e-02      -3.079878157663e-04       2.638550477698e-03       3.300031574342e-03      -5.607315244743e+00       5.324091593520e-02       5.595260844399e-02       5.589806626725e-02      -1.800215064319e-01       5.933003294886e-04      -2.207584336116e-02      -3.953497224862e+01       1.157420312818e-01      -5.673673727652e-03       3.245839854876e-02      -5.235146394726e-05       1.599334359714e-01       3.988391799021e-02 
       1.510699197200e-03       4.000000000000e+02      -1.172476217224e-01       1.097156559688e-03      -5.756680745966e-02      -1.361064604244e-03       1.230943019050e-03       4.124007561746e-03      -5.878333435337e+00       5.500435462872e-02       5.581267488244e-02       5.576562125753e-02      -1.896424369428e-01       2.063563909970e-03      -1.619992419974e-02      -4.011587284273e+01       1.164594742701e-01      -6.276940715294e-03       3.671654419819e-02      -1.873320913778e-04       1.590031764563e-02       3.676953365699e-02 
       1.537688042866e-03       4.050000000000e+02      -1.382231176053e-01       4.856271838100e-03      -4.023106412469e-02      -1.608373234911e-03      -4.545916015479e-04       4.345088981378e-03      -6.158093652079e+00       5.674861373908e-02       5.567269136347e-02       5.564246378993e-02      -2.072668674226e-01       2.957854741327e-03      -6.630614074742e-03      -4.070033569583e+01       1.171780579717e-01      -7.500683976480e-03       4.493260692076e-02      -2.948182952136e-04      -1.036303497678e-01       2.584719000400e-02 
       1.564882750176e-03       4.100000000000e+02      -1.796130926212e-01       7.123205862801e-03      -1.535879273671e-02      -9.845477501069e-04      -2.110829041259e-03       4.193907015276e-03      -6.446506319578e+00       5.847206708265e-02       5.553417511882e-02       5.552514342708e-02      -2.283029017393e-01       3.075950322846e-03       4.249742580913e-03      -4.128837659672e+01       1.178976891649e-01      -9.130682772791e-03       5.610110190156e-02      -3.461635918271e-04      -1.613875361794e-01       1.033541691577e-02 
       1.592282141039e-03       4.150000000000e+02      -2.298666395853e-01       7.488196967941e-03       1.093022073297e-02       4.369328399213e-04      -3.523081155397e-03       3.975521740316e-03      -6.743474140522e+00       6.017324082156e-02       5.539887043559e-02       5.541013659227e-02      -2.474501858858e-01       2.409117253776e-03       1.380084340802e-02      -4.188001129496e+01       1.186183589021e-01      -1.084513697617e-02       6.844400884512e-02      -3.278127946791e-04      -1.338152518195e-01      -5.930942731251e-03 
       1.619885094553e-03       4.200000000000e+02      -2.762386742182e-01       6.005015413808e-03       3.264869869964e-02       2.500968267985e-03      -4.601927410802e-03       4.005880874010e-03      -7.048891167676e+00       6.185118906448e-02       5.526846467046e-02       5.529474649762e-02      -2.599918630351e-01       1.137683921435e-03       1.976353437432e-02      -4.247525323035e+01       1.193401434908e-01      -1.229887844028e-02       7.983403564807e-02      -2.440496166601e-04      -1.820028620899e-02      -1.928211106693e-02 
       1.647690566369e-03       4.250000000000e+02      -3.077842236354e-01       3.145655580278e-03       4.526615818570e-02       5.037202567308e-03      -5.384631888321e-03       4.552415352560e-03      -7.362644285121e+00       6.350568481751e-02       5.514431151004e-02       5.517767547630e-02      -2.629158695642e-01      -4.167429915222e-04       2.079274323169e-02      -4.307411221700e+01       1.200631920656e-01      -1.320993308449e-02       8.830828643232e-02      -1.152151688637e-04       1.653856640320e-01      -2.693027782586e-02 
       1.675697602490e-03       4.300000000000e+02      -3.177336838963e-01      -3.360905116625e-04       4.663129827012e-02       7.919886401205e-03      -6.008224939882e-03       5.788711648572e-03      -7.684616477457e+00       6.513722783205e-02       5.502719742875e-02       5.505916331976e-02      -2.556010287280e-01      -1.871854531047e-03       1.675950603739e-02      -4.367659433538e+01       1.207877020683e-01      -1.342704364371e-02       9.255147745232e-02       2.793653470401e-05       3.780256713288e-01      -2.749054854342e-02 
       1.703905347862e-03       4.350000000000e+02      -3.047524629876e-01      -3.596053179854e-03       3.730999264123e-02       1.110846224299e-02      -6.662301137839e-03       7.769753371397e-03      -8.014690993141e+00       6.674690395887e-02       5.491719640039e-02       5.494071071775e-02      -2.399123793313e-01      -2.877986241072e-03       8.754576919090e-03      -4.428270292315e+01       1.215138860371e-01      -1.296241237182e-02       9.223261021753e-02       1.521852191192e-04       5.709952093802e-01      -2.120740937551e-02 
       1.732313050340e-03       4.400000000000e+02      -2.728712068540e-01      -5.899599538243e-03       2.029512568722e-02       1.466118689543e-02      -7.532797724252e-03       1.042982709739e-02      -8.352755420592e+00       6.833615192429e-02       5.481365128031e-02       5.482451162942e-02      -2.196962665716e-01      -3.201549916762e-03      -1.200568318169e-03      -4.489244026249e+01       1.222419351104e-01      -1.198320319172e-02       8.811156964972e-02       2.300484773908e-04       6.977675406089e-01      -9.843381247657e-03 
       1.760920060783e-03       4.450000000000e+02      -2.301840553206e-01      -6.784089186222e-03       1.850044749062e-04       1.872012976933e-02      -8.748784194412e-03       1.360091293803e-02      -8.698704825656e+00       6.990650105336e-02       5.471529816420e-02       5.471277649329e-02      -1.998094031858e-01      -2.778656172964e-03      -1.065988917864e-02      -4.550580941780e+01       1.229719860295e-01      -1.076560865650e-02       8.188421212433e-02       2.462341151050e-04       7.260045518178e-01       3.747979987095e-03 
       1.789725830045e-03       4.500000000000e+02      -1.866902807288e-01      -6.149191344084e-03      -1.795803408093e-02       2.347185486079e-02      -1.034264869405e-02       1.704587391435e-02      -9.052443400864e+00       7.145933833266e-02       5.462051633808e-02       5.460713211255e-02      -1.849260363969e-01      -1.726810674628e-03      -1.734988368840e-02      -4.612281570169e+01       1.237040982461e-01      -9.624291088290e-03       7.579654967807e-02       2.008685413363e-04       6.464681375519e-01       1.627636002486e-02 
       1.789725830045e-03       4.500000000000e+02      -2.209201425540e-01      -1.565753761035e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -9.052461607787e+00       7.147812713049e-02       5.460106313822e-02       5.460106313822e-02      -2.180461959773e-01      -1.385623880093e-04       0.000000000000e+00      -4.612283390861e+01       1.237228870439e-01      -9.624291088290e-03       7.579654967807e-02       2.008685413363e-04       6.464980548656e-01       1.629514882268e-02 
       2.779328959763e-03       6.047938482036e+02      -2.111206350131e-01      -6.811080424657e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.348095652551e+01       1.130787613823e-01       5.254155090843e-02       5.254155090843e-02      -2.100370187062e-01      -6.404670674592e-05       0.000000000000e+00      -6.707272262965e+01       1.470871101993e-01      -7.000316251145e-03       2.751046892241e-01      -1.165710851995e-04      -3.170117588471e-01      -1.499608486775e-02 
       4.326509544153e-03       8.031040009281e+02      -2.057236310130e-01      -3.098391710743e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -5.030900511418e+01       1.562657251460e-01       5.132538710595e-02       5.132538710595e-02      -2.052543101926e-01      -2.971238908953e-05       0.000000000000e+00      -9.931906803965e+01       1.782352160437e-01      -4.166945572518e-03      -1.370529718021e-01      -4.854548663773e-06       1.519988037778e-01      -5.609207786861e-02 
