#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.704521006230e-04       9.417610886250e+01       2.357200811715e+00      -6.667666921712e-02      -4.498537512879e-03      -1.151079554918e-02      -4.303929754688e-05      -2.302433400250e-03       1.767384167864e+00      -6.680978233431e-02       6.098829203074e-02       5.930407418698e-02      -4.747335482672e-01      -7.062976430016e-03      -1.518861515519e-01      -1.010117875539e+01       8.154662164926e-02       1.912082824260e-01       1.681203224883e-01      -4.998097696699e-03       1.136072570146e+00      -7.914261623589e-03 
       2.708207068952e-04       9.426926751502e+01       2.365045370099e+00      -6.613261844334e-02      -4.475599484036e-03      -1.145726473069e-02      -4.296297930463e-05      -2.291727537674e-03       1.773280047305e+00      -6.626702253705e-02       6.086703632309e-02       5.920315488191e-02      -4.742653435560e-01      -6.975914568236e-03      -1.504197586680e-01      -1.010907575799e+01       8.149235155336e-02       1.907421495725e-01       1.680044554509e-01      -5.009149962648e-03       1.136156544294e+00      -7.837384709142e-03 
       2.711903273049e-04       9.436268027782e+01       2.372847309839e+00      -6.558585503223e-02      -4.452342566787e-03      -1.140296871501e-02      -4.288328426790e-05      -2.280868615357e-03       1.779144117642e+00      -6.572155642058e-02       6.074656923167e-02       5.910293888336e-02      -4.738027202259e-01      -6.889989222818e-03      -1.489534133423e-01      -1.011698629430e+01       8.143804359174e-02       1.902737234748e-01       1.678866733892e-01      -5.019973901014e-03       1.136227439201e+00      -7.759804618285e-03 
       2.715609654085e-04       9.445634819757e+01       2.380606026344e+00      -6.503637563410e-02      -4.428764137346e-03      -1.134790111787e-02      -4.280016183437e-05      -2.269855355956e-03       1.784975926825e+00      -6.517338062500e-02       6.062689467422e-02       5.900342940008e-02      -4.733455721200e-01      -6.805207391519e-03      -1.474872005257e-01      -1.012491040881e+01       8.138369854925e-02       1.898030147771e-01       1.677669742780e-01      -5.030567885082e-03       1.136285122847e+00      -7.681521065483e-03 
       2.719326247781e-04       9.455027232627e+01       2.388320909979e+00      -6.448417702205e-02      -4.404861558479e-03      -1.129205552073e-02      -4.271356079643e-05      -2.258686475271e-03       1.790775019026e+00      -6.462249191229e-02       6.050801656111e-02       5.890462963436e-02      -4.728937913807e-01      -6.721576008396e-03      -1.460212060324e-01      -1.013284814635e+01       8.132931721885e-02       1.893300343911e-01       1.676453562698e-01      -5.040930291337e-03       1.136329462087e+00      -7.602533835027e-03 
       2.723053090023e-04       9.464445372127e+01       2.395991346039e+00      -6.392925609429e-02      -4.380632179583e-03      -1.123542547094e-02      -4.262342933547e-05      -2.247360682264e-03       1.796540934627e+00      -6.406888716861e-02       6.038993879492e-02       5.880654278157e-02      -4.724472684425e-01      -6.639101941726e-03      -1.445555165400e-01      -1.014079955203e+01       8.127490040164e-02       1.888547934984e-01       1.675218176985e-01      -5.051059499695e-03       1.136360322646e+00      -7.522842782512e-03 
       2.726790216859e-04       9.473889344532e+01       2.403616714726e+00      -6.337160987655e-02      -4.356073336762e-03      -1.117800448188e-02      -4.252971501607e-05      -2.235876679099e-03       1.802273210196e+00      -6.351256340668e-02       6.027266526991e-02       5.870917202978e-02      -4.720058920249e-01      -6.557791991887e-03      -1.430902195914e-01      -1.014876467136e+01       8.122044890693e-02       1.883773035534e-01       1.673963570835e-01      -5.060953893734e-03       1.136377569116e+00      -7.442447836350e-03 
       2.730537664502e-04       9.483359256661e+01       2.411196391118e+00      -6.281123552444e-02      -4.331182352911e-03      -1.111978603312e-02      -4.243236478017e-05      -2.224233161168e-03       1.807971378469e+00      -6.295351776818e-02       6.015619987158e-02       5.861252055939e-02      -4.715695491254e-01      -6.477652889218e-03      -1.416254035944e-01      -1.015674355014e+01       8.116596355227e-02       1.878975762849e-01       1.672689731333e-01      -5.070611860934e-03       1.136381064949e+00      -7.361348999288e-03 
       2.734295469330e-04       9.492855215875e+01       2.418729745148e+00      -6.224813032595e-02      -4.305956537810e-03      -1.106076357062e-02      -4.233132494125e-05      -2.212428817128e-03       1.813634968329e+00      -6.239174752613e-02       6.004054647614e-02       5.851659154267e-02      -4.711381250133e-01      -6.398691291851e-03      -1.401611578228e-01      -1.016473623453e+01       8.111144516354e-02       1.874156236994e-01       1.671396647491e-01      -5.080031792915e-03       1.136370672458e+00      -7.279546349964e-03 
       2.738063667888e-04       9.502377330087e+01       2.426216141576e+00      -6.168229170389e-02      -4.280393188211e-03      -1.100093050688e-02      -4.222654117847e-05      -2.200462328939e-03       1.819263504790e+00      -6.182725008742e-02       5.992570895009e-02       5.842138814339e-02      -4.707115032227e-01      -6.320913783505e-03      -1.386975724169e-01      -1.017274277105e+01       8.105689457495e-02       1.869314580827e-01       1.670084310290e-01      -5.089212085685e-03       1.136346252810e+00      -7.197040044474e-03 
       2.741842296890e-04       9.511925707761e+01       2.433654939964e+00      -6.111371721840e-02      -4.254489587936e-03      -1.094028022115e-02      -4.211795853078e-05      -2.188332371898e-03       1.824856508974e+00      -6.126002299523e-02       5.981169114963e-02       5.832691351636e-02      -4.702895655472e-01      -6.244326871263e-03      -1.372347383829e-01      -1.018076320656e+01       8.100231262911e-02       1.864450920028e-01       1.668752712718e-01      -5.098151139890e-03       1.136307666027e+00      -7.113830317971e-03 
       2.745631393220e-04       9.521500457918e+01       2.441045494651e+00      -6.054240456952e-02      -4.228243007982e-03      -1.087880605963e-02      -4.200552139105e-05      -2.176037614687e-03       1.830413498097e+00      -6.069006393158e-02       5.969849692022e-02       5.823317080704e-02      -4.698721920332e-01      -6.168936983311e-03      -1.357727475936e-01      -1.018879758828e+01       8.094770017709e-02       1.859565383124e-01       1.667401849808e-01      -5.106847361062e-03       1.136254770976e+00      -7.029917486271e-03 
       2.749430993931e-04       9.531101690136e+01       2.448387154728e+00      -5.996835159971e-02      -4.201650706626e-03      -1.081650133568e-02      -4.188917350009e-05      -2.163576719406e-03       1.835933985444e+00      -6.011737071987e-02       5.958613009603e-02       5.814016315109e-02      -4.694592609752e-01      -6.094750466651e-03      -1.343116927879e-01      -1.019684596379e+01       8.089305807846e-02       1.854658101510e-01       1.666031718683e-01      -5.115299159882e-03       1.136187425376e+00      -6.945301947498e-03 
       2.753241136249e-04       9.540729514559e+01       2.455679264013e+00      -5.939155629651e-02      -4.174709929532e-03      -1.075335933006e-02      -4.176885794079e-05      -2.150948341627e-03       1.841417480358e+00      -5.954194132749e-02       5.947459449945e-02       5.804789367391e-02      -4.690506489101e-01      -6.021773584786e-03      -1.328516675704e-01      -1.020490838103e+01       8.083838720135e-02       1.849729209472e-01       1.664642318594e-01      -5.123504952440e-03       1.136105485788e+00      -6.859984183741e-03 
       2.757061857575e-04       9.550384041895e+01       2.462921161029e+00      -5.881201679514e-02      -4.147417909875e-03      -1.068937329115e-02      -4.164451713211e-05      -2.138151130433e-03       1.846863488213e+00      -5.896377386841e-02       5.936389394052e-02       5.795636549025e-02      -4.686462306124e-01      -5.950012515370e-03      -1.313927664110e-01      -1.021298488832e+01       8.078368842246e-02       1.844778844216e-01       1.663233650960e-01      -5.131463160497e-03       1.136008807616e+00      -6.773964762741e-03 
       2.760893195482e-04       9.560065383423e+01       2.470112178975e+00      -5.822973138118e-02      -4.119771868453e-03      -1.062453643519e-02      -4.151609282311e-05      -2.125183728476e-03       1.852271510403e+00      -5.838286660583e-02       5.925403221643e-02       5.786558170372e-02      -4.682458790894e-01      -5.879473347837e-03      -1.299350846438e-01      -1.022107553434e+01       8.072896262718e-02       1.839807145888e-01       1.661805719414e-01      -5.139172211759e-03       1.135897245104e+00      -6.687244339589e-03 
       2.764735187722e-04       9.569773650993e+01       2.477251645706e+00      -5.764469849331e-02      -4.091769013822e-03      -1.055884194658e-02      -4.138352608700e-05      -2.112044772017e-03       1.857641044321e+00      -5.779921795490e-02       5.914501311098e-02       5.777554540635e-02      -4.678494655773e-01      -5.810162080992e-03      -1.284787184667e-01      -1.022918036818e+01       8.067421070957e-02       1.834814257599e-01       1.660358529841e-01      -5.146630540150e-03       1.135770651337e+00      -6.599823658463e-03 
       2.768587872223e-04       9.579508957035e+01       2.484338883706e+00      -5.705691672599e-02      -4.063406542419e-03      -1.049228297808e-02      -4.124675731511e-05      -2.098732890993e-03       1.862971583339e+00      -5.721282648539e-02       5.903684039400e-02       5.768625967813e-02      -4.674568595367e-01      -5.742084620582e-03      -1.270237649395e-01      -1.023729943928e+01       8.061943357244e-02       1.829800325449e-01       1.658892090425e-01      -5.153836586089e-03       1.135628878238e+00      -6.511703554378e-03 
       2.772451287093e-04       9.589271414557e+01       2.491373210069e+00      -5.646638483228e-02      -4.034681638704e-03      -1.042485265117e-02      -4.110572621087e-05      -2.085246709061e-03       1.868262616796e+00      -5.662369092450e-02       5.892951782081e-02       5.759772758653e-02      -4.670679286493e-01      -5.675246776821e-03      -1.255703219831e-01      -1.024543279748e+01       8.056463212740e-02       1.824765498552e-01       1.657406411691e-01      -5.160788796774e-03       1.135471776566e+00      -6.422884954960e-03 
       2.776325470619e-04       9.599061137153e+01       2.498353936470e+00      -5.587310172666e-02      -4.005591475299e-03      -1.035654405627e-02      -4.096037178382e-05      -2.071584843666e-03       1.873513629972e+00      -5.603181015961e-02       5.882304913169e-02       5.750995218606e-02      -4.666825388145e-01      -5.609654261907e-03      -1.241184883777e-01      -1.025358049301e+01       8.050980729492e-02       1.819709929055e-01       1.655901506549e-01      -5.167485626468e-03       1.135299195919e+00      -6.333368882245e-03 
       2.780210461272e-04       9.608878239003e+01       2.505280369147e+00      -5.527706648784e-02      -3.976133213139e-03      -1.028735025310e-02      -4.081063234354e-05      -2.057745906096e-03       1.878724104081e+00      -5.543718324109e-02       5.871743805125e-02       5.742293651775e-02      -4.663005541467e-01      -5.545312687493e-03      -1.226683637611e-01      -1.026174257652e+01       8.045496000433e-02       1.814633772168e-01       1.654377390339e-01      -5.173925536791e-03       1.135110984730e+00      -6.243156454504e-03 
       2.784106297704e-04       9.618722834880e+01       2.512151808875e+00      -5.467827836166e-02      -3.946304001619e-03      -1.021726427099e-02      -4.065644549363e-05      -2.043728501548e-03       1.883893516244e+00      -5.483980938522e-02       5.861268828791e-02       5.733668360871e-02      -4.659218369723e-01      -5.482227562129e-03      -1.212200486264e-01      -1.026991909903e+01       8.040009119394e-02       1.809537186184e-01       1.652834080878e-01      -5.180106997018e-03       1.134906990269e+00      -6.152248888087e-03 
       2.788013018754e-04       9.628595040152e+01       2.518967550947e+00      -5.407673676401e-02      -3.916100978759e-03      -1.014627910918e-02      -4.049774812563e-05      -2.029531229195e-03       1.889021339480e+00      -5.423968797701e-02       5.850880353328e-02       5.725119647161e-02      -4.655462478277e-01      -5.420404288687e-03      -1.197736443202e-01      -1.027811011198e+01       8.034520181101e-02       1.804420332501e-01       1.651271598501e-01      -5.186028484375e-03       1.134687058644e+00      -6.060647499295e-03 
       2.791930663446e-04       9.638494970785e+01       2.525726885147e+00      -5.347244128377e-02      -3.885521271364e-03      -1.007438773721e-02      -4.033447641300e-05      -2.015152682255e-03       1.894107042685e+00      -5.363681857319e-02       5.840578746158e-02       5.716647810418e-02      -4.651736454576e-01      -5.359848161741e-03      -1.183292530396e-01      -1.028631566724e+01       8.029029281187e-02       1.799283375650e-01       1.649689966114e-01      -5.191688484348e-03       1.134451034802e+00      -5.968353706273e-03 
