#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.540498552577e-04       9.682861304215e+01       2.561808580226e+00      -5.968247916904e-02      -2.512988799500e-03      -6.409830152952e-03      -1.502668986944e-05      -1.282026246656e-03       1.921016622579e+00      -5.980471340154e-02       4.739891100276e-02       4.596501771620e-02      -4.225281135320e-01      -6.338320898669e-03      -1.159790183130e-01      -1.036866116648e+01       8.404952538708e-02       6.718491687154e-02       2.924197665640e-01      -7.088943965469e-03       1.963830974283e+00       1.880648124079e-02 
       2.542224693777e-04       9.688692435595e+01       2.566305887178e+00      -5.934082386981e-02      -2.502413186885e-03      -6.384220509004e-03      -1.498819941875e-05      -1.276904249839e-03       1.924396746951e+00      -5.946362479644e-02       4.735461291861e-02       4.593260957247e-02      -4.221662548160e-01      -6.304874306185e-03      -1.151587717305e-01      -1.037365857033e+01       8.402007334238e-02       6.677226873291e-02       2.913847613850e-01      -7.064318223717e-03       1.960309514285e+00       1.909097020687e-02 
       2.543953270759e-04       9.694531493592e+01       2.570784082189e+00      -5.899828113803e-02      -2.491769996718e-03      -6.358444904798e-03      -1.494920725600e-05      -1.271749058755e-03       1.927762580197e+00      -5.912164972118e-02       4.731066247257e-02       4.590050947842e-02      -4.218050839303e-01      -6.271833863311e-03      -1.143396352173e-01      -1.037865999112e+01       8.399061138998e-02       6.636050144000e-02       2.903481909687e-01      -7.039559910728e-03       1.956753945112e+00       1.937547245473e-02 
       2.545684289090e-04       9.700378494788e+01       2.575243036952e+00      -5.865485125119e-02      -2.481058990149e-03      -6.332502746615e-03      -1.490971005315e-05      -1.266560554637e-03       1.931114026252e+00      -5.877878844767e-02       4.726705985672e-02       4.586871747722e-02      -4.214445746681e-01      -6.239199944269e-03      -1.135216280734e-01      -1.038366543743e+01       8.396113970522e-02       6.594962548697e-02       2.893100886799e-01      -7.014669253833e-03       1.953164173148e+00       1.965997755198e-02 
       2.547417754354e-04       9.706233455812e+01       2.579682622695e+00      -5.831053450493e-02      -2.470279928098e-03      -6.306393440090e-03      -1.486970446501e-05      -1.261338618591e-03       1.934450988706e+00      -5.843504126583e-02       4.722380525902e-02       4.583723360847e-02      -4.210847006969e-01      -6.206972908488e-03      -1.127047696508e-01      -1.038867491783e+01       8.393165846413e-02       6.553965139499e-02       2.882704883565e-01      -6.989646486547e-03       1.949540105675e+00       1.994447498101e-02 
       2.549153672155e-04       9.712096393342e+01       2.584102710185e+00      -5.796533121312e-02      -2.459432571262e-03      -6.280116390229e-03      -1.482918712918e-05      -1.256083131595e-03       1.937773370798e+00      -5.809040848378e-02       4.718089886321e-02       4.580605790811e-02      -4.207254355594e-01      -6.175153100475e-03      -1.118890793526e-01      -1.039368844098e+01       8.390216784351e-02       6.513058971200e-02       2.872294243153e-01      -6.964491848622e-03       1.945881650885e+00       2.022895413874e-02 
       2.550892048114e-04       9.717967324103e+01       2.588503169721e+00      -5.761924170810e-02      -2.448516680123e-03      -6.253671001421e-03      -1.478815466602e-05      -1.250793974504e-03       1.941081075422e+00      -5.774489042796e-02       4.713834084887e-02       4.577519040843e-02      -4.203667526741e-01      -6.143740849689e-03      -1.110745766331e-01      -1.039870601555e+01       8.387266802089e-02       6.472245101241e-02       2.861869313567e-01      -6.939205586083e-03       1.942188717896e+00       2.051340433642e-02 
       2.552632887867e-04       9.723846264872e+01       2.592883871139e+00      -5.727226634071e-02      -2.437532014949e-03      -6.227056677454e-03      -1.474660367859e-05      -1.245471028054e-03       1.944374005122e+00      -5.739848744331e-02       4.709613139134e-02       4.574463113808e-02      -4.200086253356e-01      -6.112736470410e-03      -1.102612809967e-01      -1.040372765027e+01       8.384315917451e-02       6.431524589686e-02       2.851430447699e-01      -6.913787951277e-03       1.938461216771e+00       2.079781479937e-02 
       2.554376197073e-04       9.729733232474e+01       2.597244683809e+00      -5.692440548054e-02      -2.426478335809e-03      -6.200272821534e-03      -1.470453075258e-05      -1.240114172862e-03       1.947652062092e+00      -5.705119989335e-02       4.705427066172e-02       4.571438012202e-02      -4.196510267157e-01      -6.082140261608e-03      -1.094492119977e-01      -1.040875335394e+01       8.381364148338e-02       6.390898499190e-02       2.840978003386e-01      -6.888239202910e-03       1.934699058530e+00       2.108217466677e-02 
       2.556121981405e-04       9.735628243782e+01       2.601585476634e+00      -5.657565951602e-02      -2.415355402569e-03      -6.173318836293e-03      -1.466193245625e-05      -1.234723289431e-03       1.950915148179e+00      -5.670302816041e-02       4.701275882686e-02       4.568443738151e-02      -4.192939298635e-01      -6.051952506819e-03      -1.086383892396e-01      -1.041378313535e+01       8.378411512721e-02       6.350367894970e-02       2.830512343456e-01      -6.862559606094e-03       1.930902155169e+00       2.136647299143e-02 
       2.557870246555e-04       9.741531315721e+01       2.605906118053e+00      -5.622602885457e-02      -2.404162974907e-03      -6.146194123811e-03      -1.461880534041e-05      -1.229298258155e-03       1.954163164879e+00      -5.635397264571e-02       4.697159604932e-02       4.565480293413e-02      -4.189373077066e-01      -6.022173474006e-03      -1.078288323748e-01      -1.041881700340e+01       8.375458028647e-02       6.309933844778e-02       2.820033835790e-01      -6.836749432391e-03       1.927070419673e+00       2.165069873959e-02 
       2.559620998234e-04       9.747442465263e+01       2.610206476038e+00      -5.587551392277e-02      -2.392900812319e-03      -6.118898085629e-03      -1.457514593834e-05      -1.223838959319e-03       1.957396013340e+00      -5.600403376953e-02       4.693078248735e-02       4.562547679373e-02      -4.185811330514e-01      -5.992803415437e-03      -1.070205611037e-01      -1.042385496698e+01       8.372503714235e-02       6.269597418872e-02       2.809542853371e-01      -6.810808959853e-03       1.923203766037e+00       2.193484079069e-02 
       2.561374242171e-04       9.753361709432e+01       2.614486418092e+00      -5.552411516648e-02      -2.381568674120e-03      -6.091430122766e-03      -1.453095076572e-05      -1.218345273101e-03       1.960613594358e+00      -5.565321197137e-02       4.689031829489e-02       4.559645897043e-02      -4.182253785840e-01      -5.963842567551e-03      -1.062135951746e-01      -1.042889703506e+01       8.369548587680e-02       6.229359689981e-02       2.799039774341e-01      -6.784738473065e-03       1.919302109276e+00       2.221888793717e-02 
       2.563129984113e-04       9.759289065301e+01       2.618745811254e+00      -5.517183305105e-02      -2.370166319456e-03      -6.063789635734e-03      -1.448621632062e-05      -1.212817079582e-03       1.963815808379e+00      -5.530150771008e-02       4.685020362151e-02       4.556774947063e-02      -4.178700168708e-01      -5.935291150824e-03      -1.054079543827e-01      -1.043394321666e+01       8.366592667248e-02       6.189221733279e-02       2.788524982059e-01      -6.758538263194e-03       1.915365365446e+00       2.250282888425e-02 
       2.564888229825e-04       9.765224549995e+01       2.622984522092e+00      -5.481866806138e-02      -2.358693507312e-03      -6.035976024554e-03      -1.444093908341e-05      -1.207254258740e-03       1.967002555501e+00      -5.494892146404e-02       4.681043861241e-02       4.553934829693e-02      -4.175150203592e-01      -5.907149369642e-03      -1.046036585698e-01      -1.043899352081e+01       8.363635971281e-02       6.149184626352e-02       2.777998865153e-01      -6.732208628026e-03       1.911393451661e+00       2.278665224976e-02 
       2.566648985091e-04       9.771168180687e+01       2.627202416710e+00      -5.446462070216e-02      -2.347149996514e-03      -6.007988688777e-03      -1.439511551672e-05      -1.201656690463e-03       1.970173735469e+00      -5.459545373128e-02       4.677102340843e-02       4.551125544821e-02      -4.171603613786e-01      -5.879417412168e-03      -1.038007276237e-01      -1.044404795664e+01       8.360678518192e-02       6.109249449164e-02       2.767461817583e-01      -6.705749872012e-03       1.907386286106e+00       2.307034656391e-02 
       2.568412255714e-04       9.777119974603e+01       2.631399360742e+00      -5.410969149796e-02      -2.335535545740e-03      -5.979827027496e-03      -1.434874206537e-05      -1.196024254543e-03       1.973329247678e+00      -5.424110502963e-02       4.673195814597e-02       4.548347091953e-02      -4.168060121407e-01      -5.852095450209e-03      -1.029991814775e-01      -1.044910653329e+01       8.357720326471e-02       6.069417284029e-02       2.756914238695e-01      -6.679162306314e-03       1.903343788058e+00       2.335390026913e-02 
       2.570178047514e-04       9.783079949018e+01       2.635575219352e+00      -5.375388099343e-02      -2.323849913528e-03      -5.951490439364e-03      -1.430181515638e-05      -1.190356830688e-03       1.976468991171e+00      -5.388587589692e-02       4.669324295699e-02       4.545599470218e-02      -4.164519447409e-01      -5.825183639085e-03      -1.021990401089e-01      -1.045416925995e+01       8.354761414680e-02       6.029689215576e-02       2.746356533281e-01      -6.652446248843e-03       1.899265877900e+00       2.363730171987e-02 
       2.571946366332e-04       9.789048121259e+01       2.639729857237e+00      -5.339718975342e-02      -2.312092858280e-03      -5.922978322615e-03      -1.425433119881e-05      -1.184654298518e-03       1.979592864640e+00      -5.352976689107e-02       4.665487796901e-02       4.542882678363e-02      -4.160981311583e-01      -5.798682117495e-03      -1.014003235401e-01      -1.045923614588e+01       8.351801801455e-02       5.990066330714e-02       2.735789111638e-01      -6.625602024307e-03       1.895152477139e+00       2.392053918239e-02 
       2.573717218025e-04       9.795024508704e+01       2.643863138627e+00      -5.303961836314e-02      -2.300264138272e-03      -5.894290075077e-03      -1.420628658381e-05      -1.178916537575e-03       1.982700766428e+00      -5.317277859029e-02       4.661686330508e-02       4.540196714752e-02      -4.157445432573e-01      -5.772591007386e-03      -1.006030518364e-01      -1.046430720037e+01       8.348841505506e-02       5.950549718602e-02       2.725212389632e-01      -6.598629964253e-03       1.891003508424e+00       2.420360083464e-02 
       2.575490608470e-04       9.801009128783e+01       2.647974927279e+00      -5.268116742836e-02      -2.288363511661e-03      -5.865425094193e-03      -1.415767768452e-05      -1.173143427322e-03       1.985792594521e+00      -5.281491159323e-02       4.657919908373e-02       4.537541577368e-02      -4.153911527879e-01      -5.746910413819e-03      -9.980724510644e-02      -1.046938243276e+01       8.345880545617e-02       5.911140470613e-02       2.714626788753e-01      -6.571530407110e-03       1.886818895563e+00       2.448647476605e-02 
       2.577266543565e-04       9.807001998977e+01       2.652065086483e+00      -5.232183757549e-02      -2.276390736493e-03      -5.836382777036e-03      -1.410850085601e-05      -1.167334847148e-03       1.988868246559e+00      -5.245616651911e-02       4.654188541897e-02       4.534917263806e-02      -4.150379313867e-01      -5.721640424835e-03      -9.901292350081e-02      -1.047446185245e+01       8.342918940646e-02       5.871839680297e-02       2.704032736180e-01      -6.544303698235e-03       1.882598563540e+00       2.476914897737e-02 
       2.579045029223e-04       9.813003136819e+01       2.656133479059e+00      -5.196162945182e-02      -2.264345570711e-03      -5.807162520331e-03      -1.405875243527e-05      -1.161490676373e-03       1.991927619827e+00      -5.209654400790e-02       4.650492242029e-02       4.532323771278e-02      -4.146848505777e-01      -5.696781111324e-03      -9.822010721189e-02      -1.047954546887e+01       8.339956709525e-02       5.832648443350e-02       2.693430664846e-01      -6.516950189952e-03       1.878342438533e+00       2.505161138050e-02 
