#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       9.822553052449e-04       2.808346218293e+02      -1.253736231155e+00       2.746947908939e-02       2.049938530937e-01       2.055286625282e-01       5.170421538168e-02       5.713956614348e-02      -1.038359780684e+00       6.218015691121e-02       5.327868361378e-02       5.362817181003e-02      -2.050587744036e-01       4.430668985745e-03      -1.622560931988e-03      -2.686469575590e+01       9.021084273683e-02       3.806901832076e-02       8.677185797106e-02      -2.636224863701e-04       3.890584903181e-01      -2.419830371969e-06 
       1.005831130084e-03       2.858346218293e+02      -1.374094131864e+00       8.362874348055e-03       1.763912346398e-01       1.908286728342e-01       5.936917744271e-02       5.999033511592e-02      -1.336552610179e+00       5.689629652856e-02       5.311649205364e-02       5.341411515378e-02      -2.347925260291e-01       4.046854996600e-03       1.298054906622e-02      -2.731766996640e+01       9.072514845780e-02       3.677818998801e-02       8.797209187705e-02      -2.532400325228e-04       3.856911072150e-01      -1.985883033569e-04 
       1.029535254505e-03       2.908346218293e+02      -1.369385148708e+00      -9.749946731205e-03       1.274871173178e-01       1.670163549663e-01       6.431878388814e-02       6.132010750482e-02      -1.609812534537e+00       5.222758573134e-02       5.292928769614e-02       5.314510969761e-02      -2.587001792872e-01       2.658956280792e-03       2.399162094878e-02      -2.777342558549e+01       9.125695974629e-02       3.553172477961e-02       8.921674151011e-02      -2.457750612279e-04       3.837765325519e-01      -3.723865587522e-04 
       1.053370856628e-03       2.958346218293e+02      -1.253352520635e+00      -2.475714455443e-02       6.253026093406e-02       1.371475459357e-01       6.575355559348e-02       6.107287372615e-02      -1.862251032831e+00       4.855708325670e-02       5.271960310555e-02       5.283254310005e-02      -2.711194382882e-01       6.223623351811e-04       2.897439099981e-02      -2.823200861745e+01       9.180338316320e-02       3.431698193081e-02       9.048017963689e-02      -2.403731784832e-04       3.830294867519e-01      -4.917881595279e-04 
       1.073330347782e-03       3.000000000000e+02      -1.090603010428e+00      -3.363407824027e-02       1.651740269579e-03       1.100911629157e-01       6.400036872942e-02       5.961180324716e-02      -2.060514650692e+00       4.636386742302e-02       5.252948918818e-02       5.255025219197e-02      -2.705836164986e-01      -1.214184535908e-03       2.780566620463e-02      -2.861621602966e+01       9.226786865283e-02       3.332368762791e-02       9.153463353719e-02      -2.365949953983e-04       3.829170902096e-01      -5.331779367043e-04 
       1.073330347782e-03       3.000000000000e+02      -1.090603010428e+00      -3.363407824027e-02       1.651740269579e-03       1.100911629157e-01       6.400036872942e-02       5.961180324716e-02      -2.060514650692e+00       4.636386742302e-02       5.252948918818e-02       5.255025219197e-02      -2.705836164986e-01      -1.214184535908e-03       2.780566620463e-02      -2.861621602966e+01       9.226786865283e-02       3.332368762791e-02       9.153463353719e-02      -2.365949953983e-04       3.829170902096e-01      -5.331779367043e-04 
       1.097414957647e-03       3.050000000000e+02      -8.465106796263e-01      -3.901241760306e-02      -7.094766793105e-02       7.783077679893e-02       5.847727169255e-02       5.630297138370e-02      -2.288871922751e+00       4.473208882205e-02       5.228470792176e-02       5.220056090456e-02      -2.571696676609e-01      -3.144274637357e-03       2.071719709404e-02      -2.908001733680e+01       9.283451483554e-02       3.215229060487e-02       9.279972404344e-02      -2.318343712986e-04       3.828094443023e-01      -5.057064953659e-04 
       1.121639591342e-03       3.100000000000e+02      -5.865143311902e-01      -3.843861053054e-02      -1.330480140217e-01       4.841272660910e-02       4.981481664957e-02       5.130963332533e-02      -2.511497223908e+00       4.404517895654e-02       5.202487336287e-02       5.185556048085e-02      -2.330414527755e-01      -4.359481252254e-03       8.719008335368e-03      -2.954665847514e+01       9.340910333330e-02       3.100747908328e-02       9.407676613431e-02      -2.258066096237e-04       3.820833278992e-01      -4.018008697854e-04 
       1.146007053288e-03       3.150000000000e+02      -3.484148138455e-01      -3.261023507831e-02      -1.753949867807e-01       2.385455248177e-02       3.901948649224e-02       4.476925027605e-02      -2.732570200720e+00       4.409947954689e-02       5.175364134322e-02       5.153016223555e-02      -2.039373411353e-01      -4.587428769172e-03      -5.164606034001e-03      -3.001612976055e+01       9.398981922477e-02       2.989751556447e-02       9.539565372113e-02      -2.178227379762e-04       3.801873442619e-01      -2.453797921231e-04 
       1.170520022848e-03       3.200000000000e+02      -1.625650765728e-01      -2.303208261143e-02      -1.919437047322e-01       5.297748659863e-03       2.732582910846e-02       3.698634273703e-02      -2.955247509487e+00       4.469078666038e-02       5.147588973524e-02       5.123484153761e-02      -1.766356849489e-01      -3.799018316252e-03      -1.755159413836e-02      -3.048842652600e+01       9.457516874289e-02       2.883279632582e-02       9.679965205886e-02      -2.077308355026e-04       3.768391680330e-01      -7.202687926423e-05 
       1.195181050809e-03       3.250000000000e+02      -4.740301640260e-02      -1.172049142333e-02      -1.811338822993e-01      -6.973256105333e-03       1.599562320101e-02       2.843291522352e-02      -3.181744366041e+00       4.564335617832e-02       5.119764243060e-02       5.097468291979e-02      -1.573022806710e-01      -2.208445764655e-03      -2.551601895383e-02      -3.096355370916e+01       9.516402591687e-02       2.782308610825e-02       9.833847250698e-02      -1.959263945325e-04       3.721018241816e-01       7.873145383426e-05 
       1.219992558501e-03       3.300000000000e+02      -7.315410918323e-03      -8.123137124745e-04      -1.462285597738e-01      -1.341349226665e-02       6.128683225509e-03       1.970653798900e-02      -3.413509565733e+00       4.682053207050e-02       5.092556828168e-02       5.074940452475e-02      -1.500327187354e-01      -2.151795049443e-04      -2.727041623435e-02      -3.144152770908e+01       9.575566450732e-02       2.687501525123e-02       1.000597404432e-01      -1.832399805184e-04       3.663813619022e-01       1.723672417386e-04 
       1.244956838911e-03       3.350000000000e+02      -3.318597158839e-02       7.836185182296e-03      -9.464548466342e-02      -1.503259791484e-02      -1.483368350274e-03       1.145486099154e-02      -3.651419511500e+00       4.812393472098e-02       5.066617563662e-02       5.055426813863e-02      -1.559311289847e-01       1.696573587299e-03      -2.255868948072e-02      -3.192237566882e+01       9.634975740509e-02       2.599038807409e-02       1.020007651612e-01      -1.707317408489e-04       3.603426577021e-01       1.874435326736e-04 
       1.270076059304e-03       3.400000000000e+02      -1.054122207913e-01       1.297635359937e-02      -3.643955955812e-02      -1.317306247197e-02      -6.440331269609e-03       4.283589713693e-03      -3.895950929108e+00       4.948736924779e-02       5.042490593411e-02       5.038162320244e-02      -1.729306773316e-01       3.075814616157e-03      -1.267380373533e-02      -3.240613275013e+01       9.694633354804e-02       2.516565164058e-02       1.041825826287e-01      -1.594423489416e-04       3.547598788974e-01       1.208912267270e-04 
       1.295352264939e-03       3.450000000000e+02      -1.986671703562e-01       1.415596998323e-02       1.771964964550e-02      -9.281513666765e-03      -8.746638501819e-03      -1.332083073557e-03      -4.147317844667e+00       5.086942829465e-02       5.020534862263e-02       5.022273472367e-02      -1.963773367687e-01       3.611460755277e-03      -1.065663257036e-04      -3.289283823572e+01       9.754569389349e-02       2.439259780486e-02       1.066078390014e-01      -1.501584168010e-04       3.503350522653e-01      -1.089806071465e-05 
       1.320787383560e-03       3.500000000000e+02      -2.873629442146e-01       1.173860106657e-02       5.863538262877e-02      -4.701542495979e-03      -8.759914934168e-03      -5.114710401073e-03      -4.405572822360e+00       5.224669214529e-02       5.000875849271e-02       5.006952797885e-02      -2.202159293488e-01       3.202774745601e-03       1.208095093589e-02      -3.338253137858e+01       9.814829760339e-02       2.366008909272e-02       1.092632979692e-01      -1.432448151731e-04       3.475272347548e-01      -1.755766963552e-04 
       1.346383230399e-03       3.550000000000e+02      -3.506850835900e-01       6.758883235960e-03       8.029669314664e-02      -5.125733658950e-04      -7.090160233048e-03      -7.017970706320e-03      -4.670678321879e+00       5.360811909035e-02       4.983397946233e-02       4.991593872338e-02      -2.384792959462e-01       1.977607366170e-03       2.100133369843e-02      -3.387524783082e+01       9.875463690973e-02       2.295637704861e-02       1.121267592874e-01      -1.385798898577e-04       3.464345043055e-01      -3.322717273172e-04 
       1.372141513495e-03       3.600000000000e+02      -3.762188510143e-01       6.534961726155e-04       8.087327658517e-02       2.568480012797e-03      -4.471547631790e-03      -7.221079632074e-03      -4.942554801490e+00       5.495062028729e-02       4.967778430678e-02       4.975866815980e-02      -2.467150973682e-01       2.555390553428e-04       2.462582779449e-02      -3.437101724623e+01       9.936512145878e-02       2.227145823186e-02       1.151771393696e-01      -1.356044097174e-04       3.467595366869e-01      -4.412721749515e-04 
       1.398063839172e-03       3.650000000000e+02      -3.615432976082e-01      -5.069077213921e-03       6.281511345212e-02       4.216573411373e-03      -1.631017374897e-03      -6.086745438390e-03      -5.221111278894e+00       5.627565622936e-02       4.953555102570e-02       4.959728232226e-02      -2.430116244223e-01      -1.533769372512e-03       2.224568475870e-02      -3.486986233511e+01       9.997999047599e-02       2.159892933513e-02       1.184056965941e-01      -1.334685298589e-04       3.478701668901e-01      -4.737066695157e-04 
       1.424151717553e-03       3.700000000000e+02      -3.136215326337e-01      -9.147852293648e-03       3.207330248068e-02       4.463717852500e-03       8.240663218102e-04      -4.091639137572e-03      -5.506262862138e+00       5.758670513296e-02       4.940213272183e-02       4.943372891387e-02      -2.283872722725e-01      -2.956393406020e-03       1.460640550229e-02      -3.537179932542e+01       1.005992656863e-01       2.093693643353e-02       1.218260163230e-01      -1.312394321172e-04       3.489437542958e-01      -4.188552942875e-04 
       1.450406568014e-03       3.750000000000e+02      -2.462876688851e-01      -1.081196452207e-02      -3.354864533236e-03       3.614653330988e-03       2.482481207370e-03      -1.742877177929e-03      -5.797938781341e+00       5.888749645515e-02       4.927274620351e-02       4.927145078169e-02      -2.064674164073e-01      -3.678179813626e-03       3.691418198284e-03      -3.587683951125e+01       1.012227493314e-01       2.028803822905e-02       1.254805534700e-01      -1.281192938858e-04       3.491628187193e-01      -2.872369654802e-04 
       1.476829724523e-03       3.800000000000e+02      -1.765068906404e-01      -9.900954015861e-03      -3.521961171005e-02       2.134115696504e-03       3.161165186563e-03       5.042927202513e-04      -6.096083819067e+00       6.018092122040e-02       4.914371187634e-02       4.911433197752e-02      -1.825447071527e-01      -3.542178717501e-03      -7.784260678952e-03      -3.638499139955e+01       1.018500631294e-01       1.965806102071e-02       1.294422435269e-01      -1.236227609254e-04       3.479156625540e-01      -1.085844323905e-04 
       1.503422440805e-03       3.850000000000e+02      -1.202963213980e-01      -6.845716384940e-03      -5.675732037638e-02       5.290467492879e-04       2.892669222434e-03       2.313570851614e-03      -6.400655577945e+00       6.146852442088e-02       4.901291819412e-02       4.896571516635e-02      -1.622636471193e-01      -2.601664737782e-03      -1.704234644402e-02      -3.689626291736e+01       1.024807167987e-01       1.905425366111e-02       1.338108115133e-01      -1.176743147317e-04       3.449527881661e-01       7.495617232969e-05 
