#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.968571785790e-04       2.074967248463e+02      -9.857923349510e-02      -9.901017743313e-02      -2.199422510144e-02      -5.402187165507e-02      -6.713846702159e-04      -1.081855101853e-02      -1.145308503362e-01      -9.883599671987e-02       5.675278634749e-02       5.654600972620e-02      -2.050429803380e-01      -4.349021273924e-04      -4.900528873860e-02      -2.014732732335e+01       8.426343616769e-02       4.027275110512e-02       5.413902535632e-02       1.536817789877e-04       2.784159152697e-01       4.065449402527e-05 
       5.980991311933e-04       2.078125690620e+02      -5.741865038211e-02      -9.874210575509e-02      -2.204368076480e-02      -5.419185874561e-02      -6.765983700466e-04      -1.085272367365e-02      -8.371171742574e-02      -9.859145292742e-02       5.663108615696e-02       5.642615925723e-02      -2.053753078414e-01      -2.639893161553e-04      -4.843263675174e-02      -2.017430161367e+01       8.426733520348e-02       4.032075246088e-02       5.431388753135e-02       1.502746718797e-04       2.794496996357e-01       3.807700941420e-05 
       5.993473645128e-04       2.081297688282e+02      -1.619626251630e-02      -9.845262263461e-02      -2.208894573668e-02      -5.435229039010e-02      -6.817419492449e-04      -1.088498536203e-02      -5.283893617965e-02      -9.832582476286e-02       5.650954305433e-02       5.630655752052e-02      -2.057779153425e-01      -9.489782224495e-05      -4.782149428302e-02      -2.020139059755e+01       8.427108925888e-02       4.036787733843e-02       5.448888044003e-02       1.468565767107e-04       2.804834177972e-01       3.583245725433e-05 
       6.006019381050e-04       2.084483369467e+02       2.507953291824e-02      -9.814157071711e-02      -2.212994300839e-02      -5.450298206447e-02      -6.868126632098e-04      -1.091529913290e-02      -2.191863752418e-02      -9.803895492174e-02       5.638817373348e-02       5.618721964868e-02      -2.062505422273e-01       7.217976643628e-05      -4.717217805686e-02      -2.022859527269e+01       8.427469868926e-02       4.041411491933e-02       5.466399980817e-02       1.434279710311e-04       2.815169571841e-01       3.392066940523e-05 
       6.018629132339e-04       2.087682866185e+02       6.640019126045e-02      -9.780879489582e-02      -2.216659544614e-02      -5.464374782768e-02      -6.918077369030e-04      -1.094362775140e-02       9.042939244110e-03      -9.773068829975e-02       5.626699497244e-02       5.606816077692e-02      -2.067928436808e-01       2.370498280503e-04      -4.648504801903e-02      -2.025591667008e+01       8.427816391361e-02       4.045945442003e-02       5.483924153485e-02       1.399893393273e-04       2.825502037459e-01       3.234136149327e-05 
       6.031303529819e-04       2.090896314735e+02       1.077570210550e-01      -9.745414232606e-02      -2.219882594006e-02      -5.477440055848e-02      -6.967243722683e-04      -1.096993374616e-02       4.003944701892e-02      -9.740087201437e-02       5.614602362537e-02       5.594939603495e-02      -2.074043890454e-01       3.995178959136e-04      -4.576050795482e-02      -2.028335585657e+01       8.428148541575e-02       4.050388509448e-02       5.501460170915e-02       1.365411727163e-04       2.835830420098e-01       3.109413061145e-05 
       6.044043223841e-04       2.094123856028e+02       1.491411849017e-01      -9.707746242923e-02      -2.222655753392e-02      -5.489475221175e-02      -7.015597556241e-04      -1.099417946093e-02       7.106443157715e-02      -9.704935541763e-02       5.602527661380e-02       5.583094053839e-02      -2.080846602430e-01       5.593888536012e-04      -4.499900606782e-02      -2.031091393763e+01       8.428466374561e-02       4.054739623659e-02       5.519007662801e-02       1.330839686136e-04       2.846153551459e-01       3.017845309077e-05 
       6.056848885739e-04       2.097365635939e+02       1.905437004812e-01      -9.667860688535e-02      -2.224971354456e-02      -5.500461408428e-02      -7.063110653247e-04      -1.101632710795e-02       1.021113324119e-01      -9.667599009879e-02       5.590477091725e-02       5.571280937962e-02      -2.088330502644e-01       7.164671358518e-04      -4.420103551700e-02      -2.033859206035e+01       8.428769952042e-02       4.058997718246e-02       5.536566281554e-02       1.296182303698e-04       2.856470250384e-01       2.959368236723e-05 
       6.069721209439e-04       2.100621805695e+02       2.319554417647e-01      -9.625742961268e-02      -2.226821767648e-02      -5.510379708498e-02      -7.109754798546e-04      -1.103633882242e-02       1.331734837138e-01      -9.628062987574e-02       5.578452356311e-02       5.559501761818e-02      -2.096488617310e-01       8.705569350330e-04      -4.336713490949e-02      -2.036639141677e+01       8.429059342598e-02       4.063161731245e-02       5.554135704366e-02       1.261444668760e-04       2.866779323643e-01       2.933904694616e-05 
       6.082660913215e-04       2.103892522298e+02       2.733671404191e-01      -9.581378673272e-02      -2.228199413510e-02      -5.519211200751e-02      -7.155501864590e-04      -1.105417671725e-02       1.642441155081e-01      -9.586313077356e-02       5.566455161584e-02       5.547758027050e-02      -2.105313055339e-01       1.021462412879e-03      -4.249788874673e-02      -2.039431324751e+01       8.429334621787e-02       4.067230605286e-02       5.571715635440e-02       1.226631921353e-04       2.877079566796e-01       2.941364848411e-05 
       6.095668741614e-04       2.107177948995e+02       3.147693874141e-01      -9.534753651891e-02      -2.229096774089e-02      -5.526936980470e-02      -7.200323903921e-04      -1.106980293841e-02       1.953163549577e-01      -9.542335098872e-02       5.554487216542e-02       5.536051229904e-02      -2.114794995547e-01       1.168987917172e-03      -4.159392782152e-02      -2.042235884573e+01       8.429595872263e-02       4.071203287740e-02       5.589305808385e-02       1.191749247979e-04       2.887369765145e-01       2.981646000078e-05 
       6.108745467571e-04       2.110478255779e+02       3.561526348432e-01      -9.485853932691e-02      -2.229506404575e-02      -5.533538186518e-02      -7.244193248537e-04      -1.108317972062e-02       2.263832278387e-01      -9.496115083720e-02       5.542550231496e-02       5.524382860079e-02      -2.124924674719e-01       1.312938202993e-03      -4.065592956363e-02      -2.045052956150e+01       8.429843183901e-02       4.075078730827e-02       5.606905988803e-02       1.156801876578e-04       2.897648694764e-01       3.054632423376e-05 
       6.121891894733e-04       2.113793619959e+02       3.975071979651e-01      -9.434665750427e-02      -2.229420945258e-02      -5.538996029318e-02      -7.287082616905e-04      -1.109426944378e-02       2.574376601986e-01      -9.447639268446e-02       5.530645916758e-02       5.512754399500e-02      -2.135691376585e-01       1.453118658110e-03      -3.968461833168e-02      -2.047882680658e+01       8.430076653914e-02       4.078855891676e-02       5.624515977083e-02       1.121795071083e-04       2.907915123635e-01       3.160195216097e-05 
       6.135108860006e-04       2.117124226767e+02       4.388232574768e-01      -9.381175527699e-02      -2.228833133859e-02      -5.543291819226e-02      -7.328965229398e-04      -1.110303469020e-02       2.884724802054e-01      -9.396894085519e-02       5.518775981228e-02       5.501167321015e-02      -2.147083421740e-01       1.589335532022e-03      -3.868076564908e-02      -2.050725205963e+01       8.430296386972e-02       4.082533732341e-02       5.642135611410e-02       1.086734125537e-04       2.918167812873e-01       3.298192169973e-05 
       6.148397236363e-04       2.120470270038e+02       4.800908620238e-01      -9.325369861017e-02      -2.227735818261e-02      -5.546406995428e-02      -7.369814933031e-04      -1.110943830295e-02       3.194804201965e-01      -9.343866152030e-02       5.506942130897e-02       5.489623087014e-02      -2.159088158549e-01       1.721396168119e-03      -3.764519038199e-02      -2.053580687202e+01       8.430502495318e-02       4.086111219763e-02       5.659764771032e-02       1.051624357745e-04       2.928405518075e-01       3.468467660731e-05 
       6.161757935927e-04       2.123831952955e+02       5.212999309573e-01      -9.267235503976e-02      -2.226121969667e-02      -5.548323155428e-02      -7.409606336398e-04      -1.111344344545e-02       3.504541189352e-01      -9.288542255849e-02       5.495146067246e-02       5.478123147954e-02      -2.171691955073e-01       1.849109238333e-03      -3.657875885734e-02      -2.056449287416e+01       8.430695098882e-02       4.089587325664e-02       5.677403379792e-02       1.016471102418e-04       2.938626990771e-01       3.670852560708e-05 
       6.175191913365e-04       2.127209488860e+02       5.624402573437e-01      -9.206759347185e-02      -2.223984696157e-02      -5.549022085210e-02      -7.448314955827e-04      -1.111501366243e-02       3.813861240839e-01      -9.230909338949e-02       5.483389485539e-02       5.466668940790e-02      -2.184880192047e-01       1.972284979619e-03      -3.548238491930e-02      -2.059331178244e+01       8.430874325398e-02       4.092961026373e-02       5.695051409949e-02       9.812797037848e-05       2.948830980009e-01       3.905164175659e-05 
       6.188700169624e-04       2.130603102162e+02       6.035015112318e-01      -9.143928394579e-02      -2.221317256652e-02      -5.548485790153e-02      -7.485917373791e-04      -1.111411294256e-02       4.122688949007e-01      -9.170954477546e-02       5.471674073001e-02       5.455261887309e-02      -2.198637256932e-01       2.090735431489e-03      -3.435702992257e-02      -2.062226540690e+01       8.431040310512e-02       4.096231302564e-02       5.712708886340e-02       9.460555076345e-05       2.959016234071e-01       4.171206208638e-05 
       6.202283756057e-04       2.134013029322e+02       6.444732431825e-01      -9.078729735684e-02      -2.218113075233e-02      -5.546696526697e-02      -7.522391410724e-04      -1.111070578253e-02       4.430948051674e-01      -9.108664858696e-02       5.460001506878e-02       5.443903392346e-02      -2.212946539064e-01       2.204274673773e-03      -3.320370266159e-02      -2.065135565967e+01       8.431193197895e-02       4.099397138909e-02       5.730375890885e-02       9.108038527374e-05       2.969181502331e-01       4.468768753663e-05 
       6.215943778956e-04       2.137439519950e+02       6.853448880605e-01      -9.011150513373e-02      -2.214365755763e-02      -5.543636834799e-02      -7.557716311451e-04      -1.110475725295e-02       4.738561463537e-01      -9.044027752940e-02       5.448373452367e-02       5.432594841886e-02      -2.227790425907e-01       2.312719063663e-03      -3.202345923454e-02      -2.068058456428e+01       8.431333139347e-02       4.102457523612e-02       5.748052567493e-02       8.755300616115e-05       2.979325537272e-01       4.797628321886e-05 
       6.229681404569e-04       2.140882838007e+02       7.261057690905e-01      -8.941177886564e-02      -2.210069096740e-02      -5.539289571145e-02      -7.591872947507e-04      -1.109623306568e-02       5.045451310229e-01      -8.977030482525e-02       5.436791560406e-02       5.421337601046e-02      -2.243150300420e-01       2.415887471033e-03      -3.081740284211e-02      -2.070995426589e+01       8.431460294909e-02       4.105411447834e-02       5.765739127405e-02       8.402394305810e-05       2.989447096660e-01       5.157547903327e-05 
       6.243497864624e-04       2.144343263135e+02       7.667451021699e-01      -8.868798987305e-02      -2.205217106295e-02      -5.533637943056e-02      -7.624844036740e-04      -1.108509964285e-02       5.351538964816e-01      -8.907660384699e-02       5.425257465321e-02       5.410133011910e-02      -2.259006539513e-01       2.513601510875e-03      -2.958668352086e-02      -2.073946704259e+01       8.431574832963e-02       4.108257904975e-02       5.783435855004e-02       8.049372190756e-05       2.999544945900e-01       5.548277067563e-05 
       6.257394462442e-04       2.147821092126e+02       8.072520004344e-01      -8.794000872643e-02      -2.199803968795e-02      -5.526665538302e-02      -7.656614158605e-04      -1.107132417707e-02       5.656745086740e-01      -8.835904767797e-02       5.413772782110e-02       5.398982391229e-02      -2.275338513583e-01       2.605685771634e-03      -2.833249781220e-02      -2.076912531787e+01       8.431676930336e-02       4.110995889802e-02       5.801143114167e-02       7.696286381149e-05       3.009617860580e-01       5.969552106766e-05 
       6.271372576154e-04       2.151316639659e+02       8.476154689399e-01      -8.716770494951e-02      -2.193823729183e-02      -5.518356263186e-02      -7.687168468299e-04      -1.105487450444e-02       5.960989586511e-01      -8.761750871951e-02       5.402339105250e-02       5.387887030742e-02      -2.292124582805e-01       2.691968017062e-03      -2.705608869227e-02      -2.079893166687e+01       8.431766772380e-02       4.113624396751e-02       5.818861350728e-02       7.343188468019e-05       3.019664626695e-01       6.421096104536e-05 
