#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.930729434331e-04       1.817913746847e+02      -2.552598181836e+00      -7.681087761265e-02      -1.478455717254e-02      -3.325908148468e-02      -3.665971023676e-04      -6.658672680802e-03      -1.937849999088e+00      -7.580965447180e-02       7.566492687235e-02       7.563586024105e-02      -4.080232241125e-01      -7.114444688822e-03       2.275277994287e-02      -1.842944501976e+01       9.143599652832e-02       1.548562804286e-02       1.705142085843e-02       2.644032621845e-04       8.666779982882e-02       2.541400062229e-03 
       4.940914171007e-04       1.820822444674e+02      -2.523100025697e+00      -7.789454770116e-02      -1.508069313439e-02      -3.398975143088e-02      -3.766807789062e-04      -6.805033507164e-03      -1.916017025577e+00      -7.689737072120e-02       7.554595818120e-02       7.551040102675e-02      -4.057385623952e-01      -7.254445586043e-03       2.127696932911e-02      -1.845642190913e+01       9.146720570991e-02       1.556256614674e-02       1.714572505092e-02       2.646159566411e-04       8.719576875509e-02       2.511690151040e-03 
       4.951154487844e-04       1.823744536299e+02      -2.493048219435e+00      -7.896532936528e-02      -1.537714536485e-02      -3.472197811500e-02      -3.868782419152e-04      -6.951710026951e-03      -1.893768929024e+00      -7.797248302925e-02       7.542594703760e-02       7.538389078255e-02      -4.033917052548e-01      -7.389407143572e-03       1.978154341990e-02      -1.848353355400e+01       9.149837575930e-02       1.563991930220e-02       1.724067831102e-02       2.648191920809e-04       8.772839588570e-02       2.482238026162e-03 
       4.961450944244e-04       1.826680145274e+02      -2.462442681244e+00      -8.002282292631e-02      -1.567383936035e-02      -3.545560059647e-02      -3.971892987335e-04      -7.098670110406e-03      -1.871105564788e+00      -7.903459715244e-02       7.530490124781e-02       7.525634131758e-02      -4.009839924175e-01      -7.519184338564e-03       1.826739986927e-02      -1.851078112128e+01       9.152950383253e-02       1.571768854284e-02       1.733628533729e-02       2.650128324704e-04       8.826572163695e-02       2.453048894829e-03 
       4.971804108004e-04       1.829629396930e+02      -2.431283484957e+00      -8.106662408923e-02      -1.597069825725e-02      -3.619045274754e-02      -4.076136942294e-04      -7.245880590259e-03      -1.848026902189e+00      -8.008331429274e-02       7.518282893380e-02       7.512776482427e-02      -3.985168380839e-01      -7.643633821036e-03       1.673547105022e-02      -1.853816579314e+01       9.156058708017e-02       1.579587487786e-02       1.743255087084e-02       2.651967410647e-04       8.880778664431e-02       2.424127992682e-03 
       4.982214555422e-04       1.832592418390e+02      -2.399570864940e+00      -8.209632394884e-02      -1.626764276286e-02      -3.692636310915e-02      -4.181511073112e-04      -7.393307232825e-03      -1.824533028108e+00      -8.111823110335e-02       7.505973853998e-02       7.499817388345e-02      -3.959917316433e-01      -7.762614101605e-03       1.518672419603e-02      -1.856568876715e+01       9.159162264804e-02       1.587447929092e-02       1.752947969559e-02       2.653707804422e-04       8.935463175315e-02       2.395480583323e-03 
       4.992682871391e-04       1.835569338581e+02      -2.367305221138e+00      -8.311150899860e-02      -1.656459108360e-02      -3.766315474111e-02      -4.288011472252e-04      -7.540914707961e-03      -1.800624150698e+00      -8.213893969716e-02       7.493563884006e-02       7.486758146967e-02      -3.934102383325e-01      -7.875985744590e-03       1.362216150912e-02      -1.859335125636e+01       9.162260767790e-02       1.595350273895e-02       1.762707663843e-02       2.655348125417e-04       8.990629800863e-02       2.367111957815e-03 
       5.003209649487e-04       1.838560288250e+02      -2.334487124270e+00      -8.411176114235e-02      -1.686145885028e-02      -3.840064506637e-02      -4.395633496246e-04      -7.688666557836e-03      -1.776300603204e+00      -8.314502765792e-02       7.481053894421e-02       7.473600095652e-02      -3.907739998370e-01      -7.983611566490e-03       1.204282023551e-02      -1.862115448946e+01       9.165353930822e-02       1.603294615089e-02       1.772534656927e-02       2.656886987015e-04       9.046282664454e-02       2.339027434140e-03 
       5.013795492050e-04       1.841565399969e+02      -2.301117321190e+00      -8.509665770927e-02      -1.715815904017e-02      -3.913864570916e-02      -4.504371723951e-04      -7.836525164444e-03      -1.751562847906e+00      -8.413607805445e-02       7.468444830639e-02       7.460344612210e-02      -3.880847348300e-01      -8.085356839895e-03       1.044977270312e-02      -1.864909971077e+01       9.168441467493e-02       1.611281042629e-02       1.782429440114e-02       2.658322997017e-04       9.102425907103e-02       2.311232356582e-03 
       5.024441010263e-04       1.844584808146e+02      -2.267196740406e+00      -8.606577147206e-02      -1.745460189587e-02      -3.987696232647e-02      -4.614219912209e-04      -7.984451715816e-03      -1.726411480185e+00      -8.511166945809e-02       7.455737673185e-02       7.446993115466e-02      -3.853442394450e-01      -8.181089502830e-03       8.844126321982e-03      -1.867718818036e+01       9.171523091220e-02       1.619309643389e-02       1.792392509005e-02       2.659654758088e-04       9.159063686121e-02       2.283732095077e-03 
       5.035146824212e-04       1.847618649027e+02      -2.232726497789e+00      -8.701867066894e-02      -1.775069484081e-02      -4.061539443284e-02      -4.725170948731e-04      -8.132406170840e-03      -1.700847232715e+00      -8.607137596363e-02       7.442933438500e-02       7.433547065824e-02      -3.825543876790e-01      -8.270680373589e-03       7.227023544251e-03      -1.870542117405e+01       9.174598515324e-02       1.627380501007e-02       1.802424363493e-02       2.660880868229e-04       9.216200173654e-02       2.256532044470e-03 
       5.045913562945e-04       1.850667060701e+02      -2.197707902447e+00      -8.795491902943e-02      -1.804634239116e-02      -4.135373521791e-02      -4.837216802033e-04      -8.280347222654e-03      -1.674870979794e+00      -8.701476721402e-02       7.430033179737e-02       7.420007965857e-02      -3.797171317222e-01      -8.354003371039e-03       5.599641781940e-03      -1.873379998339e+01       9.177667453111e-02       1.635493695717e-02       1.812525507733e-02       2.661999921286e-04       9.273839555076e-02       2.229637623725e-03 
       5.056741864516e-04       1.853730183093e+02      -2.162142462799e+00      -8.887407580453e-02      -1.834144606418e-02      -4.209177135660e-02      -4.950348468231e-04      -8.428232260535e-03      -1.648483741812e+00      -8.794140842916e-02       7.417037987594e-02       7.406377360904e-02      -3.768345022078e-01      -8.430935740441e-03       3.963193280211e-03      -1.876232591565e+01       9.180729617958e-02       1.643649304170e-02       1.822696450106e-02       2.663010507484e-04       9.331986027252e-02       2.203054275050e-03 
       5.067632376013e-04       1.856808157963e+02      -2.126031892840e+00      -8.977569580143e-02      -1.863590428269e-02      -4.282928281138e-02      -5.064555914497e-04      -8.576017330209e-03      -1.621686689867e+00      -8.885086043909e-02       7.403948991170e-02       7.392656839686e-02      -3.739086083808e-01      -8.501358284761e-03       2.318924943876e-03      -1.879100029374e+01       9.183784723397e-02       1.651847399250e-02       1.832937703174e-02       2.663911213997e-04       9.390643796636e-02       2.176787462945e-03 
       5.078585753583e-04       1.859901128892e+02      -2.089378118619e+00      -9.065932942325e-02      -1.892961227564e-02      -4.356604262661e-02      -5.179828018970e-04      -8.723657092541e-03      -1.594481150527e+00      -8.974267972191e-02       7.390767358844e-02       7.378848034928e-02      -3.709416381774e-01      -8.565155601479e-03       6.681181147376e-04      -1.881982445613e+01       9.186832483205e-02       1.660088049866e-02       1.843249783618e-02       2.664700625552e-04       9.449817077206e-02       2.150842673166e-03 
       5.089602662428e-04       1.863009241273e+02      -2.052183284915e+00      -9.152452271418e-02      -1.922246197472e-02      -4.430181671434e-02      -5.296152506903e-04      -8.871104780516e-03      -1.566868610763e+00      -9.061641844684e-02       7.377494299192e-02       7.364952624012e-02      -3.679358582129e-01      -8.622216324888e-03      -9.879117027425e-04      -1.884879975664e+01       9.189872611492e-02       1.668371320737e-02       1.853633212162e-02       2.665377325072e-04       9.509510088229e-02       2.125225411590e-03 
       5.100683776792e-04       1.866132642290e+02      -2.014449762151e+00      -9.237081741043e-02      -1.951434190679e-02      -4.503636363141e-02      -5.413515882836e-04      -9.018312154468e-03      -1.538850723027e+00      -9.147162452287e-02       7.364131061925e-02       7.350972329637e-02      -3.648936136711e-01      -8.672433373841e-03      -2.647815170054e-03      -1.887792756431e+01       9.192904822798e-02       1.676697272159e-02       1.864088513478e-02       2.665939894352e-04       9.569727051822e-02       2.099941202994e-03 
       5.111829779933e-04       1.869271480890e+02      -1.976180153527e+00      -9.319775099757e-02      -1.980513708209e-02      -4.576943434761e-02      -5.531903358554e-04      -9.165229455487e-03      -1.510429310522e+00      -9.230784165342e-02       7.350678938866e-02       7.336908920497e-02      -3.618173280908e-01      -8.715704204920e-03      -4.310209500262e-03      -1.890720926313e+01       9.195928832184e-02       1.685065959757e-02       1.874616216082e-02       2.666386914786e-04       9.630472190331e-02       2.074995589719e-03 
       5.123041364064e-04       1.872425907762e+02      -1.937377302390e+00      -9.400485677473e-02      -2.009472887822e-02      -4.650077200452e-02      -5.651298776611e-04      -9.311805356954e-03      -1.481606372631e+00      -9.312460939747e-02       7.337139264954e-02       7.322764211985e-02      -3.587095030432e-01      -8.751931070978e-03      -5.973678903480e-03      -1.893664625173e+01       9.198944355331e-02       1.693477434220e-02       1.885216852199e-02       2.666716968124e-04       9.691749723472e-02       2.050394130223e-03 
       5.134319230286e-04       1.875596075292e+02      -1.898044299860e+00      -9.479166392618e-02      -2.038299491981e-02      -4.723011166482e-02      -5.771684529176e-04      -9.457986914156e-03      -1.452384090539e+00      -9.392146323776e-02       7.323513419280e-02       7.308540066906e-02      -3.555727176938e-01      -8.781021284981e-03      -7.636775095187e-03      -1.896623994306e+01       9.201951108644e-02       1.701931741018e-02       1.895890957618e-02       2.666928637290e-04       9.753563865261e-02       2.026142397512e-03 
       5.145664088481e-04       1.878782137525e+02      -1.858184492697e+00      -9.555769760098e-02      -2.066980895385e-02      -4.795718005194e-02      -5.893041471972e-04      -9.603719511927e-03      -1.422764833043e+00      -9.469793465658e-02       7.309802826164e-02       7.294238396217e-02      -3.524096282444e-01      -8.802887489084e-03      -9.298017870474e-03      -1.899599176394e+01       9.204948809348e-02       1.710428920097e-02       1.906639071517e-02       2.667020507232e-04       9.815918820691e-02       2.002245977440e-03 
       5.157076657192e-04       1.881984250115e+02      -1.817801491442e+00      -9.630247900138e-02      -2.095504072078e-02      -4.868169527976e-02      -6.015348833082e-04      -9.748946810301e-03      -1.392751162554e+00      -9.545355121986e-02       7.296008956261e-02       7.279861159788e-02      -3.492229672456e-01      -8.817447928821e-03      -1.095589574748e-02      -1.902590315460e+01       9.207937175600e-02       1.718969005557e-02       1.917461736268e-02       2.666991165834e-04       9.878818782145e-02       1.978710466869e-03 
       5.168557663471e-04       1.885202570267e+02      -1.776899178820e+00      -9.702552548057e-02      -2.123855582140e-02      -4.940336657238e-02      -6.138584116380e-04      -9.893610688137e-03      -1.362345841307e+00      -9.618783667006e-02       7.282133327704e-02       7.265410367176e-02      -3.460155427763e-01      -8.824626732303e-03      -1.260886668338e-02      -1.905597556809e+01       9.210915926597e-02       1.727552025308e-02       1.928359497215e-02       2.666839204878e-04       9.942267925549e-02       1.955541471683e-03 
