#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.285482093281e-04       9.207481532155e+01       2.137358881569e+00      -7.273706653575e-02      -4.620008628479e-03      -1.179315661540e-02      -4.160453337138e-05      -2.358881773043e-03       1.602400376249e+00      -7.281366979248e-02       8.195396780935e-02       7.926588964600e-02      -5.568189108778e-01      -9.007372253228e-03      -1.742146740756e-01      -1.022002903790e+01       9.771655936614e-02       1.424058873532e-02      -7.832033532290e-02      -1.610645147759e-02       1.663547459636e+00       4.644686122286e-02 
       2.287992682502e-04       9.216269612116e+01       2.145515035471e+00      -7.222877914389e-02      -4.599102472772e-03      -1.174397251126e-02      -4.152745782922e-05      -2.349045067358e-03       1.608524215858e+00      -7.230745226590e-02       8.184288445017e-02       7.918163574982e-02      -5.561064923836e-01      -8.905165942254e-03      -1.728221697900e-01      -1.022886765814e+01       9.768126947725e-02       1.282649857960e-02      -7.044955738011e-02      -1.607516924761e-02       1.645824260329e+00       5.049725432904e-02 
       2.290509634366e-04       9.225077009994e+01       2.153632739583e+00      -7.171823470537e-02      -4.577939273743e-03      -1.169417048680e-02      -4.144783074191e-05      -2.339084762684e-03       1.614619342237e+00      -7.179626297642e-02       8.173255638416e-02       7.909805894523e-02      -5.554010055926e-01      -8.803903111798e-03      -1.714289647979e-01      -1.023772000999e+01       9.764592536962e-02       1.141216006050e-02      -6.259988351029e-02      -1.604150055055e-02       1.628356278234e+00       5.472353790101e-02 
       2.293032977936e-04       9.233903796038e+01       2.161711500324e+00      -7.120490250420e-02      -4.556519955835e-03      -1.164374604312e-02      -4.136562107380e-05      -2.328999958957e-03       1.620685292566e+00      -7.128499802103e-02       8.162298126637e-02       7.901515590816e-02      -5.547023966321e-01      -8.703589537559e-03      -1.700351239988e-01      -1.024658615359e+01       9.761052742185e-02       9.997786305742e-03      -5.477181031538e-02      -1.600541850975e-02       1.611155756034e+00       5.913911970884e-02 
       2.295562742443e-04       9.242750040880e+01       2.169750796322e+00      -7.068930776321e-02      -4.534840126447e-03      -1.159269519974e-02      -4.128079730153e-05      -2.318789859793e-03       1.626721769620e+00      -7.076877207650e-02       8.151415651259e-02       7.893292324215e-02      -5.540106107446e-01      -8.604230957460e-03      -1.686407128592e-01      -1.025546614959e+01       9.757507601720e-02       8.583594203290e-03      -4.696584580663e-02      -1.596689681953e-02       1.594234781129e+00       6.375883390947e-02 
       2.298098957281e-04       9.251615815543e+01       2.177750126894e+00      -7.017092212365e-02      -4.512900702868e-03      -1.154101342107e-02      -4.119332776084e-05      -2.308453557786e-03       1.632728305226e+00      -7.025245075878e-02       8.140607964421e-02       7.885135748922e-02      -5.533255922392e-01      -8.505833077580e-03      -1.672457974132e-01      -1.026436005915e+01       9.753957153662e-02       7.169804380437e-03      -3.918250938107e-02      -1.592590977715e-02       1.577605271462e+00       6.859913574271e-02 
       2.300641652008e-04       9.260501191440e+01       2.185708963502e+00      -6.965026880060e-02      -4.490697272486e-03      -1.148869669257e-02      -4.110318029333e-05      -2.297990249729e-03       1.638704596810e+00      -6.973118017465e-02       8.129874794799e-02       7.877045512344e-02      -5.526472845113e-01      -8.408401564255e-03      -1.658504442630e-01      -1.027326794394e+01       9.750401436571e-02       5.756641179677e-03      -3.142233179285e-02      -1.588243231514e-02       1.561278961550e+00       7.367832903325e-02 
       2.303190856344e-04       9.269406240378e+01       2.193626798348e+00      -6.912682188497e-02      -4.468230745231e-03      -1.143574044246e-02      -4.101032259547e-05      -2.287399020968e-03       1.644650170852e+00      -6.920979475392e-02       8.119215882045e-02       7.869021256201e-02      -5.519756299937e-01      -8.311942049899e-03      -1.644547205787e-01      -1.028218986610e+01       9.746840488787e-02       4.344332631387e-03      -2.368585511953e-02      -1.583644003399e-02       1.545267388723e+00       7.901683309401e-02 
       2.305746600172e-04       9.278331034561e+01       2.201503095716e+00      -6.860110259671e-02      -4.445496688636e-03      -1.138214062256e-02      -4.091472186300e-05      -2.276679061564e-03       1.650564719419e+00      -6.868347190233e-02       8.108630942860e-02       7.861062615908e-02      -5.513105701753e-01      -8.216460125138e-03      -1.630586940994e-01      -1.029112588829e+01       9.743274349113e-02       2.933110423216e-03      -1.597363272297e-02      -1.578790923508e-02       1.529581879592e+00       8.463749727345e-02 
       2.308308913538e-04       9.287275646592e+01       2.209337340681e+00      -6.807258748059e-02      -4.422496005511e-03      -1.132789262540e-02      -4.081634514218e-05      -2.265829449709e-03       1.656447763640e+00      -6.815701497839e-02       8.098119705388e-02       7.853169221706e-02      -5.506520455515e-01      -8.121961344554e-03      -1.616624331326e-01      -1.030007607361e+01       9.739703056143e-02       1.523209866118e-03      -8.286229204844e-03      -1.573681695397e-02       1.514233536804e+00       9.056597332748e-02 
       2.310877826647e-04       9.296240149477e+01       2.217128990351e+00      -6.754179564063e-02      -4.399224244384e-03      -1.127299236958e-02      -4.071515897199e-05      -2.254849368815e-03       1.662298990199e+00      -6.762563378340e-02       8.087681875387e-02       7.845340698074e-02      -5.499999956421e-01      -8.028451218813e-03      -1.602660065548e-01      -1.030904048568e+01       9.736126648941e-02       1.148698569594e-04      -6.242203565968e-04      -1.568314099383e-02       1.499233226073e+00       9.683115845470e-02 
       2.313453369863e-04       9.305224616625e+01       2.224877522665e+00      -6.700820620656e-02      -4.375682300539e-03      -1.121743521243e-02      -4.061112973739e-05      -2.243737890028e-03       1.668117914886e+00      -6.709409955270e-02       8.077317170565e-02       7.837576664878e-02      -5.493543589406e-01      -7.935935220351e-03      -1.588694838115e-01      -1.031801918858e+01       9.732545166369e-02      -1.291667162365e-03       7.011806896293e-03      -1.562685995925e-02       1.484591563533e+00       1.034657251088e-01 
       2.316035573712e-04       9.314229121855e+01       2.232582387548e+00      -6.647233623074e-02      -4.351865703410e-03      -1.116121703991e-02      -4.050422330944e-05      -2.232494190217e-03       1.673904219010e+00      -6.655765387655e-02       8.067025286863e-02       7.829876736814e-02      -5.487150729315e-01      -7.844418775488e-03      -1.574729349171e-01      -1.032701224684e+01       9.728958647766e-02      -2.696155249366e-03       1.462125455586e-02      -1.556795329001e-02       1.470318903442e+00       1.105067581260e-01 
       2.318624468876e-04       9.323253739394e+01       2.240243055810e+00      -6.593366738338e-02      -4.327775341255e-03      -1.110433317464e-02      -4.039440540062e-05      -2.221117333577e-03       1.679657413020e+00      -6.602103643631e-02       8.056805932731e-02       7.822240524578e-02      -5.480820740390e-01      -7.753907270063e-03      -1.560764304545e-01      -1.033601972546e+01       9.725367132279e-02      -4.098345009014e-03       2.220351361916e-02      -1.550640129523e-02       1.456425326239e+00       1.179965253764e-01 
       2.321220086194e-04       9.332298543884e+01       2.247858970203e+00      -6.539271446610e-02      -4.303406725717e-03      -1.104677947031e-02      -4.028164120283e-05      -2.209606490519e-03       1.685377172817e+00      -6.547952241821e-02       8.046658795523e-02       7.814667634339e-02      -5.474552976432e-01      -7.664406041525e-03      -1.546800415758e-01      -1.034504168989e+01       9.721770659541e-02      -5.497983645466e-03       2.975796415183e-02      -1.544218518746e-02       1.442920627005e+00       1.259834158062e-01 
       2.323822456662e-04       9.341363610380e+01       2.255429594405e+00      -6.484896189594e-02      -4.278760737245e-03      -1.098855121549e-02      -4.016589574468e-05      -2.197960718413e-03       1.691063003542e+00      -6.493781821837e-02       8.036583575706e-02       7.807157668927e-02      -5.468346780280e-01      -7.575920384509e-03      -1.532838400010e-01      -1.035407820602e+01       9.718169269006e-02      -6.894815017522e-03       3.728397536784e-02      -1.537528711697e-02       1.429814304313e+00       1.345230888397e-01 
       2.326431611431e-04       9.350449014359e+01       2.262954363998e+00      -6.430292239469e-02      -4.253832869076e-03      -1.092964423228e-02      -4.004713352745e-05      -2.186179181341e-03       1.696714575724e+00      -6.439123103800e-02       8.026579953368e-02       7.799710227340e-02      -5.462201483964e-01      -7.488455542919e-03      -1.518878980185e-01      -1.036312934018e+01       9.714563000622e-02      -8.288579697875e-03       4.478090571554e-02      -1.530569020597e-02       1.417115549533e+00       1.436798929206e-01 
       2.329047581805e-04       9.359554831716e+01       2.270432735547e+00      -6.375408298026e-02      -4.228623994909e-03      -1.087005377564e-02      -3.992531888444e-05      -2.174260929946e-03       1.702331389181e+00      -6.384443549181e-02       8.016647622371e-02       7.792324905948e-02      -5.456116408183e-01      -7.402016715430e-03      -1.504922884840e-01      -1.037219515911e+01       9.710951894175e-02      -9.679015036186e-03       5.224810297020e-02      -1.523337858291e-02       1.404833236561e+00       1.535286296402e-01 
       2.331670399240e-04       9.368681138772e+01       2.277864137488e+00      -6.320295393878e-02      -4.203129591755e-03      -1.080977563647e-02      -3.980041561482e-05      -2.162205122056e-03       1.707913109016e+00      -6.329277402201e-02       8.006786256969e-02       7.785001298033e-02      -5.450090862441e-01      -7.316609047574e-03      -1.490970848206e-01      -1.038127572998e+01       9.707335989954e-02      -1.106585522606e-02       5.968490433302e-02      -1.515833741675e-02       1.392975912038e+00       1.641567659144e-01 
       2.334300095345e-04       9.377828012274e+01       2.285248019276e+00      -6.264902524621e-02      -4.177350525004e-03      -1.074880503692e-02      -3.967238734491e-05      -2.150010801746e-03       1.713459229798e+00      -6.274088636729e-02       7.996995545887e-02       7.777738995010e-02      -5.444124144526e-01      -7.232237637152e-03      -1.477023610176e-01      -1.039037112036e+01       9.703715328101e-02      -1.244883137594e-02       6.709063653685e-02      -1.508055295105e-02       1.381551786027e+00       1.756672327352e-01 
       2.336936701877e-04       9.386995529400e+01       2.292583802209e+00      -6.209280514353e-02      -4.151282253696e-03      -1.068713773753e-02      -3.954119716006e-05      -2.137677120758e-03       1.718969411278e+00      -6.218414663608e-02       7.987275159062e-02       7.770537585998e-02      -5.438215540633e-01      -7.148907526324e-03      -1.463081916305e-01      -1.039948139822e+01       9.700089949280e-02      -1.382767158400e-02       7.446461595863e-02      -1.500001253806e-02       1.370568723213e+00       1.881820004736e-01 
       2.339580250744e-04       9.396183767757e+01       2.299870928667e+00      -6.153378620808e-02      -4.124925637119e-03      -1.062476892809e-02      -3.940680796796e-05      -2.125203116683e-03       1.724443142731e+00      -6.162716311628e-02       7.977624781657e-02       7.763396659058e-02      -5.432364324837e-01      -7.066623706942e-03      -1.449146517796e-01      -1.040860663192e+01       9.696459894019e-02      -1.520210101699e-02       8.180614873882e-02      -1.491670467253e-02       1.360034234585e+00       2.018466941339e-01 
       2.342230773998e-04       9.405392805391e+01       2.307108812851e+00      -6.097247396111e-02      -4.098276120297e-03      -1.056169433904e-02      -3.926918212852e-05      -2.112587935237e-03       1.729880078464e+00      -6.106534768602e-02       7.968044080921e-02       7.756315800797e-02      -5.426569759212e-01      -6.985391112643e-03      -1.435218171494e-01      -1.041774689020e+01       9.692825203386e-02      -1.657184199321e-02       8.911453090762e-02      -1.483061902541e-02       1.349955469678e+00       2.168366196554e-01 
       2.344888303841e-04       9.414622720783e+01       2.314296890071e+00      -6.040836424638e-02      -4.071334553228e-03      -1.049790912885e-02      -3.912828181887e-05      -2.099830607734e-03       1.735279702585e+00      -6.050327130882e-02       7.958532740110e-02       7.749294597618e-02      -5.420831093295e-01      -6.905214624082e-03      -1.421297639877e-01      -1.042690224215e+01       9.689185918333e-02      -1.793661406951e-02       9.638904851852e-02      -1.474174647716e-02       1.340339209305e+00       2.333647313288e-01 
