#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.134631904005e-04       9.013464351876e+01       1.877535300348e+00      -8.721211066008e-02      -3.786482745766e-03      -9.552839627666e-03      -2.317666882550e-05      -1.910664011946e-03       1.407425307934e+00      -8.726271675168e-02       8.551884680759e-02       8.185243777061e-02      -5.709321687060e-01      -1.196106929949e-02      -2.109932619656e-01      -1.017914098912e+01       1.009224090032e-01       9.388049953248e-03       8.117956591080e-03       2.617404977276e-04       5.520178635551e-02      -3.769667774831e-04 
       2.136299905109e-04       9.019527280200e+01       1.884236710828e+00      -8.689737492439e-02      -3.779079324861e-03      -9.535311485647e-03      -2.317133278010e-05      -1.907158515456e-03       1.412454334935e+00      -8.695100870984e-02       8.541234571689e-02       8.176842632318e-02      -5.703050539465e-01      -1.186811837014e-02      -2.100053520851e-01      -1.018551105821e+01       1.008954067306e-01       9.403918282441e-03       8.132073637097e-03       2.617137304704e-04       5.532192702233e-02      -3.695943506108e-04 
       2.137970860268e-04       9.025599688324e+01       1.890924930219e+00      -8.658206819878e-02      -3.771591982428e-03      -9.517586444316e-03      -2.316548583436e-05      -1.903613637346e-03       1.417473583470e+00      -8.663250851792e-02       8.530620891591e-02       8.168474702212e-02      -5.696826132709e-01      -1.177559208886e-02      -2.090162121185e-01      -1.019188805591e+01       1.008683641393e-01       9.419809785009e-03       8.146213522295e-03       2.616865550107e-04       5.544231898633e-02      -3.620809392589e-04 
       2.139644777870e-04       9.031681600428e+01       1.897599827669e+00      -8.626501481310e-02      -3.764025074445e-03      -9.499662861714e-03      -2.315912319378e-05      -1.900029049194e-03       1.422482812941e+00      -8.631641512029e-02       8.520043767398e-02       8.160140058941e-02      -5.690648289107e-01      -1.168349310308e-02      -2.080258615532e-01      -1.019827199687e+01       1.008412813601e-01       9.435724494412e-03       8.160376292744e-03       2.616589755518e-04       5.556296246489e-02      -3.544264974755e-04 
       2.141321666334e-04       9.037773040781e+01       1.904261243738e+00      -8.594655381662e-02      -3.756376772238e-03      -9.481539823222e-03      -2.315223980171e-05      -1.896404568049e-03       1.427481945293e+00      -8.600005361059e-02       8.509503303458e-02       8.151838774440e-02      -5.684516828070e-01      -1.159182405468e-02      -2.070343200343e-01      -1.020466289581e+01       1.008141585263e-01       9.451662444465e-03       8.174561994927e-03       2.616309963568e-04       5.568385767358e-02      -3.466309806659e-04 
       2.143001534115e-04       9.043874033740e+01       1.910909014137e+00      -8.562723650927e-02      -3.748644359703e-03      -9.463216516169e-03      -2.314483052782e-05      -1.892740031345e-03       1.432470924993e+00      -8.567909743106e-02       8.498999600002e-02       8.143570919627e-02      -5.678431566388e-01      -1.150058757384e-02      -2.060416073645e-01      -1.021106076755e+01       1.007869957801e-01       9.467623669337e-03       8.188770675749e-03       2.616026217493e-04       5.580500482790e-02      -3.386943397061e-04 
       2.144684389700e-04       9.049984603750e+01       1.917542998048e+00      -8.530629864518e-02      -3.740830531010e-03      -9.444691481260e-03      -2.313689040044e-05      -1.889035147194e-03       1.437449553495e+00      -8.535950648710e-02       8.488532777608e-02       8.135336566252e-02      -5.672392317486e-01      -1.140978629311e-02      -2.050477435050e-01      -1.021746562696e+01       1.007597932581e-01       9.483608203565e-03       8.203002382544e-03       2.615738561134e-04       5.592640413896e-02      -3.306165352118e-04 
       2.146370241610e-04       9.056104775346e+01       1.924163030975e+00      -8.498421174749e-02      -3.732932890789e-03      -9.425963858708e-03      -2.312841422370e-05      -1.885289743609e-03       1.442417765448e+00      -8.503758096686e-02       8.478102938324e-02       8.127135785787e-02      -5.666398891845e-01      -1.131942283883e-02      -2.040527485755e-01      -1.022387748898e+01       1.007325510997e-01       9.499616082054e-03       8.217257163079e-03       2.615447038946e-04       5.604805581603e-02      -3.223975291365e-04 
       2.148059098402e-04       9.062234573153e+01       1.930768964210e+00      -8.466054987746e-02      -3.724952749887e-03      -9.407032344001e-03      -2.311939689636e-05      -1.881503559656e-03       1.447375397479e+00      -8.471662907119e-02       8.467710197643e-02       8.118968649796e-02      -5.660451096843e-01      -1.122949983370e-02      -2.030566428549e-01      -1.023029636859e+01       1.007052694447e-01       9.515647340084e-03       8.231535065561e-03       2.615151695998e-04       5.616996006564e-02      -3.140372875834e-04 
       2.149750968665e-04       9.068374021886e+01       1.937360623398e+00      -8.433621775273e-02      -3.716885897867e-03      -9.387896285675e-03      -2.310983307387e-05      -1.877676465012e-03       1.452322430303e+00      -8.438958221277e-02       8.457354650259e-02       8.110835228760e-02      -5.654548737211e-01      -1.114001988748e-02      -2.020594467815e-01      -1.023672228091e+01       1.006779484419e-01       9.531702013320e-03       8.245836138642e-03       2.614852577983e-04       5.629211709439e-02      -3.055357717107e-04 
       2.151445861023e-04       9.074523146350e+01       1.943937869656e+00      -8.401017169201e-02      -3.708736211075e-03      -9.368554064853e-03      -2.309971767077e-05      -1.873808135869e-03       1.457258631919e+00      -8.406456091886e-02       8.447036421070e-02       8.102735594385e-02      -5.648691614097e-01      -1.105098561473e-02      -2.010611809533e-01      -1.024315524107e+01       1.006505882315e-01       9.547780137809e-03       8.260160431425e-03       2.614549731217e-04       5.641452710344e-02      -2.968929556595e-04 
       2.153143784135e-04       9.080681971441e+01       1.950500538457e+00      -8.368269945686e-02      -3.700502039684e-03      -9.349004715391e-03      -2.308904535770e-05      -1.869898378967e-03       1.462183914605e+00      -8.373930562848e-02       8.436755615083e-02       8.094669818217e-02      -5.642879525602e-01      -1.096239962394e-02      -2.000618661286e-01      -1.024959526428e+01       1.006231889558e-01       9.563881749996e-03       8.274507993472e-03       2.614243202645e-04       5.653719029172e-02      -2.881088159618e-04 
       2.154844746696e-04       9.086850522146e+01       1.957048458461e+00      -8.335440149575e-02      -3.692180412831e-03      -9.329247425421e-03      -2.307781071271e-05      -1.865947031901e-03       1.467098224344e+00      -8.340913235558e-02       8.426512331559e-02       8.086637970680e-02      -5.637112267149e-01      -1.087426450986e-02      -1.990615232265e-01      -1.025604236585e+01       1.005957507666e-01       9.580006886724e-03       8.288878874808e-03       2.613933039848e-04       5.666010685827e-02      -2.791833240109e-04 
       2.156548757434e-04       9.093028823544e+01       1.963581484167e+00      -8.302445608696e-02      -3.683774305413e-03      -9.309280669239e-03      -2.306600849501e-05      -1.861953789497e-03       1.472001350947e+00      -8.308041642433e-02       8.416306691902e-02       8.078640123135e-02      -5.631389630655e-01      -1.078658286920e-02      -1.980601733266e-01      -1.026249656112e+01       1.005682738091e-01       9.596155585240e-03       8.303273125927e-03       2.613619291045e-04       5.678327699730e-02      -2.701164620446e-04 
       2.158255825113e-04       9.099216900807e+01       1.970099450539e+00      -8.269303834360e-02      -3.675282526519e-03      -9.289103413044e-03      -2.305363326889e-05      -1.857918444962e-03       1.476893192551e+00      -8.275177951072e-02       8.406138802794e-02       8.070676347014e-02      -5.625711404851e-01      -1.069935729392e-02      -1.970578376701e-01      -1.026895786552e+01       1.005407582288e-01       9.612327883206e-03       8.317690797802e-03       2.613302005098e-04       5.690670090018e-02      -2.609082166265e-04 
       2.159965958531e-04       9.105414779198e+01       1.976602179400e+00      -8.236096815854e-02      -3.666701158033e-03      -9.268714945934e-03      -2.304067945141e-05      -1.853840856083e-03       1.481773717571e+00      -8.241684662217e-02       8.396008759781e-02       8.062746712209e-02      -5.620077375919e-01      -1.061259035832e-02      -1.960545376599e-01      -1.027542629458e+01       1.005132041840e-01       9.628523818701e-03       8.332131941887e-03       2.612981231516e-04       5.703037875936e-02      -2.515585659830e-04 
       2.161679166524e-04       9.111622484073e+01       1.983089527720e+00      -8.202716010400e-02      -3.658034303936e-03      -9.248113593076e-03      -2.302714172132e-05      -1.849720687859e-03       1.486642684500e+00      -8.208402477975e-02       8.385916688323e-02       8.054851290064e-02      -5.614487326288e-01      -1.052628464214e-02      -1.950502948605e-01      -1.028190186387e+01       1.004856118226e-01       9.644743430227e-03       8.346596610126e-03       2.612657020462e-04       5.715431076112e-02      -2.420675033168e-04 
       2.163395457963e-04       9.117840040883e+01       1.989561325120e+00      -8.169193163464e-02      -3.649280162185e-03      -9.227298380657e-03      -2.301301449388e-05      -1.845557745494e-03       1.491500005242e+00      -8.175083587204e-02       8.375862692746e-02       8.046990151684e-02      -5.608941035280e-01      -1.044044271741e-02      -1.940451309991e-01      -1.028838458902e+01       1.004579812949e-01       9.660986756719e-03       8.361084854959e-03       2.612329422754e-04       5.727849708960e-02      -2.324350238574e-04 
       2.165114841752e-04       9.124067475170e+01       1.996017396193e+00      -8.135581365062e-02      -3.640436011301e-03      -9.206268441695e-03      -2.299829210456e-05      -1.841351855558e-03       1.496345614764e+00      -8.141315738062e-02       8.365846873212e-02       8.039163367179e-02      -5.603438279413e-01      -1.035506714216e-02      -1.930390679654e-01      -1.029487448578e+01       1.004303127598e-01       9.677253837550e-03       8.375596729328e-03       2.611998489872e-04       5.740293792866e-02      -2.226611188604e-04 
       2.166837326835e-04       9.130304812574e+01       2.002457588898e+00      -8.101806307068e-02      -3.631504532429e-03      -9.185022257414e-03      -2.298296905145e-05      -1.837102714260e-03       1.501179306794e+00      -8.107672656557e-02       8.355869349742e-02       8.031371007434e-02      -5.597978831674e-01      -1.027016047404e-02      -1.920321278120e-01      -1.030137156993e+01       1.004026063712e-01       9.693544712537e-03       8.390132286685e-03       2.611664273962e-04       5.752763345753e-02      -2.127457894378e-04 
       2.168562922189e-04       9.136552078825e+01       2.008881727612e+00      -8.067912941062e-02      -3.622483342239e-03      -9.163558911301e-03      -2.296703959897e-05      -1.832810138262e-03       1.506001006070e+00      -8.073805350655e-02       8.345930224269e-02       8.023613143058e-02      -5.592562461926e-01      -1.018572526207e-02      -1.910243327547e-01      -1.030787585735e+01       1.003748622854e-01       9.709859421946e-03       8.404691580997e-03       2.611326827842e-04       5.765258385335e-02      -2.026890385084e-04 
       2.170291636830e-04       9.142809299752e+01       2.015289651930e+00      -8.033861864962e-02      -3.613373649399e-03      -9.141877051687e-03      -2.295049810339e-05      -1.828473857196e-03       1.510810543336e+00      -8.040016804663e-02       8.336029611443e-02       8.015889844712e-02      -5.587188936762e-01      -1.010176404886e-02      -1.900157051731e-01      -1.031438736397e+01       1.003470806595e-01       9.726198006503e-03       8.419274666756e-03       2.610986205002e-04       5.777778929034e-02      -1.924908733020e-04 
       2.172023479808e-04       9.149076501278e+01       2.021681176215e+00      -7.999740454423e-02      -3.604171237373e-03      -9.119975974774e-03      -2.293333866988e-05      -1.824093730266e-03       1.515607889265e+00      -8.005631506992e-02       8.326167605849e-02       8.008201181977e-02      -5.581858019947e-01      -1.001827936160e-02      -1.890062676104e-01      -1.032090610585e+01       1.003192616595e-01       9.742560507400e-03       8.433881598983e-03       2.610642459614e-04       5.790324994261e-02      -1.821512965841e-04 
