#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.802770766131e-04       1.153914135506e+02       2.591941298190e+00       4.784179212818e-02       2.057281798239e-03       4.924751801533e-03       1.203908872656e-05       9.850006748207e-04       1.946207230624e+00       4.765127033849e-02       5.144956706475e-02       5.146580830436e-02      -3.134867092770e-01      -9.712368056550e-03      -2.782300553085e-03      -1.250030469381e+01       8.489740382723e-02       6.470768605559e-03       3.465865661139e-03       1.209284950856e-04       2.590355947391e-02       4.785603319913e-03 
       2.804573399880e-04       1.154537850459e+02       2.588035868435e+00       4.818121474299e-02       2.074940465317e-03       4.968401140401e-03       1.216281691797e-05       9.937311309781e-04       1.943290046405e+00       4.799053401058e-02       5.147162257861e-02       5.148763492818e-02      -3.125910794683e-01      -9.727329233103e-03      -2.842018037785e-03      -1.250553369060e+01       8.487492261654e-02       6.478315526829e-03       3.470001646795e-03       1.210706718399e-04       2.593345032738e-02       4.804617826025e-03 
       2.806378718810e-04       1.155162367975e+02       2.584097682722e+00       4.852050830594e-02       2.092638275084e-03       5.012149061032e-03       1.228710306514e-05       1.002481307345e-03       1.940348320375e+00       4.832967077704e-02       5.149385861630e-02       5.150962148343e-02      -3.116925311965e-01      -9.742117764763e-03      -2.904004413008e-03      -1.251076761698e+01       8.485246484409e-02       6.485881066129e-03       3.474148107675e-03       1.212137412508e-04       2.596337413855e-02       4.823605783849e-03 
       2.808186729436e-04       1.155787689768e+02       2.580126667671e+00       4.885966847981e-02       2.110375159774e-03       5.055995411849e-03       1.241194874944e-05       1.011251173627e-03       1.937381997421e+00       4.866867631913e-02       5.151627489808e-02       5.153176782652e-02      -3.107910741220e-01      -9.756731213088e-03      -2.968253855742e-03      -1.251600648579e+01       8.483003067043e-02       6.493465323051e-03       3.478305100023e-03       1.213577067451e-04       2.599333105183e-02       4.842566854948e-03 
       2.809997438297e-04       1.156413817555e+02       2.576122750031e+00       4.919869090415e-02       2.128151050116e-03       5.099940037670e-03       1.253735554961e-05       1.020040698808e-03       1.934391022526e+00       4.900754629500e-02       5.153887114138e-02       5.155407381183e-02      -3.098867181563e-01      -9.771167135897e-03      -3.034760417522e-03      -1.252125030991e+01       8.480762025644e-02       6.501068397756e-03       3.482472680404e-03       1.215025717517e-04       2.602332121330e-02       4.861500700345e-03 
       2.811810851953e-04       1.157040753059e+02       2.572085856683e+00       4.953757119521e-02       2.145965875324e-03       5.143982779672e-03       1.266332504162e-05       1.028849851145e-03       1.931375340771e+00       4.934627633957e-02       5.156164706071e-02       5.157653929166e-02      -3.089794734632e-01      -9.785423087376e-03      -3.103518023808e-03      -1.252649910226e+01       8.478523376328e-02       6.508690390975e-03       3.486650905714e-03       1.216483397018e-04       2.605334477065e-02       4.880406980520e-03 
       2.813626976987e-04       1.157668498009e+02       2.568015914645e+00       4.987630494587e-02       2.163819563080e-03       5.188123475369e-03       1.278985879857e-05       1.037678598160e-03       1.928334897340e+00       4.968486206453e-02       5.158460236770e-02       5.159916411624e-02      -3.080693504610e-01      -9.799496618186e-03      -3.174520473359e-03      -1.253175287585e+01       8.476287135248e-02       6.516331404013e-03       3.490839833174e-03       1.217950140288e-04       2.608340187325e-02       4.899285355432e-03 
       2.815445820004e-04       1.158297054139e+02       2.563912851077e+00       5.021488772553e-02       2.181712039527e-03       5.232361958570e-03       1.291695839062e-05       1.046526906639e-03       1.925269637518e+00       5.002329905820e-02       5.160773677110e-02       5.162194813373e-02      -3.071563598234e-01      -9.813385275581e-03      -3.247761437607e-03      -1.253701164372e+01       8.474053318584e-02       6.523991538748e-03       3.495039520336e-03       1.219425981678e-04       2.611349267216e-02       4.918135484506e-03 
       2.817267387631e-04       1.158926423188e+02       2.559776593278e+00       5.055331508009e-02       2.199643229252e-03       5.276698059359e-03       1.304462538485e-05       1.055394742616e-03       1.922179506696e+00       5.036158288545e-02       5.163104997671e-02       5.164489119018e-02      -3.062405124817e-01      -9.827086603515e-03      -3.323234460044e-03      -1.254227541897e+01       8.471821942550e-02       6.531670897640e-03       3.499250025085e-03       1.220910955561e-04       2.614361732011e-02       4.936957026651e-03 
       2.819091686521e-04       1.159556606900e+02       2.555607068693e+00       5.089158253183e-02       2.217613055272e-03       5.321131604054e-03       1.317286134516e-05       1.064282071379e-03       1.919064450372e+00       5.069970908770e-02       5.165454168741e-02       5.166799312953e-02      -3.053218196258e-01      -9.840598142762e-03      -3.400932955594e-03      -1.254754421475e+01       8.469593023393e-02       6.539369583727e-03       3.503471405635e-03       1.222405096327e-04       2.617377597156e-02       4.955749640260e-03 
       2.820918723346e-04       1.160187607025e+02       2.551404204914e+00       5.122968557932e-02       2.235621439024e-03       5.365662415180e-03       1.330166783216e-05       1.073188857452e-03       1.915924414152e+00       5.103767318274e-02       5.167821160318e-02       5.169125379361e-02      -3.044002927062e-01      -9.853917431029e-03      -3.480850210004e-03      -1.255281804429e+01       8.467366577389e-02       6.547087700633e-03       3.507703720540e-03       1.223908438383e-04       2.620396878267e-02       4.974512983213e-03 
       2.822748504803e-04       1.160819425318e+02       2.547167929688e+00       5.156761969740e-02       2.253668300351e-03       5.410290311435e-03       1.343104640308e-05       1.082115064597e-03       1.912759343756e+00       5.137547066474e-02       5.170205942100e-02       5.171467302210e-02      -3.034759434354e-01      -9.867042003074e-03      -3.562979379223e-03      -1.255809692085e+01       8.465142620846e-02       6.554825352569e-03       3.511947028686e-03       1.225421016155e-04       2.623419591136e-02       4.993246712889e-03 
       2.824581037612e-04       1.161452063539e+02       2.542898170912e+00       5.190538033705e-02       2.271753557488e-03       5.455015107660e-03       1.356099861161e-05       1.091060655804e-03       1.909569185018e+00       5.171309700412e-02       5.172608483493e-02       5.173825065256e-02      -3.025487837895e-01      -9.879969390824e-03      -3.647313488795e-03      -1.256338085776e+01       8.462921170104e-02       6.562582644334e-03       3.516201389300e-03       1.226942864082e-04       2.626445751729e-02       5.011950486164e-03 
       2.826416328515e-04       1.162085523455e+02       2.538594856641e+00       5.224296292535e-02       2.289877127046e-03       5.499836614804e-03       1.369152600786e-05       1.100025593284e-03       1.906353883887e+00       5.205054764749e-02       5.175028753604e-02       5.176198652036e-02      -3.016188260097e-01      -9.892697123501e-03      -3.733845433246e-03      -1.256866986840e+01       8.460702241536e-02       6.570359681320e-03       3.520466861948e-03       1.228474016621e-04       2.629475376189e-02       5.030623959421e-03 
       2.828254384279e-04       1.162719806838e+02       2.534257915094e+00       5.258036286537e-02       2.308038924005e-03       5.544754639893e-03       1.382263013817e-05       1.109009838463e-03       1.903113386430e+00       5.238781801759e-02       5.177466721244e-02       5.178588045871e-02      -3.006860826042e-01      -9.905222727734e-03      -3.822567975479e-03      -1.257396396623e+01       8.458485851543e-02       6.578156569516e-03       3.524743506537e-03       1.230014508239e-04       2.632508480838e-02       5.049266788557e-03 
       2.830095211694e-04       1.163354915462e+02       2.529887274647e+00       5.291757553612e-02       2.326238861694e-03       5.589768985997e-03       1.395431254505e-05       1.118013351978e-03       1.899847638837e+00       5.272490351319e-02       5.179922354923e-02       5.180993229864e-02      -2.997505663491e-01      -9.917543727693e-03      -3.913473746164e-03      -1.257926316472e+01       8.456272016558e-02       6.585973415506e-03       3.529031383318e-03       1.231564373420e-04       2.635545082176e-02       5.067878628981e-03 
       2.831938817572e-04       1.163990851112e+02       2.525482863850e+00       5.325459629246e-02       2.344476851780e-03       5.634879452194e-03       1.408657476702e-05       1.127036093665e-03       1.896556587420e+00       5.306179950902e-02       5.182395622853e-02       5.183414186897e-02      -2.988122902907e-01      -9.929657645205e-03      -4.006555243144e-03      -1.258456747745e+01       8.454060753048e-02       6.593810326476e-03       3.533330552886e-03       1.233123646658e-04       2.638585196888e-02       5.086459135627e-03 
       2.833785208749e-04       1.164627615575e+02       2.521044611416e+00       5.359142046503e-02       2.362752804255e-03       5.680085833543e-03       1.421941833854e-05       1.136078022558e-03       1.893240178618e+00       5.339850135571e-02       5.184886492942e-02       5.185850899632e-02      -2.978712677467e-01      -9.941561999886e-03      -4.101804830825e-03      -1.258987691803e+01       8.451852077506e-02       6.601667410217e-03       3.537641076184e-03       1.234692362458e-04       2.641628841839e-02       5.105007962957e-03 
       2.835634392088e-04       1.165265210644e+02       2.516572446235e+00       5.392804336018e-02       2.381066627422e-03       5.725387921044e-03       1.435284478983e-05       1.145139096880e-03       1.889898358995e+00       5.373500437969e-02       5.187394932798e-02       5.188303350506e-02      -2.969275123078e-01      -9.953254309265e-03      -4.199214739589e-03      -1.259519150013e+01       8.449646006460e-02       6.609544775124e-03       3.541963014502e-03       1.236270555338e-04       2.644676034079e-02       5.123524764966e-03 
       2.837486374470e-04       1.165903638118e+02       2.512066297373e+00       5.426446025986e-02       2.399418227879e-03       5.770785501606e-03       1.448685564681e-05       1.154219274033e-03       1.886531075249e+00       5.407130388314e-02       5.189920909724e-02       5.190771521736e-02      -2.959810378390e-01      -9.964732088917e-03      -4.298777065191e-03      -1.260051123748e+01       8.447442556468e-02       6.617442530204e-03       3.546296429482e-03       1.237858259823e-04       2.647726790844e-02       5.142009195189e-03 
       2.839341162806e-04       1.166542899801e+02       2.507526094074e+00       5.460066642159e-02       2.417807510505e-03       5.816278358016e-03       1.462145243094e-05       1.163318510598e-03       1.883138274209e+00       5.440739514387e-02       5.192464390720e-02       5.193255395310e-02      -2.950318584818e-01      -9.975992852589e-03      -4.400483768174e-03      -1.260583614388e+01       8.445241744117e-02       6.625360785075e-03       3.550641383115e-03       1.239455510447e-04       2.650781129560e-02       5.160460906704e-03 
       2.841198764026e-04       1.167182997504e+02       2.502951765765e+00       5.493665707836e-02       2.436234378450e-03       5.861866268902e-03       1.475663665909e-05       1.172436762322e-03       1.879719902839e+00       5.474327341531e-02       5.195025342479e-02       5.195754952993e-02      -2.940799886553e-01      -9.987034112336e-03      -4.504326673277e-03      -1.261116623318e+01       8.443043586025e-02       6.633299649969e-03       3.554997937747e-03       1.241062341752e-04       2.653839067840e-02       5.178879552141e-03 
