#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       7.571784036830e-04       2.460654793099e+02       1.510621375296e+00       6.760932241794e-02       4.472494786168e-02       6.681647772767e-02       2.467359361018e-03       1.350577818023e-02       1.180916837036e+00       6.455674741195e-02       5.481372090236e-02       5.495549892625e-02      -2.567402482112e-01      -5.247414830678e-03       9.769395582847e-03      -2.328839696706e+01       8.953212204958e-02       4.416593223775e-02       4.083116418871e+00      -1.497460462174e-05       2.927980493084e-01      -8.774443626587e-02 
       7.622820893971e-04       2.473538137680e+02       1.391588337404e+00       7.091605026781e-02       4.961592466867e-02       7.561271216152e-02       2.966098052839e-03       1.530513464862e-02       1.095517343482e+00       6.795753376753e-02       5.480513732816e-02       5.495344414502e-02      -2.475463725955e-01      -5.452644394054e-03       5.595154623788e-03      -2.340381743676e+01       8.963643871704e-02       4.396647146859e-02       5.763448564031e+00      -2.942060841652e-04       5.191721267984e-01      -8.922649073980e-02 
       7.676606380670e-04       2.487085829842e+02       1.260629153322e+00       7.403386207695e-02       5.489885499065e-02       8.501622606910e-02       3.542552314027e-03       1.723518106407e-02       1.001220742196e+00       7.120725867003e-02       5.480151480804e-02       5.495671124749e-02      -2.375571859539e-01      -5.577079783351e-03       1.080051860536e-03      -2.352531982117e+01       8.974825915345e-02       4.337180541488e-02       1.003592951671e+01      -5.823110757240e-04       7.592968752729e-01      -8.919416492728e-02 
       7.733502126701e-04       2.501384141084e+02       1.116714417117e+00       7.691068353101e-02       6.061365172537e-02       9.507886217859e-02       4.212786231531e-03       1.930892153611e-02       8.972029574743e-01       7.426389010410e-02       5.480347329673e-02       5.496604170905e-02      -2.268442337864e-01      -5.604603814819e-03      -3.728658137971e-03      -2.365370247244e+01       8.986866958572e-02       4.232845468914e-02       4.801671998248e+01      -8.746007847942e-04       1.010191506924e+00      -8.736739643310e-02 
       7.793944904525e-04       2.516537068945e+02       9.587089010690e-01       7.948138525087e-02       6.680317239121e-02       1.058543125140e-01       4.997132480422e-03       2.154066711872e-02       7.825338908990e-01       7.707549191260e-02       5.481171979361e-02       5.498228523874e-02      -2.155239956805e-01      -5.517185845447e-03      -8.760190255214e-03      -2.378992947435e+01       8.999899582677e-02       4.078034555708e-02      -1.505191189307e+01      -1.164837425314e-03       1.267487574661e+00      -8.343444241521e-02 
       7.858469256885e-04       2.532671633272e+02       7.853678658375e-01       8.166371491491e-02       7.351204701164e-02       1.173959809564e-01       5.921628546578e-03       2.394602185689e-02       6.561613745585e-01       7.957738495498e-02       5.482705006001e-02       5.500640250815e-02      -2.037741608392e-01      -5.294924130935e-03      -1.391229447718e-02      -2.393518060708e+01       9.014087726209e-02       3.867057491871e-02      -5.975072236301e+00      -1.444815267650e-03       1.524951387817e+00      -7.705433098876e-02 
       7.927739325060e-04       2.549945311448e+02       5.953411955385e-01       8.335262188762e-02       8.078408931579e-02       1.297530164506e-01       7.020049392646e-03       2.654172735122e-02       5.168933463712e-01       8.168829659033e-02       5.485034131458e-02       5.503945650358e-02      -1.918559286432e-01      -4.916316442746e-03      -1.904056042147e-02      -2.409092165541e+01       9.029637107546e-02       3.594456320726e-02      -3.445500480525e+00      -1.703828745720e-03       1.773835979479e+00      -6.786463189222e-02 
       8.002594717688e-04       2.568556730280e+02       3.871937283534e-01       8.441218132072e-02       8.865700223354e-02       1.429631181937e-01       8.336832399381e-03       2.934523429891e-02       3.633792492068e-01       8.330505859147e-02       5.488252684918e-02       5.508258069918e-02      -1.801447499355e-01      -4.358957752947e-03      -2.394394382205e-02      -2.425900577212e+01       9.046810254147e-02       3.255550859505e-02      -2.226397250331e+00      -1.927999588085e-03       2.001998193570e+00      -5.549902098406e-02 
       8.084118502549e-04       2.588761476428e+02       1.594582789738e-01       8.466387166703e-02       9.715183583745e-02       1.570395515360e-01       9.931357639882e-03       3.237375548229e-02       1.940932760747e-01       8.429514877731e-02       5.492453509607e-02       5.513690102521e-02      -1.691728829103e-01      -3.601029863397e-03      -2.834516816662e-02      -2.444182379119e+01       9.065948766312e-02       2.847371290428e-02      -1.492067973199e+00      -2.099435202699e-03       2.192695329044e+00      -3.962277538072e-02 
       8.173741348149e-04       2.610896247186e+02      -8.924560528734e-02       8.386902601176e-02       1.062521425185e-01       1.719474536003e-01       1.188432436569e-02       3.564231196503e-02       7.326187843573e-03       8.448629498277e-02       5.497715816457e-02       5.520336548969e-02      -1.596882806122e-01      -2.624266601754e-03      -3.186436343561e-02      -2.464253455293e+01       9.087507344916e-02       2.370255021626e-02      -9.930721337383e-01      -2.195206288376e-03       2.322959312947e+00      -2.000125896013e-02 
       8.273407345282e-04       2.635417186608e+02      -3.599574601659e-01       8.170221355704e-02       1.158618778879e-01       1.875599290654e-01       1.430736822003e-02       3.915984731204e-02      -1.988000294013e-01       8.365114858419e-02       5.504077846563e-02       5.528238575148e-02      -1.527351715590e-01      -1.419707904305e-03      -3.398442290663e-02      -2.486543178909e+01       9.112107739902e-02       1.830610419884e-02      -6.302380457251e-01      -2.186195508511e-03       2.361467626524e+00       3.370108032564e-03 
       8.385850648563e-04       2.662963615071e+02      -6.528357129781e-01       7.770938503928e-02       1.257182658896e-01       2.035741592125e-01       1.735768422154e-02       4.292144443541e-02      -4.262596057011e-01       8.148531405488e-02       5.511479772941e-02       5.537308271213e-02      -1.497602192448e-01       1.157869679067e-06      -3.400837563303e-02      -2.511655641690e+01       9.140628110903e-02       1.245784628877e-02      -3.588655913754e-01      -2.036081676981e-03       2.266010571043e+00       3.001897892128e-02 
       8.515084080038e-04       2.694470117746e+02      -9.659833340143e-01       7.124081223124e-02       1.352033282361e-01       2.193450367154e-01       2.125992305982e-02       4.689247429120e-02      -6.769113969101e-01       7.757552995106e-02       5.519641239627e-02       5.547165847909e-02      -1.527369799486e-01       1.584553890802e-03      -3.101686109242e-02      -2.540477824339e+01       9.174359086253e-02       6.528193997452e-03      -1.591971128671e-01      -1.701409035899e-03       1.981427755528e+00       5.852075649956e-02 
       8.667325901238e-04       2.731378070961e+02      -1.292780389448e+00       6.134245619499e-02       1.429123411531e-01       2.335388522663e-01       2.633635479686e-02       5.097516066726e-02      -9.519468873554e-01       7.135588804610e-02       5.527785915876e-02       5.556772139053e-02      -1.642534451679e-01       3.190727401526e-03      -2.386230197279e-02      -2.574384775539e+01       9.215294676637e-02       1.244619786560e-03      -2.586611767893e-02      -1.135994404995e-03       1.441858862205e+00       8.555940577053e-02 
       8.852926684966e-04       2.776072587396e+02      -1.615413986177e+00       4.658676445455e-02       1.455908964792e-01       2.433684652523e-01       3.303376921935e-02       5.493430217533e-02      -1.250471852001e+00       6.205904914704e-02       5.533980318678e-02       5.563545951606e-02      -1.873186802863e-01       4.504935272655e-03      -1.133946987907e-02      -2.615665985141e+01       9.266721087390e-02      -2.020090664369e-03       3.586177414186e-02      -3.113535013180e-04       5.924618246207e-01       1.039863434988e-01 
       9.062187151287e-04       2.826072587396e+02      -1.863807681984e+00       2.759300196770e-02       1.374393084150e-01       2.436572280670e-01       4.080954809463e-02       5.793169930065e-02      -1.531899541248e+00       5.036147118163e-02       5.534074163585e-02       5.562146445748e-02      -2.193958692535e-01       4.899542214994e-03       4.769386604731e-03      -2.662151882291e+01       9.326273468785e-02      -1.259321094672e-03       1.939958069237e-02       5.924058395356e-04      -3.912059425060e-01       1.009272396713e-01 
       9.273198979918e-04       2.876072587396e+02      -1.981450805746e+00       7.506782698300e-03       1.152823292966e-01       2.323362112316e-01       4.819485996200e-02       5.936949137146e-02      -1.754163381621e+00       3.844829871833e-02       5.525397154426e-02       5.549247929776e-02      -2.505534408227e-01       4.104773812053e-03       1.938436464507e-02      -2.708974286472e+01       9.387427549775e-02       3.454494816873e-03      -4.753141781508e-02       1.227277527395e-03      -1.125530564849e+00       7.008245634411e-02 
       9.486014053666e-04       2.926072587396e+02      -1.966901714257e+00      -1.190292303406e-02       7.826223086184e-02       2.103663323921e-01       5.433321590505e-02       5.932320136190e-02      -1.918940075965e+00       2.738466444691e-02       5.507746898903e-02       5.524573163950e-02      -2.734517549997e-01       2.337717116449e-03       2.913269339285e-02      -2.756140553066e+01       9.449587791240e-02       1.017628426222e-02      -1.283066874473e-01       1.363424838783e-03      -1.414652258918e+00       8.817022471812e-03 
       9.700704954887e-04       2.976072587396e+02      -1.830627657063e+00      -2.883587971716e-02       2.771029729845e-02       1.799167095581e-01       5.835075186921e-02       5.794493538031e-02      -2.032568445730e+00       1.798024741716e-02       5.482657329241e-02       5.490102601509e-02      -2.828914117378e-01       3.556743460136e-05       3.190177396598e-02      -2.803648334605e+01       9.512192682391e-02       1.604758609235e-02      -1.901228990615e-01       8.822343172750e-04      -1.314436049384e+00      -9.710848545102e-02 
       9.804133252224e-04       3.000000000000e+02      -1.728364347603e+00      -3.557514183538e-02      -2.222195292332e-04       1.632143974609e-01       5.930035016496e-02       5.686304560713e-02      -2.071556960227e+00       1.422052530603e-02       5.468839752379e-02       5.471226057204e-02      -2.819455501446e-01      -1.096182740018e-03       3.057592089373e-02      -2.826501053592e+01       9.542174516836e-02       1.766496619159e-02      -2.050046607718e-01       4.513208092564e-04      -1.209786930886e+00      -1.827114433925e-01 
       9.804133252224e-04       3.000000000000e+02      -1.728364347603e+00      -3.557514183538e-02      -2.222195292332e-04       1.632143974609e-01       5.930035016496e-02       5.686304560713e-02      -2.071556960227e+00       1.422052530603e-02       5.468839752379e-02       5.471226057204e-02      -2.819455501446e-01      -1.096182740018e-03       3.057592089373e-02      -2.826501053592e+01       9.542174516836e-02       1.766496619159e-02      -2.050046607718e-01       4.513208092564e-04      -1.209786930886e+00      -1.827114433925e-01 
       1.002174982433e-03       3.050000000000e+02      -1.455220062588e+00      -4.598028751887e-02      -6.286047614244e-02       1.259457859037e-01       5.893242490347e-02       5.380450016627e-02      -2.127527949206e+00       8.050423084610e-03       5.438052657338e-02       5.429484504910e-02      -2.690055123831e-01      -3.200942189760e-03       2.325442945011e-02      -2.874493531517e+01       9.604682747146e-02       1.714457099234e-02      -1.943755146792e-01      -6.917691039525e-04      -1.056791699213e+00      -9.097379477707e-01 
       1.024142136839e-03       3.100000000000e+02      -1.131330239578e+00      -5.069939346363e-02      -1.250228753103e-01       8.832738616301e-02       5.523108892003e-02       4.974092519517e-02      -2.158329132670e+00       4.126514745409e-03       5.406456682615e-02       5.387543021113e-02      -2.442663393961e-01      -4.568494560210e-03       1.052987030947e-02      -2.922798384847e+01       9.666867854283e-02       1.082584971424e-02      -1.232487456740e-01      -1.787383678179e-03      -1.075026283925e+00       4.401439506476e-01 
