#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       7.455052814379e-04       2.501902146738e+02       2.233361136544e+00       3.404237041374e-02       1.290414376609e-02       1.622888149756e-02       3.158360851123e-04       3.254298300187e-03       1.704205518383e+00       3.035344235963e-02       4.364720400645e-02       4.367504644640e-02      -1.865386211952e-01      -5.819933807710e-03      -7.648744376046e-03      -2.288957052770e+01       8.032779497228e-02       7.446845939416e-03      -5.154638283643e-02      -1.385534540720e-04       3.098128023650e-01       1.671039409139e-02 
       7.484616561916e-04       2.509646100927e+02       2.196813031213e+00       3.673116836203e-02       1.461663556686e-02       1.946112192631e-02       4.127065915367e-04       3.905142127710e-03       1.679676313668e+00       3.297775056343e-02       4.364425011984e-02       4.367371155003e-02      -1.805584984487e-01      -5.768906615968e-03      -1.000684675574e-02      -2.295178771894e+01       8.034782625878e-02       7.345330875850e-03      -5.052875132695e-02      -1.236799882705e-04       2.835782508184e-01       1.675703406551e-02 
       7.515176577567e-04       2.517639667999e+02       2.156220958206e+00       3.944442111410e-02       1.645150607092e-02       2.289908400788e-02       5.212128472633e-04       4.597900216957e-03       1.652257958201e+00       3.562817482163e-02       4.364436090338e-02       4.367571257155e-02      -1.744437948259e-01      -5.685139402770e-03      -1.240345218281e-02      -2.301601680411e+01       8.036925872697e-02       7.252475582706e-03      -4.957728937254e-02      -1.087197347929e-04       2.568282872630e-01       1.669618288821e-02 
       7.546814209437e-04       2.525902987093e+02       2.111270932479e+00       4.217915542406e-02       1.842135227386e-02       2.656169718250e-02       6.431130906065e-04       5.336512963484e-03       1.621724226568e+00       3.830248281867e-02       4.364768435991e-02       4.368124466327e-02      -1.682206049954e-01      -5.565863637028e-03      -1.482385549417e-02      -2.308242132711e+01       8.039223869894e-02       7.168850540615e-03      -4.869463307279e-02      -9.377837439347e-05       2.296902830330e-01       1.651485521710e-02 
       7.579620898418e-04       2.534458666893e+02       2.061614069680e+00       4.493163651569e-02       2.054045895175e-02       3.047011974695e-02       7.804944576414e-04       6.125403289614e-03       1.587823180424e+00       4.099787009116e-02       4.365437991915e-02       4.369052069328e-02      -1.619208846111e-01      -5.408172399687e-03      -1.725041695847e-02      -2.315118502193e+01       8.041693247522e-02       7.094999610128e-03      -4.788312495626e-02      -7.898102958158e-05       2.023154666351e-01       1.619863376652e-02 
       7.613699927790e-04       2.543332210151e+02       2.006861519975e+00       4.769718875322e-02       2.282508152327e-02       3.464805644782e-02       9.358483250534e-04       6.969550549073e-03       1.550273274061e+00       4.371083139425e-02       4.366461939829e-02       4.370377311193e-02      -1.555835531702e-01      -5.209034560110e-03      -1.966204082838e-02      -2.322251530336e+01       8.044352996607e-02       7.031418931532e-03      -4.714467415863e-02      -6.447557810900e-05       1.748819173977e-01       1.573149430772e-02 
       7.649168570292e-04       2.552552534024e+02       1.946578482691e+00       5.046996784037e-02       2.529378417633e-02       3.912212790771e-02       1.112166406746e-03       7.874578258401e-03       1.508758700553e+00       4.643700015178e-02       4.367858801114e-02       4.372125600268e-02      -1.492558177631e-01      -4.965319032267e-03      -2.203355509453e-02      -2.329664754926e+01       8.047224916646e-02       6.978528255521e-03      -4.648057153646e-02      -5.043656428094e-05       1.475977045888e-01       1.509560872144e-02 
       7.686160744309e-04       2.562152612916e+02       1.880277106170e+00       5.324266959771e-02       2.796784759313e-02       4.392229856901e-02       1.313064495579e-03       8.846858344989e-03       1.462923795809e+00       4.917094570983e-02       4.369648539490e-02       4.374324730984e-02      -1.429947658670e-01      -4.673833318828e-03      -2.433497254155e-02      -2.337385039609e+01       8.050334171707e-02       6.936632057060e-03      -4.589124481337e-02      -3.706981824223e-05       1.207040631656e-01       1.427112435215e-02 
       7.724830334451e-04       2.572170281048e+02       1.807408022573e+00       5.600615408428e-02       3.087175990483e-02       4.908237260486e-02       1.542943209287e-03       9.893635759811e-03       1.412366258673e+00       5.190591627553e-02       4.371852661680e-02       4.377005121753e-02      -1.368692851463e-01      -4.331382258565e-03      -2.653060978590e-02      -2.345443235668e+01       8.053709988232e-02       6.905866769010e-03      -4.537593327485e-02      -2.461790725133e-05       9.447841903585e-02       1.323591851087e-02 
       7.765355376224e-04       2.582649242275e+02       1.727350229694e+00       5.874895540142e-02       3.403380918127e-02       5.464056348080e-02       1.807198932257e-03       1.102317747846e-02       1.356628886295e+00       5.463350912006e-02       4.374494307857e-02       4.380200061079e-02      -1.309623824502e-01      -3.934855500173e-03      -2.857803636402e-02      -2.353875015598e+01       8.057386538822e-02       6.886129044444e-03      -4.493225390895e-02      -1.336655970733e-05       6.923697177099e-02       1.196532863352e-02 
       7.807943399384e-04       2.593640357562e+02       1.639398935961e+00       6.145663629414e-02       3.748679913776e-02       6.064014290904e-02       2.112503704666e-03       1.224495136863e-02       1.295189407581e+00       5.734324456948e-02       4.377598319406e-02       4.383945949472e-02      -1.253739853169e-01      -3.481355802123e-03      -3.042682328657e-02      -2.362721937034e+01       8.061404074874e-02       6.876977861098e-03      -4.455561946552e-02      -3.652201350128e-06       4.533636232181e-02       1.043186096021e-02 
       7.852838327914e-04       2.605203304713e+02       1.542750928411e+00       6.411092779342e-02       4.126891024810e-02       6.713016681693e-02       2.467180914591e-03       1.356984103685e-02       1.227447878208e+00       6.002200980261e-02       4.381191262741e-02       4.388282513134e-02      -1.202243254306e-01      -2.968385817945e-03      -3.201705742824e-02      -2.372032815951e+01       8.065810395314e-02       6.877500269458e-03      -4.423845293573e-02       4.129267044945e-06       2.317371141355e-02       8.604885689361e-03 
       7.900329513198e-04       2.617408747333e+02       1.436486930917e+00       6.668856758044e-02       4.542472794729e-02       7.416626290122e-02       2.881716020429e-03       1.501040380085e-02       1.152710907538e+00       6.265332499375e-02       4.385301374232e-02       4.393252946764e-02      -1.156580132305e-01      -2.394119175886e-03      -3.327759009622e-02      -2.381865523449e+01       8.070662776957e-02       6.886126103856e-03      -4.396911906126e-02       9.512379277626e-06       3.183937329335e-03       6.450334999975e-03 
       7.950763736001e-04       2.630341211071e+02       1.319550358585e+00       6.915970906472e-02       5.000645183658e-02       8.181143597053e-02       3.369460483983e-03       1.658117924771e-02       1.070171731605e+00       6.521636341480e-02       4.389958367691e-02       4.398903909688e-02      -1.118489135865e-01      -1.757794127274e-03      -3.412399825246e-02      -2.392289371731e+01       8.076030549252e-02       6.900370282617e-03      -4.373045810117e-02       1.195076707324e-05      -1.416728507980e-02       3.930435414415e-03 
       8.004561428017e-04       2.644102963112e+02       1.190721846588e+00       7.148570833841e-02       5.507527780073e-02       9.013679433926e-02       3.947616856898e-03       1.829905535558e-02       9.788847648441e-01       6.768462640052e-02       4.395193006442e-02       4.405285242427e-02      -1.090059057604e-01      -1.060287062569e-03      -3.445626579219e-02      -2.403388336989e+01       8.081998586349e-02       6.916471170911e-03      -4.349775357174e-02       1.080494561969e-05      -2.839736604463e-02       1.003531672826e-03 
       8.062239012275e-04       2.658819343169e+02       1.048589080374e+00       7.361599095484e-02       6.070288420878e-02       9.922199632330e-02       4.638640048446e-03       2.018369577940e-02       8.777327327784e-01       7.002412644915e-02       4.401036273395e-02       4.412449167290e-02      -1.073795256038e-01      -3.049529995425e-04      -3.415625904486e-02      -2.415265495145e+01       8.088672132035e-02       6.928877864412e-03      -4.323588377459e-02       5.330209698267e-06      -3.903103324717e-02      -2.375895460057e-03 
       8.124440338193e-04       2.674646246678e+02       8.915119649407e-01       7.548352825319e-02       6.697281907294e-02       1.091550124531e-01       5.472266714629e-03       2.225802239423e-02       7.653836996115e-01       7.219085754553e-02       4.407517850057e-02       4.420448548288e-02      -1.072692702457e-01       5.011328740097e-04      -3.308521662146e-02      -2.428049258993e+01       8.096183608300e-02       6.929514897547e-03      -4.289527948022e-02      -5.333115535780e-06      -4.564015578030e-02      -6.256836809357e-03 
       8.191982006449e-04       2.691780886188e+02       7.175845905948e-01       7.699816089997e-02       7.398128070551e-02       1.200303944981e-01       6.488512539644e-03       2.454872381048e-02       6.402341533485e-01       7.412721365333e-02       4.414663390051e-02       4.429333431405e-02      -1.090308420988e-01       1.345323263830e-03      -3.108178353000e-02      -2.441902364423e+01       8.104702456169e-02       6.906714418100e-03      -4.240610922044e-02      -2.216229464473e-05      -4.790649387031e-02      -1.069067142392e-02 
       8.265920608669e-04       2.710477710180e+02       5.245989210654e-01       7.803649777569e-02       8.183609209208e-02       1.319444292818e-01       7.742194090957e-03       2.708670817682e-02       5.003325549027e-01       7.575682634367e-02       4.422489649266e-02       4.439144402840e-02      -1.130814800641e-01       2.206605828659e-03      -2.796177458478e-02      -2.457035190439e+01       8.114449760043e-02       6.843644546156e-03      -4.166979306329e-02      -4.623775847152e-05      -4.571721335052e-02      -1.572884723694e-02 
       8.347655805537e-04       2.731072728779e+02       3.100236838889e-01       7.842619791511e-02       9.065106176978e-02       1.449838482998e-01       9.309906410715e-03       2.990729741966e-02       3.432751961753e-01       7.697697839580e-02       4.430995695395e-02       4.449899921963e-02      -1.198990026059e-01       3.051341820459e-03      -2.352225513548e-02      -2.473726159645e+01       8.125720690392e-02       6.715964667349e-03      -4.054643200157e-02      -7.869107658631e-05      -3.930497727162e-02      -2.141841728932e-02 
       8.439094623388e-04       2.754022148371e+02       7.103276305617e-02       7.792073240224e-02       1.005290873264e-01       1.592010806463e-01       1.130104304707e-02       3.304968615473e-02       1.660623188898e-01       7.764722001650e-02       4.440146691162e-02       4.461571886868e-02      -1.300044644727e-01       3.826696077946e-03      -1.755559832337e-02      -2.492354220421e+01       8.138920277331e-02       6.488284422098e-03      -3.883592461002e-02      -1.205721662013e-04      -2.944271938430e-02      -2.779408986425e-02 
       8.542925839970e-04       2.779966632853e+02      -1.953301455372e-01       7.615733819849e-02       1.115178272278e-01       1.745605856801e-01       1.387559893986e-02       3.655451949098e-02      -3.510300403283e-02       7.757202124591e-02       4.449842951122e-02       4.474037254780e-02      -1.439049912132e-01       4.450452544037e-03      -9.886117615987e-03      -2.513453028485e+01       8.154623082972e-02       6.108776491472e-03      -3.624931368731e-02      -1.725430544782e-04      -1.768796544747e-02      -3.486574695240e-02 
       8.663105031048e-04       2.809844370301e+02      -4.916239500505e-01       7.258431491916e-02       1.234960810128e-01       1.908208321868e-01       1.727334297158e-02       4.045687460260e-02      -2.650981236710e-01       7.647380697988e-02       4.459858193123e-02       4.486978328154e-02      -1.619410785429e-01       4.795372527832e-03      -4.581740167003e-04      -2.537806589471e+01       8.173678379094e-02       5.501031518867e-03      -3.236537066818e-02      -2.341930357933e-04      -6.613023826635e-03      -4.260693606306e-02 
