#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.081109433931e-04       2.044366539876e+02       6.511244115820e-03      -9.806140142382e-02      -2.813115635900e-02      -6.881496970169e-02      -1.099954678885e-03      -1.379275780611e-02      -3.883406928231e-02      -9.793518847961e-02       7.287164048156e-02       7.263443584774e-02      -2.652599320205e-01      -2.283082213633e-03      -5.415440832407e-02      -2.101520381025e+01       9.739250422248e-02       2.652780503808e-02       3.841437282185e-02       6.731463331710e-04       7.696447553490e-02       3.786575572504e-03 
       6.098734378171e-04       2.048451626458e+02       5.914640322981e-02      -9.756116349420e-02      -2.819106387986e-02      -6.906863903262e-02      -1.111274779632e-03      -1.384399262814e-02       5.978178283260e-04      -9.746967084569e-02       7.270937513353e-02       7.247390189654e-02      -2.647259505225e-01      -2.035722789177e-03      -5.384780784522e-02      -2.105547426719e+01       9.740797143987e-02       2.680388945207e-02       3.887967512747e-02       6.785235593867e-04       7.822116855483e-02       3.777604725705e-03 
       6.116500360158e-04       2.052561536361e+02       1.118216972210e-01      -9.702202004965e-02      -2.824128963216e-02      -6.930071222536e-02      -1.122413829771e-03      -1.389091014005e-02       4.007393702586e-02      -9.696588706865e-02       7.254721848818e-02       7.231366063406e-02      -2.643191971743e-01      -1.788451509084e-03      -5.346931239871e-02      -2.109599191357e+01       9.742310189639e-02       2.708386818716e-02       3.935329389372e-02       6.839330335927e-04       7.950558617514e-02       3.768945316546e-03 
       6.134409777612e-04       2.056696666071e+02       1.645173569639e-01      -9.644359621515e-02      -2.828161849882e-02      -6.951066641712e-02      -1.133363671719e-03      -1.393340568375e-02       7.957989881522e-02      -9.642346486088e-02       7.238519978165e-02       7.215373942629e-02      -2.640409464492e-01      -1.541693388308e-03      -5.301869778956e-02      -2.113676046670e+01       9.743789407232e-02       2.736780833866e-02       3.983543415817e-02       6.893735751572e-04       8.081847352124e-02       3.760595279723e-03 
       6.152465142601e-04       2.060857434444e+02       2.172132088902e-01      -9.582552117796e-02      -2.831183749744e-02      -6.969797668021e-02      -1.144116302908e-03      -1.397137420140e-02       1.191010205793e-01      -9.584203623070e-02       7.222334817882e-02       7.199416531280e-02      -2.638922677677e-01      -1.295882366039e-03      -5.249584997890e-02      -2.117778386143e+01       9.745234661630e-02       2.765577892343e-02       4.032630880925e-02       6.948439053138e-04       8.216060229488e-02       3.752552236771e-03 
       6.170669093784e-04       2.065044285276e+02       2.698886844369e-01      -9.516742767648e-02      -2.833173677798e-02      -6.986211758539e-02      -1.154663964199e-03      -1.400471055287e-02       1.586223343041e-01      -9.522123707447e-02       7.206169270882e-02       7.183496493854e-02      -2.638740173898e-01      -1.051460823680e-03      -5.190076837084e-02      -2.121906627560e+01       9.746645835264e-02       2.794785106121e-02       4.082613917336e-02       7.003426423236e-04       8.353277251812e-02       3.744813484284e-03 
       6.189024410388e-04       2.069257690243e+02       3.225228312157e-01      -9.446895133356e-02      -2.834111060971e-02      -7.000256492586e-02      -1.164999238203e-03      -1.403330986600e-02       1.981285957134e-01      -9.456070663335e-02       7.190026219253e-02       7.167616447814e-02      -2.639868305604e-01      -8.088790742631e-04      -5.123356890502e-02      -2.126061215896e+01       9.748022828879e-02       2.824409818525e-02       4.133515567709e-02       7.058682964973e-04       8.493581449713e-02       3.737375981792e-03 
       6.207534028174e-04       2.073498152251e+02       3.750943260513e-01      -9.372972980715e-02      -2.833975839258e-02      -7.011879757619e-02      -1.175115160073e-03      -1.405706791453e-02       2.376042949455e-01      -9.386008679161e-02       7.173908516085e-02       7.151778955193e-02      -2.642311139590e-01      -5.685948255701e-04      -5.049448692561e-02      -2.130242626628e+01       9.749365562300e-02       2.854459628709e-02       4.185359859640e-02       7.114192650739e-04       8.637059104198e-02       3.730236339256e-03 
       6.226201057701e-04       2.077766209276e+02       4.275814900374e-01      -9.294940172718e-02      -2.832748571600e-02      -7.021029947820e-02      -1.185005343036e-03      -1.407588152244e-02       2.770336689125e-01      -9.311902118917e-02       7.157818976307e-02       7.135986513254e-02      -2.646070385053e-01      -3.310726199509e-04      -4.968387979520e-02      -2.134451369516e+01       9.750673975221e-02       2.884942420146e-02       4.238171890706e-02       7.169938269581e-04       8.783799998531e-02       3.723390804149e-03 
       6.245028805253e-04       2.082062438747e+02       4.799623057667e-01      -9.212760538159e-02      -2.830410548111e-02      -7.027656175535e-02      -1.194664120985e-03      -1.408964899510e-02       3.164007154905e-01      -9.233715411695e-02       7.141760366391e-02       7.120241544087e-02      -2.651145325798e-01      -9.678325469237e-05      -4.880222922047e-02      -2.138687992927e+01       9.751948028007e-02       2.915866393793e-02       4.291977925272e-02       7.225901373127e-04       8.933897705043e-02       3.716835248070e-03 
       6.264020796850e-04       2.086387462589e+02       5.322144368857e-01      -9.126397711978e-02      -2.826943802280e-02      -7.031708485371e-02      -1.204086650277e-03      -1.409827055502e-02       3.556892096919e-01      -9.151412913760e-02       7.125735392340e-02       7.104546383004e-02      -2.657532757149e-01       1.337968121839e-04      -4.785014325437e-02      -2.142953088804e+01       9.753187702518e-02       2.947240106738e-02       4.346805505019e-02       7.282062219993e-04       9.087449912866e-02       3.710565152806e-03 
       6.283180798586e-04       2.090741951348e+02       5.843152305263e-01      -9.035814980893e-02      -2.822330740063e-02      -7.033137931950e-02      -1.213268806522e-03      -1.410164849769e-02       3.948827071911e-01      -9.064958767659e-02       7.109746690657e-02       7.088903271472e-02      -2.665226925073e-01       3.601859800299e-04      -4.682835833598e-02      -2.147247296730e+01       9.754393002490e-02       2.979072505162e-02       4.402683554220e-02       7.338399697303e-04       9.244558743699e-02       3.704575597931e-03 
       6.302512837528e-04       2.095126628400e+02       6.362417142741e-01      -8.940975110733e-02      -2.816554368456e-02      -7.031896595945e-02      -1.222207419520e-03      -1.409968723415e-02       4.339645439913e-01      -8.974316761196e-02       7.093796822746e-02       7.073314350939e-02      -2.674219466757e-01       5.818979997321e-04      -4.573774127094e-02      -2.151571308072e+01       9.755563953817e-02       3.011372958389e-02       4.459642491811e-02       7.394891230794e-04       9.405331088786e-02       3.698861247950e-03 
       6.322021235992e-04       2.099542277109e+02       6.879706207616e-01      -8.841840096525e-02      -2.809598343044e-02      -7.027937693071e-02      -1.230900422130e-03      -1.409229351972e-02       4.729178572106e-01      -8.879450108172e-02       7.077888259140e-02       7.057781647488e-02      -2.684499358800e-01       7.984425797032e-04      -4.457929042967e-02      -2.155925873031e+01       9.756700605480e-02       3.044151315494e-02       4.517714388893e-02       7.451512719045e-04       9.569879076661e-02       3.693416335267e-03 
       6.341710642631e-04       2.103989747184e+02       7.394783930511e-01      -8.738370909451e-02      -2.801446832308e-02      -7.021215628464e-02      -1.239346908335e-03      -1.407937657067e-02       5.117255917831e-01      -8.780321223955e-02       7.062023367762e-02       7.042307061228e-02      -2.696052866986e-01       1.009325890884e-03      -4.335413702942e-02      -2.160311806901e+01       9.757803030020e-02       3.077417957175e-02       4.576933124786e-02       7.508238440722e-04       9.738320540826e-02       3.688234644316e-03 
       6.361586065208e-04       2.108469961311e+02       7.907411832864e-01      -8.630527220168e-02      -2.792084303511e-02      -7.011685961988e-02      -1.247547158004e-03      -1.406084800168e-02       5.503705024790e-01      -8.676891477862e-02       7.046204402694e-02       7.026892356479e-02      -2.708863497573e-01       1.214051023272e-03      -4.206354635216e-02      -2.164729996590e+01       9.758871323897e-02       3.111183850762e-02       4.637334556142e-02       7.565040947049e-04       9.910779527943e-02       3.683309494710e-03 
       6.381652904442e-04       2.112983921936e+02       8.417348419481e-01      -8.518267103485e-02      -2.781495208053e-02      -6.999305260025e-02      -1.255502610267e-03      -1.403662153446e-02       5.888351492611e-01      -8.569120925325e-02       7.030433493993e-02       7.011539153353e-02      -2.722911948215e-01       1.412118380339e-03      -4.070891902348e-02      -2.169181407298e+01       9.759905607701e-02       3.145460607292e-02       4.698956698038e-02       7.621890935271e-04       1.008738684343e-01       3.678633723200e-03 
       6.401916988107e-04       2.117532718011e+02       8.924348945730e-01      -8.401546732016e-02      -2.769663547254e-02      -6.984030804357e-02      -1.263215767866e-03      -1.400661241789e-02       6.271018836228e-01      -8.456968025451e-02       7.014712639286e-02       6.996248921478e-02      -2.738176055905e-01       1.603025998641e-03      -3.929179252013e-02      -2.173667089136e+01       9.760906026208e-02       3.180260539008e-02       4.761839915065e-02       7.678757098034e-04       1.026828062857e-01       3.674199664117e-03 
       6.422384604365e-04       2.122117531454e+02       9.428165026538e-01      -8.280320068888e-02      -2.756572303683e-02      -6.965820126366e-02      -1.270690015604e-03      -1.397073649555e-02       6.651528234308e-01      -8.340389351817e-02       6.999043697919e-02       6.981022976633e-02      -2.754630738618e-01       1.786269783337e-03      -3.781384311077e-02      -2.178188183478e+01       9.761872748253e-02       3.215596715323e-02       4.826027119726e-02       7.735605943035e-04       1.045360696078e-01       3.669999127808e-03 
       6.443062533236e-04       2.126739643101e+02       9.928544055349e-01      -8.154538571657e-02      -2.742202736746e-02      -6.944630336853e-02      -1.277929342256e-03      -1.392890886023e-02       7.029698138510e-01      -8.219339306791e-02       6.983428388484e-02       6.965862481060e-02      -2.772247926722e-01       1.961343655811e-03      -3.627688846533e-02      -2.182745928791e+01       9.762805966433e-02       3.251483014970e-02       4.891563974920e-02       7.792401577032e-04       1.064352046687e-01       3.666023376507e-03 
       6.463958075288e-04       2.131400437939e+02       1.042522840967e+00      -8.024150919620e-02      -2.726533561792e-02      -6.920417231184e-02      -1.284937966815e-03      -1.388104205474e-02       7.405343725596e-01      -8.093769850789e-02       6.967868290397e-02       6.950768447995e-02      -2.790996479909e-01       2.127739618492e-03      -3.468289117169e-02      -2.187341665760e+01       9.763705896668e-02       3.287934172281e-02       4.958499097557e-02       7.849105448818e-04       1.083818493919e-01       3.662263096903e-03 
       6.485079077221e-04       2.136101409562e+02       1.091795443770e+00      -7.889102773162e-02      -2.709540066603e-02      -6.893134169825e-02      -1.291719891932e-03      -1.382704381963e-02       7.778276187826e-01      -7.963630256876e-02       6.952364849800e-02       6.935741750406e-02      -2.810842085725e-01       2.284947753906e-03      -3.303396335788e-02      -2.191976841632e+01       9.764572777682e-02       3.324965816476e-02       5.026884262064e-02       7.905676047477e-04       1.103777394922e-01       3.658708368452e-03 
       6.506433955338e-04       2.140844164067e+02       1.140645125198e+00      -7.749336563893e-02      -2.691193266346e-02      -6.862730769672e-02      -1.298278441284e-03      -1.376681446095e-02       8.148301881155e-01      -7.828866895764e-02       6.936919389253e-02       6.920783133033e-02      -2.831747137138e-01       2.432456189190e-03      -3.133237250451e-02      -2.196653014019e+01       9.765406870541e-02       3.362594505067e-02       5.096774606680e-02       7.962068555586e-04       1.124247146511e-01       3.655348626307e-03 
       6.528031720157e-04       2.145630424138e+02       1.189043940425e+00      -7.604791294654e-02      -2.671459270013e-02      -6.829151497145e-02      -1.304615893533e-03      -1.370024402483e-02       8.515221387598e-01      -7.689423044888e-02       6.921533119408e-02       6.905893225299e-02      -2.853670589491e-01       2.569751071234e-03      -2.958054831779e-02      -2.201371854858e+01       9.766208458435e-02       3.400837756598e-02       5.168228853339e-02       8.018234462510e-04       1.145247250244e-01       3.652172617495e-03 
