#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.761652827838e-04       1.336013143627e+02       4.378251859835e-01       1.080527048422e-01       8.951702850158e-03       2.196432503685e-02       1.024875518367e-04       4.393681127460e-03       3.353983950249e-01       1.079264951018e-01       6.752535393328e-02       6.734182674150e-02      -1.291167776256e-01      -4.190563990941e-03      -5.346241494729e-02      -1.378820146886e+01       7.992096604602e-02       6.405189859325e-02       9.668182263376e-01      -1.215224360928e-03       7.264858228795e-01       4.537912941484e-03 
       3.765731612524e-04       1.337193855160e+02       4.209807137950e-01       1.081861484937e-01       8.983752106752e-03       2.204605024681e-02       1.031042873541e-04       4.410032953408e-03       3.227798098306e-01       1.080621914614e-01       6.756957603989e-02       6.738598260730e-02      -1.282886983408e-01      -4.085583487393e-03      -5.361809037182e-02      -1.379750495586e+01       7.991411197642e-02       6.390888583565e-02       9.794757952016e-01      -1.207266186636e-03       7.247636569894e-01       4.536236747631e-03 
       3.769820052984e-04       1.338377210386e+02       4.040774816186e-01       1.083161849328e-01       9.015652959476e-03       2.212744308317e-02       1.037221226592e-04       4.426318343092e-03       3.101169196276e-01       1.081945061635e-01       6.761380056808e-02       6.743017288693e-02      -1.274756428602e-01      -3.979892144687e-03      -5.376778804312e-02      -1.380682866381e+01       7.990738524350e-02       6.376649342335e-02       9.925389628457e-01      -1.199327928750e-03       7.230414576471e-01       4.534118032498e-03 
       3.773918189339e-04       1.339563219303e+02       3.871157839402e-01       1.084427890948e-01       9.047402120800e-03       2.220849574070e-02       1.043410253392e-04       4.442535735438e-03       2.974099411627e-01       1.083234143040e-01       6.765802510262e-02       6.747439535443e-02      -1.266778008429e-01      -3.873498558130e-03      -5.391142812199e-02      -1.381617269082e+01       7.990078625207e-02       6.362472197552e-02       1.006027073817e+00      -1.191410024180e-03       7.213193136993e-01       4.531552843629e-03 
       3.778026061921e-04       1.340751891960e+02       3.700959215943e-01       1.085659358497e-01       9.078996269346e-03       2.228920033146e-02       1.049609622857e-04       4.458683552819e-03       2.846590958982e-01       1.084488909138e-01       6.770224721518e-02       6.751864776568e-02      -1.258953617918e-01      -3.766411538998e-03      -5.404893107287e-02      -1.382553713557e+01       7.989431540636e-02       6.348357206155e-02       1.019960721193e+00      -1.183512910599e-03       7.195973152963e-01       4.528537246672e-03 
       3.782143711266e-04       1.341943238450e+02       3.530182018271e-01       1.086856000033e-01       9.110432049765e-03       2.236954888443e-02       1.055818996868e-04       4.474760200986e-03       2.718646100591e-01       1.085709109595e-01       6.774646446434e-02       6.756292785835e-02      -1.251285150151e-01      -3.658640115987e-03      -5.418021768332e-02      -1.383492209730e+01       7.988797310998e-02       6.334304420051e-02       1.034361849020e+00      -1.175637026436e-03       7.178755539038e-01       4.525067326560e-03 
       3.786271178122e-04       1.343137268913e+02       3.358829383618e-01       1.088017562988e-01       9.141706072598e-03       2.244953334514e-02       1.062038030191e-04       4.490764068992e-03       2.590267146815e-01       1.086894493455e-01       6.779067439555e-02       6.760723335179e-02      -1.243774495873e-01      -3.550193536650e-03      -5.430520908388e-02      -1.384432767581e+01       7.988175976592e-02       6.320313886056e-02       1.049253865010e+00      -1.167782810872e-03       7.161541223139e-01       4.521139188693e-03 
       3.790408503447e-04       1.344333993540e+02       3.186904514626e-01       1.089143794178e-01       9.172814914154e-03       2.252914557530e-02       1.068266370395e-04       4.506693529128e-03       2.461456456604e-01       1.088044809140e-01       6.783487454116e-02       6.765156194696e-02      -1.236423543092e-01      -3.441081268799e-03      -5.442382676821e-02      -1.385375397147e+01       7.987567577648e-02       6.306385645833e-02       1.064661764701e+00      -1.159950703842e-03       7.144331146562e-01       4.516748960120e-03 
       3.794555728412e-04       1.345533422567e+02       3.014410680003e-01       1.090234439813e-01       9.203755116377e-03       2.260837735252e-02       1.074503657773e-04       4.522546936847e-03       2.332216437980e-01       1.089159804475e-01       6.787906242041e-02       6.769591132637e-02      -1.229234176678e-01      -3.331313001894e-03      -5.453599261344e-02      -1.386320108522e+01       7.986972154331e-02       6.292519735835e-02       1.080612268488e+00      -1.152141146026e-03       7.127126264088e-01       4.511892790789e-03 
       3.798712894404e-04       1.346735566281e+02       2.841351215167e-01       1.091289245514e-01       9.234523186715e-03       2.268722036990e-02       1.080749525261e-04       4.538322630699e-03       2.202549548526e-01       1.090239226691e-01       6.792323553944e-02       6.774027915399e-02      -1.222208277951e-01      -3.220898648395e-03      -5.464162890091e-02      -1.387266911859e+01       7.986389746730e-02       6.278716187242e-02       1.097133973088e+00      -1.144354578848e-03       7.109927544085e-01       4.506566854769e-03 
       3.802880043027e-04       1.347940435016e+02       2.667729522908e-01       1.092307956327e-01       9.265115597989e-03       2.276566623571e-02       1.087003598353e-04       4.554018932261e-03       2.072458295866e-01       1.091282822442e-01       6.796739139127e-02       6.778466307517e-02      -1.215347724260e-01      -3.109848345087e-03      -5.474065833711e-02      -1.388215817370e+01       7.985820394861e-02       6.264975025904e-02       1.114257519256e+00      -1.136591444462e-03       7.092735968615e-01       4.500767351516e-03 
       3.807057216104e-04       1.349148039158e+02       2.493549074038e-01       1.093290316728e-01       9.295528788261e-03       2.284370647308e-02       1.093265495019e-04       4.569634146072e-03       1.941945238163e-01       1.092290337819e-01       6.801152745585e-02       6.782906071660e-02      -1.208654388564e-01      -2.998172454382e-03      -5.483300407496e-02      -1.389166835325e+01       7.985264138664e-02       6.251296272275e-02       1.132015777812e+00      -1.128852185755e-03       7.075552533535e-01       4.494490507171e-03 
       3.811244455682e-04       1.350358389141e+02       2.318813408053e-01       1.094236070649e-01       9.325759160704e-03       2.292133251962e-02       1.099534825619e-04       4.585166559562e-03       1.811012984598e-01       1.093261518361e-01       6.805564120001e-02       6.787346968617e-02      -1.202130138995e-01      -2.885881565587e-03      -5.491858973536e-02      -1.390119976053e+01       7.984721017996e-02       6.237679941353e-02       1.150444056375e+00      -1.121137246330e-03       7.058378248596e-01       4.487732575840e-03 
       3.815441804028e-04       1.351571495453e+02       2.143526133798e-01       1.095144961482e-01       9.355803083467e-03       2.299853572711e-02       1.105811192821e-04       4.600614442989e-03       1.679664195874e-01       1.094196109072e-01       6.809973007750e-02       6.791788757300e-02      -1.195776838425e-01      -2.772986496143e-03      -5.499733942904e-02      -1.391075249943e+01       7.984191072632e-02       6.224126042619e-02       1.169580329518e+00      -1.113447070501e-03       7.041214137539e-01       4.480489840946e-03 
       3.819649303637e-04       1.352787368629e+02       1.967690930124e-01       1.096016732096e-01       9.385656889538e-03       2.307530736118e-02       1.112094191513e-04       4.615976049368e-03       1.547901584700e-01       1.095093854430e-01       6.814379152900e-02       6.796231194726e-02      -1.189596344012e-01      -2.659498292832e-03      -5.506917777869e-02      -1.392032667447e+01       7.983674342260e-02       6.210634579971e-02       1.189465495520e+00      -1.105782103284e-03       7.024061238190e-01       4.472758616557e-03 
       3.823866997233e-04       1.354006019259e+02       1.791311546562e-01       1.096851124856e-01       9.415316876615e-03       2.315163860093e-02       1.118383408713e-04       4.631249614406e-03       1.415727916298e-01       1.095954498407e-01       6.818782298213e-02       6.800674036018e-02      -1.183590506758e-01      -2.545428232950e-03      -5.513402994135e-02      -1.392992239075e+01       7.983170866480e-02       6.197205551663e-02       1.210143663360e+00      -1.098142790383e-03       7.006920602553e-01       4.464535248754e-03 
       3.828094927769e-04       1.355227457985e+02       1.614391803987e-01       1.097647881630e-01       9.444779306965e-03       2.322752053865e-02       1.124678423486e-04       4.646433356436e-03       1.283146008889e-01       1.096777784480e-01       6.823182185143e-02       6.805117034397e-02      -1.177761171041e-01      -2.430787825447e-03      -5.519182163115e-02      -1.393953975402e+01       7.982680684799e-02       6.183838950238e-02       1.231662474198e+00      -1.090529578178e-03       6.989793296896e-01       4.455816117036e-03 
       3.832333138433e-04       1.356451695500e+02       1.436935595295e-01       1.098406743811e-01       9.474040407291e-03       2.330294417942e-02       1.130978806849e-04       4.661525476346e-03       1.150158734205e-01       1.097563455647e-01       6.827578553841e-02       6.809559941172e-02      -1.172110174155e-01      -2.315588812038e-03      -5.524247914227e-02      -1.394917887062e+01       7.982203836628e-02       6.170534762466e-02       1.254073462273e+00      -1.082942913714e-03       6.972680401836e-01       4.446597635705e-03 
       3.836581672646e-04       1.357678742552e+02       1.258946886073e-01       1.099127452328e-01       9.503096368589e-03       2.337790044085e-02       1.137284121682e-04       4.676524157513e-03       1.016769017983e-01       1.098311254442e-01       6.831971143156e-02       6.814002505736e-02      -1.166639345829e-01      -2.199843168269e-03      -5.528592937223e-02      -1.395883984754e+01       7.981740361284e-02       6.157292969278e-02       1.277432460972e+00      -1.075383244688e-03       6.955583012427e-01       4.436876255325e-03 
       3.840840574069e-04       1.358908609944e+02       1.080429715281e-01       1.099809747663e-01       9.531943346015e-03       2.345238015267e-02       1.143593922639e-04       4.691427565738e-03       8.829798404719e-02       1.099020922950e-01       6.836359690632e-02       6.818444475559e-02      -1.161350507757e-01      -2.083563104548e-03      -5.532209984548e-02      -1.396852279240e+01       7.981290297977e-02       6.144113545701e-02       1.301800060815e+00      -1.067851019428e-03       6.938502238235e-01       4.426648464146e-03 
       3.845109886603e-04       1.360141308532e+02       9.013881959298e-02       1.100453369868e-01       9.560577458742e-03       2.352637405642e-02       1.149907756049e-04       4.706233849173e-03       7.487942369407e-02       1.099692202822e-01       6.840743932516e-02       6.822885596185e-02      -1.156245473100e-01      -1.966761067151e-03      -5.535091873719e-02      -1.397822781347e+01       7.980853685818e-02       6.130996460791e-02       1.327242127261e+00      -1.060346686882e-03       6.921439203417e-01       4.415910789602e-03 
       3.849389654392e-04       1.361376849227e+02       7.218265157634e-02       1.101058058580e-01       9.588994789819e-03       2.359987280513e-02       1.156225159825e-04       4.720941138256e-03       6.142152981835e-02       1.100324835295e-01       6.845123603754e-02       6.827325611219e-02      -1.151326045999e-01      -1.849449739167e-03      -5.537231489744e-02      -1.398795501965e+01       7.980430563808e-02       6.117941677567e-02       1.353830387654e+00      -1.052870696600e-03       6.904395046793e-01       4.404659799794e-03 
