#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.855817420539e-03       6.075608999211e+02      -1.380195167497e-01      -6.707622541009e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.321784154207e+01       9.115307088743e-02       3.433399280626e-02       3.433399280626e-02      -1.372142639202e-01      -6.383996343426e-05       0.000000000000e+00      -5.419011599371e+01       1.030968849233e-01      -1.361616423266e-02      -3.753506406675e-01       5.072322273771e-05       2.238594119485e-01       3.750469701266e-04 
       4.432996192299e-03       8.173756304065e+02      -1.329060469207e-01      -2.737525416768e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.502440295350e+01       1.162570535775e-01       3.315572823038e-02       3.315572823038e-02      -1.325832193991e-01      -2.648721535961e-05       0.000000000000e+00      -7.801609258258e+01       1.240185987890e-01       8.407315549060e-03       6.049519737846e-02       9.232532849294e-05       1.078627943346e-01       1.325303380472e-03 
       6.887524628437e-03       1.084292888170e+03      -1.296622030133e-01      -1.323955040675e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -8.004638582062e+01       1.460014417609e-01       3.238407498188e-02       3.238407498188e-02      -1.295211187088e-01      -1.295854869279e-05       0.000000000000e+00      -1.147025169245e+02       1.510199950374e-01       6.488622781256e-03      -1.994194154785e-01      -1.276180820787e-05       1.906522720012e-01       2.248201100688e-04 
       1.073868748924e-02       1.425729210664e+03      -1.278300440484e-01      -6.825174874658e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.362413909512e+02       1.829483780595e-01       3.194303690900e-02       3.194303690900e-02      -1.277658871745e-01      -6.727624511205e-06       0.000000000000e+00      -1.722713793489e+02       1.861755924964e-01      -5.431570963830e-03       9.163757186559e-02      -6.725058457919e-06       1.573509810725e-01       4.789236911915e-04 
       1.923076923077e-02       2.011086547477e+03      -1.264593756556e-01      -1.873837471633e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.615210350217e+02       2.449791483912e-01       3.160923810002e-02       3.160923810002e-02      -1.264356807382e-01      -1.848117791831e-06       0.000000000000e+00      -2.989633348702e+02       2.467845964703e-01      -1.274061995432e-03      -2.780305616843e-02       1.921118755937e-05       3.396501871610e-02      -2.480961830036e-03 
       2.120165596445e-02       2.127351276500e+03      -1.263074067117e-01      -1.629202376507e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.907151121851e+02       2.572128798205e-01       3.157208673311e-02       3.157208673311e-02      -1.262872930939e-01      -1.608491993654e-06       0.000000000000e+00      -3.283573477128e+02       2.588508278854e-01       1.332391152417e-03       2.911426420590e-02       2.019333025155e-05       3.538910550176e-02       1.738609670657e-03 
       2.337427940462e-02       2.249456666409e+03      -1.261641527568e-01      -1.766386596380e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.229049794449e+02       2.700288106809e-01       3.153703987360e-02       3.153703987360e-02      -1.261470683640e-01      -1.749707227494e-06       0.000000000000e+00      -3.607377120948e+02       2.715147820566e-01       2.870226047283e-03       8.134107880608e-02       3.796168055615e-06       1.558345509613e-01       2.804070087625e-04 
       2.576894901328e-02       2.377742507126e+03      -1.260353577392e-01      -1.563414081418e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.584087031732e+02       2.834777478511e-01       3.150543903172e-02       3.150543903172e-02      -1.260208364525e-01      -1.549978611681e-06       0.000000000000e+00      -3.964230049584e+02       2.848258486088e-01       2.878599707525e-03       1.327233734406e-01      -2.902013562064e-06       1.971532606514e-01       2.846306621955e-04 
       2.840900625916e-02       2.512570981991e+03      -1.259219201863e-01      -1.286197418016e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.975820563953e+02       2.976039331125e-01       3.147757245026e-02       3.147757245026e-02      -1.259095697343e-01      -1.275364968301e-06       0.000000000000e+00      -4.357694804555e+02       2.988269318022e-01       2.512698114733e-03       2.732914315048e-01      -2.774105358071e-06       1.926958591150e-01       6.561504224494e-04 
       3.131976519330e-02       2.654265063417e+03      -1.258218810615e-01      -1.059028841677e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.408020942793e+02       3.124407354280e-01       3.145298380359e-02       3.145298380359e-02      -1.258113708776e-01      -1.050286547621e-06       0.000000000000e+00      -4.791545709166e+02       3.135502165770e-01       2.173375487912e-03      -1.320182720563e+00      -1.694144573191e-06       1.752196194598e-01       1.256860031730e-04 
       3.452896995869e-02       2.803152973804e+03      -1.257332567038e-01      -8.771988475043e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.884808138603e+02       3.280214479945e-01       3.143118819853e-02       3.143118819853e-02      -1.257243077909e-01      -8.701371679853e-07       0.000000000000e+00      -5.269906236009e+02       3.290279284208e-01       1.879285417280e-03      -1.705812348300e-01      -2.123902375409e-06       1.981454896746e-01      -6.853608938620e-04 
       3.806721016304e-02       2.959581001145e+03      -1.256543742559e-01      -7.209552270737e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -5.410723258023e+02       3.443813918402e-01       3.141177476782e-02       3.141177476782e-02      -1.256467508758e-01      -7.152464260862e-07       0.000000000000e+00      -5.797320892642e+02       3.452944179999e-01       1.548863835829e-03      -8.143733373213e-02      -2.410932641129e-06       1.621794140042e-01       7.674900982582e-04 
       4.196831426888e-02       3.123913151271e+03      -1.255833376894e-01      -5.597504340593e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -5.990767168761e+02       3.615567341230e-01       3.139427444913e-02       3.139427444913e-02      -1.255768405054e-01      -5.551313301821e-07       0.000000000000e+00      -6.378793828304e+02       3.623849688067e-01       8.408354524046e-04      -3.384848359169e-02      -6.923198938865e-06       6.275747840364e-02      -9.427676614960e-04 
       4.626971439780e-02       3.296521170263e+03      -1.255172859265e-01      -4.692836678144e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -6.630401885653e+02       3.795809956291e-01       3.137798794075e-02       3.137798794075e-02      -1.255117462961e-01      -4.655429050593e-07       0.000000000000e+00      -7.019790130068e+02       3.803322978023e-01      -5.630859661354e-04       2.197923376132e-02      -8.111573751568e-06       1.972176431277e-02       3.191269583016e-03 
       5.101196729667e-02       3.477783616137e+03      -1.254546360754e-01      -4.818442036481e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -7.335580947830e+02       3.984912964406e-01       3.136252805424e-02       3.136252805424e-02      -1.254499109937e-01      -4.788135674061e-07       0.000000000000e+00      -7.726266224427e+02       3.991728064199e-01      -1.535285012471e-03       7.562833629044e-02      -1.984509641796e-06       1.448901108766e-01       5.941813447227e-04 
       5.623989710240e-02       3.668144765629e+03      -1.253966626984e-01      -4.302497355613e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -8.113047125625e+02       4.183396824326e-01       3.134820048043e-02       3.134820048043e-02      -1.253926307503e-01      -4.277936096475e-07       0.000000000000e+00      -8.504968002986e+02       4.189578828762e-01      -1.599744048166e-03       1.252008577509e-01       9.726382208732e-07       1.935266159111e-01       5.476155919975e-04 
       6.200371965590e-02       3.868081689327e+03      -1.253434107963e-01      -3.589136077231e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -8.970296162105e+02       4.391779211886e-01       3.133502511765e-02       3.133502511765e-02      -1.253399644794e-01      -3.569488876143e-07       0.000000000000e+00      -9.363394234099e+02       4.397386885189e-01      -1.404753885777e-03       2.442357563641e-01       9.054095910893e-07       1.827973325869e-01       7.696865005077e-04 
       6.835855357855e-02       4.078065239337e+03      -1.252937436650e-01      -2.991478385006e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -9.915466877779e+02       4.610529369902e-01       3.132272546271e-02       3.132272546271e-02      -1.252907939037e-01      -2.975496984359e-07       0.000000000000e+00      -1.030968643102e+03       4.615616017358e-01      -1.217393777210e-03      -3.483569274889e+00       6.874585837474e-07       1.777968431178e-01      -7.259844487353e-04 
       7.536505305396e-02       4.298580391659e+03      -1.252463290039e-01      -2.502825268702e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.095747543179e+03       4.840118394697e-01       3.131097238524e-02       3.131097238524e-02      -1.252438035193e-01      -2.489818765050e-07       0.000000000000e+00      -1.135276328273e+03       4.844732380601e-01      -1.047228468937e-03      -1.863254698919e-01       8.136111556957e-07       1.990651791677e-01       8.348190591435e-04 
       8.309012091816e-02       4.530133146928e+03      -1.251997282907e-01      -2.090705278901e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.210611384118e+03       5.081027946556e-01       3.129940840035e-02       3.129940840035e-02      -1.251975651550e-01      -2.080056893394e-07       0.000000000000e+00      -1.250241922082e+03       5.085213150312e-01      -8.789697028190e-04      -8.673650647466e-02       1.014332408900e-06       1.859010878100e-01      -9.735746096189e-04 
       9.160762990311e-02       4.773249720107e+03      -1.251522656159e-01      -1.672101163086e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.337212084720e+03       5.333740155688e-01       3.128760125343e-02       3.128760125343e-02      -1.251503525974e-01      -1.672219328563e-07       0.000000000000e+00      -1.376939528492e+03       5.337536384232e-01      -5.194707201193e-04      -3.840857555651e-02       2.224572128433e-06       6.468398955177e-02      -2.029254890489e-03 
       1.009992121943e-01       5.028470885010e+03      -1.251066287483e-01      -7.749132713286e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.476722586256e+03       5.598713168224e-01       3.127495724559e-02       3.127495724559e-02      -1.250997874352e-01      -1.391187833821e-07       0.000000000000e+00      -1.516542305820e+03       5.602156612999e-01       2.360879069857e-04       1.652357545819e-02       3.187100935200e-06       9.760429743035e-03       4.610743487705e-03 
       1.113545513774e-01       5.296347102779e+03      -1.252834623955e-01       2.129709226195e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.630419026122e+03       5.876386058987e-01       3.126083266562e-02       3.126083266562e-02      -1.250432919706e-01      -1.359600756423e-07       0.000000000000e+00      -1.670326624509e+03       5.879513700986e-01       8.247341766934e-04       7.118410308687e-02       1.171809748180e-06       1.128368375599e-01      -1.943151099245e-04 
