#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.634906803707e-04       1.076160931101e+02       2.722105864405e+00       7.526058687462e-03       2.697121210591e-04       4.657051399383e-04       9.472455009657e-07       9.314417750788e-05       2.042540786373e+00       7.363627729144e-03       6.435236708277e-02       6.423565661174e-02      -4.576900019773e-01      -6.439504010564e-03      -1.121546537310e-02      -1.188469351075e+01       9.191911344499e-02       3.361736114027e-02       1.465361537676e-01      -1.364055745839e-04       7.071926132073e-01       2.301375916601e-03 
       2.636711344374e-04       1.076780749383e+02       2.721468662890e+00       7.906273355239e-03       2.867217135328e-04       5.074628313756e-04       1.051173634387e-06       1.014961556612e-04       2.042072964470e+00       7.743472627034e-03       6.434876358626e-02       6.423577724359e-02      -4.571563466471e-01      -6.463636182788e-03      -1.092717772699e-02      -1.189038974939e+01       9.189607685501e-02       3.360885092834e-02       1.466477038075e-01      -1.381965778807e-04       7.077419964574e-01       2.326340574987e-03 
       2.638518669954e-04       1.077401416934e+02       2.720799946629e+00       8.286821760362e-03       3.037927992242e-04       5.493732107086e-04       1.155763160200e-06       1.098786753814e-04       2.041581543243e+00       8.123652075575e-03       6.434541080414e-02       6.423610731593e-02      -4.566191205312e-01      -6.487898495720e-03      -1.064189404325e-02      -1.189609173577e+01       9.187305457889e-02       3.360021806016e-02       1.467591908846e-01      -1.399822204315e-04       7.082888017773e-01       2.351324830852e-03 
       2.640328787120e-04       1.078022935647e+02       2.720099599982e+00       8.667700621966e-03       3.209254544567e-04       5.914364805141e-04       1.261017092240e-06       1.182917772119e-04       2.041066436006e+00       8.504162808782e-03       6.434230873438e-02       6.423664687020e-02      -4.560783056510e-01      -6.512288707554e-03      -1.035962301339e-02      -1.190179948414e+01       9.185004681363e-02       3.359146254015e-02       1.468706154653e-01      -1.417624480062e-04       7.088330098457e-01       2.376328099932e-03 
       2.642141702568e-04       1.078645307421e+02       2.719367507167e+00       9.048906632181e-03       3.381197545268e-04       6.336528409650e-04       1.366938452156e-06       1.267355012158e-04       2.040527555962e+00       8.885001533786e-03       6.433945737192e-02       6.423739594615e-02      -4.555338841538e-01      -6.536804558806e-03      -1.008037324551e-02      -1.190751300882e+01       9.182705375690e-02       3.358258437641e-02       1.469819780311e-01      -1.435372063564e-04       7.093746013002e-01       2.401349793421e-03 
       2.643957423014e-04       1.079268534161e+02       2.718603552261e+00       9.430436456001e-03       3.553757736901e-04       6.760224897974e-04       1.473530269368e-06       1.352098869689e-04       2.039964816212e+00       9.266164930697e-03       6.433685670873e-02       6.423835458176e-02      -4.549858383157e-01      -6.561443772299e-03      -9.804153263206e-03      -1.191323232418e+01       9.180407560705e-02       3.357358358071e-02       1.470932790790e-01      -1.453064412193e-04       7.099135567382e-01       2.426389317950e-03 
       2.645775955196e-04       1.079892617780e+02       2.717807619205e+00       9.812286731138e-03       3.726935851474e-04       7.185456222768e-04       1.580795581008e-06       1.437149735529e-04       2.039378129749e+00       9.647649652462e-03       6.433450673373e-02       6.423952281329e-02      -4.544341505435e-01      -6.586204053144e-03      -9.530971504477e-03      -1.191895744467e+01       9.178111256308e-02       3.356446016852e-02       1.472045191214e-01      -1.470700983206e-04       7.104498567169e-01       2.451446075564e-03 
       2.647597305876e-04       1.080517560192e+02       2.716979591801e+00       1.019445406788e-02       3.900732610305e-04       7.612224311645e-04       1.688737431874e-06       1.522507995490e-04       2.038767409467e+00       1.002945232473e-02       6.433240743280e-02       6.424090067523e-02      -4.538788033768e-01      -6.611083088736e-03      -9.260836320567e-03      -1.192468838478e+01       9.175816482467e-02       3.355521415902e-02       1.473156986863e-01      -1.488281233781e-04       7.109834817546e-01       2.476519463696e-03 
       2.649421481836e-04       1.081143363322e+02       2.716119353720e+00       1.057693504898e-02       4.075148723883e-04       8.040531066842e-04       1.797358874373e-06       1.608174030311e-04       2.038132568156e+00       1.041156954571e-02       6.433055878878e-02       6.424248820030e-02      -4.533197794908e-01      -6.636078548742e-03      -8.993755974855e-03      -1.193042515908e+01       9.173523259218e-02       3.354584557515e-02       1.474268183176e-01      -1.505804621049e-04       7.115144123313e-01       2.501608875141e-03 
       2.651248489881e-04       1.081770029099e+02       2.715226788500e+00       1.095972622945e-02       4.250184891722e-04       8.470378364869e-04       1.906662968462e-06       1.694148215587e-04       2.037473518508e+00       1.079399788603e-02       6.432896078139e-02       6.424428541942e-02      -4.527570616983e-01      -6.661188085086e-03      -8.729738641716e-03      -1.193616778220e+01       9.171231606663e-02       3.353635444358e-02       1.475378785753e-01      -1.523270602134e-04       7.120426288891e-01       2.526713698035e-03 
       2.653078336838e-04       1.082397559456e+02       2.714301779552e+00       1.134282413649e-02       4.425841802220e-04       8.901768056172e-04       2.016652781600e-06       1.780430921701e-04       2.036790173115e+00       1.117673388860e-02       6.432761338730e-02       6.424629236173e-02      -4.521906329518e-01      -6.686409331949e-03      -8.468792405382e-03      -1.194191626883e+01       9.168941544970e-02       3.352674079477e-02       1.476488800354e-01      -1.540678634182e-04       7.125681118330e-01       2.551833315829e-03 
       2.654911029557e-04       1.083025956336e+02       2.713344210155e+00       1.172622526931e-02       4.602120132509e-04       9.334701964775e-04       2.127331388681e-06       1.867022513753e-04       2.036082444475e+00       1.155977406846e-02       6.432651658003e-02       6.424850905455e-02      -4.516204763466e-01      -6.711739905756e-03      -8.210925258795e-03      -1.194767063373e+01       9.166653094376e-02       3.351700466302e-02       1.477598232902e-01      -1.558028174399e-04       7.130908415321e-01       2.576967107263e-03 
       2.656746574911e-04       1.083655221684e+02       2.712353963467e+00       1.210992609900e-02       4.779020548310e-04       9.769181887936e-04       2.238701871980e-06       1.953923351494e-04       2.035350244990e+00       1.194311491268e-02       6.432567032998e-02       6.425093552338e-02      -4.510465751222e-01      -6.737177405174e-03      -7.956145102452e-03      -1.195343089172e+01       9.164366275186e-02       3.350714608639e-02       1.478707089486e-01      -1.575318680086e-04       7.136107983197e-01       2.602114446341e-03 
       2.658584979793e-04       1.084285357454e+02       2.711330922521e+00       1.249392306837e-02       4.956543703788e-04       1.020520959579e-03       2.350767321092e-06       2.041133789249e-04       2.034593486968e+00       1.232675288014e-02       6.432507460439e-02       6.425357179186e-02      -4.504689126657e-01      -6.762719411104e-03      -7.704459743248e-03      -1.195919705768e+01       9.162081107769e-02       3.349716510683e-02       1.479815376360e-01      -1.592549608678e-04       7.141279624944e-01       2.627274702311e-03 
       2.660426251121e-04       1.084916365605e+02       2.710274970230e+00       1.287821259184e-02       5.134690241396e-04       1.064278683098e-03       2.463530832866e-06       2.128654175851e-04       2.033812082627e+00       1.271068440147e-02       6.432472936736e-02       6.425641788181e-02      -4.498874725132e-01      -6.788363486680e-03      -7.455876893311e-03      -1.196496914656e+01       9.159797612566e-02       3.348706177013e-02       1.480923099947e-01      -1.609720417776e-04       7.146423143207e-01       2.652447239636e-03 
       2.662270395835e-04       1.085548248102e+02       2.709185989387e+00       1.326279105526e-02       5.313460791730e-04       1.108191530832e-03       2.576995511348e-06       2.216484854563e-04       2.033005944095e+00       1.309490587886e-02       6.432463457977e-02       6.425947381316e-02      -4.493022383529e-01      -6.814107177268e-03      -7.210404168832e-03      -1.197074717338e+01       9.157515810081e-02       3.347683612598e-02       1.482030266840e-01      -1.626830565185e-04       7.151538340301e-01       2.677631417970e-03 
       2.664117420898e-04       1.086181006916e+02       2.708063862671e+00       1.364765481578e-02       5.492855973372e-04       1.152259671441e-03       2.691164467708e-06       2.304626163012e-04       2.032174983409e+00       1.347941368592e-02       6.432479019930e-02       6.426273960398e-02      -4.487131940274e-01      -6.839948010461e-03      -6.968049088885e-03      -1.197653115322e+01       9.155235720888e-02       3.346648822797e-02       1.483136883802e-01      -1.643879508954e-04       7.156625018215e-01       2.702826592136e-03 
       2.665967333297e-04       1.086814644025e+02       2.706908472644e+00       1.403280020173e-02       5.672876392742e-04       1.196483270727e-03       2.806040820183e-06       2.393078433107e-04       2.031319112523e+00       1.386420416757e-02       6.432519618042e-02       6.426621527043e-02      -4.481203235359e-01      -6.865883496083e-03      -6.728819074249e-03      -1.198232110123e+01       9.152957365630e-02       3.345601813358e-02       1.484242957771e-01      -1.660866707407e-04       7.161682978621e-01       2.728032112098e-03 
       2.667820140040e-04       1.087449161412e+02       2.705719701761e+00       1.441822351244e-02       5.853522643936e-04       1.240862491598e-03       2.921627694000e-06       2.481841990974e-04       2.030438243306e+00       1.424927363984e-02       6.432585247435e-02       6.426990082677e-02      -4.475236110369e-01      -6.891911126191e-03      -6.492721446214e-03      -1.198811703262e+01       9.150680765013e-02       3.344542590429e-02       1.485348495858e-01      -1.677791619188e-04       7.166712022886e-01       2.753247322936e-03 
       2.669675848159e-04       1.088084561067e+02       2.704497432362e+00       1.480392101811e-02       6.034795308578e-04       1.285397494028e-03       3.037928221313e-06       2.570917156874e-04       2.029532287541e+00       1.463461838979e-02       6.432675902906e-02       6.427379628534e-02      -4.469230408505e-01      -6.918028375074e-03      -6.259763425389e-03      -1.199391896267e+01       9.148405939815e-02       3.343471160550e-02       1.486453505353e-01      -1.694653703294e-04       7.171711952074e-01       2.778471564826e-03 
       2.671534464710e-04       1.088720844986e+02       2.703241546686e+00       1.518988895967e-02       6.216694955655e-04       1.330088435025e-03       3.154945541130e-06       2.660304245130e-04       2.028601156934e+00       1.502023467531e-02       6.432791578922e-02       6.427790165655e-02      -4.463185974612e-01      -6.944232699263e-03      -6.029952130504e-03      -1.199972690673e+01       9.146132910881e-02       3.342387530661e-02       1.487557993722e-01      -1.711452419116e-04       7.176682566958e-01       2.803704173007e-03 
       2.673395996771e-04       1.089358015171e+02       2.701951926863e+00       1.557612354861e-02       6.399222141362e-04       1.374935468586e-03       3.272682799242e-06       2.750003564052e-04       2.027644763107e+00       1.540611872501e-02       6.432932269621e-02       6.428221694886e-02      -4.457102655200e-01      -6.970521537530e-03      -5.803294577199e-03      -1.200554088021e+01       9.143861699121e-02       3.341291708101e-02       1.488661968611e-01      -1.728187226474e-04       7.181623668030e-01       2.828944477764e-03 
       2.675260451445e-04       1.089996073630e+02       2.700628454924e+00       1.596262096689e-02       6.582377408942e-04       1.419938745661e-03       3.391143148145e-06       2.840015415860e-04       2.026663017610e+00       1.579226673805e-02       6.433097968812e-02       6.428674216876e-02      -4.450980298471e-01      -6.996892310901e-03      -5.579797676813e-03      -1.201136089860e+01       9.141592325517e-02       3.340183700613e-02       1.489765437849e-01      -1.744857585662e-04       7.186535055506e-01       2.854191804401e-03 
