#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.855819841194e-04       9.721295257047e+01       2.517135374706e+00      -5.681402574417e-02      -2.892134461003e-03      -7.410219702940e-03      -2.095285175844e-05      -1.482145157562e-03       1.887383003998e+00      -5.698043657607e-02       5.373460214102e-02       5.272396596286e-02      -4.091587249510e-01      -5.596085288884e-03      -1.018788920297e-01      -1.000946799718e+01       8.091646427987e-02       1.792510201083e-02       1.176327438726e+00      -8.084721509020e-03       2.058263975165e+00       6.419839209420e-02 
       2.858093332089e-04       9.728319750254e+01       2.522394009082e+00      -5.641512272452e-02      -2.877104661401e-03      -7.374013318671e-03      -2.088611494845e-05      -1.474903730113e-03       1.891338700877e+00      -5.658243277516e-02       5.371298800829e-02       5.271299444897e-02      -4.086802270918e-01      -5.558922469707e-03      -1.009430691526e-01      -1.001518394720e+01       8.088982190154e-02       1.735946559590e-02       1.198392633446e+00      -8.019944487621e-03       2.047982028324e+00       6.467350913958e-02 
       2.860370597734e-04       9.735355432326e+01       2.527625173251e+00      -5.601500426515e-02      -2.861963102498e-03      -7.337533189944e-03      -2.081837857061e-05      -1.467607548433e-03       1.895273877094e+00      -5.618321517023e-02       5.369180941520e-02       5.270241331348e-02      -4.082027970155e-01      -5.522289197255e-03      -1.000091229077e-01      -1.002090590413e+01       8.086319022166e-02       1.679749431773e-02       1.223142996581e+00      -7.954923454036e-03       2.037622200919e+00       6.514682689156e-02 
       2.862651648412e-04       9.742402330769e+01       2.532828650379e+00      -5.561367106173e-02      -2.846709332715e-03      -7.300778193431e-03      -2.074963493429e-05      -1.460256387796e-03       1.899188370387e+00      -5.578278444272e-02       5.367106555600e-02       5.269222157267e-02      -4.077263978790e-01      -5.486185747901e-03      -9.907708465662e-02      -1.002663388796e+01       8.083656955749e-02       1.623921765075e-02       1.251047827340e+00      -7.889660245206e-03       2.027184498249e+00       6.561830762282e-02 
       2.864936494444e-04       9.749460473187e+01       2.538004222737e+00      -5.521112384710e-02      -2.831342900152e-03      -7.263747204778e-03      -2.067987630363e-05      -1.452850023269e-03       1.903082017821e+00      -5.538114131103e-02       5.365075561288e-02       5.268241823173e-02      -4.072509926543e-01      -5.450612369370e-03      -9.814698583667e-02      -1.003236791881e+01       8.080996022702e-02       1.568466506686e-02       1.282691955692e+00      -7.824156724885e-03       2.016668931205e+00       6.608791337949e-02 
       2.867225146192e-04       9.756529887276e+01       2.543151671705e+00      -5.480736339153e-02      -2.815863352601e-03      -7.226439098658e-03      -2.060909489730e-05      -1.445388229723e-03       1.906954655796e+00      -5.497828653077e-02       5.363087875590e-02       5.267300228471e-02      -4.067765441302e-01      -5.415569280479e-03      -9.721885795929e-02      -1.003810801690e+01       8.078336254894e-02       1.513386603331e-02       1.318813625013e+00      -7.758414783769e-03       2.006075516337e+00       6.655560598180e-02 
       2.869517614055e-04       9.763610600831e+01       2.548270777769e+00      -5.440239050314e-02      -2.800270237568e-03      -7.188852748809e-03      -2.053728288837e-05      -1.437870781843e-03       1.910806120039e+00      -5.457422089516e-02       5.361143414299e-02       5.266397271460e-02      -4.063030149139e-01      -5.381056670875e-03      -9.629273260881e-02      -1.004385420256e+01       8.075677684262e-02       1.458685001059e-02       1.360358327086e+00      -7.692436339618e-03       1.995404275921e+00       6.702134702467e-02 
       2.871813908471e-04       9.770702641744e+01       2.553361320518e+00      -5.399620602818e-02      -2.784563102296e-03      -7.150987028078e-03      -2.046443240415e-05      -1.430297454135e-03       1.914636245607e+00      -5.416894523534e-02       5.359242091994e-02       5.265532849321e-02      -4.058303674324e-01      -5.347074700771e-03      -9.536864144100e-02      -1.004960649625e+01       8.073020342815e-02       1.404364645019e-02       1.408557018089e+00      -7.626223337381e-03       1.984655238028e+00       6.748509787842e-02 
       2.874114039920e-04       9.777806038000e+01       2.558423078651e+00      -5.358881085143e-02      -2.768741493777e-03      -7.112840808474e-03      -2.039053552607e-05      -1.422668020935e-03       1.918444866888e+00      -5.376246042069e-02       5.357383822035e-02       5.264706858126e-02      -4.053585639344e-01      -5.313623500689e-03      -9.444661618169e-02      -1.005536491855e+01       8.070364262630e-02       1.350428479249e-02       1.465042649365e+00      -7.559777749323e-03       1.973828436596e+00       6.794681968946e-02 
       2.876418018917e-04       9.784920817685e+01       2.563455829968e+00      -5.318020589647e-02      -2.752804958777e-03      -7.074412961202e-03      -2.031558428946e-05      -1.414982256419e-03       1.922231817597e+00      -5.335476735922e-02       5.355568516568e-02       5.263919192835e-02      -4.048875664921e-01      -5.280703171190e-03      -9.352668862526e-02      -1.006112949014e+01       8.067709475851e-02       1.296879446450e-02       1.532028856599e+00      -7.493101575140e-03       1.962923911493e+00       6.840647338103e-02 
       2.878725856021e-04       9.792047008982e+01       2.568459351375e+00      -5.277039212608e-02      -2.736753043859e-03      -7.035702356724e-03      -2.023957068351e-05      -1.407239934615e-03       1.925996930780e+00      -5.294586699787e-02       5.353796086513e-02       5.263169747295e-02      -4.044173370025e-01      -5.248313782618e-03      -9.260889063319e-02      -1.006690023182e+01       8.065056014691e-02       1.243720487759e-02       1.612593263559e+00      -7.426196842084e-03       1.951941708593e+00       6.886401965400e-02 
       2.881037561829e-04       9.799184640173e+01       2.573433418885e+00      -5.235937054257e-02      -2.720585295391e-03      -6.996707864795e-03      -2.016248665096e-05      -1.399440829406e-03       1.929740038810e+00      -5.253576032286e-02       5.352066441574e-02       5.262458414239e-02      -4.039478371897e-01      -5.216455374831e-03      -9.169325413261e-02      -1.007267716453e+01       8.062403911429e-02       1.190954542526e-02       1.711144581583e+00      -7.359065605086e-03       1.940881879843e+00       6.931941898763e-02 
       2.883353146979e-04       9.806333739636e+01       2.578377807611e+00      -5.194714218813e-02      -2.704301259583e-03      -6.957428354517e-03      -2.008432408811e-05      -1.391584714547e-03       1.933460973390e+00      -5.212444836005e-02       5.350379490229e-02       5.261785085288e-02      -4.034790286065e-01      -5.185127956937e-03      -9.077981111470e-02      -1.007846030930e+01       8.059753198410e-02       1.138584548083e-02       1.834229482426e+00      -7.291709946868e-03       1.929744483336e+00       6.977263164048e-02 
       2.885672622146e-04       9.813494335852e+01       2.583292291774e+00      -5.153370814518e-02      -2.687900482496e-03      -6.917862694387e-03      -2.000507484460e-05      -1.383671363669e-03       1.937159565552e+00      -5.171193217532e-02       5.348735139732e-02       5.261149650953e-02      -4.030108726361e-01      -5.154331507035e-03      -8.986859363321e-02      -1.008424968729e+01       8.057103908046e-02       1.086613439508e-02       1.992007372488e+00      -7.224131978069e-03       1.918529583377e+00       7.022361765126e-02 
       2.887995998051e-04       9.820666457399e+01       2.588176644697e+00      -5.111906953673e-02      -2.671382510072e-03      -6.878009752346e-03      -1.992473072326e-05      -1.375700550292e-03       1.940835645653e+00      -5.129821287483e-02       5.347133296110e-02       5.260552000630e-02      -4.025433304941e-01      -5.124065971944e-03      -8.895963380289e-02      -1.009004531978e+01       8.054456072812e-02       1.035044149396e-02       2.201141305839e+00      -7.156333837353e-03       1.907237250562e+00       7.067233683979e-02 
       2.890323285450e-04       9.827850132955e+01       2.593030638809e+00      -5.070322752672e-02      -2.654746888144e-03      -6.837868395831e-03      -1.984328347999e-05      -1.367672047835e-03       1.944489043383e+00      -5.088329160549e-02       5.345573864167e-02       5.259992022604e-02      -4.020763632308e-01      -5.094331266942e-03      -8.805296379785e-02      -1.009584722817e+01       8.051809725249e-02       9.838796076143e-03       2.490993785642e+00      -7.088317691533e-03       1.895867561840e+00       7.111874880790e-02 
       2.892654495145e-04       9.835045391301e+01       2.597854045641e+00      -5.028618332041e-02      -2.637993162472e-03      -6.797437491825e-03      -1.976072482358e-05      -1.359585629624e-03       1.948119587757e+00      -5.046716955521e-02       5.344056747474e-02       5.259469604048e-02      -4.016099317326e-01      -5.065127275500e-03      -8.714861585001e-02      -1.010165543398e+01       8.049164897960e-02       9.331227410672e-03       2.918572810069e+00      -7.020085735680e-03       1.884420600595e+00       7.156281294051e-02 
       2.894989637975e-04       9.842252261316e+01       2.602646635830e+00      -4.986793816470e-02      -2.621120878756e-03      -6.756715906908e-03      -1.967704641564e-05      -1.351441068907e-03       1.951727107120e+00      -5.004984795333e-02       5.342581848375e-02       5.258984631025e-02      -4.011439967245e-01      -5.036453849015e-03      -8.624662224744e-02      -1.010746995885e+01       8.046521623612e-02       8.827764734496e-03       3.611083947135e+00      -6.951640193238e-03       1.872896456710e+00       7.200448840663e-02 
       2.897328724823e-04       9.849470771983e+01       2.607408179115e+00      -4.944849334852e-02      -2.604129582660e-03      -6.715702507314e-03      -1.959223987039e-05      -1.343238138858e-03       1.955311429143e+00      -4.963132807095e-02       5.341149067984e-02       5.258536988485e-02      -4.006785187716e-01      -5.008310806547e-03      -8.534701533267e-02      -1.011329082454e+01       8.043879934933e-02       8.328437250017e-03       4.922033800795e+00      -6.882983316136e-03       1.861295226647e+00       7.244373416041e-02 
       2.899671766611e-04       9.856700952386e+01       2.612138444343e+00      -4.902785020318e-02      -2.587018819841e-03      -6.674396158980e-03      -1.950629675457e-05      -1.334976612594e-03       1.958872380829e+00      -4.921161122129e-02       5.339758306181e-02       5.258126560271e-02      -4.002134582819e-01      -4.980697934551e-03      -8.444982750104e-02      -1.011911805293e+01       8.041239864714e-02       7.833274122603e-03       8.337571915169e+00      -6.814117384899e-03       1.849617013513e+00       7.288050894234e-02 
       2.902018774306e-04       9.863942831710e+01       2.616837199461e+00      -4.860601010277e-02      -2.569788135963e-03      -6.632795727601e-03      -1.941920858728e-05      -1.326656263182e-03       1.962409788508e+00      -4.879069876008e-02       5.338409461618e-02       5.257753229112e-02      -3.997487755081e-01      -4.953614986613e-03      -8.355509119899e-02      -1.012495166602e+01       8.038601445806e-02       7.342304478069e-03       3.927243233218e+01      -6.745044708756e-03       1.837861927139e+00       7.331477128036e-02 
       2.904369758913e-04       9.871196439245e+01       2.621504211525e+00      -4.818297446446e-02      -2.552437076726e-03      -6.590900078690e-03      -1.933096683983e-05      -1.318276863652e-03       1.965923477836e+00      -4.836859208588e-02       5.337102431709e-02       5.257416876633e-02      -3.992844305495e-01      -4.927061683182e-03      -8.266283892231e-02      -1.013079168594e+01       8.035964711119e-02       6.855557400136e-03      -1.212089989541e+01      -6.675767625751e-03       1.826030084151e+00       7.374647949106e-02 
       2.906724731483e-04       9.878461804385e+01       2.626139246693e+00      -4.775874474894e-02      -2.534965187890e-03      -6.548708077626e-03      -1.924156293567e-05      -1.309838187006e-03       1.969413273803e+00      -4.794529264050e-02       5.335837112637e-02       5.257117383348e-02      -3.988203833549e-01      -4.901037711305e-03      -8.177310321436e-02      -1.013663813495e+01       8.033329693626e-02       6.373061927853e-03      -4.834839301484e+00      -6.606288502846e-03       1.814121608045e+00       7.417559168095e-02 
