#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       7.394038334198e-04       2.452937009261e+02       8.422324110857e-01       8.292992715289e-02       6.444749273932e-02       1.066597016762e-01       4.641108768960e-03       2.165234507646e-02       6.733247153335e-01       8.147486743174e-02       6.706686991300e-02       6.727760891040e-02      -3.035244664411e-01      -4.665558725332e-03       1.156699473462e-02      -2.473767482314e+01       1.019975097274e-01      -1.983374325062e-02       1.836570317384e-01       5.486544067949e-04       1.025058550773e+00      -2.113681955085e-02 
       7.450622743715e-04       2.467220366797e+02       6.824259150582e-01       8.499783236676e-02       6.970903911951e-02       1.169395297450e-01       5.363823298230e-03       2.377793377341e-02       5.553872186844e-01       8.377418063674e-02       6.710460089724e-02       6.732204848469e-02      -2.942135042684e-01      -4.910280332212e-03       7.378649264256e-03      -2.488335634246e+01       1.021774465131e-01      -1.900958601981e-02       1.798559605565e-01       6.028417233924e-04       1.074833298050e+00      -1.593518531034e-02 
       7.510219089143e-04       2.482222527923e+02       5.108791062507e-01       8.662700615073e-02       7.521234110683e-02       1.276433537937e-01       6.182705710621e-03       2.600253598787e-02       4.283562785825e-01       8.568598079111e-02       6.714716230309e-02       6.737107993304e-02      -2.840235522611e-01      -5.064149470269e-03       2.789835939733e-03      -2.503664127122e+01       1.023696641259e-01      -1.807271313074e-02       1.749855538658e-01       6.433072896421e-04       1.113137719390e+00      -1.015947131634e-02 
       7.573236672384e-04       2.498040107494e+02       3.271153147541e-01       8.773562749643e-02       8.095105927772e-02       1.387698312528e-01       7.115543244127e-03       2.832966143970e-02       2.917555932544e-01       8.714002381385e-02       6.719412317452e-02       6.742430145887e-02      -2.730622321193e-01      -5.108373877588e-03      -2.137021281479e-03      -2.519856825727e+01       1.025758897621e-01      -1.703351006956e-02       1.690755043421e-01       6.675282901875e-04       1.136883979034e+00      -3.856510453059e-03 
       7.640170096027e-04       2.514789564159e+02       1.307286362694e-01       8.822467052496e-02       8.690649617142e-02       1.503030855753e-01       8.184235311593e-03       3.076117091476e-02       1.451177188517e-01       8.805208752466e-02       6.724484262294e-02       6.748109565483e-02      -2.614974905761e-01      -5.022336278814e-03      -7.309322584916e-03      -2.537039253895e+01       1.027982062826e-01      -1.590813147492e-02       1.622105945460e-01       6.728102450409e-04       1.142507228469e+00       2.895375356845e-03 
       7.711625447398e-04       2.532613242430e+02      -7.855714737911e-02       8.797342331728e-02       9.304064463458e-02       1.622049700451e-01       9.415970285348e-03       3.329625237680e-02      -1.199095365908e-02       8.832047903420e-02       6.729838420375e-02       6.754053464336e-02      -2.495781344381e-01      -4.783906508670e-03      -1.259461298854e-02      -2.555365250644e+01       1.030391577540e-01      -1.472032620077e-02       1.545573043466e-01       6.563471654213e-04       1.125950289061e+00       9.973744831877e-03 
       7.788357405400e-04       2.551687917468e+02      -3.007957169822e-01       8.683336318470e-02       9.928524827435e-02       1.744032407961e-01       1.084480370086e-02       3.592984746636e-02      -1.799292108424e-01       8.782202900457e-02       6.735339220086e-02       6.760124013152e-02      -2.376612293702e-01      -4.370158318273e-03      -1.780787120930e-02      -2.575026402922e+01       1.033018975716e-01      -1.350382263956e-02       1.464030298151e-01       6.153370630071e-04       1.082695680750e+00       1.719439487885e-02 
       7.871323251422e-04       2.572237204728e+02      -5.356689960836e-01       8.462024773586e-02       1.055239733964e-01       1.867732354740e-01       1.251377343056e-02       3.865021921676e-02      -3.589152607094e-01       8.640594551923e-02       6.740791001586e-02       6.766117273415e-02      -2.262486226075e-01      -3.758794410450e-03      -2.269488512544e-02      -2.596265774671e+01       1.035904018007e-01      -1.230543391504e-02       1.382146031500e-01       5.471907503454e-04       1.007892149470e+00       2.428660894813e-02 
       7.961763922775e-04       2.594550137035e+02      -7.822434802130e-01       8.110307102616e-02       1.115628925150e-01       1.991087274358e-01       1.447773505106e-02       4.143509221331e-02      -5.489173606613e-01       8.388665959488e-02       6.745910652620e-02       6.771730698826e-02      -2.160353372800e-01      -2.930816301587e-03      -2.691075692180e-02      -2.619398507242e+01       1.039097858004e-01      -1.118905453984e-02       1.307268860367e-01       4.498995608219e-04       8.966645857654e-01       3.085835376428e-02 
       8.061330031118e-04       2.619009966951e+02      -1.038560546219e+00       7.598906627049e-02       1.170797348035e-01       2.110744176565e-01       1.680707188640e-02       4.424540426402e-02      -7.494699698962e-01       8.003425935152e-02       6.750285296592e-02       6.776511531118e-02      -2.079725947097e-01      -1.875410084670e-03      -2.999287296965e-02      -2.644843841174e+01       1.042667906896e-01      -1.024066398865e-02       1.250791081954e-01       3.226782972406e-04       7.447780144203e-01       3.634750133908e-02 
       8.172286065149e-04       2.646140687845e+02      -1.300923895476e+00       6.890325478683e-02       1.215332989575e-01       2.221260154083e-01       1.959222861301e-02       4.701489311131e-02      -9.593548838052e-01       7.456252809429e-02       6.753304656967e-02       6.779771979286e-02      -2.033462793823e-01      -5.988559276554e-04      -3.132917586161e-02      -2.673176988110e+01       1.046705616515e-01      -9.574173848545e-03       1.230283168021e-01       1.670954419126e-04       5.499921867674e-01       3.995460728122e-02 
       8.297858244240e-04       2.676685981886e+02      -1.562607404727e+00       5.936146664410e-02       1.239944431092e-01       2.313708544531e-01       2.294813080302e-02       4.963214583025e-02      -1.176027629405e+00       6.711526191869e-02       6.754048570499e-02       6.780443984115e-02      -2.038630443154e-01       8.590756651726e-04      -3.012783558614e-02      -2.705217452392e+01       1.051339554097e-01      -9.336986788932e-03       1.272885629383e-01      -1.091245909982e-05       3.147908757505e-01       4.055505682578e-02 
       8.442864828877e-04       2.711751635031e+02      -1.811391209160e+00       4.673886460810e-02       1.228142999503e-01       2.373146800038e-01       2.701431739848e-02       5.190841551640e-02      -1.394538580656e+00       5.725511612632e-02       6.751090722456e-02       6.776818218641e-02      -2.117056927143e-01       2.394444295966e-03      -2.541132132444e-02      -2.742188966344e+01       1.056758728318e-01      -9.711032572915e-03       1.420723738855e-01      -1.973851052095e-04       5.192110344167e-02       3.660253266602e-02 
       8.614951323785e-04       2.753083124072e+02      -2.024573066741e+00       3.025086858875e-02       1.149343860049e-01       2.373809697035e-01       3.193484861672e-02       5.351724456002e-02      -1.605392482045e+00       4.447173493867e-02       6.742135551553e-02       6.766047590614e-02      -2.294149302949e-01       3.780777612824e-03      -1.611232158820e-02      -2.786032626407e+01       1.063257500158e-01      -1.089506134885e-02       1.739292082390e-01      -3.636102333000e-04      -2.041765509375e-01       2.609633897959e-02 
       8.824822061020e-04       2.803083124072e+02      -2.157417786173e+00       9.273653346346e-03       9.467272951892e-02       2.271447728373e-01       3.769293932951e-02       5.388080446373e-02      -1.788371822079e+00       2.845542333700e-02       6.723558835311e-02       6.743461540814e-02      -2.587193784839e-01       4.556124981396e-03      -1.707455438914e-03      -2.839462323948e+01       1.071237786964e-01      -1.299395130870e-02       2.320519976274e-01      -4.536785603715e-04      -3.727354639704e-01       7.177384095367e-03 
       9.036548540434e-04       2.853083124072e+02      -2.151669213063e+00      -1.114205609226e-02       6.188196937916e-02       2.062549344768e-01       4.266371178337e-02       5.261113712742e-02      -1.892799906560e+00       1.315455457877e-02       6.697358601926e-02       6.711064899504e-02      -2.898197216865e-01       4.196521054450e-03       1.280719016886e-02      -2.893322713431e+01       1.079299942144e-01      -1.520434832186e-02       3.063054092283e-01      -4.083928908499e-04      -3.396699996446e-01      -1.435297324286e-02 
       9.250134071384e-04       2.903083124072e+02      -2.017010434487e+00      -2.920934122992e-02       1.722782674559e-02       1.765265662954e-01       4.617294614528e-02       4.994138014863e-02      -1.925303882125e+00      -2.405648093681e-04       6.664961159895e-02       6.670420684532e-02      -3.152860615634e-01       2.806248067670e-03       2.397390085460e-02      -2.947612073706e+01       1.087400385988e-01      -1.687968000555e-02       3.875139759158e-01      -2.451204461250e-04      -1.025705316329e-01      -3.327538137207e-02 
       9.465582061887e-04       2.953083124072e+02      -1.774534639384e+00      -4.331426347050e-02      -3.661847096234e-02       1.407567308364e-01       4.758460317692e-02       4.617770945503e-02      -1.897615647970e+00      -1.088819404124e-02       6.628049470730e-02       6.623788825078e-02      -3.291896227930e-01       7.290942983408e-04       2.923276290685e-02      -3.002324640788e+01       1.095504780989e-01      -1.753264227511e-02       4.644637156406e-01      -8.621905654394e-06       2.889763851046e-01      -4.476815585964e-02 
       9.669441719456e-04       3.000000000000e+02      -1.476236568258e+00      -5.182399133990e-02      -9.123425275100e-02       1.047045260343e-01       4.658122884699e-02       4.192336172950e-02      -1.830130775153e+00      -1.800393286503e-02       6.590797811542e-02       6.576955912186e-02      -3.289218709182e-01      -1.404898673917e-03       2.781872894278e-02      -3.054040861113e+01       1.103090827207e-01      -1.701615129780e-02       5.231121822328e-01       2.263502804836e-04       7.158735878098e-01      -4.591313431600e-02 
       9.669441719456e-04       3.000000000000e+02      -1.476236568258e+00      -5.182399133990e-02      -9.123425275100e-02       1.047045260343e-01       4.658122884699e-02       4.192336172950e-02      -1.830130775153e+00      -1.800393286503e-02       6.590797811542e-02       6.576955912186e-02      -3.289218709182e-01      -1.404898673917e-03       2.781872894278e-02      -3.054040861113e+01       1.103090827207e-01      -1.701615129780e-02       5.231121822328e-01       2.263502804836e-04       7.158735878098e-01      -4.591313431600e-02 
       9.888509215940e-04       3.050000000000e+02      -1.118252035536e+00      -5.516848346483e-02      -1.475375070633e-01       6.691596339564e-02       4.284939231702e-02       3.685143120943e-02      -1.729067968001e+00      -2.251945102045e-02       6.549701582072e-02       6.526361696025e-02      -3.146901834989e-01      -3.381146620935e-03       2.014166242407e-02      -3.109548589999e+01       1.111140016650e-01      -1.533830097752e-02       5.638599735410e-01       4.328529397600e-04       1.128263847700e+00      -3.612230300506e-02 
       1.010944859254e-03       3.100000000000e+02      -7.579252066730e-01      -5.255761814024e-02      -1.944896526094e-01       3.278153430415e-02       3.653033172660e-02       3.137932798989e-02      -1.612649942721e+00      -2.420473110035e-02       6.508358456695e-02       6.477499677255e-02      -2.895000989613e-01      -4.607131022741e-03       7.492181053274e-03      -3.165452471512e+01       1.119143787508e-01      -1.284234640038e-02       5.809184009739e-01       5.473451153636e-04       1.393123826689e+00      -1.692005668286e-02 
       1.033226269251e-03       3.150000000000e+02      -4.330057307866e-01      -4.467746818555e-02      -2.248822590856e-01       4.604252947835e-03       2.814950783396e-02       2.559511397068e-02      -1.493622757147e+00      -2.362387675426e-02       6.467624323576e-02       6.432347782055e-02      -2.593203053091e-01      -4.807675801163e-03      -6.994080774449e-03      -3.221744190750e+01       1.127098503508e-01      -1.005993097236e-02       5.838562814042e-01       5.457685928306e-04       1.436734032475e+00       7.294704713141e-03 
