#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.481699547784e-03       4.050000000000e+02      -1.262019517159e-01      -1.484693547986e-03      -6.211346998405e-02      -8.081564300509e-04       2.295529180170e-03       3.558862834644e-03      -5.483534893280e+00       5.137068369294e-02       5.782939652689e-02       5.778040553895e-02      -2.144736944766e-01       2.810101902801e-03      -6.574682631600e-03      -4.220326687216e+01       1.213234555212e-01      -1.772555708379e-03      -4.105843397604e-02      -6.150842961265e-05       4.485514255932e-02       2.064831208562e-01 
       1.508209686119e-03       4.100000000000e+02      -1.313963718687e-01       2.773747716834e-03      -5.143313184922e-02      -1.655755578788e-03       7.878702302882e-04       4.071490686040e-03      -5.745586483235e+00       5.327984467193e-02       5.767797137849e-02       5.764196187113e-02      -2.346918822980e-01       2.957676842447e-03       3.938881456975e-03      -4.281212324394e+01       1.220531791533e-01      -1.504516456801e-03      -3.577986251297e-02       1.681968549951e-04      -5.408153602019e-01       1.847518779611e-01 
       1.534921714739e-03       4.150000000000e+02      -1.618746901127e-01       5.971679527628e-03      -3.029313104934e-02      -1.676637403008e-03      -8.650351074760e-04       4.036580062750e-03      -6.017095511202e+00       5.516458420320e-02       5.752972144929e-02       5.751278245416e-02      -2.532737858100e-01       2.343795087282e-03       1.325677808253e-02      -4.342460364881e+01       1.227841758612e-01      -1.484203468497e-04      -3.639515952804e-03       3.636305861630e-04      -1.091668228487e+00       1.283471361264e-01 
       1.561835377899e-03       4.200000000000e+02      -2.081945053419e-01       7.459446019002e-03      -4.217261661777e-03      -8.689802606082e-04      -2.382000971909e-03       3.713368124773e-03      -6.297946940786e+00       5.702378798782e-02       5.738642735754e-02       5.738956422879e-02      -2.656230665832e-01       1.136584372955e-03       1.917439776123e-02      -4.404072429592e+01       1.235164357055e-01       1.987341383460e-03       5.045337037764e-02       4.732608950508e-04      -1.425282308292e+00       5.465397369800e-02 
       1.588950421125e-03       4.250000000000e+02      -2.580047307971e-01       7.025810398256e-03       2.059025830568e-02       6.475770659049e-04      -3.588823243790e-03       3.409899388168e-03      -6.588020710148e+00       5.885663922210e-02       5.724941603320e-02       5.726902535939e-02      -2.687618849817e-01      -3.571822107660e-04       2.035707605496e-02      -4.466050150427e+01       1.242500337204e-01       4.395091504990e-03       1.159579844556e-01       4.704750720173e-04      -1.402001554817e+00      -1.961590772209e-02 
       1.616266605065e-03       4.300000000000e+02      -2.990769175606e-01       4.913286553845e-03       3.866076461786e-02       2.693934232384e-03      -4.439426263456e-03       3.422211958072e-03      -6.887191443598e+00       6.066285960181e-02       5.711943293687e-02       5.714872054930e-02      -2.620079894617e-01      -1.769202523679e-03       1.663928621660e-02      -4.528394961151e+01       1.249851009891e-01       6.509235484269e-03       1.791091735773e-01       3.589103685944e-04      -9.725576342708e-01      -7.980826255434e-02 
       1.643783715272e-03       4.350000000000e+02      -3.220886623550e-01       1.730809868669e-03       4.642723476516e-02       5.096866457186e-03      -5.006970548180e-03       3.981310196332e-03      -7.195329952939e+00       6.244278886051e-02       5.699661024287e-02       5.702752628330e-02      -2.470838033635e-01      -2.759671423170e-03       9.036613255221e-03      -4.591107971935e+01       1.257217928599e-01       7.853667818167e-03       2.261294378227e-01       1.696294124970e-04      -1.998403070812e-01      -1.151253131099e-01 
       1.671501567899e-03       4.400000000000e+02      -3.225521261112e-01      -1.710164830270e-03       4.289905546796e-02       7.743190892516e-03      -5.449734851052e-03       5.216421902920e-03      -7.512306002628e+00       6.419732228059e-02       5.688050831381e-02       5.690571419592e-02      -2.276452894486e-01      -3.098342306370e-03      -5.254077100793e-04      -4.654189951703e+01       1.264602583689e-01       8.157411691205e-03       2.465413554018e-01      -4.837445413553e-05       7.512065709059e-01      -1.201773957015e-01 
       1.699420011795e-03       4.450000000000e+02      -3.015086431507e-01      -4.594719842751e-03       2.972294287899e-02       1.061190986315e-02      -5.960913913997e-03       7.139314884637e-03      -7.837991599185e+00       6.592774721965e-02       5.677022230011e-02       5.678465489250e-02      -2.083565423467e-01      -2.717397722779e-03      -9.694526515403e-03      -4.717641407057e+01       1.272006141592e-01       7.412062967229e-03       2.358391673627e-01      -2.414019691155e-04       1.653122502662e+00      -9.580782585251e-02 
       1.727538927851e-03       4.500000000000e+02      -2.649104658681e-01      -6.291605808987e-03       1.064881286391e-02       1.377885189298e-02      -6.713762735715e-03       9.650169408594e-03      -8.172264029882e+00       6.763553069313e-02       5.666454806687e-02       5.666628462585e-02      -1.937429332563e-01      -1.724037748412e-03      -1.626647596561e-02      -4.781462721056e+01       1.279429258538e-01       5.861077469132e-03       1.968925198863e-01      -3.644818651450e-04       2.274588018880e+00      -4.887116486597e-02 
       1.727538927851e-03       4.500000000000e+02      -2.293455056505e-01      -1.720691263030e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -8.172313328182e+00       6.768583035467e-02       5.664985185943e-02       5.664985185943e-02      -2.262022706180e-01      -1.519513445764e-04       0.000000000000e+00      -4.781467650886e+01       1.279932255154e-01       5.861077469132e-03       1.968925198863e-01      -3.644818651450e-04       2.274673002642e+00      -4.882086520442e-02 
       2.685171566570e-03       6.030468463487e+02      -2.187775537960e-01      -7.426068532820e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.210991780931e+01       1.122582764702e-01       5.443439529842e-02       5.443439529842e-02      -2.175947660119e-01      -6.976586942375e-05       0.000000000000e+00      -6.918517570943e+01       1.514056219365e-01       4.588016741957e-04      -7.399281025978e-02       1.705818967272e-04      -2.025431395448e+00       1.210380460145e-01 
       4.181120360029e-03       7.984486756501e+02      -2.129885597902e-01      -3.453475523668e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.859437007053e+01       1.574180892525e-01       5.313249894545e-02       5.313249894545e-02      -2.124764958904e-01      -3.312327811272e-05       0.000000000000e+00      -1.018113486011e+02       1.826752240706e-01      -6.968838135170e-04       3.486559598196e-02       1.402429734562e-04       1.276937162382e+00       2.054808741654e-02 
       6.518123635318e-03       1.046099855977e+03      -2.095780616523e-01      -1.654000393572e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -9.384628887590e+01       2.071481315406e-01       5.234157951871e-02       5.234157951871e-02      -2.093457654981e-01      -1.605311227931e-05       0.000000000000e+00      -1.520778728926e+02       2.233915075134e-01      -1.461423821801e-03       8.457722984951e-01       1.055558155081e-04       3.997207446826e+00      -3.846656058661e-02 
       1.016932688033e-02       1.358530020372e+03      -2.075073662008e-01      -7.951764891045e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.677118997795e+02       2.651391242374e-01       5.185183338005e-02       5.185183338005e-02      -2.073994163637e-01      -7.776358586231e-06       0.000000000000e+00      -2.300086489441e+02       2.755660370966e-01      -6.040425570294e-04      -6.581430640563e-02       6.875529828793e-05       2.392359120172e+00      -1.695657080291e-01 
       1.923076923077e-02       1.950045951445e+03      -2.058262279026e-01      -2.880271492034e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.556877342741e+02       3.697783678624e-01       5.144782820648e-02       5.144782820648e-02      -2.057892237446e-01      -2.837853298243e-06       0.000000000000e+00      -4.224709481859e+02       3.752984540864e-01       7.573248580250e-04      -3.292575300358e+00      -2.677028513220e-05       4.106150015098e+00      -1.762023710089e-01 
       2.120130375282e-02       2.058719686293e+03      -2.056541790389e-01      -2.465986223998e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.969005519318e+02       3.886776758638e-01       5.140610153273e-02       5.140610153273e-02      -2.056227022426e-01      -2.431748602705e-06       0.000000000000e+00      -4.642551258217e+02       3.936852605016e-01       6.489955997422e-04      -4.095542483905e-01       2.399596691463e-05      -4.041073700749e+00      -1.808686074230e-01 
       2.337381975542e-02       2.172893771226e+03      -2.054984527623e-01      -2.108188761230e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.424081422991e+02       4.084723291480e-01       5.136826308482e-02       5.136826308482e-02      -2.054716646927e-01      -2.080535516147e-06       0.000000000000e+00      -5.103072592363e+02       4.130149284046e-01       2.513307655553e-04      -9.131551609650e-02       2.565796820846e-05      -5.255895383675e+00       1.399832074629e-01 
       2.576902133001e-02       2.292839900603e+03      -2.053574877316e-01      -1.805836389923e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.926472657093e+02       4.292121335307e-01       5.133395292702e-02       5.133395292702e-02      -2.053346793667e-01      -1.783487088736e-06       0.000000000000e+00      -5.610653312856e+02       4.333328705725e-01       7.238045797567e-05      -1.943999244281e-02       1.302233714513e-05      -2.745329661489e+00       3.280641889458e-01 
       2.840973631023e-02       2.418843398883e+03      -2.052298004574e-01      -1.548393460782e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -5.480995307338e+02       4.509487977079e-01       5.130282421313e-02       5.130282421313e-02      -2.052103719110e-01      -1.530319890475e-06       0.000000000000e+00      -6.170121219661e+02       4.546868062703e-01      -5.721571853885e-05       1.309027924937e-02       1.197484110317e-05      -1.189863745798e+00       6.398276170643e-01 
       3.132113300803e-02       2.551203754301e+03      -2.051139574919e-01      -1.329679825801e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -6.092958945492e+02       4.737360262551e-01       5.127453938834e-02       5.127453938834e-02      -2.050974008590e-01      -1.315055560169e-06       0.000000000000e+00      -6.786797097702e+02       4.771268178440e-01      -1.685660454653e-04       3.808888165581e-02       1.908081723544e-05       1.521567592790e+00      -2.537256597686e-01 
       3.453095410176e-02       2.690235382468e+03      -2.050087235190e-01      -1.142293820200e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -6.768217093796e+02       4.976297808158e-01       5.124880694131e-02       5.124880694131e-02      -2.049946084803e-01      -1.130454112874e-06       0.000000000000e+00      -7.466545200827e+02       5.007055790189e-01      -1.363888537010e-04       3.595447056520e-02       8.125152136293e-06       1.677353201166e+00       2.813732382236e-01 
       3.806978668789e-02       2.836268864471e+03      -2.049130215988e-01      -9.836375330918e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -7.513225356440e+02       5.226885887426e-01       5.122537284334e-02       5.122537284334e-02      -2.049009833380e-01      -9.740471765829e-07       0.000000000000e+00      -8.215831414893e+02       5.254786321971e-01      -3.641562276936e-04       1.299944804342e-01      -1.787048075303e-05      -4.320003896402e+00      -5.753133666697e-05 
