#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.438251891123e-04       1.811666727137e+02      -2.829682803261e+00      -5.472172325764e-02      -1.053698313639e-02      -2.258251949175e-02      -2.508550173456e-04      -4.521222694750e-03      -2.148411506252e+00      -5.334271608208e-02       6.188318070345e-02       6.191401010839e-02      -3.562834791636e-01      -5.766446348006e-03       3.478659190151e-02      -1.712749795241e+01       7.779627360471e-02       7.986216981082e-02      -3.301042798247e+00       1.311589076875e-03      -1.282770579131e-01      -5.791226742939e-02 
       5.449377865513e-04       1.814665157492e+02      -2.808073542914e+00      -5.592965825190e-02      -1.084376474685e-02      -2.332843293549e-02      -2.608028457575e-04      -4.670624883438e-03      -2.132617924490e+00      -5.455152271807e-02       6.176127122782e-02       6.178654115233e-02      -3.544511930324e-01      -5.949600004301e-03       3.333403590855e-02      -1.715121098339e+01       7.782261779518e-02       8.023961084851e-02      -3.091617607254e+00       1.205742776407e-03      -9.484868942213e-02      -5.908754258375e-02 
       5.460558762006e-04       1.817677347955e+02      -2.785885025614e+00      -5.712976578965e-02      -1.115175798544e-02      -2.407818340010e-02      -2.708864069672e-04      -4.820799199743e-03      -2.116391482527e+00      -5.575284759564e-02       6.163794058421e-02       6.165761543605e-02      -3.525413482061e-01      -6.128135515975e-03       3.185272749155e-02      -1.717504338214e+01       7.784893107892e-02       8.058659389649e-02      -2.907619055891e+00       1.097858333238e-03      -6.058432527431e-02      -6.022062038320e-02 
       5.471794883998e-04       1.820703361141e+02      -2.763115439086e+00      -5.832166502924e-02      -1.146087803744e-02      -2.483160000667e-02      -2.811049206879e-04      -4.971711505713e-03      -2.099730721066e+00      -5.694631799450e-02       6.151322184572e-02       6.152726971990e-02      -3.505549829353e-01      -6.301866932566e-03       3.034357516977e-02      -1.719899558829e+01       7.787520860686e-02       8.090221410849e-02      -2.744476090116e+00       9.879305610650e-04      -2.550637367117e-02      -6.130964713115e-02 
       5.483086528686e-04       1.823743257713e+02      -2.739763150978e+00      -5.950496974383e-02      -1.177103658464e-02      -2.558850357829e-02      -2.914574573819e-04      -5.123326000498e-03      -2.082634311534e+00      -5.813155580295e-02       6.138714930537e-02       6.139554207126e-02      -3.484932286782e-01      -6.470609486361e-03       2.880753372876e-02      -1.722306802122e+01       7.790144555668e-02       8.118555290604e-02      -2.598645008897e+00       8.759444667300e-04       1.036038490595e-02      -6.235277247335e-02 
       5.494433987148e-04       1.826797096403e+02      -2.715826715319e+00      -6.067928844494e-02      -1.208214183864e-02      -2.634870656490e-02      -3.019429353771e-04      -5.275605205184e-03      -2.065101060889e+00      -5.930817762498e-02       6.125975849424e-02       6.126247188030e-02      -3.463573112755e-01      -6.634179865761e-03       2.724560441571e-02      -1.724726108014e+01       7.792763713779e-02       8.143567480479e-02      -2.467336043650e+00       7.618743687747e-04       4.698860937726e-02      -6.334815267500e-02 
       5.505837544534e-04       1.829864934042e+02      -2.691304878797e+00      -6.184422452137e-02      -1.239409859449e-02      -2.711201300137e-02      -3.125601188046e-04      -5.428509954287e-03      -2.047129916270e+00      -6.047579490206e-02       6.113108620122e-02       6.112809987679e-02      -3.441485519749e-01      -6.792396497190e-03       2.565883505122e-02      -1.727157514427e+01       7.795377859658e-02       8.165162390882e-02      -2.348322814807e+00       6.456830568555e-04       8.434819231648e-02      -6.429395398498e-02 
       5.517297480340e-04       1.832946825627e+02      -2.666196586778e+00      -6.299937639376e-02      -1.270680830593e-02      -2.787821850229e-02      -3.233076164611e-04      -5.581999394606e-03      -2.028719969492e+00      -6.163401405007e-02       6.100117049422e-02       6.099246814834e-02      -3.418683682919e-01      -6.945079835285e-03       2.404832005265e-02      -1.729601057322e+01       7.797986522178e-02       8.183242007787e-02      -2.239806764255e+00       5.273210048866e-04       1.224060356278e-01      -6.518835605299e-02 
       5.528814068813e-04       1.836042824409e+02      -2.640500989046e+00      -6.414433768424e-02      -1.302016918319e-02      -2.864711029671e-02      -3.341838816930e-04      -5.736030992124e-03      -2.009870461322e+00      -6.278243661082e-02       6.087005074303e-02       6.085562015968e-02      -3.395182746965e-01      -7.092052660369e-03       2.241520036409e-02      -1.732056770762e+01       7.800589235028e-02       8.197705477669e-02      -2.140318904949e+00       4.067256519391e-04       1.611258071034e-01      -6.602955535261e-02 
       5.540387579458e-04       1.839152982010e+02      -2.614217445191e+00      -6.527869740110e-02      -1.333407631381e-02      -2.941846730611e-02      -3.451872133943e-04      -5.890560547560e-03      -1.990580785506e+00      -6.392065941849e-02       6.073776764369e-02       6.071760077337e-02      -3.370998831120e-01      -7.233140382899e-03       2.076066328870e-02      -1.734524686992e+01       7.803185537299e-02       8.208448662069e-02      -2.048647427153e+00       2.838207662368e-04       2.004676768621e-01      -6.681576856177e-02 
       5.552018277684e-04       1.842277348568e+02      -2.587345529616e+00      -6.640204013734e-02      -1.364842180687e-02      -3.019206026815e-02      -3.563157581991e-04      -6.045542221128e-03      -1.970850492527e+00      -6.504827478008e-02       6.060436324446e-02       6.057845627157e-02      -3.346149032178e-01      -7.368171353724e-03       1.908594221948e-02      -1.737004836546e+01       7.805774974101e-02       8.215363663754e-02      -1.963783554308e+00       1.585159089690e-04       2.403880334667e-01      -6.754523583720e-02 
       5.563706425580e-04       1.845415972920e+02      -2.559885036108e+00      -6.751394628252e-02      -1.396309496024e-02      -3.096765190852e-02      -3.675675139305e-04      -6.200928566957e-03      -1.950679293036e+00      -6.616487066943e-02       6.046988097317e-02       6.043823437903e-02      -3.320651425444e-01      -7.496977179530e-03       1.739231626527e-02      -1.739497248376e+01       7.808357097203e-02       8.218338327022e-02      -1.884880496257e+00       3.070601615012e-05       2.808391792903e-01      -6.821622391608e-02 
       5.575452282837e-04       1.848568902810e+02      -2.531835981934e+00      -6.861399224634e-02      -1.427798244998e-02      -3.174499716245e-02      -3.789403343511e-04      -6.356670577480e-03      -1.930067060945e+00      -6.727003093374e-02       6.033436566571e-02       6.029698428687e-02      -3.294525063542e-01      -7.619393042264e-03       1.568110976924e-02      -1.742001950009e+01       7.810931465685e-02       8.217255715406e-02      -1.811221945711e+00      -9.972888162762e-05       3.217690054775e-01      -6.882702896369e-02 
       5.587256107809e-04       1.851736185134e+02      -2.503198611432e+00      -6.970175069261e-02      -1.459296854033e-02      -3.252384344654e-02      -3.904319352310e-04      -6.512717737939e-03      -1.909013836149e+00      -6.836333551147e-02       6.019786359560e-02       6.015475667709e-02      -3.267789973013e-01      -7.735258021677e-03       1.395369171830e-02      -1.744518967729e+01       7.813497646605e-02       8.211993570776e-02      -1.742197625175e+00      -2.329237799707e-04       3.631206469164e-01      -6.937597908073e-02 
       5.599118158728e-04       1.854917866216e+02      -2.473973399060e+00      -7.077679078145e-02      -1.490793531213e-02      -3.330393098078e-02      -4.020399017211e-04      -6.669018090969e-03      -1.887519826852e+00      -6.944436065996e-02       6.006042250398e-02       6.001160374731e-02      -3.240467148654e-01      -7.844415419626e-03       1.221147504248e-02      -1.747048326782e+01       7.816055215688e-02       8.202423758673e-02      -1.677284109204e+00      -3.690286385641e-04       4.048321186257e-01      -6.986143636856e-02 
       5.611038695057e-04       1.858113992116e+02      -2.444161051894e+00      -7.183867841788e-02      -1.522276290639e-02      -3.408499315926e-02      -4.137616969799e-04      -6.825518310968e-03      -1.865585411486e+00      -7.051267919115e-02       5.992209162982e-02       5.986757923544e-02      -3.212578545597e-01      -7.946713085265e-03       1.045591580441e-02      -1.749590051613e+01       7.818603757999e-02       8.188411705652e-02      -1.616029640223e+00      -5.082081107803e-04       4.468359351393e-01      -7.028179844592e-02 
       5.623017978997e-04       1.861324608969e+02      -2.413762511568e+00      -7.288697650395e-02      -1.553732977936e-02      -3.486675696686e-02      -4.255946719646e-04      -6.982163787715e-03      -1.843211140223e+00      -7.156786071307e-02       5.978292173951e-02       5.972273844357e-02      -3.184147069118e-01      -8.042003739540e-03       8.688512280295e-03      -1.752144166120e+01       7.821142868645e-02       8.169815835424e-02      -1.558042000423e+00      -6.506410376042e-04       4.890587159845e-01      -7.063549929187e-02 
       5.635056277121e-04       1.864549763350e+02      -2.382778955652e+00      -7.392124519207e-02      -1.585151296419e-02      -3.564894343781e-02      -4.375360762504e-04      -7.138898718396e-03      -1.820397736073e+00      -7.260947187510e-02       5.964296515526e-02       5.957713826053e-02      -3.155196562228e-01      -8.130145298217e-03       6.910803934516e-03      -1.754710693937e+01       7.823672153446e-02       8.146487011732e-02      -1.502978745987e+00      -7.965196763570e-04       5.314207806387e-01      -7.092100928617e-02 
       5.647153862143e-04       1.867789502663e+02      -2.351211798510e+00      -7.494104213625e-02      -1.616518833368e-02      -3.643126815031e-02      -4.495830696950e-04      -7.295666206875e-03      -1.797146095588e+00      -7.363707661404e-02       5.950227578130e-02       5.943083718202e-02      -3.125751791105e-01      -8.211001191905e-03       5.124370291536e-03      -1.757289658729e+01       7.826191229603e-02       8.118267997133e-02      -1.450539284586e+00      -9.460486325761e-04       5.738357382878e-01      -7.113683429721e-02 
       5.659311014799e-04       1.871043875547e+02      -2.319062691652e+00      -7.594592273844e-02      -1.647823085788e-02      -3.721344174975e-02      -4.617327347186e-04      -7.452408368741e-03      -1.773457289206e+00      -7.465023639847e-02       5.936090912680e-02       5.928389532752e-02      -3.095838428474e-01      -8.284440682134e-03       3.330829709494e-03      -1.759881084516e+01       7.828699726354e-02       8.084992938216e-02      -1.400458403851e+00      -1.099443461301e-03       6.162100787061e-01      -7.128151365943e-02 
       5.671528025827e-04       1.874312932307e+02      -2.286333523656e+00      -7.693544038671e-02      -1.679051484957e-02      -3.799517049168e-02      -4.739820889203e-04      -7.609066440296e-03      -1.749332561255e+00      -7.564851046852e-02       5.921892232423e-02       5.913637445259e-02      -3.065483035072e-01      -8.350339172525e-03       1.531838061143e-03      -1.762484995996e+01       7.831197285571e-02       8.046486889265e-02      -1.352500951625e+00      -1.256928902007e-03       6.584427723913e-01      -7.135361686401e-02 
       5.683805198025e-04       1.877596725338e+02      -2.253026419726e+00      -7.790914668214e-02      -1.710191419047e-02      -3.877615679369e-02      -4.863280977139e-04      -7.765580889367e-03      -1.724773329697e+00      -7.663145606780e-02       5.907637414155e-02       5.898833795503e-02      -3.034713039356e-01      -8.408578513920e-03      -2.709126714856e-04      -1.765101418893e+01       7.833683562346e-02       8.002565387973e-02      -1.306457437643e+00      -1.418736709603e-03       7.004248903179e-01      -7.135173876749e-02 
       5.696142848365e-04       1.880895309561e+02      -2.219143740968e+00      -7.886659165148e-02      -1.741230253052e-02      -3.955609978428e-02      -4.987676866246e-04      -7.921891525498e-03      -1.699781185650e+00      -7.759862866492e-02       5.893332498645e-02       5.883985087320e-02      -3.003556715666e-01      -8.459047302918e-03      -2.075695881549e-03      -1.767730380292e+01       7.836158225508e-02       7.953034098525e-02      -1.262140378070e+00      -1.585103042375e-03       7.420392556072e-01      -7.127449310448e-02 
