#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.183870180586e-04       1.994674372063e+02      -1.242603138692e+00      -9.559538643907e-02      -2.285031769303e-02      -5.420968705986e-02      -7.322771207340e-04      -1.085873499864e-02      -9.803695625852e-01      -9.469124316629e-02       4.993890543101e-02       4.974569649610e-02      -1.621960115672e-01      -4.164588615031e-03      -4.744191858187e-02      -1.783870320948e+01       7.323253937170e-02       2.981802857816e-02       2.846061956373e+00       5.366463436216e-04      -4.570213200381e-02      -1.252549251336e-02 
       6.196768778507e-04       1.998158467181e+02      -1.198572527655e+00      -9.595947148182e-02      -2.306015496329e-02      -5.476686483251e-02      -7.434786854517e-04      -1.097051114465e-02      -9.476576175982e-01      -9.507835416075e-02       4.982408487861e-02       4.962985003636e-02      -1.607709424098e-01      -3.965324704126e-03      -4.790908115794e-02      -1.786456935745e+01       7.325371647544e-02       3.000222294225e-02       3.237168128847e+00       5.205436544594e-04      -3.801437088504e-02      -1.339440832357e-02 
       6.209733913697e-04       2.001658566404e+02      -1.154174697307e+00      -9.629988809990e-02      -2.326677345059e-02      -5.531700178140e-02      -7.547046868909e-04      -1.108088318456e-02      -9.146635343749e-01      -9.544232873367e-02       4.970874488602e-02       4.951361331403e-02      -1.594325241843e-01      -3.762793218160e-03      -4.832512960861e-02      -1.789056128725e+01       7.327477748166e-02       3.018145318148e-02       3.745222529789e+00       5.034488606326e-04      -2.968351990594e-02      -1.425609955965e-02 
       6.222766560861e-04       2.005174903042e+02      -1.109416244670e+00      -9.661628838502e-02      -2.347009975311e-02      -5.585989345472e-02      -7.659547852168e-04      -1.118981032411e-02      -8.813920180115e-01      -9.578282343971e-02       4.959290397906e-02       4.939700548032e-02      -1.581829033042e-01      -3.557219221948e-03      -4.868917273434e-02      -1.791668067770e+01       7.329572058395e-02       3.035533098332e-02       4.432258234325e+00       4.853742521202e-04      -2.070878882337e-02      -1.510934335208e-02 
       6.235867745383e-04       2.008707723358e+02      -1.064303887439e+00      -9.690832319931e-02      -2.367006367887e-02      -5.639533975705e-02      -7.772289058159e-04      -1.129725265360e-02      -8.478478593038e-01      -9.609949375019e-02       4.947658094263e-02       4.928004581989e-02      -1.570241514882e-01      -3.348835073549e-03      -4.900036186547e-02      -1.794292930247e+01       7.331654407018e-02       3.052346719611e-02       5.413666617641e+00       4.663334615896e-04      -1.109017590807e-02      -1.595289524688e-02 
       6.249038547726e-04       2.012257287715e+02      -1.018844455598e+00      -9.717564195789e-02      -2.386659866156e-02      -5.692314568776e-02      -7.885272754496e-04      -1.140317129732e-02      -8.140359282540e-01      -9.639199387016e-02       4.935979479637e-02       4.916275372377e-02      -1.559582619511e-01      -3.137880306343e-03      -4.925789253542e-02      -1.796930903864e+01       7.333724632825e-02       3.068547220688e-02       6.931285542060e+00       4.463414746072e-04      -8.284895695240e-04      -1.678549003102e-02 
       6.262280108113e-04       2.015823871782e+02      -9.730448825794e-01      -9.741789231543e-02      -2.405964064460e-02      -5.744312201717e-02      -7.998503943179e-04      -1.150752854881e-02      -7.799611671929e-01      -9.665997660535e-02       4.924256476270e-02       4.904514866128e-02      -1.549871456793e-01      -2.924601503567e-03      -4.946100609747e-02      -1.799582187580e+01       7.335782585196e-02       3.084095631632e-02       9.591953206818e+00       4.254146383613e-04       1.007463055309e-02      -1.760584257526e-02 
       6.275593625573e-04       2.019407766229e+02      -9.269122166341e-01      -9.763471975598e-02      -2.424912635824e-02      -5.795508469914e-02      -8.111989818746e-04      -1.161028775201e-02      -7.456285988434e-01      -9.690309302785e-02       4.912491028426e-02       4.892725020366e-02      -1.541126281647e-01      -2.709252262720e-03      -4.960899122807e-02      -1.802246991384e+01       7.337828123781e-02       3.098953004436e-02       1.547338300414e+01       4.035706788947e-04       2.161668774135e-02      -1.841264833280e-02 
       6.288980363358e-04       2.023009278125e+02      -8.804536109209e-01      -9.782576738941e-02      -2.443499587348e-02      -5.845885483489e-02      -8.225741043423e-04      -1.171141329784e-02      -7.110433185876e-01      -9.712099207770e-02       4.900685100393e-02       4.880907799255e-02      -1.533364456346e-01      -2.492093057699e-03      -4.970118554670e-02      -1.804925537348e+01       7.339861119162e-02       3.113080451322e-02       3.943376329049e+01       3.808287085884e-04       3.379430696883e-02      -1.920458425056e-02 
       6.302441655329e-04       2.026628732600e+02      -8.336763109668e-01      -9.799067558060e-02      -2.461719278291e-02      -5.895425937002e-02      -8.339772008665e-04      -1.181087076560e-02      -6.762104847537e-01      -9.731332031571e-02       4.888840672818e-02       4.869065170205e-02      -1.526602413607e-01      -2.273391084919e-03      -4.973697716732e-02      -1.807618060867e+01       7.341881453626e-02       3.126439182944e-02      -7.361122976582e+01       3.572092310795e-04       4.660321484008e-02      -1.998030972257e-02 
       6.315978910677e-04       2.030266474049e+02      -7.865876487311e-01      -9.812908150603e-02      -2.479566400755e-02      -5.944113156752e-02      -8.454100971064e-04      -1.190862701901e-02      -6.411353137464e-01      -9.747972157114e-02       4.876959740575e-02       4.857199101785e-02      -1.520855621877e-01      -2.053420137800e-03      -4.971580617000e-02      -1.810324811568e+01       7.343889021624e-02       3.138990543636e-02      -1.914240607817e+01       3.327341483494e-04       6.003821815829e-02      -2.073846742581e-02 
       6.329593618708e-04       2.033922867344e+02      -7.391950375187e-01      -9.824061866922e-02      -2.497035952472e-02      -5.991931128991e-02      -8.568750176555e-04      -1.200465026404e-02      -6.058230757517e-01      -9.761983653240e-02       4.865044310795e-02       4.845311561837e-02      -1.516138551277e-01      -1.832460483911e-03      -4.963716603712e-02      -1.813046054223e+01       7.345883730218e-02       3.150696045820e-02      -1.103228316855e+01       3.074267677119e-04       7.409318225211e-02      -2.147768414459e-02 
       6.343287353608e-04       2.037598299041e+02      -6.915059680467e-01      -9.832491637021e-02      -2.514123198645e-02      -6.038864508219e-02      -8.683745947906e-04      -1.209891006662e-02      -5.702790912437e-01      -9.773330228977e-02       4.853096401118e-02       4.833404515850e-02      -1.512464640056e-01      -1.610798747060e-03      -4.950060506377e-02      -1.815782069660e+01       7.347865499476e-02       3.161517403524e-02      -7.762068378789e+00       2.813118090733e-04       8.876100883195e-02      -2.219657157862e-02 
       6.357061779153e-04       2.041293178566e+02      -6.435280059697e-01      -9.838159912910e-02      -2.530823620656e-02      -6.084898603883e-02      -8.799118717486e-04      -1.219137732708e-02      -5.345087285193e-01      -9.781975183339e-02       4.841118038217e-02       4.821479925682e-02      -1.509846261351e-01      -1.388727796437e-03      -4.930572775491e-02      -1.818533155650e+01       7.349834262837e-02       3.171416565038e-02      -5.993603610280e+00       2.544154128648e-04       1.040336131172e-01      -2.289372713193e-02 
       6.370918653244e-04       2.045007939342e+02      -5.952687913744e-01      -9.841028606588e-02      -2.547132846873e-02      -6.130019342210e-02      -8.914902977031e-04      -1.228202420465e-02      -4.985174026387e-01      -9.787881350918e-02       4.829111256708e-02       4.809539748708e-02      -1.508294690004e-01      -1.166546645742e-03      -4.905219622657e-02      -1.821299627766e+01       7.351789967416e-02       3.180355744757e-02      -4.884679764563e+00       2.267651491878e-04       1.199018998789e-01      -2.356773467867e-02 
       6.384859832194e-04       2.048743039852e+02      -5.467360406428e-01      -9.841059024200e-02      -2.563046566958e-02      -6.174213199854e-02      -9.031137143537e-04      -1.237082398522e-02      -4.623105760691e-01      -9.791011043486e-02       4.817078098521e-02       4.797585937505e-02      -1.507820069086e-01      -9.445603644161e-04      -4.873973163187e-02      -1.824081820178e+01       7.353732574249e-02       3.188297454386e-02      -4.123636825626e+00       1.983900286788e-04       1.363557380413e-01      -2.421716530645e-02 
       6.398887274678e-04       2.052498964599e+02      -4.979375510726e-01      -9.838211796978e-02      -2.578560425604e-02      -6.217467106292e-02      -9.147863315349e-04      -1.245775088637e-02      -4.258937613203e-01      -9.791325988200e-02       4.805020612805e-02       4.785620440128e-02      -1.508431375686e-01      -7.230800026851e-04      -4.836811563691e-02      -1.826880086386e+01       7.355662058472e-02       3.195204533784e-02      -3.568432575687e+00       1.693205156047e-04       1.533839334629e-01      -2.484057804095e-02 
       6.413003045240e-04       2.056276224949e+02      -4.488812087884e-01      -9.832446809857e-02      -2.593669897249e-02      -6.259768311318e-02      -9.265126917244e-04      -1.254277979212e-02      -3.892725259718e-01      -9.788787262939e-02       4.792940856490e-02       4.773645201087e-02      -1.510136385464e-01      -5.024225323946e-04      -4.793719197586e-02      -1.829694799852e+01       7.357578409419e-02       3.201040181799e-02      -3.145071749856e+00       1.395885437915e-04       1.709741994436e-01      -2.543652055702e-02 
       6.427209317303e-04       2.060075359827e+02      -3.995750001697e-01      -9.823723128794e-02      -2.608370143691e-02      -6.301104215954e-02      -9.382976234900e-04      -1.262588591419e-02      -3.524525002619e-01      -9.783355229533e-02       4.780840895545e-02       4.761662163064e-02      -1.512941635390e-01      -2.829108036685e-04      -4.744686811626e-02      -1.832526354539e+01       7.359481630653e-02       3.205767987608e-02      -2.811216278627e+00       1.092275357948e-04       1.891131245938e-01      -2.600352988918e-02 
       6.441508375648e-04       2.063896936278e+02      -3.500270270533e-01      -9.811998927866e-02      -2.622655856507e-02      -6.341462166016e-02      -9.501461839362e-04      -1.270704437813e-02      -3.154393874352e-01      -9.774989465802e-02       4.768722806977e-02       4.749673269385e-02      -1.516852384040e-01      -6.487351706044e-05      -4.689711706730e-02      -1.835375165324e+01       7.361371739925e-02       3.209351963168e-02      -2.540891609708e+00       7.827242570670e-05       2.077861376929e-01      -2.654013315711e-02 
       6.455902618351e-04       2.067741549866e+02      -3.002455257732e-01      -9.797231417367e-02      -2.636521094347e-02      -6.380829209952e-02      -9.620635941583e-04      -1.278622973772e-02      -2.782389769005e-01      -9.763648697201e-02       4.756588681613e-02       4.737680467244e-02      -1.521872568811e-01       1.513547905787e-04      -4.628797936296e-02      -1.838241668318e+01       7.363248769070e-02       3.211756577450e-02      -2.317277992970e+00       4.675968582670e-05       2.269774692479e-01      -2.704484832719e-02 
       6.470394558374e-04       2.071609824989e+02      -2.502388894418e-01      -9.779376773704e-02      -2.649959124567e-02      -6.419191827684e-02      -9.740551718062e-04      -1.286341543119e-02      -2.408571597579e-01      -9.749290728910e-02       4.744440627518e-02       4.725685711508e-02      -1.528004759510e-01       3.654337516394e-04      -4.561956524228e-02      -1.841126321103e+01       7.365112763880e-02       3.212946793221e-02      -2.129004053258e+00       1.472735693706e-05       2.466701097491e-01      -2.751618503935e-02 
       6.484986824980e-04       2.075502415132e+02      -2.000156929488e-01      -9.758390071610e-02      -2.662962283759e-02      -6.456535640123e-02      -9.861262678155e-04      -1.293857319898e-02      -2.032999463103e-01      -9.731872378915e-02       4.732280773971e-02       4.713690968941e-02      -1.535250107867e-01       5.770171697142e-04      -4.489205704374e-02      -1.844029602929e+01       7.366963783980e-02       3.212888107048e-02      -1.968106206937e+00      -1.778491813185e-05       2.668457646628e-01      -2.795264552696e-02 
       6.499682165420e-04       2.079420003197e+02      -1.495847191771e-01      -9.734225218328e-02      -2.675521877281e-02      -6.492845116100e-02      -9.982822178787e-04      -1.301167249677e-02      -1.655734844384e-01      -9.711349412048e-02       4.720111275675e-02       4.701698222480e-02      -1.543608292804e-01       7.857530271504e-04      -4.410571180912e-02      -1.846952014965e+01       7.368801902771e-02       3.211546593075e-02      -1.828841297241e+00      -5.073585868868e-05       2.874848066654e-01      -2.835272566330e-02 
