#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       7.569308313767e-04       2.219509505837e+02       1.682437897983e+00      -5.204022249691e-02      -4.070794359025e-02      -1.023383474031e-01      -4.021893101156e-03      -2.072018305529e-02       1.220445627809e+00      -5.519858544627e-02       5.341805081704e-02       5.330518873456e-02      -2.576010082032e-01       3.908461020432e-03       3.335886700835e-03      -2.058368173971e+01       8.258619686345e-02       3.568890234621e-02       2.371850092439e-01      -5.204717123728e-04       5.403028079575e-01      -7.576655936962e-03 
       7.614575383834e-04       2.230194760796e+02       1.753087823010e+00      -4.806710792865e-02      -3.999109071636e-02      -1.017401269198e-01      -4.180304137498e-03      -2.062124170792e-02       1.276971852256e+00      -5.153457599473e-02       5.324127362392e-02       5.313675131757e-02      -2.637200813898e-01       3.725942352478e-03       7.109726348049e-03      -2.067247376009e+01       8.266337722397e-02       3.512143033588e-02       2.401232036733e-01      -5.413019583686e-04       5.531221592837e-01      -7.128581859351e-03 
       7.662049408920e-04       2.241382910632e+02       1.820956000004e+00      -4.380330929404e-02      -3.906024172747e-02      -1.008525407946e-01      -4.346136205035e-03      -2.046698910608e-02       1.331939802818e+00      -4.760805105990e-02       5.306547454916e-02       5.296969266416e-02      -2.697659842208e-01       3.473832573704e-03       1.083120385678e-02      -2.076550509059e+01       8.274403051130e-02       3.450481568426e-02       2.431369962063e-01      -5.604919119738e-04       5.655015782446e-01      -6.573331371824e-03 
       7.711991833302e-04       2.253132819388e+02       1.885346031296e+00      -3.922536679463e-02      -3.786982584178e-02      -9.961883136637e-02      -4.518900577066e-03      -2.024647933495e-02       1.384918146942e+00      -4.339908443168e-02       5.289105441304e-02       5.280443898216e-02      -2.756208223487e-01       3.146353177479e-03       1.444060157660e-02      -2.086327404850e+01       8.282864713581e-02       3.383593802643e-02       2.462491851910e-01      -5.774661794551e-04       5.771475218963e-01      -5.901382007880e-03 
       7.764712750934e-04       2.265514196980e+02       1.945402071645e+00      -3.430728805821e-02      -3.636261535975e-02      -9.796935104420e-02      -4.697613404626e-03      -1.994626150115e-02       1.435376691089e+00      -3.888574254965e-02       5.271849109263e-02       5.264150349974e-02      -2.811380147726e-01       2.737854430175e-03       1.786454611068e-02      -2.096637132770e+01       8.291781900317e-02       3.311182574131e-02       2.494941709116e-01      -5.915391971316e-04       5.876947658985e-01      -5.103281042103e-03 
       7.820583895076e-04       2.278610474585e+02       2.000063647627e+00      -2.902031564585e-02      -3.446600202991e-02      -9.581799105091e-02      -4.880534742120e-03      -1.954967646413e-02       1.482658541607e+00      -3.404391785289e-02       5.254835575191e-02       5.248150725029e-02      -2.861355175384e-01       2.243114813303e-03       2.101296270601e-02      -2.107550461963e+01       8.301226845641e-02       3.232982778654e-02       2.529237294454e-01      -6.018941227561e-04       5.966890673806e-01      -4.170129286516e-03 
       7.880056267626e-04       2.292522700819e+02       2.048004312837e+00      -2.333275126492e-02      -3.208679704656e-02      -9.305739795111e-02      -5.064764731566e-03      -1.903590890164e-02       1.525942335106e+00      -2.884720338477e-02       5.238133309428e-02       5.232520606611e-02      -2.903873443925e-01       1.657807092118e-03       2.377532855417e-02      -2.119153201865e+01       8.311288799481e-02       3.148787123387e-02       2.566160020777e-01      -6.075579989725e-04       6.035654062673e-01      -3.094356748369e-03 
       7.943684527783e-04       2.307374922243e+02       2.087546931009e+00      -1.720992337176e-02      -2.910384252578e-02      -8.955248678808e-02      -5.245607898993e-03      -1.837869105453e-02       1.564190086197e+00      -2.326686441566e-02       5.221824676736e-02       5.217352607296e-02      -2.936129843167e-01       9.792218446107e-04       2.601609694478e-02      -2.131550822061e+01       8.322079584444e-02       3.058484776712e-02       2.606898171270e-01      -6.073731736416e-04       6.076207892340e-01      -1.870957787679e-03 
       8.012161479980e-04       2.323321777207e+02       2.116544477054e+00      -1.061446736462e-02      -2.535731651464e-02      -8.513153196080e-02      -5.415552632028e-03      -1.754450238369e-02       1.596073751831e+00      -1.727201187269e-02       5.206009130693e-02       5.202761092880e-02      -2.954643096756e-01       2.073943357866e-04       2.756920053169e-02      -2.144874983018e+01       8.333741544525e-02       2.962119663822e-02       2.653281451762e-01      -5.999658420860e-04       6.079806399745e-01      -4.994592755241e-04 
       8.086368096087e-04       2.340559486811e+02       2.132208810556e+00      -3.507251215070e-03      -2.063293263764e-02      -7.957377559462e-02      -5.562594571387e-03      -1.649002662286e-02       1.619869521623e+00      -1.083017358856e-02       5.190807217988e-02       5.188888540137e-02      -2.955097119972e-01      -6.531264946315e-04       2.823167755581e-02      -2.159293005124e+01       8.346459208013e-02       2.859979091303e-02       2.708178082576e-01      -5.837146328496e-04       6.035583124140e-01       1.012923320578e-03 
       8.167448210778e-04       2.359342228488e+02       2.130858960943e+00       4.150384100754e-03      -1.463807634696e-02      -7.259198891151e-02      -5.667406626939e-03      -1.515849415599e-02       1.633301768028e+00      -3.908638903124e-03       5.176365539252e-02       5.175914180050e-02      -2.932157498326e-01      -1.590467568785e-03       2.775684358772e-02      -2.175022003090e+01       8.360476908098e-02       2.752729897270e-02       2.776194700675e-01      -5.567268241911e-04       5.930090354123e-01       2.646168165286e-03 
       8.256923939027e-04       2.380007369675e+02       2.107541462939e+00       1.239168904507e-02      -6.964906006659e-03      -6.380771159788e-02      -5.698409585032e-03      -1.347431898432e-02       1.633305925487e+00       3.522690000988e-03       5.162862700123e-02       5.164065815819e-02      -2.879281951192e-01      -2.580897295094e-03       2.584840703354e-02      -2.192350717739e+01       8.376126333147e-02       2.641630097126e-02       2.864972823794e-01      -5.168403506077e-04       5.746846272541e-01       4.359021609814e-03 
       8.356881407511e-04       2.403015954096e+02       2.055441212831e+00       2.123391418505e-02       2.968096738755e-03      -5.271602373609e-02      -5.602861913740e-03      -1.133507704403e-02       1.615655854061e+00       1.148546685435e-02       5.150515884303e-02       5.153635917573e-02      -2.788587011007e-01      -3.581376328166e-03       2.215938431882e-02      -2.211674634045e+01       8.393871389379e-02       2.528861690307e-02       2.987745351019e-01      -4.616941041144e-04       5.466087926902e-01       6.074869848953e-03 
       8.470284570196e-04       2.429020876336e+02       1.964938757605e+00       3.065537232967e-02       1.601079512677e-02      -3.863618802755e-02      -5.290038937456e-03      -8.599276693432e-03       1.574354614179e+00       1.998103161885e-02       5.139586468394e-02       5.145002934351e-02      -2.650949370771e-01      -4.517080757137e-03       1.630594289394e-02      -2.233555292317e+01       8.414384907587e-02       2.418057941861e-02       3.168802880761e-01      -3.889669192805e-04       5.065288398578e-01       7.657563319954e-03 
       8.601538201130e-04       2.458988705266e+02       1.822054476225e+00       4.054420644433e-02       3.343669393345e-02      -2.064679356681e-02      -4.597802355473e-03      -5.067450293856e-03       1.500589943327e+00       2.896565074633e-02       5.130379537355e-02       5.138656793264e-02      -2.456839192946e-01      -5.260154907158e-03       7.922870553939e-03      -2.258826646257e+01       8.438687887268e-02       2.315133319973e-02       3.456527755368e-01      -2.970292860809e-04       4.521986438892e-01       8.869285026793e-03 
       8.757576812365e-04       2.494434194396e+02       1.605815557318e+00       5.057712941309e-02       5.719301413448e-02       2.480351567343e-03      -3.222089754485e-03      -4.529460594284e-04       1.380838530126e+00       3.829761464336e-02       5.123221420346e-02       5.135218078115e-02      -2.199298832430e-01      -5.593430307878e-03      -3.166553493175e-03      -2.288800675580e+01       8.468421966435e-02       2.229524384839e-02       3.959689665048e-01      -1.866278263627e-04       3.823334550404e-01       9.296701487502e-03 
       8.950186368555e-04       2.537917354256e+02       1.283821850052e+00       5.990949658131e-02       9.024675843389e-02       3.225795208319e-02      -5.579254134227e-04       5.660868073995e-03       1.193171732399e+00       4.761827056168e-02       5.118365349696e-02       5.135398881281e-02      -1.883286403427e-01      -5.151573061099e-03      -1.645695809287e-02      -2.325705535320e+01       8.506436936921e-02       2.175645204915e-02       4.976068452962e-01      -6.526348089696e-05       2.995575536476e-01       8.227216960069e-03 
       9.173298051663e-04       2.587917354256e+02       8.615563820007e-01       6.592308580521e-02       1.313757002581e-01       6.587710650218e-02       3.990657126370e-03       1.294778367749e-02       9.345945638581e-01       5.532288068973e-02       5.115854477675e-02       5.139072007276e-02      -1.584387790205e-01      -3.610467812184e-03      -2.823332419085e-02      -2.368340354285e+01       8.552275442377e-02       2.169804747858e-02       7.254797011152e-01       3.281782788564e-05       2.262445969411e-01       5.023730518150e-03 
       9.398179725872e-04       2.637917354256e+02       4.175088611156e-01       6.640443770663e-02       1.718283885745e-01       9.565586815038e-02       1.011857516099e-02       2.007326779166e-02       6.453158168891e-01       5.996357922808e-02       5.114492027785e-02       5.143715008113e-02      -1.414979980489e-01      -1.336356972796e-03      -3.354004749938e-02      -2.411207036396e+01       8.600328274959e-02       2.198252760988e-02       1.312122918246e+00       7.014753006968e-05       1.932955357969e-01       4.012536452262e-04 
       9.624850867909e-04       2.687917354256e+02      -1.107319786516e-02       6.130330516680e-02       2.061102359657e-01       1.186165129460e-01       1.753100341731e-02       2.663666341440e-02       3.395577431269e-01       6.199300465353e-02       5.112760357632e-02       5.146928890849e-02      -1.407210797405e-01       1.123324514143e-03      -3.115449836294e-02      -2.454323525942e+01       8.650455397095e-02       2.229293427713e-02       5.288397413795e+00       4.403230856162e-05       2.094724232338e-01      -4.544239142893e-03 
       9.853329310062e-04       2.737917354256e+02      -3.884531493612e-01       5.114379951434e-02       2.281427353060e-01       1.326550856606e-01       2.562394897890e-02       3.233859757542e-02       2.875501381486e-02       6.206086207685e-02       5.109832595171e-02       5.146919907513e-02      -1.554668401475e-01       3.190454855706e-03      -2.174751370669e-02      -2.497705126500e+01       8.702472596747e-02       2.233666913220e-02      -2.884623699843e+00      -3.340492923608e-05       2.717118851542e-01      -8.585280186483e-03 
       1.008363140404e-03       2.787917354256e+02      -6.844088884833e-01       3.706284410366e-02       2.324559139067e-01       1.368861533140e-01       3.354762332171e-02       3.698653704828e-02      -2.791138810989e-01       6.088625646050e-02       5.105406171684e-02       5.142575116355e-02      -1.815011597490e-01       4.394967599302e-03      -7.658958902055e-03      -2.541364132703e+01       8.756181717463e-02       2.191208798768e-02      -1.143753343517e+00      -1.387403476273e-04       3.653265234250e-01      -1.066648289789e-02 
       1.031577216593e-03       2.837917354256e+02      -8.781565182242e-01       2.074144846752e-02       2.155568100538e-01       1.317179784456e-01       4.034177192138e-02       4.046577241527e-02      -5.795592092071e-01       5.913577750738e-02       5.099480655155e-02       5.133475042829e-02      -2.121031333792e-01       4.483264553482e-03       7.716362540659e-03      -2.585309776683e+01       8.811390397831e-02       2.095071286945e-02      -6.969390647391e-01      -2.432676425727e-04       4.671546744351e-01      -1.017879218085e-02 
       1.054976540473e-03       2.887917354256e+02      -9.614021709261e-01       4.211030755481e-03       1.770997443378e-01       1.186692944944e-01       4.511061667913e-02       4.269707872608e-02      -8.710822706114e-01       5.733632317905e-02       5.092147683685e-02       5.119840469934e-02      -2.397233716079e-01       3.471569529849e-03       2.077406752148e-02      -2.629548442259e+01       8.867920535495e-02       1.952620543378e-02      -4.823395833549e-01      -3.199943296280e-04       5.509986013287e-01      -7.133373913882e-03 
