#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.038238488328e-04       1.852598236573e+02      -2.480440925448e+00      -7.776287617250e-02      -1.330731718460e-02      -3.056192369044e-02      -2.986687033735e-04      -6.117346351227e-03      -1.884793690758e+00      -7.677096003225e-02       6.289879341788e-02       6.283392679759e-02      -3.259745628490e-01      -7.971941377616e-03       7.221270459159e-03      -1.798597113440e+01       8.191053527665e-02       2.218721886403e-02       1.636269310781e-01      -3.143322484646e-04       5.506658419414e-01       3.733581826534e-03 
       5.046797563410e-04       1.855149828755e+02      -2.454247404638e+00      -7.864826602540e-02      -1.352252290216e-02      -3.109609345781e-02      -3.052293661869e-04      -6.224311650742e-03      -1.865401106011e+00      -7.766062126879e-02       6.280071260224e-02       6.273059096802e-02      -3.236648148917e-01      -8.035463645596e-03       5.857858635232e-03      -1.800718409192e+01       8.193185075677e-02       2.210764272140e-02       1.639140125393e-01      -3.094040604711e-04       5.475798631568e-01       3.776230685151e-03 
       5.055393836819e-04       1.857711307087e+02      -2.427652922315e+00      -7.952398768767e-02      -1.373776453482e-02      -3.163081548116e-02      -3.118476314386e-04      -6.331389422673e-03      -1.845707656877e+00      -7.854083083245e-02       6.270189299138e-02       6.262653775027e-02      -3.213264563052e-01      -8.094496754545e-03       4.489282989863e-03      -1.802848564570e+01       8.195313198524e-02       2.202902358755e-02       1.642118017510e-01      -3.044530424096e-04       5.444585525907e-01       3.815663811199e-03 
       5.064027601073e-04       1.860282744106e+02      -2.400657708529e+00      -8.038979963691e-02      -1.395299819273e-02      -3.216599358877e-02      -3.185231776802e-04      -6.438560450590e-03      -1.825713458240e+00      -7.941135055043e-02       6.260233979195e-02       6.252177495980e-02      -3.189607657587e-01      -8.148977273957e-03       3.116286578703e-03      -1.804987639989e+01       8.197437707540e-02       2.195137457698e-02       1.645205768361e-01      -2.994817897265e-04       5.413033914479e-01       3.851801791063e-03 
       5.072699151175e-04       1.862864212887e+02      -2.373262083927e+00      -8.124545812732e-02      -1.416817873302e-02      -3.270152885058e-02      -3.252556462059e-04      -6.545804965956e-03      -1.805418691370e+00      -8.027194005292e-02       6.250205840396e-02       6.241631062584e-02      -3.165690583278e-01      -8.198843810619e-03       1.739628144669e-03      -1.807135696230e+01       8.199558413471e-02       2.187470828352e-02       1.648406182342e-01      -2.944929521393e-04       5.381159206154e-01       3.884566053250e-03 
       5.081408784564e-04       1.865455787022e+02      -2.345466462339e+00      -8.209071720168e-02      -1.438325972513e-02      -3.323731950317e-02      -3.320446391822e-04      -6.653102633093e-03      -1.784823605821e+00      -8.112235678420e-02       6.240105442520e-02       6.231015299455e-02      -3.141526853663e-01      -8.244037106175e-03       3.600819488050e-04      -1.809292794419e+01       8.201675126508e-02       2.179903675827e-02       1.651722085997e-01      -2.894892329399e-04       5.348977411613e-01       3.913878965459e-03 
       5.090156801059e-04       1.868057540607e+02      -2.317271353423e+00      -8.292532870514e-02      -1.459819341536e-02      -3.377326087262e-02      -3.388897176893e-04      -6.760432533688e-03      -1.763928521388e+00      -8.196235601555e-02       6.229933365571e-02       6.220331053241e-02      -3.117130343401e-01      -8.284500136240e-03      -1.021562418651e-03      -1.811458996009e+01       8.203787656308e-02       2.172437148732e-02       1.655156326940e-01      -2.844733882254e-04       5.316505147918e-01       3.939663934678e-03 
       5.098943502791e-04       1.870669548210e+02      -2.288677365398e+00      -8.374904230101e-02      -1.481293069044e-02      -3.430924529503e-02      -3.457903996730e-04      -6.867773150860e-03      -1.742733830115e+00      -8.279169085996e-02       6.219690210243e-02       6.209579192951e-02      -3.092515286234e-01      -8.320178211019e-03      -2.404500247741e-03      -1.813634362768e+01       8.205895812027e-02       2.165072336918e-02       1.658711772722e-01      -2.794482260573e-04       5.283759642627e-01       3.961845510375e-03 
       5.107769194139e-04       1.873291884859e+02      -2.259685207832e+00      -8.456160548865e-02      -1.502742104013e-02      -3.484516203488e-02      -3.527461578025e-04      -6.975102352760e-03      -1.721239998362e+00      -8.361011228890e-02       6.209376598391e-02       6.198760610304e-02      -3.067696272551e-01      -8.351019077426e-03      -3.787911939609e-03      -1.815818956748e+01       8.207999402348e-02       2.157810269200e-02       1.662391309636e-01      -2.744166055421e-04       5.250758737419e-01       3.980349490816e-03 
       5.116634181647e-04       1.875924626006e+02      -2.230295694525e+00      -8.536276362360e-02      -1.524161251913e-02      -3.538089720111e-02      -3.597564172340e-04      -7.082397375728e-03      -1.699447568925e+00      -8.441736915119e-02       6.198993173516e-02       6.187876220074e-02      -3.042688246534e-01      -8.376973022628e-03      -5.170963259491e-03      -1.818012840268e+01       8.210098235515e-02       2.150651911058e-02       1.666197841453e-01      -2.693814358344e-04       5.217520891205e-01       3.995103032531e-03 
       5.125538773947e-04       1.878567847508e+02      -2.200509746455e+00      -8.615225994013e-02      -1.545545170793e-02      -3.591633366098e-02      -3.668205532763e-04      -7.189634807006e-03      -1.677357163219e+00      -8.521320819411e-02       6.188540601264e-02       6.176926960452e-02      -3.017506502870e-01      -8.397992978997e-03      -6.552805612711e-03      -1.820216075891e+01       8.212192119360e-02       2.143598162310e-02       1.670134288105e-01      -2.643456750571e-04       5.184065182699e-01       4.006034762934e-03 
       5.134483281657e-04       1.881221625590e+02      -2.170328394813e+00      -8.692983557642e-02      -1.566888367309e-02      -3.645135095177e-02      -3.739378889565e-04      -7.296790567001e-03      -1.654969483510e+00      -8.599737408701e-02       6.178019569931e-02       6.165913793406e-02      -2.992166683019e-01      -8.414034630400e-03      -7.932576344541e-03      -1.822428726390e+01       8.214280861345e-02       2.136649854777e-02       1.674203584285e-01      -2.593123291369e-04       5.150411312389e-01       4.013074896174e-03 
       5.143468017292e-04       1.883886036818e+02      -2.139752784107e+00      -8.769522960236e-02      -1.588185192665e-02      -3.698582519034e-02      -3.811076924851e-04      -7.403839891134e-03      -1.632285315219e+00      -8.676960944746e-02       6.167430790983e-02       6.154837705049e-02      -2.966684771005e-01      -8.425056519772e-03      -9.309399064837e-03      -1.824650854729e+01       8.216364268592e-02       2.129807749919e-02       1.678408677993e-01      -2.542844505524e-04       5.116579603902e-01       4.016155352157e-03 
       5.152493295145e-04       1.886561158059e+02      -2.108784175358e+00      -8.844817905038e-02      -1.609429838497e-02      -3.751962898073e-02      -3.883291746188e-04      -7.510757311264e-03      -1.609305529278e+00      -8.752965487015e-02       6.156774999590e-02       6.143699706017e-02      -2.941077088719e-01      -8.431020157920e-03      -1.068238399834e-02      -1.826882524025e+01       8.218442147923e-02       2.123072536466e-02       1.682752528998e-01      -2.492651369903e-04       5.082591004700e-01       4.015209878812e-03 
       5.161559431178e-04       1.889247066451e+02      -2.077423949373e+00      -8.918841894933e-02      -1.630616332695e-02      -3.805263131965e-02      -3.956014859199e-04      -7.617516636728e-03      -1.586031084547e+00      -8.827724895875e-02       6.146052955167e-02       6.132500831849e-02      -2.915360290721e-01      -8.431890133471e-03      -1.205062836158e-02      -1.829123797520e+01       8.220514305896e-02       2.116444828027e-02       1.687238107242e-01      -2.442575299082e-04       5.048467086089e-01       4.010174177579e-03 
       5.170666742890e-04       1.891943839357e+02      -2.045673610092e+00      -8.991568236172e-02      -1.651738535180e-02      -3.858469750032e-02      -4.029237139132e-04      -7.724090935002e-03      -1.562463030301e+00      -8.901212836085e-02       6.135265441925e-02       6.121242143374e-02      -2.889551358500e-01      -8.427634223885e-03      -1.341321676738e-02      -1.831374738542e+01       8.222580548854e-02       2.109925160694e-02       1.691868391154e-01      -2.392648130000e-04       5.014230042481e-01       4.000986032096e-03 
       5.179815549188e-04       1.894651554323e+02      -2.013534788034e+00      -9.062970042443e-02      -1.672790133654e-02      -3.911568901456e-02      -4.102948801399e-04      -7.830452512036e-03      -1.538602508766e+00      -8.973402780630e-02       6.124413269442e-02       6.109924727100e-02      -2.863667594198e-01      -8.418223507464e-03      -1.476922165783e-02      -1.833635410474e+01       8.224640682959e-02       2.103513990631e-02       1.696646365903e-01      -2.342902105608e-04       4.979902689885e-01       3.987585440128e-03 
       5.189006170237e-04       1.897370289040e+02      -1.981009243808e+00      -9.133020239317e-02      -1.693764639314e-02      -3.964546345333e-02      -4.177139371101e-04      -7.936572892275e-03      -1.514450757730e+00      -9.044268014895e-02       6.113497273233e-02       6.098549695614e-02      -2.837726613754e-01      -8.403632476219e-03      -1.611770376689e-02      -1.835905876709e+01       8.226694514242e-02       2.097211691665e-02       1.701575021560e-01      -2.293369857478e-04       4.945508463563e-01       3.969914748649e-03 
       5.198238927310e-04       1.900100121286e+02      -1.948098871715e+00      -9.201691569087e-02      -1.714655382579e-02      -4.017387440615e-02      -4.251797651568e-04      -8.042422798421e-03      -1.490009113203e+00      -9.113781641219e-02       6.102518315337e-02       6.087118187976e-02      -2.811746339459e-01      -8.383839149543e-03      -1.745771261349e-02      -1.838186200613e+01       8.228741848652e-02       2.091018552864e-02       1.706657351192e-01      -2.244084387342e-04       4.911071414822e-01       3.947918792117e-03 
       5.207514142625e-04       1.902841128886e+02      -1.914805703429e+00      -9.268956596035e-02      -1.735455508813e-02      -4.070077135933e-02      -4.326911691932e-04      -8.147972130995e-03      -1.465279012147e+00      -9.181916583847e-02       6.091477284914e-02       6.075631370127e-02      -2.785744991892e-01      -8.358825188508e-03      -1.878828702618e-02      -1.840476445478e+01       8.230782492105e-02       2.084934776125e-02       1.711896348870e-01      -2.195079047523e-04       4.876616206888e-01       3.921545033835e-03 
       5.216832139170e-04       1.905593389653e+02      -1.881131911755e+00      -9.334787712129e-02      -1.756157974095e-02      -4.122599959358e-02      -4.402468753785e-04      -8.253189947737e-03      -1.440261995261e+00      -9.248645594292e-02       6.080375098845e-02       6.064090435290e-02      -2.759741081219e-01      -8.328576010712e-03      -2.010845570046e-02      -1.842776674478e+01       8.232816250536e-02       2.078960473753e-02       1.717295007595e-01      -2.146387520233e-04       4.842168109814e-01       3.890743710416e-03 
       5.226193240522e-04       1.908356981331e+02      -1.847079814465e+00      -9.399157143197e-02      -1.776755541036e-02      -4.174940008117e-02      -4.478455276974e-04      -8.358044442928e-03      -1.414959709827e+00      -9.313941257142e-02       6.069212702347e-02       6.052496604376e-02      -2.733753397835e-01      -8.293080905491e-03      -2.141723778974e-02      -1.845086950622e+01       8.234842929956e-02       2.073095666061e-02       1.722856317143e-01      -2.098043795682e-04       4.807752994365e-01       3.855467979214e-03 
       5.235597770654e-04       1.911131981543e+02      -1.812651878209e+00      -9.462036955591e-02      -1.797240774685e-02      -4.227080938315e-02      -4.554856844604e-04      -8.462502926706e-03      -1.389373912611e+00      -9.377775996332e-02       6.057991069590e-02       6.040851126390e-02      -2.707801002311e-01      -8.252333149369e-03      -2.271364353097e-02      -1.847407336699e+01       8.236862336513e-02       2.067340278964e-02       1.728583261829e-01      -2.050082148998e-04       4.773397324836e-01       3.815674068715e-03 
       5.245046053737e-04       1.913918467725e+02      -1.777850722496e+00      -9.523399063371e-02      -1.817606038545e-02      -4.279005954689e-02      -4.631658147326e-04      -8.566531804465e-03      -1.363506472817e+00      -9.440122081909e-02       6.046711204322e-02       6.029155278834e-02      -2.681903214642e-01      -8.206330121547e-03      -2.399667490612e-02      -1.849737895231e+01       8.238874276553e-02       2.061694141603e-02       1.734478818181e-01      -2.002537115885e-04       4.739128150753e-01       3.771321431735e-03 
