#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.024185484210e-04       1.937478193483e+02      -1.255884514245e+00      -9.823658730224e-02      -2.881127666992e-02      -6.686765195458e-02      -1.110215852499e-03      -1.340474509434e-02      -9.867036726082e-01      -9.731076533779e-02       4.809569532974e-02       4.788518430807e-02      -2.018293969162e-01      -9.015819610820e-03      -3.782658869143e-02      -1.722269967223e+01       7.126731553591e-02       7.399756657577e-02       6.200401093770e-01      -2.507513485510e-03       1.249139604606e+00      -4.833561926032e-02 
       6.040738114367e-04       1.941812414984e+02      -1.199688097705e+00      -9.877907368251e-02      -2.917554384294e-02      -6.784910915218e-02      -1.133792003276e-03      -1.360190418740e-02      -9.449511724813e-01      -9.788318970910e-02       4.791705382797e-02       4.770193102149e-02      -1.973978372216e-01      -8.855789728120e-03      -3.979710852962e-02      -1.725414098664e+01       7.127981553963e-02       7.286908024533e-02       6.246115569309e-01      -2.697539021872e-03       1.290295930929e+00      -4.663070228356e-02 
       6.057390991204e-04       1.946171232230e+02      -1.142860944556e+00      -9.928000921919e-02      -2.953202559305e-02      -6.881496038672e-02      -1.157389177855e-03      -1.379595308648e-02      -9.027146043101e-01      -9.841501157017e-02       4.773929635273e-02       4.751978766986e-02      -1.930294366220e-01      -8.682379197381e-03      -4.170498637314e-02      -1.728575966249e+01       7.129204107473e-02       7.165410255389e-02       6.287032129198e-01      -2.875014774199e-03       1.330017226697e+00      -4.483248235583e-02 
       6.074145243147e-04       1.950554940383e+02      -1.085419624634e+00      -9.973857244323e-02      -2.988038577087e-02      -6.976441755635e-02      -1.180996439376e-03      -1.398673410173e-02      -8.600058535824e-01      -9.890541702294e-02       4.756257042714e-02       4.733890842890e-02      -1.887320975409e-01      -8.495787211737e-03      -4.354631238175e-02      -1.731755728298e+01       7.130399570769e-02       7.035711921155e-02       6.323162356152e-01      -3.040054771271e-03       1.368209270625e+00      -4.294186514904e-02 
       6.091002064825e-04       1.954963847741e+02      -1.027381399982e+00      -1.001539436561e-01      -3.022028340624e-02      -7.069668208361e-02      -1.204602574248e-03      -1.417408744641e-02      -8.168373127719e-01      -9.935359395123e-02       4.738701789515e-02       4.715944155587e-02      -1.845137595109e-01      -8.296241177583e-03      -4.531720868109e-02      -1.734953554345e+01       7.131568352182e-02       6.898263533491e-02       6.354520786747e-01      -3.192792111806e-03       1.404777960218e+00      -4.095992444544e-02 
       6.107962719955e-04       1.959398276608e+02      -9.687642308567e-01      -1.005253052823e-01      -3.055137432371e-02      -7.161094490894e-02      -1.228196182508e-03      -1.435785123832e-02      -7.732218855459e-01      -9.975873215568e-02       4.721277480865e-02       4.698152925503e-02      -1.803823836237e-01      -8.083997160372e-03      -4.701383771274e-02      -1.738169625826e+01       7.132710911541e-02       6.753516780035e-02       6.381125048156e-01      -3.333374895395e-03       1.439629374420e+00      -3.888792163291e-02 
       6.125028546539e-04       1.963858564777e+02      -9.095867741548e-01      -1.008518421751e-01      -3.087331256175e-02      -7.250638726658e-02      -1.251765760609e-03      -1.453786165875e-02      -7.291729853480e-01      -1.001200236413e-01       4.703997133002e-02       4.680530755986e-02      -1.763459357961e-01      -7.859340259885e-03      -4.863241098237e-02      -1.741404137206e+01       7.133827760078e-02       6.601923897016e-02       6.402996107048e-01      -3.461962510133e-03       1.472669857758e+00      -3.672732414562e-02 
       6.142200962781e-04       1.968345067199e+02      -8.498683799112e-01      -1.011327418513e-01      -3.118575161299e-02      -7.338218191015e-02      -1.275299781907e-03      -1.471395320187e-02      -6.847045325042e-01      -1.004366628806e-01       4.686873166440e-02       4.663090624591e-02      -1.724123693698e-01      -7.622584926949e-03      -5.016919797296e-02      -1.744657297217e+01       7.134919460296e-02       6.443937180182e-02       6.420158638954e-01      -3.578722272125e-03       1.503806121100e+00      -3.447982297734e-02 
       6.159481473812e-04       1.972858157858e+02      -7.896290857127e-01      -1.013671946543e-01      -3.148834558971e-02      -7.423749465118e-02      -1.298786782137e-03      -1.488595898718e-02      -6.398309497184e-01      -1.007078470211e-01       4.669917401688e-02       4.645844876971e-02      -1.685896071105e-01      -7.374075217878e-03      -5.162053519332e-02      -1.747929330256e+01       7.135986625818e-02       6.280008622933e-02       6.432641533891e-01      -3.683826426104e-03       1.532945358353e+00      -3.214734921381e-02 
       6.176871679345e-04       1.977398231886e+02      -7.288896088571e-01      -1.015543938310e-01      -3.178075038137e-02      -7.507148613631e-02      -1.322215454174e-03      -1.505371112037e-02      -5.945671558169e-01      -1.009327760199e-01       4.653141057071e-02       4.628805222899e-02      -1.648855226763e-01      -7.114184983240e-03      -5.298283532866e-02      -1.751220477931e+01       7.137029921203e-02       6.110589669866e-02       6.440478557436e-01      -3.777449510725e-03       1.559995378217e+00      -2.973208951992e-02 
       6.194373282408e-04       1.981965707952e+02      -6.676713360654e-01      -1.016935355073e-01      -3.206262484858e-02      -7.588331382649e-02      -1.345574754982e-03      -1.521704109534e-02      -5.489285575839e-01      -1.011106526908e-01       4.636554748195e-02       4.611982734011e-02      -1.613079216342e-01      -6.843317987644e-03      -5.425259645528e-02      -1.754531000808e+01       7.138050061766e-02       5.936131073464e-02       6.443709191041e-01      -3.859766087028e-03       1.584864750080e+00      -2.723650052447e-02 
       6.211988099279e-04       1.986561030955e+02      -6.059963105427e-01      -1.017838185431e-01      -3.233363208396e-02      -7.667213416457e-02      -1.368854027047e-03      -1.537578023478e-02      -5.029310395198e-01      -1.012406826469e-01       4.620168488677e-02       4.595387842835e-02      -1.578645221089e-01      -6.561907957641e-03      -5.542641127739e-02      -1.757861180371e+01       7.139047813393e-02       5.757082841416e-02       6.442379681372e-01      -3.930948824055e-03       1.607462962952e+00      -2.466332204163e-02 
       6.229718070830e-04       1.991184675068e+02      -5.438872161625e-01      -1.018244442436e-01      -3.259344076200e-02      -7.743710493171e-02      -1.392043136459e-03      -1.552976016959e-02      -4.565909513348e-01      -1.013220741185e-01       4.603991691764e-02       4.579030342767e-02      -1.545629351587e-01      -6.270418555293e-03      -5.650097633893e-02      -1.761211321233e+01       7.140023992368e-02       5.573894262081e-02       6.436544336364e-01      -3.991166931643e-03       1.627700596266e+00      -2.201558907268e-02 
       6.247565275449e-04       1.995837147188e+02      -4.813673585352e-01      -1.018146159015e-01      -3.284172659549e-02      -7.817738780134e-02      -1.415132629916e-03      -1.567881335913e-02      -4.099250929755e-01      -1.013540376245e-01       4.588033172494e-02       4.562919388634e-02      -1.514106449801e-01      -5.969343275434e-03      -5.747310115823e-02      -1.764581753634e+01       7.140979465219e-02       5.387013995723e-02       6.426267116277e-01      -4.040584927009e-03       1.645489501232e+00      -1.929664253988e-02 
       6.265531943761e-04       2.000518990837e+02      -4.184606427782e-01      -1.017535381247e-01      -3.307817255629e-02      -7.889215102358e-02      -1.438113836259e-03      -1.582277363625e-02      -3.629506970150e-01      -1.013357855110e-01       4.572301149545e-02       4.547063497566e-02      -1.484149890566e-01      -5.659205265673e-03      -5.833971722662e-02      -1.767972836264e+01       7.141915148600e-02       5.196890219824e-02       6.411623582124e-01      -4.079361718702e-03       1.660742991313e+00      -1.651013871836e-02 
       6.283620469028e-04       2.005230788910e+02      -3.551915700248e-01      -1.016404159913e-01      -3.330246665115e-02      -7.958057086324e-02      -1.460978839584e-03      -1.596147649780e-02      -3.156854248038e-01      -1.012665313264e-01       4.556803251450e-02       4.531470555356e-02      -1.455831393384e-01      -5.340557182135e-03      -5.909788656135e-02      -1.771384958248e+01       7.142832008893e-02       5.003970885346e-02       6.392703290187e-01      -4.107649981031e-03       1.673376036304e+00      -1.366005835357e-02 
       6.301833421526e-04       2.009973167456e+02      -2.915852240952e-01      -1.014744540969e-01      -3.351430492203e-02      -8.024183283719e-02      -1.483720753252e-03      -1.609475936560e-02      -2.681473551217e-01      -1.011454889066e-01       4.541546522616e-02       4.516147820478e-02      -1.429220829841e-01      -5.013980949690e-03      -5.974481028940e-02      -1.774818541877e+01       7.143731062004e-02       4.808703989187e-02       6.369612738182e-01      -4.125595829114e-03       1.683305468972e+00      -1.075071425869e-02 
       6.320173568704e-04       2.014746800933e+02      -2.276672428319e-01      -1.012548552689e-01      -3.371339232952e-02      -8.087513396883e-02      -1.506333887168e-03      -1.622246204979e-02      -2.203549611554e-01      -1.009718713519e-01       4.526537424839e-02       4.501101924606e-02      -1.404386027111e-01      -4.680087393298e-03      -6.027783715744e-02      -1.778274046408e+01       7.144613373423e-02       4.611537833871e-02       6.342478998838e-01      -4.133338763668e-03       1.690450201325e+00      -7.786757106301e-03 
       6.338643893702e-04       2.019552417020e+02      -1.634638009049e-01      -1.009808190312e-01      -3.389944252017e-02      -8.147968462004e-02      -1.528813866659e-03      -1.634442712620e-02      -1.723270957494e-01      -1.007448897549e-01       4.511781841204e-02       4.486338876096e-02      -1.381392580617e-01      -4.339515879184e-03      -6.069447159529e-02      -1.781751971534e+01       7.145480058164e-02       4.412921347550e-02       6.311454239076e-01      -4.131011851328e-03       1.694731443978e+00      -4.773180661660e-03 
       6.357247614834e-04       2.024390801647e+02      -9.900159588024e-02      -1.006515398175e-01      -3.407217705583e-02      -8.205470976407e-02      -1.551157733957e-03      -1.646050020161e-02      -1.240829787892e-01      -1.004637516829e-01       4.497285080182e-02       4.471864063968e-02      -1.360303671550e-01      -3.992933934211e-03      -6.099238148273e-02      -1.785252861021e+01       7.146332280756e-02       4.213304432405e-02       6.276721382479e-01      -4.118742130134e-03       1.696072931529e+00      -1.715326183305e-03 
       6.375988205715e-04       2.029262804175e+02      -3.430783952974e-02      -1.002662049328e-01      -3.423132392925e-02      -8.259944951889e-02      -1.573364018602e-03      -1.657053003016e-02      -7.564218817248e-02      -1.001276594172e-01       4.483051880017e-02       4.457682262524e-02      -1.341179889710e-01      -3.641036861637e-03      -6.116940563220e-02      -1.788777306444e+01       7.147171255278e-02       4.013138340337e-02       6.238501268254e-01      -4.096651222448e-03       1.694401154517e+00       1.381113821637e-03 
       6.394869415634e-04       2.034169342605e+02       3.058974321416e-02      -9.982399228119e-02      -3.437661519535e-02      -8.311315871292e-02      -1.595432762689e-03      -1.667436843482e-02      -2.702465614521e-02      -9.973580796259e-02       4.469086413543e-02       4.443797636796e-02      -1.324079061679e-01      -3.284547374665e-03      -6.122356103027e-02      -1.792325950952e+01       7.147998245442e-02       3.812876076600e-02       6.197061793735e-01      -4.064856139481e-03       1.689645599325e+00       4.510092260585e-03 
       6.413895289676e-04       2.039111408699e+02       9.566290500209e-02      -9.932406789160e-02      -3.450778356572e-02      -8.359510522449e-02      -1.617365486708e-03      -1.677186998142e-02       2.174932702443e-02      -9.928738284712e-02       4.455392293566e-02       4.430213748979e-02      -1.309056083698e-01      -2.924215271028e-03      -6.115304991987e-02      -1.795899492964e+01       7.148814564736e-02       3.612972832814e-02       6.152729720086e-01      -4.023470264134e-03       1.681738998445e+00       7.665204283485e-03 
       6.433070188027e-04       2.044090072856e+02       1.608828536958e-01      -9.876558329173e-02      -3.462455786912e-02      -8.404456682390e-02      -1.639165083721e-03      -1.686289135039e-02       7.065909993393e-02      -9.878155774757e-02       4.441972578969e-02       4.416933565991e-02      -1.296162757821e-01      -2.560817172439e-03      -6.095626684846e-02      -1.799498689696e+01       7.149621576616e-02       3.413886450972e-02       6.105906102568e-01      -3.972604501711e-03       1.670617594654e+00       1.083968400687e-02 
