#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.324195036368e-04       1.166700597567e+02       2.083114642283e+00       7.838877149585e-02       9.613116152677e-03       2.210319230812e-02       1.547490807901e-04       4.422478672308e-03       1.566996750619e+00       7.808384747893e-02       5.852025533631e-02       5.868795866030e-02      -3.308990429068e-01      -9.246078981727e-03       3.491354759550e-03      -1.226142066640e+01       7.640266412837e-02       1.314028922918e-01       1.945868277211e-01      -1.698253589247e-03       8.035041842898e-01       4.697105832333e-03 
       3.331626597487e-04       1.168529143821e+02       2.064063034607e+00       7.927392037263e-02       9.771166153624e-03       2.248698704336e-02       1.582005519556e-04       4.499287787463e-03       1.552763792233e+00       7.896908501182e-02       5.856302662325e-02       5.872999036239e-02      -3.284705647026e-01      -9.295819286370e-03       3.150133553959e-03      -1.227525933696e+01       7.633916616741e-02       1.310914308885e-01       1.950931012707e-01      -1.708325883493e-03       8.030406975230e-01       4.718009125279e-03 
       3.339090672474e-04       1.170365882094e+02       2.044712132125e+00       8.015474384803e-02       9.930037018751e-03       2.287296399278e-02       1.616976159653e-04       4.576534338394e-03       1.538306592049e+00       7.985005003401e-02       5.860667620147e-02       5.877278608939e-02      -3.260169199432e-01      -9.343938170491e-03       2.790173317821e-03      -1.228914664657e+01       7.627600521285e-02       1.307767622524e-01       1.956028423091e-01      -1.717982541741e-03       8.025294898279e-01       4.738270834514e-03 
       3.346587414018e-04       1.172210867244e+02       2.025060469512e+00       8.103108067107e-02       1.008971496650e-02       2.326109526965e-02       1.652405914477e-04       4.654212763688e-03       1.523624042583e+00       8.072658259925e-02       5.865119398008e-02       5.881633816063e-02      -3.235383704977e-01      -9.390372973224e-03       2.411628489966e-03      -1.230308299543e+01       7.621318644371e-02       1.304589377137e-01       1.961161836113e-01      -1.727220775776e-03       8.019703365162e-01       4.757873368460e-03 
       3.354116976238e-04       1.174064154596e+02       2.005106610864e+00       8.190276715151e-02       1.025018562228e-02       2.365135164295e-02       1.688297906443e-04       4.732317233224e-03       1.508715058053e+00       8.159852035520e-02       5.869656960935e-02       5.886063867548e-02      -3.210351984686e-01      -9.435060678098e-03       2.014663873729e-03      -1.231706878872e+01       7.615071504771e-02       1.301380098968e-01       1.966332623086e-01      -1.736037991026e-03       8.013630290364e-01       4.776798876132e-03 
       3.361679514744e-04       1.175925799958e+02       1.984849150882e+00       8.276963714365e-02       1.041143400754e-02       2.404370250951e-02       1.724655190948e-04       4.810841642612e-03       1.493578575266e+00       8.246569852294e-02       5.874279247877e-02       5.890567951106e-02      -3.185077066146e-01      -9.477937940150e-03       1.599454819184e-03      -1.233110443675e+01       7.608859622027e-02       1.298140327025e-01       1.971542199945e-01      -1.744431791458e-03       8.007073754826e-01       4.795029247298e-03 
       3.369275186691e-04       1.177795859625e+02       1.964286716091e+00       8.363152203064e-02       1.057344452902e-02       2.443811586643e-02       1.761480753225e-04       4.889779607663e-03       1.478213554511e+00       8.332794987717e-02       5.878985171517e-02       5.895145232010e-02      -3.159562187735e-01      -9.518941114233e-03       1.166187404028e-03      -1.234519035501e+01       7.602683516349e-02       1.294870612899e-01       1.976792028329e-01      -1.752399984392e-03       8.000032011044e-01       4.812546112881e-03 
       3.376904150851e-04       1.179674390395e+02       1.943417966062e+00       8.448825070912e-02       1.073620096825e-02       2.483455828359e-02       1.798777505231e-04       4.969124458893e-03       1.462618980475e+00       8.418510472741e-02       5.883773618088e-02       5.899794852883e-02      -3.133810802835e-01      -9.558006284509e-03       7.150586128730e-04      -1.235932696433e+01       7.596543708510e-02       1.291571520559e-01       1.982083616691e-01      -1.759940585205e-03       7.992503488189e-01       4.829330845615e-03 
       3.384566567672e-04       1.181561449579e+02       1.922241594660e+00       8.533964957440e-02       1.089968647127e-02       2.523299487646e-02       1.836548282561e-04       5.048869236089e-03       1.446793863164e+00       8.503699090030e-02       5.888643447203e-02       5.904515933491e-02      -3.107826584027e-01      -9.595069295170e-03       2.462765147070e-04      -1.237351469095e+01       7.590440719746e-02       1.288243626132e-01       1.987418521427e-01      -1.767051821925e-03       7.984486797245e-01       4.845364560981e-03 
       3.392262599357e-04       1.183457095015e+02       1.900756331312e+00       8.618554250606e-02       1.106388353875e-02       2.563338927928e-02       1.874795841421e-04       5.129006682939e-03       1.430737238845e+00       8.588343372301e-02       5.893593491691e-02       5.909307570541e-02      -3.081613427278e-01      -9.630065782394e-03      -2.399395617168e-04      -1.238775396669e+01       7.584375071641e-02       1.284887517675e-01       1.992798348034e-01      -1.773732139721e-03       7.975980736142e-01       4.860628118419e-03 
       3.399992409934e-04       1.185361385079e+02       1.878960942287e+00       8.702575085406e-02       1.122877401641e-02       2.603570361866e-02       1.913522855681e-04       5.209529241753e-03       1.414448170997e+00       8.672425600787e-02       5.898622557444e-02       5.914168837495e-02      -3.055175456091e-01      -9.662931207556e-03      -7.433588548332e-04      -1.240204522904e+01       7.578347286021e-02       1.281503794914e-01       1.998224752293e-01      -1.779980205258e-03       7.966984294909e-01       4.875102122838e-03 
       3.407756165340e-04       1.187274378705e+02       1.856854231995e+00       8.786009342535e-02       1.139433908603e-02       2.643989848779e-02       1.952731914024e-04       5.290429048303e-03       1.397925751272e+00       8.755927803808e-02       5.903729423268e-02       5.919098784378e-02      -3.028517025629e-01      -9.693600891709e-03      -1.263738999826e-03      -1.241638892132e+01       7.572357884840e-02       1.278093068987e-01       2.003699441482e-01      -1.785794910920e-03       7.957496660810e-01       4.888766926440e-03 
       3.415554033504e-04       1.189196135397e+02       1.834435044298e+00       8.868838647108e-02       1.156055925678e-02       2.684593292127e-02       1.992425517214e-04       5.371697926794e-03       1.381169100469e+00       8.838831755451e-02       5.908912840754e-02       5.924096437601e-02      -3.001642726806e-01      -9.722010051357e-03      -1.800825861079e-03      -1.243078549283e+01       7.566407390068e-02       1.274655962149e-01       2.009224175620e-01      -1.791175378907e-03       7.947517223482e-01       4.901602630870e-03 
       3.423386184437e-04       1.191126715247e+02       1.811702263836e+00       8.951044367436e-02       1.172741435737e-02       2.725376437078e-02       2.032606075531e-04       5.453327384993e-03       1.364177369521e+00       8.921118974355e-02       5.914171534152e-02       5.929160799794e-02      -2.974557390331e-01      -9.748093835519e-03      -2.354353367809e-03      -1.244523539897e+01       7.560496323565e-02       1.271193107477e-01       2.014800768737e-01      -1.796120965163e-03       7.937045580056e-01       4.913589089697e-03 
       3.431252790332e-04       1.193066178957e+02       1.788654817364e+00       9.032607613873e-02       1.189488352875e-02       2.766334868171e-02       2.073275906381e-04       5.535308609557e-03       1.346949740480e+00       9.002770722576e-02       5.919504200253e-02       5.934290849640e-02      -2.947266090709e-01      -9.771787364118e-03      -2.924043353187e-03      -1.245973910145e+01       7.554625206971e-02       1.267705148544e-01       2.020431090182e-01      -1.800631263173e-03       7.926081540266e-01       4.924705911256e-03 
       3.439154025664e-04       1.195014587854e+02       1.765291675098e+00       9.113509237721e-02       1.206294521764e-02       2.807464007087e-02       2.114437232142e-04       5.617632461579e-03       1.329485427521e+00       9.083768004552e-02       5.924909508296e-02       5.939485541725e-02      -2.919774150180e-01      -9.793025767675e-03      -3.509605397255e-03      -1.247429706844e+01       7.548794561576e-02       1.264192739086e-01       2.026117065960e-01      -1.804706107574e-03       7.914625131524e-01       4.934932461853e-03 
       3.447090067298e-04       1.196972003917e+02       1.741611852069e+00       9.193729830217e-02       1.223157717099e-02       2.848759110557e-02       2.156092178269e-04       5.700289472401e-03       1.311783677944e+00       9.164091566138e-02       5.930386099869e-02       5.944743806391e-02      -2.892087142606e-01      -9.811744228351e-03      -4.110736673973e-03      -1.248890977476e+01       7.543004908195e-02       1.260656542645e-01       2.031860680114e-01      -1.808345577614e-03       7.902676603968e-01       4.944247869351e-03 
       3.455061094613e-04       1.198938489798e+02       1.717614409479e+00       9.273249721581e-02       1.240075643141e-02       2.890215268407e-02       2.198242771715e-04       5.783269839711e-03       1.293843773180e+00       9.243721893719e-02       5.935932588838e-02       5.950064549608e-02      -2.864210897283e-01      -9.827878022306e-03      -4.727121802723e-03      -1.250357770209e+01       7.537256767044e-02       1.257097232188e-01       2.037663976135e-01      -1.811550000419e-03       7.890236435476e-01       4.952631027149e-03 
       3.463067289621e-04       1.200914108849e+02       1.693298456068e+00       9.352048980151e-02       1.257045933381e-02       2.931827401786e-02       2.240890939727e-04       5.866563424005e-03       1.275665029805e+00       9.322639213399e-02       5.941547561280e-02       5.955446652845e-02      -2.836151502678e-01      -9.841362563415e-03      -5.358432704630e-03      -1.251830133919e+01       7.531550657604e-02       1.253515489724e-01       2.043529058422e-01      -1.814319954082e-03       7.877305336630e-01       4.960060598570e-03 
       3.471108837110e-04       1.202898925152e+02       1.668663149466e+00       9.430107411589e-02       1.274066150328e-02       2.973590261583e-02       2.284038509055e-04       5.950159745420e-03       1.257246800541e+00       9.400823490258e-02       5.947229575432e-02       5.960888972958e-02      -2.807915310083e-01      -9.852133448305e-03      -6.004328464043e-03      -1.253308118212e+01       7.525887098487e-02       1.249912005883e-01       2.049458093779e-01      -1.816656270553e-03       7.863884255628e-01       4.966515021670e-03 
       3.479185924781e-04       1.204893003545e+02       1.643707697556e+00       9.507404558168e-02       1.291133785448e-02       3.015498427072e-02       2.327687205667e-04       6.034047981028e-03       1.238588475268e+00       9.478254427678e-02       5.952977161653e-02       5.966390342097e-02      -2.779508937184e-01      -9.860126502737e-03      -6.664455195556e-03      -1.254791773449e+01       7.520266607302e-02       1.246287479487e-01       2.055453312965e-01      -1.818560038328e-03       7.849974383136e-01       4.971972514476e-03 
       3.487298743413e-04       1.206896409660e+02       1.618431359821e+00       9.583919698127e-02       1.308246258534e-02       3.057546304812e-02       2.371838653300e-04       6.118216962654e-03       1.219689482021e+00       9.554911466830e-02       5.958788822415e-02       5.971949567607e-02      -2.750939271518e-01      -9.865277829316e-03      -7.338445916950e-03      -1.256281150776e+01       7.514689700510e-02       1.242642617099e-01       2.061517012283e-01      -1.820032604931e-03       7.835577157070e-01       4.976411080674e-03 
