#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.211290875274e-04       1.840385051744e+02      -1.822262892107e+00      -9.839736502185e-02      -2.897503857957e-02      -6.466143394867e-02      -1.084842940131e-03      -1.296300495596e-02      -1.396898903153e+00      -9.746764343660e-02       6.861486021927e-02       6.846011592593e-02      -3.696815801935e-01      -8.521479786362e-03       7.624445821436e-03      -1.834059121231e+01       8.650647518847e-02       5.749187557198e-02       7.771103708687e-02      -2.373639275539e-04       4.499734827220e-01      -1.018153715055e-03 
       5.228041685582e-04       1.844853308164e+02      -1.764112207435e+00      -9.950476284939e-02      -2.956875734831e-02      -6.616751874471e-02      -1.119441126109e-03      -1.326546672842e-02      -1.353697392083e+00      -9.859273757874e-02       6.842302278417e-02       6.825915159984e-02      -3.653682118085e-01      -8.654714871421e-03       5.282464439409e-03      -1.837985379347e+01       8.653497516074e-02       5.738451751780e-02       7.787455316625e-02      -2.431443826679e-04       4.510124244523e-01      -1.006777340391e-03 
       5.244926724527e-04       1.849354114780e+02      -1.704886803089e+00      -1.005648010724e-01      -3.015752914020e-02      -6.766703946794e-02      -1.154454870324e-03      -1.356664677271e-02      -1.309684659843e+00      -9.967142714515e-02       6.822980360387e-02       6.805689740014e-02      -3.609468562347e-01      -8.774276125020e-03       2.916577184802e-03      -1.841941468629e+01       8.656342100499e-02       5.727380487140e-02       7.803642095395e-02      -2.487948493289e-04       4.520253789366e-01      -9.941815065006e-04 
       5.261947885734e-04       1.853887924036e+02      -1.644600023750e+00      -1.015759433673e-01      -3.074076163961e-02      -6.915877538558e-02      -1.189871965739e-03      -1.386630128245e-02      -1.264870198844e+00      -1.007021970690e-01       6.803524837650e-02       6.785341357083e-02      -3.564240336457e-01      -8.879750010217e-03       5.306443878217e-04      -1.845927778706e+01       8.659180866736e-02       5.715974869289e-02       7.819665408299e-02      -2.543121633227e-04       4.530115169890e-01      -9.804029618130e-04 
       5.279107093421e-04       1.858455195167e+02      -1.583266501717e+00      -1.025366379377e-01      -3.131783664731e-02      -7.064145267198e-02      -1.225678776013e-03      -1.416417579783e-02      -1.219264445927e+00      -1.016835168163e-01       6.783940458651e-02       6.764876239797e-02      -3.518066577442e-01      -8.970739493242e-03      -1.871301142348e-03      -1.849944704628e+01       8.662013422327e-02       5.704236183052e-02       7.835526861851e-02      -2.596932809686e-04       4.539700207530e-01      -9.654807593935e-04 
       5.296406301075e-04       1.863056393815e+02      -1.520902213270e+00      -1.034453184301e-01      -3.188810891360e-02      -7.211374210754e-02      -1.261860116361e-03      -1.446000473981e-02      -1.172878824003e+00      -1.026138412546e-01       6.764232156369e-02       6.744300825318e-02      -3.471020374460e-01      -9.046865811335e-03      -4.285055340841e-03      -1.853992646522e+01       8.664839388596e-02       5.692165893697e-02       7.851228308903e-02      -2.649352876074e-04       4.549000857421e-01      -9.494562715016e-04 
       5.313847489821e-04       1.867691991552e+02      -1.457524537540e+00      -1.043004049690e-01      -3.245090492507e-02      -7.357425666340e-02      -1.298399124387e-03      -1.475351092076e-02      -1.125725785577e+00      -1.034916116314e-01       6.744405054522e-02       6.723621763869e-02      -3.423178775440e-01      -9.107770309657e-03      -6.706244695594e-03      -1.858072009172e+01       8.667658401512e-02       5.679765648496e-02       7.866771851249e-02      -2.700354062553e-04       4.558009229883e-01      -9.323731994392e-04 
       5.331432666437e-04       1.872362465322e+02      -1.393152317952e+00      -1.051003053219e-01      -3.300552164994e-02      -7.502154897334e-02      -1.335277120387e-03      -1.504440503197e-02      -1.077818858215e+00      -1.043152566767e-01       6.724464474081e-02       6.702845923390e-02      -3.374622782496e-01      -9.153116347315e-03      -9.130328692706e-03      -1.862183201530e+01       8.670470112592e-02       5.667037278251e-02       7.882159841660e-02      -2.749910064170e-04       4.566717613020e-01      -9.142775781963e-04 
       5.349163861008e-04       1.877068296776e+02      -1.327805926279e+00      -1.058434162112e-01      -3.355122525013e-02      -7.645410869703e-02      -1.372473456673e-03      -1.533238510845e-02      -1.029172691980e+00      -1.050831938421e-01       6.704415940079e-02       6.681980394337e-02      -3.325437335027e-01      -9.182591272155e-03      -1.155260295445e-02      -1.866326636128e+01       8.673274189816e-02       5.653982798767e-02       7.897394885288e-02      -2.797996130510e-04       4.575118496477e-01      -8.952177753447e-04 
       5.367043124163e-04       1.881809971511e+02      -1.261507329304e+00      -1.065281247871e-01      -3.408724977032e-02      -7.787035978209e-02      -1.409965355633e-03      -1.561713597281e-02      -9.798031088615e-01      -1.057938306913e-01       6.684265188723e-02       6.661032494589e-02      -3.275711279299e-01      -9.195908463419e-03      -1.396820313007e-02      -1.870502728414e+01       8.676070318590e-02       5.640604412293e-02       7.912479840386e-02      -2.844589156798e-04       4.583204596389e-01      -8.752444835800e-04 
       5.385072523881e-04       1.886587978185e+02      -1.194280158080e+00      -1.071528102791e-01      -3.461279581854e-02      -7.926865763676e-02      -1.447727736386e-03      -1.589832866034e-02      -9.297271541727e-01      -1.064455664579e-01       6.664018174785e-02       6.640009774452e-02      -3.225537323211e-01      -9.192809440762e-03      -1.637210960397e-02      -1.874711895973e+01       8.678858202728e-02       5.626904508928e-02       7.927417818291e-02      -2.889667776343e-04       4.590968881546e-01      -8.544107062607e-04 
       5.403254141835e-04       1.891402807525e+02      -1.126149779669e+00      -1.077158458440e-01      -3.512702925672e-02      -8.064728623025e-02      -1.485733030169e-03      -1.617561982861e-02      -8.789631498625e-01      -1.070367937877e-01       6.643681079269e-02       6.618920021705e-02      -3.175011974836e-01      -9.173066037314e-03      -1.875915309066e-02      -1.878954557656e+01       8.681637565477e-02       5.612885667979e-02       7.942212182596e-02      -2.933212454202e-04       4.598404600809e-01      -8.327717352050e-04 
       5.421590069254e-04       1.896254951200e+02      -1.057143371246e+00      -1.082156006296e-01      -3.562907992478e-02      -8.200445514410e-02      -1.523950984887e-03      -1.644865115644e-02      -8.275307496502e-01      -1.075659006831e-01       6.623260317292e-02       6.597771266649e-02      -3.124235463212e-01      -9.136482633520e-03      -2.112402119025e-02      -1.883231132593e+01       8.684408150578e-02       5.598550659269e-02       7.956866547467e-02      -2.975205581913e-04       4.605505311791e-01      -8.103851199513e-04 
       5.440082402291e-04       1.901144900578e+02      -9.872899963226e-01      -1.086504420736e-01      -3.611804042772e-02      -8.333829660556e-02      -1.562348459672e-03      -1.671704873814e-02      -7.754509958215e-01      -1.080312726683e-01       6.602762546160e-02       6.576571787064e-02      -3.073311639755e-01      -9.082898447338e-03      -2.346126598304e-02      -1.887542039100e+01       8.687169723377e-02       5.583902444367e-02       7.971384775024e-02      -3.015631573119e-04       4.612264910820e-01      -7.873106276345e-04 
       5.458733236894e-04       1.906073145343e+02      -9.166206827711e-01      -1.090187384576e-01      -3.659296502205e-02      -8.464686254336e-02      -1.600889210813e-03      -1.698042248142e-02      -7.227463774623e-01      -1.084312951953e-01       6.582194673553e-02       6.555330113009e-02      -3.022347858519e-01      -9.012189874981e-03      -2.576531274577e-02      -1.891887693472e+01       8.689922071980e-02       5.568944177695e-02       7.985770971745e-02      -3.054476959849e-04       4.618677664182e-01      -7.636101924867e-04 
       5.477544663195e-04       1.911040172003e+02      -8.451685022315e-01      -1.093188617371e-01      -3.705286864506e-02      -8.592812171649e-02      -1.639533671031e-03      -1.723836551880e-02      -6.694408898235e-01      -1.087643563087e-01       6.561563865744e-02       6.534055031336e-02      -2.971454833453e-01      -8.924272874750e-03      -2.803046987560e-02      -1.896268508675e+01       8.692665008476e-02       5.553679207488e-02       8.000029483823e-02      -3.091730489175e-04       4.624738240632e-01      -7.393478539860e-04 
       5.496518759439e-04       1.916046462279e+02      -7.729686503238e-01      -1.095491906654e-01      -3.749672613934e-02      -8.717995697933e-02      -1.678238724827e-03      -1.749045364554e-02      -6.155600944139e-01      -1.090288495888e-01       6.540877555748e-02       6.512755589782e-02      -2.920746470675e-01      -8.819105384558e-03      -3.025094011084e-02      -1.900684892932e+01       8.695398370223e-02       5.538111076495e-02       8.014164891431e-02      -3.127383219908e-04       4.630441745134e-01      -7.145896825023e-04 
       5.515657585530e-04       1.921092491387e+02      -7.000585269600e-01      -1.097081142290e-01      -3.792347173350e-02      -8.840016276012e-02      -1.716957483540e-03      -1.773624479947e-02      -5.611311793032e-01      -1.092231773897e-01       6.520143451252e-02       6.491441100476e-02      -2.870339673703e-01      -8.696689761484e-03      -3.242083313826e-02      -1.905137248228e+01       8.698122021219e-02       5.522243522356e-02       8.028182001843e-02      -3.161428618906e-04       4.635783753791e-01      -6.894036912752e-04 
       5.534963176237e-04       1.926178726260e+02      -6.264778158711e-01      -1.097940354099e-01      -3.833199884947e-02      -8.958644284559e-02      -1.755639064744e-03      -1.797527860150e-02      -5.061830189936e-01      -1.093457543890e-01       6.499369542171e-02       6.470121142651e-02      -2.820354119528e-01      -8.557075229138e-03      -3.453417967684e-02      -1.909625968749e+01       8.700835853564e-02       5.506080477517e-02       8.042085841381e-02      -3.193862656490e-04       4.640760349850e-01      -6.638597334764e-04 
       5.554437534229e-04       1.931305623713e+02      -5.522685622721e-01      -1.098053752844e-01      -3.872116031618e-02      -9.073640858137e-02      -1.794228381788e-03      -1.820707597903e-02      -4.507462330735e-01      -1.093950114581e-01       6.478564107623e-02       6.448805564338e-02      -2.770912003391e-01      -8.400360315652e-03      -3.658494712434e-02      -1.914151439286e+01       8.703539789039e-02       5.489626068509e-02       8.055881646159e-02      -3.224683900338e-04       4.645368160696e-01      -6.380293830340e-04 
       5.574082623049e-04       1.936473628604e+02      -4.774752473892e-01      -1.097405774631e-01      -3.908976907730e-02      -9.184757761555e-02      -1.832665950541e-03      -1.843113889797e-02      -3.948532427140e-01      -1.093693998630e-01       6.457735722093e-02       6.427504482758e-02      -2.722137750132e-01      -8.226695261868e-03      -3.856705684729e-02      -1.918714033636e+01       8.706233780812e-02       5.472884614404e-02       8.069574851622e-02      -3.253893607129e-04       4.649604395649e-01      -6.119857978778e-04 
       5.593900360269e-04       1.941683172058e+02      -4.021448583544e-01      -1.095981128698e-01      -3.943659948816e-02      -9.291737333109e-02      -1.870887721711e-03      -1.864695023312e-02      -3.385383239075e-01      -1.092673957935e-01       6.436893260493e-02       6.406228283121e-02      -2.674157690103e-01      -8.036284375741e-03      -4.047440318491e-02      -1.923314113051e+01       8.708917815302e-02       5.455860624196e-02       8.083171080889e-02      -3.281495811031e-04       4.653466884362e-01      -5.858035642558e-04 
       5.613892611067e-04       1.946934669800e+02      -3.263269517624e-01      -1.093764848464e-01      -3.976038930016e-02      -9.394312512981e-02      -1.908824948414e-03      -1.885397380985e-02      -2.818376561852e-01      -1.090875052144e-01       6.416045901818e-02       6.384987615472e-02      -2.627099697790e-01      -7.829388305188e-03      -4.230087422270e-02      -1.927952024802e+01       8.711591914223e-02       5.438558792794e-02       8.096676131929e-02      -3.307497408007e-04       4.656954115553e-01      -5.595585207921e-04 
