#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       9.972419277378e-04       2.990009689753e+02      -1.806433717249e+00      -2.523890296354e-02       4.742282888743e-02       1.760955280321e-01       6.209361269068e-02       6.008218222028e-02      -2.155494478826e+00       3.384208843772e-02       7.054215069655e-02       7.064303539505e-02      -3.439749198183e-01      -7.700546287221e-04       2.891308360955e-02      -3.160880335296e+01       1.153240937002e-01       1.942452405427e-02       7.778197429955e-02      -8.624345061962e-05       4.312837697846e-01       1.183895931675e-04 
       1.001900224649e-03       3.000000000000e+02      -1.771111150943e+00      -2.823945792701e-02       3.563106479291e-02       1.695731539525e-01       6.263038220887e-02       5.986284697487e-02      -2.188975658858e+00       3.272694289511e-02       7.048474085820e-02       7.056472156931e-02      -3.429691193944e-01      -1.208865046831e-03       2.815662307877e-02      -3.172433385371e+01       1.154907125227e-01       1.933818155683e-02       7.796049165417e-02      -8.660586927657e-05       4.318444904605e-01       1.012250242597e-04 
       1.001900224649e-03       3.000000000000e+02      -1.771111150943e+00      -2.823945792701e-02       3.563106479291e-02       1.695731539525e-01       6.263038220887e-02       5.986284697487e-02      -2.188975658858e+00       3.272694289511e-02       7.048474085820e-02       7.056472156931e-02      -3.429691193944e-01      -1.208865046831e-03       2.815662307877e-02      -3.172433385371e+01       1.154907125227e-01       1.933818155683e-02       7.796049165417e-02      -8.660586927657e-05       4.318444904605e-01       1.012250242597e-04 
       1.025338347393e-03       3.050000000000e+02      -1.540947337518e+00      -4.048103213266e-02      -2.854563083735e-02       1.346345147676e-01       6.324262480058e-02       5.802479518453e-02      -2.341889177915e+00       2.825106171433e-02       7.018109902790e-02       7.015154303013e-02      -3.297563780490e-01      -3.166288064588e-03       2.106365725414e-02      -3.230511655450e+01       1.163271873026e-01       1.890111180583e-02       7.882080577629e-02      -8.814948609372e-05       4.345360652110e-01       2.404906407379e-05 
       1.048983237212e-03       3.100000000000e+02      -1.246939193503e+00      -4.726115065411e-02      -9.543791184860e-02       9.840330711570e-02       6.022134119810e-02       5.494873725736e-02      -2.477045209122e+00       2.558054880833e-02       6.985553161022e-02       6.971859701446e-02      -3.057296336889e-01      -4.413033890558e-03       9.031708572321e-03      -3.289014886407e+01       1.171665323332e-01       1.845736810182e-02       7.962668763367e-02      -8.928320511720e-05       4.370561920627e-01      -3.619854444689e-05 
       1.072834921872e-03       3.150000000000e+02      -9.276484496496e-01      -4.804452741247e-02      -1.558936065107e-01       6.406226522240e-02       5.372924675651e-02       5.060960653102e-02      -2.602963534822e+00       2.451115860220e-02       6.951370223080e-02       6.928682271323e-02      -2.765850590956e-01      -4.673476319553e-03      -4.936098745716e-03      -3.347937807093e+01       1.180071077406e-01       1.800891207468e-02       8.037925791453e-02      -9.003631017268e-05       4.394046005099e-01      -7.619044215976e-05 
       1.096893476898e-03       3.200000000000e+02      -6.223963030654e-01      -4.315278173110e-02      -2.008346611911e-01       3.415100397841e-02       4.441100157468e-02       4.500941774275e-02      -2.726832616464e+00       2.472722168416e-02       6.916121581533e-02       6.887457482328e-02      -2.490777893405e-01      -3.913949080498e-03      -1.746853645551e-02      -3.407275187387e+01       1.188476139135e-01       1.755764799790e-02       8.108029020425e-02      -9.040264571824e-05       4.415377220623e-01      -9.344924046550e-05 
       1.121159017455e-03       3.250000000000e+02      -3.655278546399e-01      -3.374479033614e-02      -2.231338836929e-01       1.034994407109e-02       3.328785494564e-02       3.824586967353e-02      -2.854179993508e+00       2.588671831359e-02       6.880415761050e-02       6.849555022036e-02      -2.293796490831e-01      -2.343758752707e-03      -2.563562798893e-02      -3.467022629488e+01       1.196870928427e-01       1.710558685998e-02       8.173304081516e-02      -9.034787125806e-05       4.433696788522e-01      -8.756657660453e-05 
       1.145631691090e-03       3.300000000000e+02      -1.813788519612e-01      -2.162723384932e-02      -2.192045878147e-01      -6.578136405713e-03       2.158617022902e-02       3.056339673699e-02      -2.988903919560e+00       2.768016608102e-02       6.844931821980e-02       6.815753915474e-02      -2.216248134358e-01      -3.583627881973e-04      -2.763008621148e-02      -3.527177118323e+01       1.205249496395e-01       1.665494661473e-02       8.234292521090e-02      -8.982712407376e-05       4.447882771762e-01      -6.117435161228e-05 
       1.170311671303e-03       3.350000000000e+02      -8.097972127977e-02      -8.930372969693e-03      -1.898953695498e-01      -1.672060793136e-02       1.053854948095e-02       2.236572231387e-02      -3.133521987143e+00       2.986005801897e-02       6.810396286528e-02       6.786217500951e-02      -2.269835506334e-01       1.560066025593e-03      -2.316336522779e-02      -3.587737284071e+01       1.213609744128e-01       1.620814787308e-02       8.291777633366e-02      -8.880818774442e-05       4.456834701737e-01      -2.030741951947e-05 
       1.195199151913e-03       3.400000000000e+02      -6.118074773223e-02       2.281386993140e-03      -1.404538986837e-01      -2.085976235939e-02       1.197049462618e-03       1.418307270754e-02      -3.289501502873e+00       3.224680194693e-02       6.777518541980e-02       6.760566346375e-02      -2.434700396568e-01       2.959875248611e-03      -1.349009071209e-02      -3.648703377147e+01       1.221953418288e-01       1.576769372688e-02       8.346750871467e-02      -8.729349526918e-05       4.459815717296e-01       2.607487680610e-05 
       1.220294342157e-03       3.450000000000e+02      -1.063518891260e-01       1.037922123185e-02      -7.955575727932e-02      -2.026480933584e-02      -5.709207240919e-03       6.601723021655e-03      -3.457578292694e+00       3.472067434402e-02       6.746903224925e-02       6.738028602525e-02      -2.665087424942e-01       3.526549647958e-03      -1.065546229078e-03      -3.710077001563e+01       1.230285725883e-01       1.533595632140e-02       8.400316439792e-02      -8.533445727392e-05       4.456759609853e-01       6.743075135654e-05 
       1.245597462471e-03       3.500000000000e+02      -1.922573715496e-01       1.444173390296e-02      -1.761585785464e-02      -1.646097161641e-02      -9.851729480895e-03       1.735615716108e-04      -3.638017322858e+00       3.720830434355e-02       6.718964658199e-02       6.717634115331e-02      -2.901026814280e-01       3.153638091336e-03       1.107237343746e-02      -3.771860687030e+01       1.238614522473e-01       1.491492113413e-02       8.453549127558e-02      -8.303354924853e-05       4.448448716345e-01       9.362376567398e-05 
       1.271108740886e-03       3.550000000000e+02      -2.912592958833e-01       1.437562845904e-02       3.524126033233e-02      -1.100240565168e-02      -1.130905254605e-02      -4.672895367703e-03      -3.830803945107e+00       3.966913737057e-02       6.693866835317e-02       6.698413241661e-02      -3.083081790397e-01       1.962128861605e-03       2.004258047140e-02      -3.834057397005e+01       1.246949150950e-01       1.450595481254e-02       8.507335385089e-02      -8.053281113423e-05       4.436494029383e-01       9.713265411981e-05 
       1.296828409975e-03       3.600000000000e+02      -3.777614316328e-01       1.086684755678e-02       7.111070217810e-02      -5.273792119156e-03      -1.050798591837e-02      -7.700592357983e-03      -4.035773941307e+00       4.208429918304e-02       6.671504778337e-02       6.679564229796e-02      -3.166552979098e-01       2.650206959250e-04       2.380246994700e-02      -3.896670067917e+01       1.255299107396e-01       1.410966065806e-02       8.562236271521e-02      -7.799105116806e-05       4.423096586424e-01       7.493983366844e-05 
       1.322756704290e-03       3.650000000000e+02      -4.328067387041e-01       5.181122668134e-03       8.573132903056e-02      -3.419622553440e-04      -8.116229640213e-03      -8.897780419322e-03      -4.252696779053e+00       4.444830538281e-02       6.651532159503e-02       6.660562843850e-02      -3.131759507780e-01      -1.512896371642e-03       2.161122870148e-02      -3.959701255106e+01       1.263672757041e-01       1.372586559728e-02       8.618409136337e-02      -7.555511541557e-05       4.410627383024e-01       2.958000053135e-05 
       1.348893858234e-03       3.700000000000e+02      -4.469777832743e-01      -1.136813338568e-03       7.912390715105e-02       3.127918500165e-03      -4.909184409560e-03      -8.472245215187e-03      -4.481325820955e+00       4.676320034057e-02       6.633429165244e-02       6.641202072973e-02      -2.988056000180e-01      -2.939724121023e-03       1.417079680986e-02      -4.023152930174e+01       1.272076313925e-01       1.335375102491e-02       8.675613544675e-02      -7.333221482008e-05       4.401115369020e-01      -3.101025714414e-05 
       1.375240104312e-03       3.750000000000e+02      -4.211409736860e-01      -6.597819161134e-03       5.533774992562e-02       4.886728560086e-03      -1.635790152590e-03      -6.808512295341e-03      -4.721426098055e+00       4.903453823912e-02       6.616596195968e-02       6.621564510652e-02      -2.770786542552e-01      -3.679988106196e-03       3.419028152158e-03      -4.087026439436e+01       1.280513246463e-01       1.299210480770e-02       8.733308090607e-02      -7.137023833785e-05       4.395767498112e-01      -9.493301885569e-05 
       1.401795671710e-03       3.800000000000e+02      -3.650484613556e-01      -1.006589748134e-02       2.139409280014e-02       5.052428109671e-03       1.094071313673e-03      -4.397456805041e-03      -4.972787118394e+00       5.126872756622e-02       6.600454298797e-02       6.601942747397e-02      -2.532096676855e-01      -3.572310317121e-03      -7.966395203029e-03      -4.151322600919e+01       1.288984180249e-01       1.263964070476e-02       8.790821938849e-02      -6.965105046835e-05       4.394647228889e-01      -1.488252652231e-04 
       1.428560785161e-03       3.850000000000e+02      -2.942500146836e-01      -1.095985807344e-02      -1.432028634302e-02       4.013392493246e-03       2.884066841522e-03      -1.752181128620e-03      -5.235225951544e+00       5.347140769027e-02       6.584533091281e-02       6.582731214244e-02      -2.327962180893e-01      -2.663382778860e-03      -1.722770957664e-02      -4.216041894334e+01       1.297487273778e-01       1.229531436396e-02       8.847565098336e-02      -6.809859122393e-05       4.396607158982e-01      -1.808905686736e-04 
       1.455535664050e-03       3.900000000000e+02      -2.260871346140e-01      -9.323463104512e-03      -4.384942376700e-02       2.305996614829e-03       3.579421778998e-03       6.742983671613e-04      -5.508584345813e+00       5.564662248278e-02       6.568530676762e-02       6.564315392399e-02      -2.204643182074e-01      -1.191196987647e-03      -2.218871255661e-02      -4.281184687273e+01       1.306018955461e-01       1.195856459518e-02       8.903228859722e-02      -6.660002298605e-05       4.399514439702e-01      -1.837637257536e-04 
       1.482720521733e-03       3.950000000000e+02      -1.756806426547e-01      -5.758631859395e-03      -6.127021340433e-02       4.904002431337e-04       3.249205203641e-03       2.555356134713e-03      -5.792722702988e+00       5.779659973758e-02       6.552336805104e-02       6.546981298734e-02      -2.187819255746e-01       4.770561724933e-04      -2.176061778025e-02      -4.346751443120e+01       1.314574853322e-01       1.162942644366e-02       8.957927268202e-02      -6.503487211032e-05       4.400732954081e-01      -1.564970494462e-04 
