#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       7.129865819907e-04       2.335664707018e+02       1.995050110985e+00       3.834869330074e-02       1.652584081125e-02       9.550929306369e-03      -5.069543951758e-05       1.883691525882e-03       1.512083432718e+00       3.560940790810e-02       7.004853654653e-02       7.014258279114e-02      -3.616042579072e-01      -2.914317985592e-04       2.692979791039e-02      -2.417741847721e+01       1.033070611490e-01       3.851240260109e-02       2.967611814267e+00      -5.548621407650e-04       6.549174471796e-01      -5.548917448318e-04 
       7.171804561404e-04       2.345908315675e+02       1.939643429181e+00       4.256558932569e-02       1.984509807152e-02       1.597360961458e-02       1.809117715083e-04       3.180699084790e-03       1.473346191505e+00       3.980471189637e-02       7.000525290370e-02       7.010923444374e-02      -3.610081790096e-01      -7.770095239377e-04       2.718485508201e-02      -2.428339901657e+01       1.034181740775e-01       3.794780344206e-02       4.124128583089e+00      -5.472519994472e-04       6.531684114693e-01      -1.286224535105e-04 
       7.215181690347e-04       2.356485788508e+02       1.876520111318e+00       4.676341031518e-02       2.337831572904e-02       2.275310247829e-02       4.394683534665e-04       4.551307370463e-03       1.428931853415e+00       4.398932603793e-02       6.996740998169e-02       7.008116588613e-02      -3.596715151396e-01      -1.276997116979e-03       2.705918570162e-02      -2.439293488291e+01       1.035344783237e-01       3.737373652785e-02       6.987991657895e+00      -5.379599468017e-04       6.505167282917e-01       3.167747337667e-04 
       7.260139035056e-04       2.367429865975e+02       1.805131003080e+00       5.092700467471e-02       2.714674301522e-02       2.992076694785e-02       7.293767703210e-04       6.002284706789e-03       1.378428612388e+00       4.815008224392e-02       6.993511300126e-02       7.005849057790e-02      -3.575258113969e-01      -1.786328914098e-03       2.652178436562e-02      -2.450637847071e+01       1.036565310230e-01       3.679092995100e-02       2.609084537192e+01      -5.268547401315e-04       6.468591170626e-01       7.782331926870e-04 
       7.306837876635e-04       2.378777709320e+02       1.724870015208e+00       5.503809712819e-02       3.117393564964e-02       3.751113443676e-02       1.055917821760e-03       7.541163655724e-03       1.321379721859e+00       5.227117378660e-02       6.990846114110e-02       7.004132057724e-02      -3.545015039915e-01      -2.298862405967e-03       2.554170325268e-02      -2.462413048005e+01       1.037849689116e-01       3.620032445975e-02      -1.380567483399e+01      -5.138034680452e-04       6.420861203455e-01       1.251763413150e-03 
       7.355462803759e-04       2.390571769722e+02       1.635067867001e+00       5.907457024818e-02       3.548597313695e-02       4.556207532764e-02       1.425460491168e-03       9.176314318551e-03       1.257277796500e+00       5.633356933163e-02       6.988754182455e-02       7.002976179508e-02      -3.505292570730e-01      -2.807181885217e-03       2.408881421708e-02      -2.474664950424e+01       1.039205241432e-01       3.560311133574e-02      -5.267807433685e+00      -4.986756416172e-04       6.360830203259e-01       1.732244121676e-03 
       7.406226602184e-04       2.402860889672e+02       1.534985266261e+00       6.300955397376e-02       4.011166561365e-02       5.411491975522e-02       1.845733782940e-03       1.091702321630e-02       1.185558271085e+00       6.031428015025e-02       6.987242285026e-02       7.002390726904e-02      -3.455419288510e-01      -3.302367724449e-03       2.213489658461e-02      -2.487446419396e+01       1.040640442660e-01       3.500077362963e-02      -3.178739153351e+00      -4.813491012907e-04       6.287313980746e-01       2.213166251164e-03 
       7.459376505628e-04       2.415701709085e+02       1.423805660644e+00       6.681025877132e-02       4.508272500160e-02       6.321448037674e-02       2.326182449854e-03       1.277357372741e-02       1.105591921070e+00       6.418543152877e-02       6.986314154785e-02       7.002382764968e-02      -3.394774182795e-01      -3.773726394042e-03       1.965517477124e-02      -2.500818881112e+01       1.042165176820e-01       3.439512961022e-02      -2.234584775922e+00      -4.617184890887e-04       6.199116115869e-01       2.686318831236e-03 
       7.515202326395e-04       2.429160492186e+02       1.300627746218e+00       7.043646601131e-02       5.043385916024e-02       7.290890532893e-02       2.878438281507e-03       1.475732349632e-02       1.016676288882e+00       6.791307802868e-02       6.985968975781e-02       7.002955769561e-02      -3.322827441339e-01      -4.208477365837e-03       1.663047845780e-02      -2.514854346423e+01       1.043791066079e-01       3.378837511075e-02      -1.696397820100e+00      -4.397073568503e-04       6.095065734989e-01       3.141404169091e-03 
       7.574047160885e-04       2.443315529571e+02       1.164458244339e+00       7.383854769649e-02       5.620268692890e-02       8.324924206735e-02       3.516951034344e-03       1.688076991914e-02       9.180259307114e-01       7.145567568641e-02       6.986199296814e-02       7.004107698886e-02      -3.239198646169e-01      -4.591394425942e-03       1.305027186706e-02      -2.529638075658e+01       1.045531902947e-01       3.318311910542e-02      -1.348616319267e+00      -4.152855066727e-04       5.974073701243e-01       3.565567027799e-03 
       7.636321680794e-04       2.458260339396e+02       1.014205976340e+00       7.695483296019e-02       6.242932647773e-02       9.428849156990e-02       4.259844766749e-03       1.915758324585e-02       8.087615102124e-01       7.476208411164e-02       6.986988100444e-02       7.005828211372e-02      -3.143739788228e-01      -4.904403344983e-03       8.916908208229e-03      -2.545272136405e+01       1.047404225023e-01       3.258240179043e-02      -1.105390703053e+00      -3.884939729125e-04       5.835214891976e-01       3.942820622446e-03 
       7.702523618173e-04       2.474108025071e+02       8.486789482478e-01       7.970805623853e-02       6.915538126796e-02       1.060798121707e-01       5.130097255307e-03       2.160257735523e-02       6.878978120532e-01       7.776892699766e-02       6.988304636719e-02       7.008094600781e-02      -3.036653864999e-01      -5.126147942000e-03       4.251621313159e-03      -2.561880254906e+01       1.049428094701e-01       3.198967417656e-02      -9.257730078898e-01      -3.594813060978e-04       5.677847108019e-01       4.253352508822e-03 
       7.773264842109e-04       2.490997319585e+02       6.665878503606e-01       8.200048387013e-02       7.642181559877e-02       1.186732700238e-01       6.157189521443e-03       2.423156080932e-02       5.543311887393e-01       8.039705484294e-02       6.990098414212e-02       7.010865761728e-02      -2.918665165535e-01      -5.231555494416e-03      -8.969892700577e-04      -2.579614558144e+01       1.051628177295e-01       3.140870126134e-02      -7.877489017748e-01      -3.285569357809e-04       5.501781188899e-01       4.472696329036e-03 
       7.849309883739e-04       2.509101168214e+02       4.665622439829e-01       8.370710294896e-02       8.426478576799e-02       1.321100895617e-01       7.379452308322e-03       2.706096675413e-02       4.068276188579e-01       8.254673578086e-02       6.992290376675e-02       7.014073056501e-02      -2.791265455298e-01      -5.191471870763e-03      -6.440857984866e-03      -2.598665166901e+01       1.054035266576e-01       3.084331688923e-02      -6.784160557910e-01      -2.962708918094e-04       5.307521353029e-01       4.570767811626e-03 
       7.931632232400e-04       2.528639242311e+02       2.471914144968e-01       8.466590272406e-02       9.270764187554e-02       1.464125275539e-01       8.847464044289e-03       3.010707659592e-02       2.440140424228e-01       8.409101513931e-02       6.994759668240e-02       7.017606167494e-02      -2.657073026817e-01      -4.972515688478e-03      -1.223505326934e-02      -2.619274213733e+01       1.056688500685e-01       3.029689261774e-02      -5.896913893227e-01      -2.635352425477e-04       5.096598046711e-01       4.510794846803e-03 
       8.021499167739e-04       2.549896748412e+02       7.113336848124e-03       8.466368567990e-02       1.017455708401e-01       1.615659053736e-01       1.062906082049e-02       3.338449217280e-02       6.437877359433e-02       8.486639779162e-02       6.997323272737e-02       7.021290565544e-02      -2.520361650982e-01      -4.537462641193e-03      -1.805253289904e-02      -2.641756964442e+01       1.059638679293e-01       2.977124919010e-02      -5.162204932095e-01      -2.318134496348e-04       4.872011056065e-01       4.248245476873e-03 
       8.120604228262e-04       2.573253712916e+02      -2.548006201852e-01       8.341487971331e-02       1.113156028047e-01       1.774861726300e-01       1.281684627603e-02       3.690319441872e-02      -1.337065381510e-01       8.465944110951e-02       6.999703735374e-02       7.024850416063e-02      -2.387847776102e-01      -3.846811569094e-03      -2.354722600696e-02      -2.666534793274e+01       1.062953405483e-01       2.926445581614e-02      -4.542636041134e-01      -2.034237969055e-04       4.638767096735e-01       3.730026537362e-03 
       8.231283018106e-04       2.599232525020e+02      -5.390654311282e-01       8.052873772746e-02       1.212365997866e-01       1.939596495861e-01       1.553960700116e-02       4.066283919864e-02      -3.519146653043e-01       8.318800635902e-02       7.001476041552e-02       7.027845044791e-02      -2.269870594861e-01      -2.862924297045e-03      -2.819987407125e-02      -2.694188883979e+01       1.066725392364e-01       2.876632950570e-02      -4.010447425642e-01      -1.820408190950e-04       4.404365629045e-01       2.894611335851e-03 
       8.356883355404e-04       2.628579144425e+02      -8.447829252864e-01       7.545811548152e-02       1.310836927972e-01       2.105273295269e-01       1.897966019197e-02       4.464156507757e-02      -5.917792990929e-01       8.007297537243e-02       7.001976410045e-02       7.029554838583e-02      -2.182156752259e-01      -1.559804485149e-03      -3.123941872010e-02      -2.725552282593e+01       1.071086567753e-01       2.824894675313e-02      -3.543181733184e-01      -1.735516915481e-04       4.178641028262e-01       1.674643995671e-03 
       8.502441995587e-04       2.662410819230e+02      -1.167897988083e+00       6.741675807391e-02       1.399124567103e-01       2.262520204651e-01       2.339842766020e-02       4.877322176735e-02      -8.542493253833e-01       7.479911746147e-02       7.000136830217e-02       7.028764203061e-02      -2.148377995986e-01       5.445682840648e-05      -3.153455521696e-02      -2.761878032893e+01       1.076233543462e-01       2.764565983552e-02      -3.120033330744e-01      -1.875649389208e-04       3.970883527336e-01       5.677808013471e-06 
       8.676026472363e-04       2.702507118804e+02      -1.497163868463e+00       5.524733501928e-02       1.456099461421e-01       2.392231023769e-01       2.916874826989e-02       5.289896150417e-02      -1.138610714315e+00       6.666460271422e-02       6.994164094648e-02       7.023318433342e-02      -2.203403657475e-01       1.885703898426e-03      -2.747132654473e-02      -2.805172050080e+01       1.082477317344e-01       2.680152073209e-02      -2.717407722601e-01      -2.401120731148e-04       3.777168974558e-01      -2.150183294296e-03 
       8.891694998167e-04       2.751946470970e+02      -1.804028789158e+00       3.723205954429e-02       1.432344770845e-01       2.454308525619e-01       3.678501880932e-02       5.665766896416e-02      -1.439781366981e+00       5.474403350380e-02       6.980859742887e-02       7.009135358169e-02      -2.395088231270e-01       3.630091890526e-03      -1.694835302488e-02      -2.858925502662e+01       1.090350562803e-01       2.534559895197e-02      -2.300979145477e-01      -3.582598073369e-04       3.534244089871e-01      -4.744853786405e-03 
       9.111706196707e-04       2.801946470970e+02      -1.986572408769e+00       1.707155819308e-02       1.277291424909e-01       2.399078219391e-01       4.448936489387e-02       5.886673607290e-02      -1.681952900954e+00       4.181354276809e-02       6.960988619653e-02       6.986145484479e-02      -2.679596936517e-01       4.448379994275e-03      -2.640283092118e-03      -2.913714200359e+01       1.098458494280e-01       2.314718418383e-02      -1.917812767699e-01      -5.281177174100e-04       3.138610684808e-01      -6.964391989944e-03 
