#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.356945720795e-03       3.850000000000e+02      -2.601117217182e-01      -9.386517075250e-03       2.034691252969e-02       5.045182170143e-03       9.201794923761e-04      -4.530145405940e-03      -4.118416408573e+00       3.481531665477e-02       4.176595517041e-02       4.177763939087e-02      -1.347547544213e-01      -2.647946068815e-03      -1.584576121476e-02      -3.452497907953e+01       9.164262279453e-02       9.253498705819e-03      -1.058519080683e-01      -6.247029325177e-05       3.126294437025e-01       2.319138656850e-03 
       1.380861380660e-03       3.900000000000e+02      -1.939567789618e-01      -1.022654959526e-02      -1.321355970265e-02       4.081795548395e-03       2.755689275581e-03      -1.863328943666e-03      -4.296421575104e+00       3.620053622462e-02       4.164451455067e-02       4.162467265638e-02      -1.222562388114e-01      -1.216773804201e-03      -2.101786748819e-02      -3.498484996813e+01       9.212261034647e-02       8.978843318404e-03      -9.705929913058e-02      -4.754664296777e-05       2.855773432251e-01       2.345380035629e-03 
       1.404940535174e-03       3.950000000000e+02      -1.302692761887e-01      -8.693193340380e-03      -4.092437934798e-02       2.422215045356e-03       3.500757084255e-03       5.777790933363e-04      -4.481296060967e+00       3.757129011998e-02       4.152050291919e-02       4.147820845943e-02      -1.202084188917e-01       4.288024983640e-04      -2.088714286080e-02      -3.544710752099e+01       9.260502241457e-02       8.773968136087e-03      -9.006051519034e-02      -3.503900919532e-05       2.614018340359e-01       1.757457260224e-03 
       1.429183488661e-03       4.000000000000e+02      -8.322323211216e-02      -5.353594751712e-03      -5.723858049180e-02       6.276313249811e-04       3.221041644384e-03       2.474678003535e-03      -4.672964802752e+00       3.892931942465e-02       4.139294953708e-02       4.134085825093e-02      -1.286906677903e-01       1.888117858971e-03      -1.561658555475e-02      -3.591175494864e+01       9.308942303443e-02       8.620297644389e-03      -8.437288075629e-02      -2.738305223143e-05       2.457048929057e-01       6.806421046510e-04 
       1.453590531909e-03       4.050000000000e+02      -6.192330289351e-02      -1.127983380644e-03      -5.954329947048e-02      -8.198197999652e-04       2.149314509928e-03       3.671295172638e-03      -4.871361637882e+00       4.027476182961e-02       4.126268012887e-02       4.121377556728e-02      -1.452486677589e-01       2.815588636364e-03      -6.598851972044e-03      -3.637879765915e+01       9.357539253240e-02       8.489923884573e-03      -7.952821198096e-02      -2.580517725667e-05       2.421300974245e-01      -6.331481047385e-04 
       1.478161944195e-03       4.100000000000e+02      -6.880702378437e-02       2.942919466343e-03      -4.848605882197e-02      -1.585912993339e-03       6.097567003249e-04       4.181991211482e-03      -5.076422708676e+00       4.160664418857e-02       4.113184428814e-02       4.109657209082e-02      -1.655489527507e-01       3.002356569582e-03       3.908484640153e-03      -3.684824379504e+01       9.406260466081e-02       8.352433828709e-03      -7.512338366726e-02      -3.006828399685e-05       2.513676446881e-01      -1.863981517998e-03 
       1.502897995291e-03       4.150000000000e+02      -9.965316253880e-02       5.938606021465e-03      -2.758941733978e-02      -1.511461444949e-03      -1.063332278848e-03       4.169907685033e-03      -5.288081524312e+00       4.292345355368e-02       4.100324895106e-02       4.098758660871e-02      -1.844684610881e-01       2.423088256252e-03       1.334571232462e-02      -3.732010402535e+01       9.455087378495e-02       8.182113566138e-03      -7.086379390765e-02      -3.857636820778e-05       2.708688883228e-01      -2.701491695546e-03 
       1.527798947460e-03       4.200000000000e+02      -1.450725311321e-01       7.254926187728e-03      -2.274547107814e-03      -5.990850018422e-04      -2.596516242925e-03       3.901735619397e-03      -5.506266075374e+00       4.422366328967e-02       4.087964911375e-02       4.088439876128e-02      -1.973474450396e-01       1.237539639922e-03       1.947265060908e-02      -3.779439075159e+01       9.504016665265e-02       7.963792141263e-03      -6.658810776817e-02      -4.880154633169e-05       2.953711096242e-01      -2.922659247075e-03 
       1.552865057429e-03       4.250000000000e+02      -1.930415782213e-01       6.715736431512e-03       2.146308011456e-02       1.031603215736e-03      -3.825522864855e-03       3.688757983713e-03      -5.730897982483e+00       4.550612825982e-02       4.076314159950e-02       4.078444161966e-02      -2.011001866966e-01      -2.524102937039e-04       2.089864299805e-02      -3.827111699113e+01       9.553058098007e-02       7.695964361794e-03      -6.226838595486e-02      -5.792079523725e-05       3.181302857419e-01      -2.450381306612e-03 
       1.578096578356e-03       4.300000000000e+02      -2.318398353039e-01       4.581232603632e-03       3.841942028432e-02       3.206610030551e-03      -4.714084147903e-03       3.825646713362e-03      -5.961893345241e+00       4.677030790783e-02       4.065477211655e-02       4.068556534063e-02      -1.949204611198e-01      -1.678832687956e-03       1.739632166683e-02      -3.875029523377e+01       9.602229940793e-02       7.390534483117e-03      -5.798602525743e-02      -6.350322294525e-05       3.325742000815e-01      -1.377731220321e-03 
       1.603493761781e-03       4.350000000000e+02      -2.527055972484e-01       1.457797327302e-03       4.528841080446e-02       5.762315175998e-03      -5.342744964897e-03       4.537896903329e-03      -6.199164764430e+00       4.801631463185e-02       4.055441165041e-02       4.058643405543e-02      -1.804213077706e-01      -2.697887529854e-03       9.928760005627e-03      -3.923193653254e+01       9.651553143671e-02       7.069345931876e-03      -5.388941246073e-02      -6.408164216181e-05       3.339673258852e-01       4.917724461538e-05 
       1.629056859557e-03       4.400000000000e+02      -2.516326727128e-01      -1.864123478355e-03       4.128116052971e-02       8.597971413361e-03      -5.872914036676e-03       5.946197323361e-03      -6.442623924952e+00       4.924481782715e-02       4.046089681684e-02       4.048668984317e-02      -1.611895697946e-01      -3.072053698709e-03       3.905167972208e-04      -3.971605000135e+01       9.701045686948e-02       6.758432774256e-03      -5.014303676448e-02      -5.947542973030e-05       3.206580323430e-01       1.486687560931e-03 
       1.654786125764e-03       4.450000000000e+02      -2.299582757792e-01      -4.603344448763e-03       2.814700879021e-02       1.170541950770e-02      -6.495617682317e-03       8.052217283589e-03      -6.692184163202e+00       5.045685472982e-02       4.037237545057e-02       4.038687670538e-02      -1.418751763713e-01      -2.724890440523e-03      -8.869174342395e-03      -4.020264277926e+01       9.750718256847e-02       6.481438459067e-03      -4.687912872855e-02      -5.079472409406e-05       2.945660242718e-01       2.574992533631e-03 
       1.680681818568e-03       4.500000000000e+02      -1.936854688679e-01      -6.166850397896e-03       9.623260968382e-03       1.517098801654e-02      -7.376542450933e-03       1.074597659597e-02      -6.947762556650e+00       5.165360630238e-02       4.028676190434e-02       4.028817123023e-02      -1.270451142092e-01      -1.755751310561e-03      -1.562166420713e-02      -4.069172040822e+01       9.800572020424e-02       6.253810040525e-03      -4.416180460816e-02      -4.013432284761e-05       2.607512237608e-01       3.026187515495e-03 
       1.680681818568e-03       4.500000000000e+02      -1.633317058754e-01      -1.432528194679e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -6.947799159487e+00       5.169307262696e-02       4.027597028439e-02       4.027597028439e-02      -1.607912731088e-01      -1.263989088959e-04       0.000000000000e+00      -4.069175701106e+01       9.804518652882e-02       6.253810040525e-03      -4.416180460816e-02      -4.013432284761e-05       2.608188953951e-01       3.065653840073e-03 
       2.610240730291e-03       6.117346930082e+02      -1.539631752383e-01      -5.983286036071e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.810421285318e+01       8.457800364693e-02       3.829177810991e-02       3.829177810991e-02      -1.530578646771e-01      -5.646960376668e-05       0.000000000000e+00      -5.789048546459e+01       1.147159239703e-01      -2.067564807900e-03       1.133337988915e-02      -7.180570984302e-05       1.107670849413e-02       8.478701858126e-03 
       4.062882459056e-03       8.184926255164e+02      -1.485739653077e-01      -3.157821729879e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.910900830939e+01       1.175453407183e-01       3.705914106808e-02       3.705914106808e-02      -1.481900943123e-01      -3.056423590014e-05       0.000000000000e+00      -8.389918011892e+01       1.370023039237e-01      -6.241963731226e-03       6.980784435896e-02       7.032053770834e-06       2.014991506499e-01      -1.468525741113e-03 
       6.325419855581e-03       1.081580744409e+03      -1.454788090343e-01      -1.395921061625e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -7.491265512408e+01       1.539928856619e-01       3.633060091445e-02       3.633060091445e-02      -1.453060738295e-01      -1.361680918985e-05       0.000000000000e+00      -1.238088010631e+02       1.665240928450e-01      -3.292713494515e-03       3.572930177284e-01       1.032453792281e-05       2.558027560129e-01      -2.542426548466e-03 
       9.863216660834e-03       1.415125199541e+03      -1.436582784776e-01      -6.466346868683e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.334704967953e+02       1.967172160045e-01       3.589610821536e-02       3.589610821536e-02      -1.435783953571e-01      -6.344299398026e-06       0.000000000000e+00      -1.857154747492e+02       2.047662044436e-01      -1.594457452227e-03      -4.822390892887e-02       5.605081985127e-06       2.699266386114e-01       3.486739432971e-03 
       1.923076923077e-02       2.084257949858e+03      -1.421456858447e-01      -2.276668984502e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.925665933086e+02       2.782643670071e-01       3.553032877618e-02       3.553032877618e-02      -1.421197928182e-01      -2.249305345148e-06       0.000000000000e+00      -3.486697881664e+02       2.823976484039e-01       1.514784815006e-03       3.972878779811e-02       2.571522737381e-06       1.200108416383e-01       3.444801368003e-03 
       2.120113523733e-02       2.202464624249e+03      -1.419966164289e-01      -1.979743626201e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.262961061044e+02       2.924135122297e-01       3.549396529315e-02       3.549396529315e-02      -1.419746002959e-01      -1.957675213993e-06       0.000000000000e+00      -3.828646486344e+02       2.961630786401e-01       1.622452296820e-03       5.139752067775e-02      -7.225913985455e-07       1.949882624814e-01       2.853958154601e-03 
       2.337342024189e-02       2.326675036420e+03      -1.418621718337e-01      -1.698502859748e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.635381259988e+02       3.072385561805e-01       3.546111811415e-02       3.546111811415e-02      -1.418434422580e-01      -1.680692694184e-06       0.000000000000e+00      -4.205502535050e+02       3.106399844187e-01       1.548696328553e-03       6.201735869416e-02      -1.849577566454e-06       2.281966112630e-01       2.593923833404e-03 
       2.576835709463e-02       2.457189110087e+03      -1.417411513325e-01      -1.446232572533e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.046515976619e+02       3.227777519796e-01       3.543151126083e-02       3.543151126083e-02      -1.417252097129e-01      -1.431848888789e-06       0.000000000000e+00      -4.620865434002e+02       3.258633241445e-01       1.389811743092e-03       7.362842515149e-02      -1.407778249262e-06       2.137226952899e-01       3.223237009580e-03 
