#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.517202648860e-04       1.771769092477e+02      -3.284979188893e+00      -2.166431014220e-02      -3.210019934654e-03      -5.110792351349e-03      -4.191582745208e-05      -1.022701094960e-03      -2.483539907035e+00      -2.011557253107e-02       5.978488003034e-02       5.987071723745e-02      -3.334349836176e-01      -3.978038199764e-03       4.123446080494e-02      -1.603447539093e+01       7.390627114644e-02       4.043170589952e-03      -2.506064328962e-02       5.973798323579e-04      -4.300293614891e-02       6.252022897730e-02 
       5.526916214473e-04       1.774425826055e+02      -3.277273006557e+00      -2.290175737217e-02      -3.453137243906e-03      -5.693962891956e-03      -4.814153868338e-05      -1.139446667118e-03      -2.478172425266e+00      -2.134781368173e-02       5.974214207468e-02       5.982388732622e-02      -3.321828594299e-01      -4.148547041854e-03       4.024190172321e-02      -1.605425462638e+01       7.393501711036e-02       4.209519920119e-03      -2.594030634039e-02       6.547615354232e-04      -7.682293186302e-02       6.203807313751e-02 
       5.536671206078e-04       1.777092582086e+02      -3.269101645658e+00      -2.413841913739e-02      -3.698025405026e-03      -6.281874932526e-03      -5.446507262650e-05      -1.257143142896e-03      -2.472458974410e+00      -2.257948264732e-02       5.969833578062e-02       5.977594183770e-02      -3.308696302713e-01      -4.316277604377e-03       3.922331962600e-02      -1.607411897549e+01       7.396387111197e-02       4.391711232829e-03      -2.690684951900e-02       7.114771295024e-04      -1.105004239596e-01       6.150744230671e-02 
       5.546467786401e-04       1.779769388990e+02      -3.260462049742e+00      -2.537406656970e-02      -3.944650973616e-03      -6.874460888362e-03      -6.088655622937e-05      -1.375777032741e-03      -2.466397219017e+00      -2.381035561031e-02       5.965345351817e-02       5.972687514238e-02      -3.294958649214e-01      -4.481099001410e-03       3.817914743660e-02      -1.609406875172e+01       7.399283061724e-02       4.589676583177e-03      -2.795836272297e-02       7.674810029080e-04      -1.440076468391e-01       6.092800485039e-02 
       5.556306118879e-04       1.782456275248e+02      -3.251351233107e+00      -2.660846772194e-02      -4.192979355688e-03      -7.471649961567e-03      -6.740607622215e-05      -1.495334203884e-03      -2.459984874754e+00      -2.504020562879e-02       5.960748789240e-02       5.967668189867e-02      -3.280621873537e-01      -4.642880653685e-03       3.710984513592e-02      -1.611410426796e+01       7.402189304435e-02       4.803334159576e-03      -2.909289530433e-02       8.227274066540e-04      -1.773163715491e-01       6.029946440598e-02 
       5.566186368167e-04       1.785153269536e+02      -3.241766282593e+00      -2.784138764939e-02      -4.442974864854e-03      -8.073368215187e-03      -7.402368051820e-05      -1.615799895202e-03      -2.453219709750e+00      -2.626880271226e-02       5.956043175171e-02       5.962535705984e-02      -3.265692772511e-01      -4.801492423853e-03       3.601589988988e-02      -1.613422583757e+01       7.405105576545e-02       5.032588068962e-03      -3.030845600823e-02       8.771704965275e-04      -2.103979239278e-01       5.962156113105e-02 
       5.576108700679e-04       1.787860400873e+02      -3.231704359227e+00      -2.907258849384e-02      -4.694600783927e-03      -8.679538660926e-03      -8.073937990565e-05      -1.737158734802e-03      -2.446099545852e+00      -2.749591390093e-02       5.951227819582e-02       5.957289588063e-02      -3.250178704561e-01      -4.956804754012e-03       3.489782614359e-02      -1.615443377536e+01       7.408031610859e-02       5.277328135999e-03      -3.160301299305e-02       9.307643761613e-04      -2.432232038600e-01       5.889407293510e-02 
       5.586073285155e-04       1.790577698775e+02      -3.221162699721e+00      -3.030182956954e-02      -4.947819430146e-03      -9.290081359816e-03      -8.755315001548e-05      -1.859394760198e-03      -2.438622259758e+00      -2.872130334765e-02       5.946302058339e-02       5.951929392345e-02      -3.234087593563e-01      -5.108688805179e-03       3.375616568224e-02      -1.617472839870e+01       7.410967135966e-02       5.537429716760e-03      -3.297449393081e-02       9.834631410157e-04      -2.757627056185e-01       5.811681669270e-02 
       5.596080293242e-04       1.793305193406e+02      -3.210138617833e+00      -3.152886744991e-02      -5.202592223036e-03      -9.904913534920e-03      -9.446493354548e-05      -1.982491440910e-03      -2.430785784060e+00      -2.994473240183e-02       5.941265253935e-02       5.946454706414e-02      -3.217427932033e-01      -5.257016598414e-03       3.259148765871e-02      -1.619511002868e+01       7.413911876449e-02       5.812753527237e-03      -3.442078618642e-02       1.035220923170e-03      -3.079865392600e-01       5.728964943646e-02 
       5.606129900099e-04       1.796042915745e+02      -3.198629505570e+00      -3.275345605414e-02      -5.458879753771e-03      -1.052394969485e-02      -1.014746427115e-04      -2.106431703233e-03      -2.422588108167e+00      -3.116595969432e-02       5.936116796193e-02       5.940865149739e-02      -3.200208783653e-01      -5.401661157264e-03       3.140438858835e-02      -1.621557899124e+01       7.416865553102e-02       6.103145486896e-03      -3.593973707351e-02       1.085991936826e-03      -3.398644530431e-01       5.641246952805e-02 
       5.616222285008e-04       1.798790897750e+02      -3.186632834261e+00      -3.397534673254e-02      -5.716641854793e-03      -1.114710176652e-02      -1.085821618905e-04      -2.231197956859e-03      -2.414027279125e+00      -3.238474122232e-02       5.930856102935e-02       5.935160374178e-02      -3.182439785146e-01      -5.542496651240e-03       3.019549231166e-02      -1.623613561838e+01       7.419827883142e-02       6.408436577403e-03      -3.752915418415e-02       1.135730524421e-03      -3.713658568307e-01       5.548521780636e-02 
       5.626357631983e-04       1.801549172516e+02      -3.174146155493e+00      -3.519428834949e-02      -5.975837668306e-03      -1.177427923536e-02      -1.157873504120e-04      -2.356772122989e-03      -2.405101402346e+00      -3.360083043331e-02       5.925482620630e-02       5.929340064447e-02      -3.164131147491e-01      -5.679398540003e-03       2.896544992554e-02      -1.625678024935e+01       7.422798580438e-02       6.728442716476e-03      -3.918680578922e-02       1.184391203259e-03      -4.024598464420e-01       5.450787871197e-02 
       5.636536130386e-04       1.804317774441e+02      -3.161167101922e+00      -3.641002736305e-02      -6.236425712181e-03      -1.240538929066e-02      -1.230900454477e-04      -2.483135663494e-03      -2.395808642238e+00      -3.481397830690e-02       5.919995825009e-02       5.923403938568e-02      -3.145293656510e-01      -5.812243718035e-03       2.771493968438e-02      -1.627751323182e+01       7.425777355726e-02       7.062964646722e-03      -4.091042130549e-02       1.231928712558e-03      -4.331152289166e-01       5.348048138754e-02 
       5.646757975517e-04       1.807096739382e+02      -3.147693387985e+00      -3.762230789981e-02      -6.498363941757e-03      -1.304033697369e-02      -1.304900649439e-04      -2.610269610627e-03      -2.386147222750e+00      -3.602393343363e-02       5.914395221664e-02       5.917351748286e-02      -3.125938672837e-01      -5.940910659489e-03       2.644466687228e-02      -1.629833492305e+01       7.428763916830e-02       7.411787839186e-03      -4.269769182553e-02       1.278298060845e-03      -4.633005486577e-01       5.240310075421e-02 
       5.657023369196e-04       1.809886104808e+02      -3.133722810515e+00      -3.883087182430e-02      -6.761609806017e-03      -1.367902532598e-02      -1.379872105335e-04      -2.738154596749e-03      -2.376115427860e+00      -3.723044208946e-02       5.908680346633e-02       5.911183279473e-02      -3.106078131291e-01      -6.065279563055e-03       2.515536364766e-02      -1.631924569099e+01       7.431757968875e-02       7.774682411224e-03      -4.454627070564e-02       1.323454573597e-03      -4.929841144232e-01       5.127585856433e-02 
       5.667332520315e-04       1.812685909945e+02      -3.119253249292e+00      -4.003545880164e-02      -7.026120296653e-03      -1.432135553454e-02      -1.455812703647e-04      -2.866770883484e-03      -2.365711601992e+00      -3.843324830512e-02       5.902850766963e-02       5.904898352517e-02      -3.085724539685e-01      -6.185232496633e-03       2.384778886204e-02      -1.634024591536e+01       7.434759214492e-02       8.151403058234e-03      -4.645377420724e-02       1.367353941090e-03      -5.221340271381e-01       5.009892443128e-02 
       5.677685645348e-04       1.815496195908e+02      -3.104282667538e+00      -4.123580635287e-02      -7.291851988631e-03      -1.496722707139e-02      -1.532720217782e-04      -2.996098389692e-03      -2.354934150409e+00      -3.963209392931e-02       5.896906081283e-02       5.898496822713e-02      -3.064890977088e-01      -6.300653541690e-03       2.252272785435e-02      -1.636133598863e+01       7.437767354014e-02       8.541688998692e-03      -4.841778218679e-02       1.409952266389e-03      -5.507182085104e-01       4.887251683743e-02 
       5.688082968827e-04       1.818317005824e+02      -3.088809112404e+00      -4.243164990194e-02      -7.558761071028e-03      -1.561653782394e-02      -1.610592337662e-04      -3.126116717641e-03      -2.343781539573e+00      -4.082671868475e-02       5.890845920363e-02       5.891978580650e-02      -3.043591091576e-01      -6.411428937222e-03       2.118099222241e-02      -1.638251631692e+01       7.440782085661e-02       8.945263931897e-03      -5.043583882967e-02       1.451206113440e-03      -5.787044304386e-01       4.759690412151e-02 
       5.698524723768e-04       1.821148384940e+02      -3.072830715453e+00      -4.362272281411e-02      -7.826803367113e-03      -1.626918421348e-02      -1.689426691509e-04      -3.256805176773e-03      -2.332252297514e+00      -4.201686021666e-02       5.884669947689e-02       5.885343552611e-02      -3.021839097503e-01      -6.517447223269e-03       1.982341957304e-02      -1.640378732082e+01       7.443803105706e-02       9.361836007827e-03      -5.250545342310e-02       1.491072555254e-03      -6.060603452066e-01       4.627240544671e-02 
       5.709011152040e-04       1.823990380719e+02      -3.056345693172e+00      -4.480875642514e-02      -8.095934342942e-03      -1.692506129862e-02      -1.769220864220e-04      -3.388142804467e-03      -2.320345014204e+00      -4.320225413274e-02       5.878377860049e-02       5.878591700991e-02      -2.999649772306e-01      -6.618599384007e-03       1.845087325200e-02      -1.642514943604e+01       7.446830108630e-02       9.791097808481e-03      -5.462410116420e-02       1.529509222177e-03      -6.327535164763e-01       4.489939175111e-02 
       5.719542504677e-04       1.826843042915e+02      -3.039352347552e+00      -4.598948006146e-02      -8.366109104039e-03      -1.758406286127e-02      -1.849972411854e-04      -3.520108383295e-03      -2.308058341983e+00      -4.438263403460e-02       5.871969388138e-02       5.871723024738e-02      -2.977038452881e-01      -6.714778990467e-03       1.706424205482e-02      -1.644660311405e+01       7.449862787261e-02       1.023272634019e-02      -5.678922399932e-02       1.566474350244e-03      -6.587514510932e-01       4.347828668176e-02 
       5.730119042133e-04       1.829706423633e+02      -3.021849066740e+00      -4.716462105113e-02      -8.637282380122e-03      -1.824608147274e-02      -1.931678871798e-04      -3.652680454285e-03      -2.295390996025e+00      -4.555773154028e-02       5.865444297183e-02       5.864737559818e-02      -2.954021031535e-01      -6.805882342994e-03       1.566443991929e-02      -1.646814882247e+01       7.452900832889e-02       1.068638303640e-02      -5.899823149160e-02       1.601926829673e-03      -6.840216317337e-01       4.200956751377e-02 
