#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.085296510650e-03       3.100000000000e+02      -7.598918297031e-01      -4.803557137737e-02      -1.783899757708e-01       5.611621592828e-02       5.350130772746e-02       5.154642526725e-02      -2.428467823275e+00       1.773000242204e-02       6.530951909032e-02       6.506435544406e-02      -2.905198732518e-01      -4.607436119215e-03       7.530989086756e-03      -3.234698789376e+01       1.110727892462e-01       4.404449284822e-02       1.167672935090e-01      -2.191315561189e-04       4.418012201162e-01      -7.625959726039e-05 
       1.110499977350e-03       3.150000000000e+02      -4.626612888914e-01      -4.087681816437e-02      -2.177549278625e-01       2.725530029987e-02       4.301288892895e-02       4.539539688421e-02      -2.519161175810e+00       1.815174212039e-02       6.487730997038e-02       6.458181330725e-02      -2.604183090298e-01      -4.825799391134e-03      -6.442042228029e-03      -3.290553893416e+01       1.117695801193e-01       4.292518501413e-02       1.200042814731e-01      -2.279406730477e-04       4.443119176993e-01      -8.110711513251e-05 
       1.135852160568e-03       3.200000000000e+02      -2.277288574532e-01      -2.960963120464e-02      -2.311722163493e-01       5.062132883272e-03       3.103419376995e-02       3.803108641984e-02      -2.614266819566e+00       1.948491304499e-02       6.444927916177e-02       6.414229497137e-02      -2.321606423314e-01      -4.019118554710e-03      -1.890393704859e-02      -3.346745901476e+01       1.124718648843e-01       4.177118928942e-02       1.232829173759e-01      -2.330902977689e-04       4.457035125635e-01      -7.373181052674e-05 
       1.161353559768e-03       3.250000000000e+02      -7.563334075387e-02      -1.634810417308e-02      -2.165279404554e-01      -9.996077454191e-03       1.889031737765e-02       2.977124426123e-02      -2.717462376057e+00       2.139725769224e-02       6.403156666721e-02       6.375131939372e-02      -2.119644098526e-01      -2.403197093220e-03      -2.690640058683e-02      -3.403275678895e+01       1.131787964423e-01       4.059949866973e-02       1.266430077084e-01      -2.351106743018e-04       4.460997716750e-01      -6.202472010745e-05 
       1.187005182245e-03       3.300000000000e+02      -1.199636425392e-02      -3.390370268005e-03      -1.765954748197e-01      -1.827781462148e-02       7.837651421707e-03       2.110353413869e-02      -2.830985148893e+00       2.363844056225e-02       6.363068010693e-02       6.340826311260e-02      -2.039640458528e-01      -3.806631881910e-04      -2.864621947380e-02      -3.460145597202e+01       1.138898788885e-01       3.942436517851e-02       1.301264210583e-01      -2.345609066011e-04       4.456508936109e-01      -5.257805425971e-05 
       1.212808425222e-03       3.350000000000e+02      -2.770635937684e-02       7.204021687799e-03      -1.185788238510e-01      -2.078645653228e-02      -1.120611307835e-03       1.263083509727e-02      -2.956035946295e+00       2.603610632666e-02       6.325281774125e-02       6.310736067744e-02      -2.092806308169e-01       1.560211823962e-03      -2.386232977076e-02      -3.517359412016e+01       1.146049720576e-01       3.825725570387e-02       1.337765462042e-01      -2.319900160247e-04       4.445227728060e-01      -5.009352454502e-05 
       1.238764973589e-03       3.400000000000e+02      -1.017719971010e-01       1.397783450265e-02      -5.271356614977e-02      -1.894728581063e-02      -7.361357047771e-03       4.982714267848e-03      -3.093128769423e+00       2.848089787683e-02       6.290300172881e-02       6.283940825447e-02      -2.258386955625e-01       2.964353361753e-03      -1.385491495412e-02      -3.574921922556e+01       1.153242546309e-01       3.710698181799e-02       1.376381374855e-01      -2.279067872637e-04       4.428856783017e-01      -5.705020768786e-05 
       1.264876713274e-03       3.450000000000e+02      -2.061856454131e-01       1.630609084875e-02       9.752709761052e-03      -1.436896037717e-02      -1.069532248183e-02      -1.284719984782e-03      -3.242356725405e+00       3.090940822475e-02       6.258428035086e-02       6.259380449106e-02      -2.489521780234e-01       3.517482313926e-03      -1.132683859840e-03      -3.632838500608e+01       1.160481443528e-01       3.597995870673e-02       1.417575995838e-01      -2.227582329502e-04       4.409029789683e-01      -7.364543122870e-05 
       1.291145659499e-03       3.500000000000e+02      -3.117471899352e-01       1.445053479308e-02       5.875269192206e-02      -8.615807375605e-03      -1.134658365207e-02      -5.777922491504e-03      -3.403577632244e+00       3.328947278033e-02       6.229721908943e-02       6.236053231132e-02      -2.725177358463e-01       3.117216297523e-03       1.121760263097e-02      -3.691114588240e+01       1.167771853293e-01       3.488055125931e-02       1.461837656232e-01      -2.169156818134e-04       4.387203315209e-01      -9.800178621389e-05 
       1.317573898592e-03       3.550000000000e+02      -3.936508568609e-01       9.436026815542e-03       8.729528268066e-02      -3.016685245988e-03      -9.868895603991e-03      -8.325821035309e-03      -3.576536072022e+00       3.560897907656e-02       6.203981329845e-02       6.213173597639e-02      -2.905147712462e-01       1.891674987557e-03       2.028255459291e-02      -3.749755256339e+01       1.175119211118e-01       3.381147285588e-02       1.509692442521e-01      -2.106676508091e-04       4.364559380479e-01      -1.266241952551e-04 
       1.344163541835e-03       3.600000000000e+02      -4.357430152700e-01       2.783965676403e-03       9.267493351393e-02       1.468031798585e-03      -7.019343921349e-03      -8.999840075942e-03      -3.760939593662e+00       3.786782219590e-02       6.180784804544e-02       6.190265879925e-02      -2.984441456896e-01       1.625057151668e-04       2.401192148961e-02      -3.808764892551e+01       1.182527762240e-01       3.277420412821e-02       1.561724187585e-01      -2.042192799277e-04       4.341929542561e-01      -1.550656475052e-04 
       1.370916689685e-03       3.650000000000e+02      -4.327012345629e-01      -3.834276366400e-03       7.676815904004e-02       4.308769981873e-03      -3.614742055930e-03      -8.092028163027e-03      -3.956503110976e+00       4.007224905585e-02       6.159562718435e-02       6.167185676977e-02      -2.943640395351e-01      -1.637264304203e-03       2.168458106805e-02      -3.868147053656e+01       1.189999661451e-01       3.176939749017e-02       1.618601757152e-01      -1.976981851416e-04       4.319752914508e-01      -1.787247112167e-04 
       1.397835404773e-03       3.700000000000e+02      -3.898471677740e-01      -8.948232959867e-03       4.538894198446e-02       5.397010692213e-03      -3.964673557470e-04      -6.057092135588e-03      -4.162971625837e+00       4.223095393381e-02       6.139692044174e-02       6.144074936854e-02      -2.792854579468e-01      -3.069827582772e-03       1.404529555317e-02      -3.927904482093e+01       1.197534504032e-01       3.079723710530e-02       1.681114596308e-01      -1.911665510755e-04       4.298081186119e-01      -1.936782302331e-04 
       1.424921692173e-03       3.750000000000e+02      -3.208130467569e-01      -1.157109468500e-02       6.876054181393e-03       4.973813394866e-03       2.074523498410e-03      -3.430465680641e-03      -4.380128321454e+00       4.435249966490e-02       6.120593911247e-02       6.121268934951e-02      -2.568497854549e-01      -3.797512557529e-03       3.088212593254e-03      -3.988039255419e+01       1.205129340977e-01       2.985772436698e-02       1.750217613576e-01      -1.846385718889e-04       4.276638508672e-01      -1.974225088661e-04 
       1.452177485590e-03       3.800000000000e+02      -2.437084697186e-01      -1.136035408021e-02      -2.976019085278e-02       3.516049783039e-03       3.478135317757e-03      -7.380985388907e-04      -4.607793172924e+00       4.644379035880e-02       6.101815628532e-02       6.099180301354e-02      -2.323843763434e-01      -3.660991172069e-03      -8.452246889800e-03      -4.048553016858e+01       1.212779138583e-01       2.895086641817e-02       1.827087097903e-01      -1.781014027177e-04       4.254934890719e-01      -1.893918486808e-04 
       1.479604638296e-03       3.850000000000e+02      -1.767014300012e-01      -8.631150060378e-03      -5.672504401511e-02       1.604838347291e-03       3.745881392498e-03       1.585841521830e-03      -4.845816013602e+00       4.850938808603e-02       6.083083001278e-02       6.078186453985e-02      -2.115782521794e-01      -2.712795828808e-03      -1.777439230919e-02      -4.109447227347e+01       1.220477562202e-01       2.807675687200e-02       1.913190683013e-01      -1.715367936484e-04       4.232419253683e-01      -1.711422119672e-04 
       1.507204917779e-03       3.900000000000e+02      -1.339909869934e-01      -4.229417911957e-03      -6.896200774006e-02      -1.989634423327e-04       3.025998459084e-03       3.259523428088e-03      -5.094067121849e+00       5.055148306529e-02       6.064315496207e-02       6.058542689553e-02      -1.991054821223e-01      -1.199193221254e-03      -2.268112329459e-02      -4.170723384320e+01       1.228217909833e-01       2.723555339602e-02       2.010376872422e-01      -1.649401538091e-04       4.208647615347e-01      -1.461356637540e-04 
       1.534980003292e-03       3.950000000000e+02      -1.229936706023e-01       6.984182835189e-04      -6.501046703035e-02      -1.451627047125e-03       1.614818520635e-03       4.183347161815e-03      -5.352427684208e+00       5.257031212792e-02       6.045604766189e-02       6.040334962130e-02      -1.975266675410e-01       5.038406664697e-04      -2.209074020587e-02      -4.232383167986e+01       1.235994011722e-01       2.642737357892e-02       2.120993959780e-01      -1.583336532695e-04       4.183431965598e-01      -1.191327080263e-04 
       1.562931485559e-03       4.000000000000e+02      -1.432578157335e-01       4.983019263441e-03      -4.704925219096e-02      -1.882471744404e-03      -1.289830927339e-04       4.436182178750e-03      -5.620781732716e+00       5.456482702301e-02       6.027163974755e-02       6.023476562661e-02      -2.067260860256e-01       1.984172085691e-03      -1.626801926083e-02      -4.294428496517e+01       1.243800929671e-01       2.565214504873e-02       2.248055354398e-01      -1.517711692923e-04       4.156937234822e-01      -9.528466638316e-05 
       1.591060868101e-03       4.050000000000e+02      -1.872070358926e-01       7.693699472932e-03      -2.016157170367e-02      -1.404759859193e-03      -1.869150045249e-03       4.241314684193e-03      -5.899010509955e+00       5.653342785554e-02       6.009260601032e-02       6.007743183706e-02      -2.240055194672e-01       2.893372187542e-03      -6.727520463907e-03      -4.356861493652e+01       1.251635348363e-01       2.490945355186e-02       2.395480084521e-01      -1.453341811688e-04       4.129699497667e-01      -7.909152261856e-05 
       1.619369569710e-03       4.100000000000e+02      -2.424137538361e-01       8.328277477441e-03       8.979025452269e-03      -8.633572519121e-05      -3.359655538749e-03       3.910548108772e-03      -6.186989570539e+00       5.847461145922e-02       5.992147435507e-02       5.992833625735e-02      -2.447961165228e-01       3.028856814934e-03       4.159876014338e-03      -4.419684390221e+01       1.259495618835e-01       2.419843228801e-02       2.568457183935e-01      -1.391196775668e-04       4.102554714656e-01      -7.343878627225e-05 
       1.647858927698e-03       4.150000000000e+02      -2.947904009029e-01       6.894325837486e-03       3.368657156516e-02       1.908148969781e-03      -4.484392201385e-03       3.778119997268e-03      -6.484588417487e+00       6.038743516812e-02       5.976005472755e-02       5.978439668442e-02      -2.638029170555e-01       2.379042294782e-03       1.375626557842e-02      -4.482899392187e+01       1.267381485999e-01       2.351772608819e-02       2.774017955473e-01      -1.332228918962e-04       4.076487378255e-01      -7.893072234466e-05 
