#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.347165739343e-04       1.631475117414e+02      -3.194620437911e+00       3.765563720733e-02       4.670053601500e-03       1.261788382713e-02       8.453040092570e-05       2.524540813459e-03      -2.398831507555e+00       3.838533830578e-02       7.845085736778e-02       7.870843018067e-02      -3.656036451272e-01       7.897316983571e-03       5.374832590241e-02      -1.664866465102e+01       8.682445383853e-02       8.949619687133e-03       8.932999480136e-03       2.102398276301e-04       2.983652714239e-02       5.742851299845e-03 
       4.352736777177e-04       1.633111645847e+02      -3.202803703896e+00       3.683337696555e-02       4.589408364478e-03       1.242735012228e-02       8.354525639400e-05       2.486426102204e-03      -2.405088797943e+00       3.756824798791e-02       7.843627581256e-02       7.869434438176e-02      -3.673712490450e-01       7.787409573633e-03       5.421003830014e-02      -1.666291738137e+01       8.684162085626e-02       8.984077635110e-03       8.969013264350e-03       2.108704193515e-04       2.995525041888e-02       5.719234431750e-03 
       4.358326060867e-04       1.634752652744e+02      -3.210831449059e+00       3.600722909901e-02       4.507858800243e-03       1.223460935382e-02       8.254034246891e-05       2.447869716939e-03      -2.411230623917e+00       3.674726828370e-02       7.842110671729e-02       7.867961439266e-02      -3.691218680453e-01       7.675706437571e-03       5.466097180795e-02      -1.667721375614e+01       8.685887140898e-02       9.018733481098e-03       9.005247578449e-03       2.115024849023e-04       3.007484922824e-02       5.695561480044e-03 
       4.363933696023e-04       1.636398161040e+02      -3.218701961014e+00       3.517722312923e-02       4.425400919370e-03       1.203965117229e-02       8.151543113587e-05       2.408869583134e-03      -2.417255707189e+00       3.592242817445e-02       7.840534732246e-02       7.866423701029e-02      -3.708550134815e-01       7.562221855211e-03       5.510092470837e-02      -1.669155401327e+01       8.687620492939e-02       9.053588518507e-03       9.041704035094e-03       2.121360200321e-04       3.019533149434e-02       5.671833310527e-03 
       4.369559789153e-04       1.638048193845e+02      -3.226413520138e+00       3.434338928427e-02       4.342030772964e-03       1.184246531127e-02       8.047029250048e-05       2.369423642790e-03      -2.423162763994e+00       3.509375733813e-02       7.838899487655e-02       7.864820905000e-02      -3.725701957726e-01       7.446970759026e-03       5.552969574605e-02      -1.670593839233e+01       8.689362084196e-02       9.088644050182e-03       9.078384261167e-03       2.127710203499e-04       3.031670522489e-02       5.648050796188e-03 
       4.375204447672e-04       1.639702774453e+02      -3.233964399651e+00       3.350575850695e-02       4.257744454300e-03       1.164304159113e-02       7.940469479102e-05       2.329529855197e-03      -2.428950505157e+00       3.426128615753e-02       7.837204663637e-02       7.863152734613e-02      -3.742669245390e-01       7.329968740759e-03       5.594708420159e-02      -1.672036713456e+01       8.691111856275e-02       9.123901388479e-03       9.115289897936e-03       2.134074813212e-04       3.043897851249e-02       5.624214817266e-03 
       4.380867779916e-04       1.641361926341e+02      -3.241352865708e+00       3.266436246322e-02       4.172538100474e-03       1.144136992286e-02       7.831840436129e-05       2.289186197699e-03      -2.434617636156e+00       3.342504572852e-02       7.835449986739e-02       7.861418875256e-02      -3.759447087422e-01       7.211232057931e-03       5.635288996679e-02      -1.673484048284e+01       8.692869749946e-02       9.159361855355e-03       9.152422601215e-03       2.140453982657e-04       3.056215953580e-02       5.600326261315e-03 
       4.386549895153e-04       1.643025673172e+02      -3.248577177492e+00       3.181923355044e-02       4.086407894083e-03       1.123744031203e-02       7.721118569374e-05       2.248390666480e-03      -2.440162857189e+00       3.258506786823e-02       7.833635184403e-02       7.859619014340e-02      -3.776030568276e-01       7.090777640255e-03       5.674691362144e-02      -1.674935868178e+01       8.694635705127e-02       9.195026782450e-03       9.189784041534e-03       2.146847663545e-04       3.068625656066e-02       5.576386023270e-03 
       4.392250903595e-04       1.644694038797e+02      -3.255635587307e+00       3.097040490576e-02       3.999350064895e-03       1.103124286270e-02       7.608280140269e-05       2.207141277347e-03      -2.445584863243e+00       3.174138512334e-02       7.831759985001e-02       7.857752841348e-02      -3.792414768708e-01       6.968623095925e-03       5.712895651164e-02      -1.676392197769e+01       8.696409660888e-02       9.230897511179e-03       9.227375904314e-03       2.153255806073e-04       3.081127794122e-02       5.552395005506e-03 
       4.397970916411e-04       1.646367047260e+02      -3.262526340681e+00       3.011791041452e-02       3.911360891550e-03       1.082276778143e-02       7.493301223773e-05       2.165436066538e-03      -2.450882344166e+00       3.089403077835e-02       7.829824117873e-02       7.855820047907e-02      -3.808594767272e-01       6.844786717790e-03       5.749882082960e-02      -1.677853061860e+01       8.698191555438e-02       9.266975392820e-03       9.265199890040e-03       2.159678358897e-04       3.093723212116e-02       5.528354117911e-03 
       4.403710045743e-04       1.648044722796e+02      -3.269247676463e+00       2.926178471859e-02       3.822436703249e-03       1.061200538136e-02       7.376157708706e-05       2.123273091523e-03      -2.456053984742e+00       3.004303886391e-02       7.827827313352e-02       7.853820327841e-02      -3.824565641856e-01       6.719287489401e-03       5.785630969501e-02      -1.679318485431e+01       8.699981326121e-02       9.303261788611e-03       9.303257714447e-03       2.166115269110e-04       3.106412763488e-02       5.504264277946e-03 
       4.409468404714e-04       1.649727089840e+02      -3.275797826932e+00       2.840206322486e-02       3.732573881455e-03       1.039894608625e-02       7.256825298081e-05       2.080650431826e-03      -2.461098464768e+00       2.918844416511e-02       7.825769302808e-02       7.851753377237e-02      -3.840322471243e-01       6.592145090925e-03       5.820122723789e-02      -1.680788493641e+01       8.701778909415e-02       9.339758069846e-03       9.341551108702e-03       2.172566482209e-04       3.119197310874e-02       5.480126410712e-03 
       4.415246107447e-04       1.651414173025e+02      -3.282175017905e+00       2.753878211364e-02       3.641768861599e-03       1.018358043465e-02       7.135279509419e-05       2.037566189845e-03      -2.466014459131e+00       2.833028222983e-02       7.823649818677e-02       7.849618894509e-02      -3.855860336719e-01       6.463379904916e-03       5.853337868294e-02      -1.682263111826e+01       8.703584240919e-02       9.376465617975e-03       9.380081819597e-03       2.179031942070e-04       3.132077726231e-02       5.455941449014e-03 
       4.421043269081e-04       1.653105997187e+02      -3.288377468849e+00       2.667197834715e-02       3.550018134780e-03       9.965899083977e-03       7.011495675035e-05       1.994018491677e-03      -2.470800637894e+00       2.746858937714e-02       7.821468594497e-02       7.847416580457e-02      -3.871174323708e-01       6.333013021942e-03       5.885257043554e-02      -1.683742365509e+01       8.705397255355e-02       9.413385824704e-03       9.418851609743e-03       2.185511590924e-04       3.145054890965e-02       5.431710333434e-03 
       4.426860005779e-04       1.654802587368e+02      -3.294403392994e+00       2.580168967800e-02       3.457318249465e-03       9.745892814743e-03       6.885448942304e-05       1.950005487957e-03      -2.475455666372e+00       2.660340270566e-02       7.819225364947e-02       7.845146138332e-02      -3.886259523442e-01       6.201066246065e-03       5.915861016907e-02      -1.685226280395e+01       8.707217886558e-02       9.450520092106e-03       9.457862257771e-03       2.192005369323e-04       3.158129696065e-02       5.407434012388e-03 
       4.432696434753e-04       1.656503968822e+02      -3.300250997453e+00       2.492795465773e-02       3.363665813192e-03       9.523552534701e-03       6.757114273878e-05       1.905525354686e-03      -2.479978205227e+00       2.573476010199e-02       7.816919865881e-02       7.842807273902e-02      -3.901111034676e-01       6.067562100153e-03       5.945130691396e-02      -1.686714882379e+01       8.709046067472e-02       9.487869832722e-03       9.497115558537e-03       2.198513216120e-04       3.171303042229e-02       5.383113442201e-03 
       4.438552674272e-04       1.658210167013e+02      -3.305918483344e+00       2.405081264532e-02       3.269057494263e-03       9.298869283047e-03       6.626466447859e-05       1.860576294071e-03      -2.484366910549e+00       2.486270024914e-02       7.814551834364e-02       7.840399695516e-02      -3.915723965423e-01       5.932523831032e-03       5.973047114811e-02      -1.688208197547e+01       8.710881730146e-02       9.525436469678e-03       9.536613323330e-03       2.205035068435e-04       3.184575840011e-02       5.358749587173e-03 
       4.444428843684e-04       1.659921207622e+02      -3.311404045913e+00       2.317030381579e-02       3.173490023435e-03       9.071834234625e-03       6.493480057928e-05       1.815156535368e-03      -2.488620433951e+00       2.398726263499e-02       7.812121008711e-02       7.837923114166e-02      -3.930093434740e-01       5.795975414469e-03       5.999591488886e-02      -1.689706252177e+01       8.712724805727e-02       9.563221436797e-03       9.576357380087e-03       2.211570861633e-04       3.197949009950e-02       5.334343419644e-03 
       4.450325063431e-04       1.661637116551e+02      -3.316705874663e+00       2.228646916879e-02       3.076960195612e-03       8.842438704132e-03       6.358129513402e-05       1.769264335717e-03      -2.492737422663e+00       2.310848756079e-02       7.809627128524e-02       7.835377243554e-02      -3.944214574538e-01       5.657941559968e-03       6.024745178655e-02      -1.691209072747e+01       8.714575224457e-02       9.601226178716e-03       9.616349573613e-03       2.218120529289e-04       3.211423482716e-02       5.309895920069e-03 
       4.456241455066e-04       1.663357919927e+02      -3.321822153483e+00       2.139935053726e-02       2.979464871531e-03       8.610674150327e-03       6.220389039246e-05       1.722897980986e-03      -2.496716519624e+00       2.222641614970e-02       7.807069934728e-02       7.832761800160e-02      -3.958082531435e-01       5.518447715390e-03       6.048489721946e-02      -1.692716685932e+01       8.716432915669e-02       9.639452151001e-03       9.656591765805e-03       2.224684003168e-04       3.225000199255e-02       5.285408077082e-03 
       4.462178141274e-04       1.665083644103e+02      -3.326751060783e+00       2.050899059610e-02       2.881000979441e-03       8.376532180250e-03       6.080232676008e-05       1.676055786611e-03      -2.500556363580e+00       2.134109035530e-02       7.804449169613e-02       7.830076503304e-02      -3.971692468641e-01       5.377520071377e-03       6.070806839037e-02      -1.694229118612e+01       8.718297807778e-02       9.677900820277e-03       9.697085835879e-03       2.231261213190e-04       3.238680110932e-02       5.260880887573e-03 
       4.468135245884e-04       1.666814315665e+02      -3.331490769635e+00       1.961543287091e-02       2.781565516794e-03       8.140004553428e-03       5.937634279694e-05       1.628736098439e-03      -2.504255589189e+00       2.045255297027e-02       7.801764576871e-02       7.827321075218e-02      -3.985039567880e-01       5.235185565582e-03       6.091678442452e-02      -1.695746397872e+01       8.720169828280e-02       9.716573664346e-03       9.737833680605e-03       2.237852087402e-04       3.252464179685e-02       5.236315356755e-03 
